date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-03-10,xx300122_convert,88.6,90.85,85.19,89.54,0.0096,keep,8236,94905.69999999997,832357.14,737451.44,0.886,
2023-03-17,xx300122_convert,89.54,91.18,87.25,90.62,0.0121,keep,8236,94905.69999999997,841252.02,746346.32,0.8872,
2023-03-24,xx300122_convert,89.99,92.2,85.85,86.75,-0.0427,buy,8236,94905.69999999997,809378.7,714473.0,0.8827,
2023-03-31,xx300122_convert,86.8,88.08,81.89,81.93,-0.0556,buy,8436,77538.69999999997,768700.18,691161.48,0.8991,5.0
2023-04-07,xx300122_convert,81.7,84.13,80.8,83.0,0.0131,keep,8536,69362.69999999997,777850.7,708488.0,0.9108,5.0
2023-04-14,xx300122_convert,83.33,84.48,80.5,82.8,-0.0024,keep,8536,69362.69999999997,776143.4999999999,706780.8,0.9106,
2023-04-21,xx300122_convert,82.65,84.54,78.01,82.84,0.0005,keep,8536,69362.69999999997,776484.94,707122.24,0.9107,
2023-04-28,xx300122_convert,82.83,84.99,79.5,81.36,-0.0179,keep,8536,69362.69999999997,763851.6599999999,694488.96,0.9092,
2023-05-05,xx300122_convert,80.9,81.21,78.23,78.46,-0.0356,buy,8536,69362.69999999997,739097.2599999999,669734.56,0.9062,
2023-05-12,xx300122_convert,78.0,78.29,73.5,73.61,-0.0618,buy,8636,61556.69999999997,697252.6599999999,635695.96,0.9117,5.0
2023-05-19,xx300122_convert,73.61,76.15,72.51,74.33,0.0098,keep,8736,54189.69999999997,703536.58,649346.88,0.923,5.0
2023-05-26,xx300122_convert,74.33,75.75,72.1,72.98,-0.0182,keep,8736,54189.69999999997,691742.98,637553.28,0.9217,
2023-06-02,xx300122_convert,72.8,74.25,69.2,72.19,-0.0108,keep,8736,54189.69999999997,684841.5399999999,630651.84,0.9209,
2023-06-09,xx300122_convert,72.46,72.5,65.63,66.64,-0.0769,,8736,54189.69999999997,636356.74,582167.04,0.9148,
