date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-05,xx600989_convert,13.46,14.05,13.14,13.55,0.0067,keep,52785,211890.02,927126.77,715236.75,0.7715,
2022-08-12,xx600989_convert,13.52,14.5,13.22,14.1,0.0406,buy,52785,211890.02,956158.52,744268.5,0.7784,
2022-08-19,xx600989_convert,14.15,14.56,13.5,13.55,-0.039,keep,55685,170815.75,925347.5,754531.75,0.8154,10.27
2022-08-26,xx600989_convert,13.48,14.73,13.38,14.04,0.0362,keep,55685,170815.75,952633.1499999999,781817.4,0.8207,
2022-09-02,xx600989_convert,13.88,14.19,13.24,13.4,-0.0456,keep,55685,170815.75,916994.75,746179.0,0.8137,
2022-09-09,xx600989_convert,13.41,14.15,13.37,13.61,0.0157,keep,55685,170815.75,928688.6,757872.85,0.8161,
2022-09-16,xx600989_convert,13.61,13.75,12.35,12.43,-0.0867,keep,55685,170815.75,862980.2999999999,692164.55,0.8021,
2022-09-23,xx600989_convert,12.38,15.12,12.19,14.12,0.136,buy,55685,170815.75,957087.95,786272.2,0.8215,
2022-09-30,xx600989_convert,14.1,14.13,12.87,13.32,-0.0567,keep,58085,136943.28,910635.4800000001,773692.2,0.8496,8.47
2022-10-14,xx600989_convert,13.47,13.55,12.42,13.13,-0.0143,keep,58085,136943.28,899599.3300000001,762656.05,0.8478,
2022-10-21,xx600989_convert,12.98,13.52,12.67,12.78,-0.0267,keep,58085,136943.28,879269.58,742326.3,0.8443,
2022-10-28,xx600989_convert,12.95,12.97,12.26,12.26,-0.0407,keep,58085,136943.28,849065.38,712122.1,0.8387,
2022-11-04,xx600989_convert,12.26,13.28,11.39,13.18,0.075,keep,58085,136943.28,902503.58,765560.3,0.8483,
2022-11-11,xx600989_convert,13.16,13.65,13.1,13.58,0.0303,keep,58085,136943.28,925737.5800000001,788794.3,0.8521,
2022-11-18,xx600989_convert,13.58,13.84,12.97,13.1,-0.0353,keep,58085,136943.28,897856.78,760913.5,0.8475,
2022-11-25,xx600989_convert,13.13,14.3,12.68,13.99,0.0679,buy,58085,136943.28,949552.43,812609.15,0.8558,
2022-12-02,xx600989_convert,13.71,13.76,13.11,13.32,-0.0479,keep,59985,110868.76,909868.9600000001,799000.2,0.8781,6.52
2022-12-09,xx600989_convert,13.37,14.44,13.3,14.26,0.0706,keep,59985,110868.76,966254.86,855386.1,0.8853,
2022-12-16,xx600989_convert,14.21,14.39,13.35,13.59,-0.047,keep,59985,110868.76,926064.91,815196.15,0.8803,
2022-12-23,xx600989_convert,13.61,13.65,12.2,12.39,-0.0883,keep,59985,110868.76,854082.91,743214.15,0.8702,
2022-12-30,xx600989_convert,12.49,12.55,11.84,12.07,-0.0147,keep,60670,110868.76,843155.66,732286.9,0.8685,
2023-01-06,xx600989_convert,12.08,12.6,11.94,12.43,0.0298,keep,60670,110868.76,864996.86,754128.1,0.8718,
2023-01-13,xx600989_convert,12.45,13.02,12.44,12.67,0.0193,keep,60670,110868.76,879557.66,768688.9,0.8739,
2023-01-20,xx600989_convert,12.7,13.37,12.62,13.3,0.0497,keep,60670,110868.76,917779.76,806911.0,0.8792,
2023-02-03,xx600989_convert,13.45,13.85,13.3,13.73,0.0323,keep,60670,110868.76,943867.86,832999.1,0.8825,
2023-02-10,xx600989_convert,13.76,15.14,13.36,14.75,0.0743,buy,60670,110868.76,1005751.26,894882.5,0.8898,
2023-02-17,xx600989_convert,14.97,15.28,14.5,15.09,0.0231,keep,62070,89891.51999999999,1026527.8200000001,936636.3,0.9124,5.24
2023-02-24,xx600989_convert,15.08,16.43,15.08,15.46,0.0245,keep,62070,89891.51999999999,1049493.72,959602.2,0.9143,
2023-03-03,xx600989_convert,15.46,16.39,15.36,16.16,0.0453,keep,62070,89891.51999999999,1092942.72,1003051.2,0.9178,
2023-03-10,xx600989_convert,16.16,16.39,15.08,15.41,-0.0464,buy,62070,89891.51999999999,1046390.22,956498.7,0.9141,
2023-03-17,xx600989_convert,15.31,15.85,14.75,14.82,-0.0383,keep,63170,73034.51999999999,1009213.92,936179.4,0.9276,5.0
2023-03-24,xx600989_convert,14.81,15.37,14.53,14.73,-0.0061,keep,63170,73034.51999999999,1003528.62,930494.1,0.9272,
2023-03-31,xx600989_convert,14.73,14.99,13.88,14.75,0.0014,keep,63170,73034.51999999999,1004792.02,931757.5,0.9273,
2023-04-07,xx600989_convert,14.98,15.61,14.28,14.48,-0.0183,buy,63170,73034.51999999999,987736.12,914701.6,0.9261,
2023-04-14,xx600989_convert,14.5,14.56,13.9,14.09,-0.0269,buy,64170,58519.51999999999,962674.8200000001,904155.3,0.9392,5.0
2023-04-21,xx600989_convert,14.19,14.91,12.68,12.94,-0.0816,keep,64970,47154.51999999999,887866.32,840711.8,0.9469,5.0
2023-04-28,xx600989_convert,12.94,13.47,12.87,13.18,0.0185,keep,64970,47154.51999999999,903459.12,856304.6,0.9478,
2023-05-05,xx600989_convert,13.12,13.2,12.86,13.01,-0.0129,keep,64970,47154.51999999999,892414.22,845259.7,0.9472,
2023-05-12,xx600989_convert,12.98,13.18,12.6,12.76,-0.0192,buy,64970,47154.51999999999,876171.72,829017.2,0.9462,
2023-05-19,xx600989_convert,12.77,13.45,12.66,12.96,0.0157,buy,65670,38203.51999999999,889286.7200000001,851083.2,0.957,5.0
2023-05-26,xx600989_convert,12.94,13.24,12.21,12.49,-0.0363,keep,66170,31723.51999999999,858186.8200000001,826463.3,0.963,5.0
2023-06-02,xx600989_convert,12.49,12.65,11.91,12.5,0.0122,keep,66923,31723.51999999999,868261.02,836537.5,0.9635,
2023-06-09,xx600989_convert,12.54,12.88,12.31,12.59,0.0072,,66923,31723.51999999999,874284.09,842560.57,0.9637,
