date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-24,xx002460_convert,140.5,143.68,132.01,136.51,-0.0263,keep,5900,282431.6600000001,1087840.6600000001,805409.0,0.7404,
2022-07-01,xx002460_convert,137.2,158.16,137.2,156.97,0.1499,buy,5900,282431.6600000001,1208554.6600000001,926123.0,0.7663,
2022-07-08,xx002460_convert,104.0,116.86,104.0,108.48,-0.0306,keep,8776,230413.6600000001,1182434.1400000001,952020.48,0.8051,13.0
2022-07-15,xx002460_convert,107.0,107.0,96.52,100.02,-0.078,keep,8776,230413.6600000001,1108189.1800000002,877775.52,0.7921,
2022-07-22,xx002460_convert,100.7,101.8,92.0,93.2,-0.0682,buy,8776,230413.6600000001,1048336.8600000001,817923.2,0.7802,
2022-07-29,xx002460_convert,93.0,96.0,89.11,89.11,-0.0439,keep,9176,193200.3600000001,1010873.7200000001,817673.36,0.8089,9.3
2022-08-05,xx002460_convert,89.2,92.28,86.57,90.95,0.0206,buy,9176,193200.3600000001,1027757.5600000002,834557.2,0.812,
2022-08-12,xx002460_convert,90.4,94.48,89.25,91.7,0.0082,keep,9576,157027.3200000001,1035146.5200000001,878119.2,0.8483,9.04
2022-08-19,xx002460_convert,91.32,94.98,88.86,89.09,-0.0285,keep,9576,157027.3200000001,1010153.1600000001,853125.84,0.8446,
2022-08-26,xx002460_convert,89.0,94.37,84.03,89.91,0.0092,keep,9576,157027.3200000001,1018005.48,860978.16,0.8458,
2022-09-02,xx002460_convert,88.85,91.27,82.2,82.86,-0.0784,keep,9576,157027.3200000001,950494.68,793467.36,0.8348,
2022-09-09,xx002460_convert,81.9,85.2,80.17,84.06,0.0145,keep,9576,157027.3200000001,961985.8800000001,804958.56,0.8368,
2022-09-16,xx002460_convert,84.88,86.28,76.44,78.03,-0.0717,buy,9576,157027.3200000001,904242.6000000001,747215.28,0.8263,
2022-09-23,xx002460_convert,78.04,85.8,78.0,80.26,0.0286,keep,9976,125799.5100000001,926473.2700000001,800673.76,0.8642,7.81
2022-09-30,xx002460_convert,79.05,80.95,74.8,74.84,-0.0675,keep,9976,125799.5100000001,872403.3500000002,746603.84,0.8558,
2022-10-14,xx002460_convert,74.8,78.08,71.85,77.3,0.0329,buy,9976,125799.5100000001,896944.31,771144.8,0.8597,
2022-10-21,xx002460_convert,78.8,81.37,76.78,77.3,0.0,keep,10276,102150.6000000001,896485.4,794334.8,0.8861,5.91
2022-10-28,xx002460_convert,78.97,82.28,74.87,76.64,-0.0085,keep,10276,102150.6000000001,889703.2400000001,787552.64,0.8852,
2022-11-04,xx002460_convert,77.0,91.0,76.79,89.86,0.1725,buy,10276,102150.6000000001,1025551.9600000001,923401.36,0.9004,
2022-11-11,xx002460_convert,90.68,92.43,84.63,88.0,-0.0207,keep,10476,84007.6000000001,1005895.6000000001,921888.0,0.9165,5.0
2022-11-18,xx002460_convert,88.02,88.88,80.29,80.29,-0.0876,keep,10476,84007.6000000001,925125.6400000001,841118.04,0.9092,
2022-11-25,xx002460_convert,80.0,82.52,78.24,78.28,-0.025,buy,10476,84007.6000000001,904068.8800000001,820061.28,0.9071,
2022-12-02,xx002460_convert,76.11,83.52,75.5,80.6,0.0296,keep,10676,68778.6000000001,929264.2000000001,860485.6,0.926,5.0
2022-12-09,xx002460_convert,80.81,82.93,77.81,80.71,0.0014,keep,10676,68778.6000000001,930438.56,861659.96,0.9261,
2022-12-16,xx002460_convert,80.15,80.15,74.35,75.9,-0.0596,keep,10676,68778.6000000001,879087.0000000001,810308.4,0.9218,
2022-12-23,xx002460_convert,75.52,79.5,71.0,72.06,-0.0506,keep,10676,68778.6000000001,838091.1600000001,769312.56,0.9179,
2022-12-30,xx002460_convert,72.02,74.23,69.51,69.51,-0.0354,keep,10676,68778.6000000001,810867.3600000001,742088.76,0.9152,
2023-01-06,xx002460_convert,69.3,72.67,68.0,71.56,0.0295,keep,10676,68778.6000000001,832753.1600000001,763974.56,0.9174,
2023-01-13,xx002460_convert,71.85,74.58,70.95,73.54,0.0277,keep,10676,68778.6000000001,853891.6400000001,785113.04,0.9195,
2023-01-20,xx002460_convert,73.48,79.0,72.75,78.2,0.0634,buy,10676,68778.6000000001,903641.8000000002,834863.2,0.9239,
2023-02-03,xx002460_convert,82.09,82.88,77.5,78.5,0.0038,keep,10776,60563.60000000009,906479.6000000001,845916.0,0.9332,5.0
2023-02-10,xx002460_convert,77.7,83.45,76.51,78.84,0.0043,keep,10776,60563.60000000009,910143.4400000002,849579.84,0.9335,
2023-02-17,xx002460_convert,78.17,79.2,73.88,73.99,-0.0615,keep,10776,60563.60000000009,857879.8400000001,797316.24,0.9294,
2023-02-24,xx002460_convert,71.86,74.49,70.55,73.0,-0.0134,keep,10776,60563.60000000009,847211.6000000001,786648.0,0.9285,
2023-03-03,xx002460_convert,73.3,74.21,70.6,70.93,-0.0284,keep,10776,60563.60000000009,824905.2800000001,764341.68,0.9266,
2023-03-10,xx002460_convert,70.93,71.76,68.85,69.12,-0.0255,keep,10776,60563.60000000009,805400.7200000001,744837.12,0.9248,
2023-03-17,xx002460_convert,68.7,68.92,64.66,65.88,-0.0469,keep,10776,60563.60000000009,770486.4800000001,709922.88,0.9214,
2023-03-24,xx002460_convert,65.73,69.35,64.81,67.54,0.0252,buy,10776,60563.60000000009,788374.6400000001,727811.04,0.9232,
2023-03-31,xx002460_convert,67.36,68.1,65.58,66.47,-0.0158,buy,10876,53821.60000000009,776749.3200000001,722927.72,0.9307,5.0
2023-04-07,xx002460_convert,66.05,69.2,63.81,64.19,-0.0343,keep,10976,47210.60000000009,751760.04,704549.44,0.9372,5.0
2023-04-14,xx002460_convert,64.5,70.82,64.1,68.98,0.0746,buy,10976,47210.60000000009,804335.0800000002,757124.48,0.9413,
2023-04-21,xx002460_convert,68.98,71.68,66.65,66.76,-0.0322,keep,11076,40306.60000000009,779740.3600000001,739433.76,0.9483,5.0
2023-04-28,xx002460_convert,66.76,69.57,59.0,64.99,-0.0265,buy,11076,40306.60000000009,760135.8400000001,719829.24,0.947,
2023-05-05,xx002460_convert,65.86,66.8,63.0,63.93,-0.0163,keep,11176,33714.60000000009,748196.2800000001,714481.68,0.9549,5.0
2023-05-12,xx002460_convert,64.65,67.49,62.65,64.6,0.0105,keep,11176,33714.60000000009,755684.2000000001,721969.6,0.9554,
2023-05-19,xx002460_convert,65.6,70.5,65.56,67.01,0.0373,buy,11176,33714.60000000009,782618.3600000001,748903.76,0.9569,
2023-05-26,xx002460_convert,66.67,67.45,60.7,61.55,-0.0815,buy,11276,27041.600000000093,721079.4,694037.8,0.9625,5.0
2023-06-02,xx002460_convert,62.78,64.58,60.23,64.2,0.0431,keep,11276,27041.600000000093,750960.8000000002,723919.2,0.964,0.0
2023-06-09,xx002460_convert,64.3,64.78,62.05,63.91,-0.0045,,11276,27041.600000000093,747690.76,720649.16,0.9638,
