date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xx002415_convert,32.08,33.9,31.36,33.4,0.0411,buy,18200,268535.1699999999,876415.1699999999,607880.0,0.6936,
2022-05-27,xx002415_convert,33.41,33.99,31.5,32.53,0.0018,keep,20320,215049.79999999993,876059.3999999999,661009.6,0.7545,13.37
2022-06-02,xx002415_convert,32.5,33.74,32.33,32.99,0.0141,keep,20320,215049.79999999993,885406.6,670356.8,0.7571,
2022-06-10,xx002415_convert,32.9,37.34,32.8,34.71,0.0521,buy,20320,215049.79999999993,920357.0,705307.2,0.7663,
2022-06-17,xx002415_convert,35.0,35.92,33.2,34.55,-0.0046,keep,21520,173027.29999999993,916543.2999999998,743516.0,0.8112,10.5
2022-06-24,xx002415_convert,35.5,36.66,34.55,35.69,0.033,keep,21520,173027.29999999993,941076.0999999999,768048.8,0.8161,
2022-07-01,xx002415_convert,35.8,37.49,35.38,35.8,0.0031,buy,21520,173027.29999999993,943443.2999999998,770416.0,0.8166,
2022-07-08,xx002415_convert,35.9,36.65,33.8,34.12,-0.0469,keep,22420,140700.21999999994,905670.6199999999,764970.4,0.8446,8.08
2022-07-15,xx002415_convert,34.02,34.04,31.63,31.69,-0.0712,keep,22420,140700.21999999994,851190.02,710489.8,0.8347,
2022-07-22,xx002415_convert,31.62,32.18,31.26,31.43,-0.0082,keep,22420,140700.21999999994,845360.82,704660.6,0.8336,
2022-07-29,xx002415_convert,31.45,33.33,31.0,31.94,0.0162,buy,22420,140700.21999999994,856795.02,716094.8,0.8358,
2022-08-05,xx002415_convert,31.8,32.55,30.27,32.5,0.0175,buy,23220,115245.85999999994,869895.86,754650.0,0.8675,6.36
2022-08-12,xx002415_convert,32.5,33.66,32.16,33.41,0.028,keep,23920,92483.16999999994,891650.3699999999,799167.2,0.8963,5.69
2022-08-19,xx002415_convert,32.79,32.79,30.91,30.97,-0.073,keep,23920,92483.16999999994,833285.57,740802.4,0.889,
2022-08-26,xx002415_convert,30.81,31.19,29.26,29.93,-0.0336,keep,23920,92483.16999999994,808408.7699999999,715925.6,0.8856,
2022-09-02,xx002415_convert,29.58,30.15,29.38,29.5,-0.0144,keep,23920,92483.16999999994,798123.1699999999,705640.0,0.8841,
2022-09-09,xx002415_convert,29.49,29.49,28.1,28.98,-0.0176,keep,23920,92483.16999999994,785684.7699999999,693201.6,0.8823,
2022-09-16,xx002415_convert,29.08,30.7,28.81,29.8,0.0283,keep,23920,92483.16999999994,805299.1699999999,712816.0,0.8852,
2022-09-23,xx002415_convert,29.51,30.68,28.7,29.05,-0.0252,keep,23920,92483.16999999994,787359.1699999999,694876.0,0.8825,
2022-09-30,xx002415_convert,28.73,30.69,28.61,30.42,0.0472,buy,23920,92483.16999999994,820129.57,727646.4,0.8872,
2022-10-14,xx002415_convert,30.42,30.6,28.5,30.28,-0.0046,keep,24520,74220.16999999994,816685.7699999999,742465.6,0.9091,5.0
2022-10-21,xx002415_convert,30.05,31.38,29.85,30.18,-0.0033,keep,24520,74220.16999999994,814233.7699999999,740013.6,0.9088,
2022-10-28,xx002415_convert,30.14,30.43,28.11,28.4,-0.059,keep,24520,74220.16999999994,770588.1699999999,696368.0,0.9037,
2022-11-04,xx002415_convert,27.01,30.2,26.8,30.02,0.057,keep,24520,74220.16999999994,810310.57,736090.4,0.9084,
2022-11-11,xx002415_convert,29.81,30.15,28.56,29.81,-0.007,keep,24520,74220.16999999994,805161.3699999999,730941.2,0.9078,
2022-11-18,xx002415_convert,29.82,32.96,29.82,32.44,0.0882,keep,24520,74220.16999999994,869648.9699999999,795428.8,0.9147,
2022-11-25,xx002415_convert,32.18,32.69,30.86,30.9,-0.0475,keep,24520,74220.16999999994,831888.1699999999,757668.0,0.9108,
2022-12-02,xx002415_convert,29.7,32.57,29.53,31.95,0.034,keep,24520,74220.16999999994,857634.1699999999,783414.0,0.9135,
2022-12-09,xx002415_convert,32.5,35.1,32.02,34.54,0.0811,keep,24520,74220.16999999994,921140.9699999999,846920.8,0.9194,
2022-12-16,xx002415_convert,34.5,35.66,34.25,34.34,-0.0058,keep,24520,74220.16999999994,916236.97,842016.8,0.919,
2022-12-23,xx002415_convert,34.97,34.97,33.01,34.63,0.0084,keep,24520,74220.16999999994,923347.77,849127.6,0.9196,
2022-12-30,xx002415_convert,34.63,35.26,33.38,34.68,0.0014,keep,24520,74220.16999999994,924573.7699999999,850353.6,0.9197,
2023-01-06,xx002415_convert,34.6,34.94,33.35,33.75,-0.0268,keep,24520,74220.16999999994,901770.1699999999,827550.0,0.9177,
2023-01-13,xx002415_convert,33.5,33.8,32.19,33.64,-0.0033,keep,24520,74220.16999999994,899072.97,824852.8,0.9174,
2023-01-20,xx002415_convert,33.62,38.0,33.44,36.73,0.0919,keep,24520,74220.16999999994,974839.7699999999,900619.6,0.9239,
2023-02-03,xx002415_convert,37.11,38.56,35.66,36.7,-0.0008,keep,24520,74220.16999999994,974104.17,899884.0,0.9238,
2023-02-10,xx002415_convert,36.6,37.85,36.23,36.7,0.0,keep,24520,74220.16999999994,974104.17,899884.0,0.9238,
2023-02-17,xx002415_convert,36.48,38.52,35.67,36.51,-0.0052,keep,24520,74220.16999999994,969445.3699999999,895225.2,0.9234,
2023-02-24,xx002415_convert,36.0,39.78,35.85,37.68,0.032,keep,24520,74220.16999999994,998133.7699999999,923913.6,0.9256,
2023-03-03,xx002415_convert,37.52,40.33,37.11,39.37,0.0449,keep,24520,74220.16999999994,1039572.5699999998,965352.4,0.9286,
2023-03-10,xx002415_convert,39.47,40.67,37.6,37.81,-0.0396,buy,24520,74220.16999999994,1001321.37,927101.2,0.9259,
2023-03-17,xx002415_convert,37.4,40.88,37.37,40.35,0.0672,keep,24820,62992.16999999994,1064479.17,1001487.0,0.9408,5.0
2023-03-24,xx002415_convert,40.35,45.01,40.34,44.6,0.1053,buy,24820,62992.16999999994,1169964.17,1106972.0,0.9462,
2023-03-31,xx002415_convert,44.0,46.34,40.72,42.66,-0.0435,keep,25020,54185.16999999994,1121538.3699999999,1067353.2,0.9517,5.0
2023-04-07,xx002415_convert,42.9,46.8,41.04,45.58,0.0684,keep,25020,54185.16999999994,1194596.7699999998,1140411.6,0.9546,
2023-04-14,xx002415_convert,47.99,48.84,43.1,44.56,-0.0224,buy,25020,54185.16999999994,1169076.3699999999,1114891.2,0.9537,
2023-04-21,xx002415_convert,43.29,44.5,39.7,39.72,-0.1086,buy,25220,45520.16999999994,1047258.57,1001738.4,0.9565,5.0
2023-04-28,xx002415_convert,40.03,40.8,36.43,37.75,-0.0496,keep,25420,37507.16999999994,997112.1699999999,959605.0,0.9624,5.0
2023-05-05,xx002415_convert,37.7,37.75,35.66,36.06,-0.0448,keep,25420,37507.16999999994,954152.37,916645.2,0.9607,
2023-05-12,xx002415_convert,36.19,37.16,35.22,35.45,-0.0169,keep,25420,37507.16999999994,938646.17,901139.0,0.96,
2023-05-19,xx002415_convert,35.48,35.87,34.35,35.62,0.025,buy,25931,37507.16999999994,961169.3899999999,923662.22,0.961,
2023-05-26,xx002415_convert,35.7,37.0,34.46,35.44,-0.0051,buy,26131,30360.16999999994,956442.8099999998,926082.64,0.9683,5.0
2023-06-02,xx002415_convert,35.44,36.4,33.7,35.91,0.0133,keep,26231,26810.16999999994,968765.3799999999,941955.21,0.9723,5.0
2023-06-09,xx002415_convert,35.92,36.58,31.39,32.36,-0.0989,,26231,26810.16999999994,875645.33,848835.16,0.9694,
