date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-03-17,xx601012_convert,41.92,43.35,39.18,39.33,-0.0662,keep,18849,39303.21999999999,780634.3899999999,741331.17,0.9497,
2023-03-24,xx601012_convert,39.08,40.29,38.4,40.05,0.0183,buy,18849,39303.21999999999,794205.6699999999,754902.45,0.9505,
2023-03-31,xx601012_convert,40.2,40.97,39.7,40.41,0.009,buy,18949,35277.21999999999,801006.3099999999,765729.09,0.956,5.0
2023-04-07,xx601012_convert,40.75,41.12,39.75,40.47,0.0015,keep,19049,31196.219999999987,802109.25,770913.03,0.9611,5.0
2023-04-14,xx601012_convert,40.72,41.5,38.52,39.26,-0.0299,keep,19049,31196.219999999987,779059.96,747863.74,0.96,
2023-04-21,xx601012_convert,39.18,40.35,37.05,37.44,-0.0464,buy,19049,31196.219999999987,744390.7799999999,713194.56,0.9581,
2023-04-28,xx601012_convert,37.27,37.3,34.45,34.87,-0.0686,buy,19149,27463.219999999987,695188.85,667725.63,0.9605,5.0
2023-05-05,xx601012_convert,34.59,35.04,32.87,33.16,-0.049,keep,19249,23998.219999999987,662295.0599999999,638296.84,0.9638,5.0
2023-05-12,xx601012_convert,33.22,34.19,32.72,32.8,-0.0109,keep,19249,23998.219999999987,655365.4199999999,631367.2,0.9634,
2023-05-19,xx601012_convert,32.8,34.35,32.62,32.96,0.0049,buy,19249,23998.219999999987,658445.26,634447.04,0.9636,
2023-05-26,xx601012_convert,32.82,33.74,30.88,31.49,-0.0446,buy,19349,20710.219999999987,630010.23,609300.01,0.9671,5.0
2023-06-02,xx601012_convert,31.74,31.74,28.55,29.24,-0.0715,keep,19449,17530.219999999987,586218.98,568688.76,0.9701,5.0
2023-06-09,xx601012_convert,29.2,29.31,27.01,27.6,-0.0561,,19449,17530.219999999987,554322.62,536792.4,0.9684,
