date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-26,xx000792_convert,28.02,29.28,27.19,28.5,0.0124,keep,29100,117071.3299999999,946421.3299999998,829350.0,0.8763,
2022-09-02,xx000792_convert,28.15,28.35,26.7,26.85,-0.0579,keep,29100,117071.3299999999,898406.3299999998,781335.0,0.8697,
2022-09-09,xx000792_convert,26.71,27.3,26.15,27.2,0.013,keep,29100,117071.3299999999,908591.3299999998,791520.0,0.8712,
2022-09-16,xx000792_convert,27.36,27.6,25.71,26.56,-0.0235,keep,29100,117071.3299999999,889967.3299999998,772896.0,0.8685,
2022-09-23,xx000792_convert,26.3,26.77,24.94,25.0,-0.0587,keep,29100,117071.3299999999,844571.3299999998,727500.0,0.8614,
2022-09-30,xx000792_convert,24.88,24.95,23.54,23.88,-0.0448,keep,29100,117071.3299999999,811979.3299999998,694908.0,0.8558,
2022-10-14,xx000792_convert,23.86,24.39,22.65,24.2,0.0134,keep,29100,117071.3299999999,821291.3299999998,704220.0,0.8575,
2022-10-21,xx000792_convert,23.99,24.41,22.93,22.99,-0.05,buy,29100,117071.3299999999,786080.3299999998,669009.0,0.8511,
2022-10-28,xx000792_convert,23.0,23.43,21.65,21.85,-0.0496,buy,30100,94055.5799999999,751740.5799999998,657685.0,0.8749,5.75
2022-11-04,xx000792_convert,21.38,25.83,21.35,25.83,0.1822,keep,30900,76938.5799999999,875085.5799999998,798147.0,0.9121,5.0
2022-11-11,xx000792_convert,26.61,27.27,25.16,25.52,-0.012,keep,30900,76938.5799999999,865506.5799999998,788568.0,0.9111,
2022-11-18,xx000792_convert,25.56,25.7,24.38,24.48,-0.0408,keep,30900,76938.5799999999,833370.5799999998,756432.0,0.9077,
2022-11-25,xx000792_convert,24.4,25.18,24.15,24.4,-0.0033,keep,30900,76938.5799999999,830898.5799999998,753960.0,0.9074,
2022-12-02,xx000792_convert,23.98,25.56,23.68,24.85,0.0184,keep,30900,76938.5799999999,844803.5799999998,767865.0,0.9089,
2022-12-09,xx000792_convert,24.95,25.8,24.65,25.46,0.0245,keep,30900,76938.5799999999,863652.5799999998,786714.0,0.9109,
2022-12-16,xx000792_convert,25.28,25.3,23.8,24.31,-0.0452,keep,30900,76938.5799999999,828117.5799999998,751179.0,0.9071,
2022-12-23,xx000792_convert,24.01,24.72,22.7,22.94,-0.0564,keep,30900,76938.5799999999,785784.5799999998,708846.0,0.9021,
2022-12-30,xx000792_convert,22.74,23.31,22.65,22.69,-0.0109,keep,30900,76938.5799999999,778059.5799999998,701121.0,0.9011,
2023-01-06,xx000792_convert,22.69,23.62,22.48,23.35,0.0291,keep,30900,76938.5799999999,798453.5799999998,721515.0,0.9036,
2023-01-13,xx000792_convert,23.4,24.08,22.92,23.45,0.0043,keep,30900,76938.5799999999,801543.5799999998,724605.0,0.904,
2023-01-20,xx000792_convert,23.5,25.21,23.38,25.02,0.067,buy,30900,76938.5799999999,850056.5799999998,773118.0,0.9095,
2023-02-03,xx000792_convert,25.4,25.58,24.68,25.11,0.0036,keep,31500,61687.5799999999,852652.5799999998,790965.0,0.9277,5.0
2023-02-10,xx000792_convert,24.91,25.6,24.8,25.15,0.0016,keep,31500,61687.5799999999,853912.5799999998,792225.0,0.9278,
2023-02-17,xx000792_convert,25.08,26.24,25.03,25.52,0.0147,keep,31500,61687.5799999999,865567.5799999998,803880.0,0.9287,
2023-02-24,xx000792_convert,25.55,25.74,24.5,24.71,-0.0317,keep,31500,61687.5799999999,840052.5799999998,778365.0,0.9266,
2023-03-03,xx000792_convert,24.73,25.13,24.26,24.47,-0.0097,keep,31500,61687.5799999999,832492.5799999998,770805.0,0.9259,
2023-03-10,xx000792_convert,24.54,24.6,23.3,23.39,-0.0441,keep,31500,61687.5799999999,798472.5799999998,736785.0,0.9227,
2023-03-17,xx000792_convert,23.52,23.65,22.72,23.02,-0.0158,keep,31500,61687.5799999999,786817.5799999998,725130.0,0.9216,
2023-03-24,xx000792_convert,23.06,23.33,22.73,22.75,-0.0117,keep,31500,61687.5799999999,778312.5799999998,716625.0,0.9207,
2023-03-31,xx000792_convert,22.7,22.79,22.03,22.36,-0.0171,keep,31500,61687.5799999999,766027.5799999998,704340.0,0.9195,
2023-04-07,xx000792_convert,22.35,22.7,22.05,22.3,-0.0027,keep,31500,61687.5799999999,764137.5799999998,702450.0,0.9193,
2023-04-14,xx000792_convert,22.32,22.6,21.6,22.18,-0.0054,keep,31500,61687.5799999999,760357.5799999998,698670.0,0.9189,
2023-04-21,xx000792_convert,22.26,22.67,20.98,21.0,-0.0532,buy,31500,61687.5799999999,723187.5799999998,661500.0,0.9147,
2023-04-28,xx000792_convert,21.09,21.58,19.88,20.42,-0.0276,buy,32000,51132.5799999999,704572.5799999998,653440.0,0.9274,5.0
2023-05-05,xx000792_convert,20.46,20.59,20.02,20.15,-0.0132,keep,32400,42939.5799999999,695799.5799999998,652860.0,0.9383,5.0
2023-05-12,xx000792_convert,20.25,20.59,19.91,19.92,-0.0114,keep,32400,42939.5799999999,688347.5799999998,645408.0,0.9376,
2023-05-19,xx000792_convert,19.98,20.82,19.98,20.16,0.012,keep,32400,42939.5799999999,696123.5799999998,653184.0,0.9383,
2023-05-26,xx000792_convert,20.15,20.57,18.89,18.93,-0.061,buy,32400,42939.5799999999,656271.5799999998,613332.0,0.9346,
2023-06-02,xx000792_convert,18.93,19.74,18.5,19.65,0.038,buy,32800,35358.5799999999,679878.5799999998,644520.0,0.948,5.0
2023-06-09,xx000792_convert,19.7,19.9,19.2,19.38,-0.0137,,33100,29440.5799999999,670918.5799999998,641478.0,0.9561,5.0
