date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-02,xx601225_convert,22.6,24.2,21.81,23.11,0.0208,keep,58405,74603.66,1424343.21,1349739.55,0.9476,5.0
2022-09-09,xx601225_convert,23.47,25.37,23.12,25.03,0.0831,buy,58405,74603.66,1536480.81,1461877.15,0.9514,
2022-09-16,xx601225_convert,25.03,25.18,22.43,22.62,-0.0963,keep,58905,62078.66,1394509.76,1332431.1,0.9555,5.0
2022-09-23,xx601225_convert,22.84,23.89,22.5,23.11,0.0217,keep,58905,62078.66,1423373.21,1361294.55,0.9564,
2022-09-30,xx601225_convert,22.72,23.34,21.5,22.77,-0.0147,keep,58905,62078.66,1403345.5099999998,1341266.85,0.9558,
2022-10-14,xx601225_convert,22.91,23.8,21.26,21.87,-0.0395,buy,58905,62078.66,1350331.01,1288252.35,0.954,
2022-10-21,xx601225_convert,21.48,22.12,20.5,21.62,-0.0114,keep,59405,51328.66,1335664.76,1284336.1,0.9616,5.0
2022-10-28,xx601225_convert,21.63,22.33,20.13,21.41,-0.0097,keep,59405,51328.66,1323189.71,1271861.05,0.9612,
2022-11-04,xx601225_convert,21.16,21.43,18.6,20.86,-0.0257,buy,59405,51328.66,1290516.96,1239188.3,0.9602,
2022-11-11,xx601225_convert,20.79,22.46,19.88,20.89,0.0014,keep,59805,43003.66,1292330.1099999999,1249326.45,0.9667,5.0
2022-11-18,xx601225_convert,20.89,21.35,18.87,19.28,-0.0771,keep,59805,43003.66,1196044.06,1153040.4,0.964,
2022-11-25,xx601225_convert,18.99,20.66,18.72,20.58,0.0674,keep,59805,43003.66,1273790.5599999998,1230786.9,0.9662,
2022-12-02,xx601225_convert,20.08,20.67,19.13,19.17,-0.0685,keep,59805,43003.66,1189465.51,1146461.85,0.9638,
2022-12-09,xx601225_convert,19.37,20.05,19.18,19.68,0.0266,keep,59805,43003.66,1219966.0599999998,1176962.4,0.9648,
2022-12-16,xx601225_convert,19.49,19.63,18.75,19.12,-0.0285,keep,59805,43003.66,1186475.26,1143471.6,0.9638,
2022-12-23,xx601225_convert,19.01,19.2,17.8,18.32,-0.0418,keep,59805,43003.66,1138631.26,1095627.6,0.9622,
2022-12-30,xx601225_convert,18.32,19.18,18.27,18.58,0.0142,keep,59805,43003.66,1154180.5599999998,1111176.9,0.9627,
2023-01-06,xx601225_convert,18.43,19.01,17.94,18.96,0.0205,keep,59805,43003.66,1176906.46,1133902.8,0.9635,
2023-01-13,xx601225_convert,19.08,19.9,18.77,19.73,0.0406,keep,59805,43003.66,1222956.31,1179952.65,0.9648,
2023-01-20,xx601225_convert,19.72,20.19,19.28,20.02,0.0147,keep,59805,43003.66,1240299.7599999998,1197296.1,0.9653,
2023-02-03,xx601225_convert,20.1,20.14,19.15,19.26,-0.038,keep,59805,43003.66,1194847.96,1151844.3,0.964,
2023-02-10,xx601225_convert,19.09,19.49,18.8,18.81,-0.0234,keep,59805,43003.66,1167935.7099999997,1124932.05,0.9632,
2023-02-17,xx601225_convert,18.72,18.83,18.2,18.5,-0.0165,keep,59805,43003.66,1149396.16,1106392.5,0.9626,
2023-02-24,xx601225_convert,18.71,20.31,18.55,19.72,0.0659,keep,59805,43003.66,1222358.2599999998,1179354.6,0.9648,
2023-03-03,xx601225_convert,19.78,20.49,19.74,19.96,0.0122,keep,59805,43003.66,1236711.46,1193707.8,0.9652,
2023-03-10,xx601225_convert,19.93,20.2,19.3,19.34,-0.0311,keep,59805,43003.66,1199632.3599999999,1156628.7,0.9642,
2023-03-17,xx601225_convert,19.39,20.0,18.75,18.96,-0.0196,keep,59805,43003.66,1176906.46,1133902.8,0.9635,
2023-03-24,xx601225_convert,19.06,19.52,18.57,19.21,0.0132,buy,59805,43003.66,1191857.71,1148854.05,0.9639,
2023-03-31,xx601225_convert,19.27,20.59,18.93,20.34,0.0588,buy,60205,35286.66,1259856.3599999999,1224569.7,0.972,5.0
2023-04-07,xx601225_convert,20.5,20.76,19.77,19.83,-0.0251,keep,60505,29128.660000000003,1228942.8099999998,1199814.15,0.9763,5.0
2023-04-14,xx601225_convert,19.73,19.81,19.13,19.3,-0.0267,keep,60505,29128.660000000003,1196875.16,1167746.5,0.9757,
2023-04-21,xx601225_convert,19.3,20.65,19.22,19.7,0.0207,keep,60505,29128.660000000003,1221077.16,1191948.5,0.9761,
2023-04-28,xx601225_convert,19.78,19.87,18.8,19.57,-0.0066,keep,60505,29128.660000000003,1213211.51,1184082.85,0.976,
2023-05-05,xx601225_convert,19.4,19.97,18.87,19.82,0.0128,buy,60505,29128.660000000003,1228337.76,1199209.1,0.9763,
2023-05-12,xx601225_convert,19.73,21.18,19.73,20.14,0.0161,buy,60705,25175.660000000003,1247774.3599999999,1222598.7,0.9798,5.0
2023-05-19,xx601225_convert,20.0,20.84,19.86,20.3,0.0079,keep,60905,21168.660000000003,1257540.16,1236371.5,0.9832,5.0
2023-05-26,xx601225_convert,20.43,20.45,17.76,17.93,-0.1167,keep,60905,21168.660000000003,1113195.3099999998,1092026.65,0.981,
2023-06-02,xx601225_convert,17.75,17.85,16.6,16.99,-0.0524,buy,60905,21168.660000000003,1055944.6099999999,1034775.95,0.98,
2023-06-09,xx601225_convert,16.96,17.98,16.96,17.75,0.0447,,61105,17769.660000000003,1102383.41,1084613.75,0.9839,5.0
