date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xx603993_convert,5.18,5.98,5.17,5.56,0.0796,buy,107937,410267.6,1010397.32,600129.72,0.594,
2022-07-29,xx603993_convert,5.52,5.56,5.34,5.39,-0.0306,keep,122737,328403.13999999996,989955.5699999998,661552.43,0.6683,20.46
2022-08-05,xx603993_convert,5.34,5.45,5.13,5.27,-0.0223,keep,122737,328403.13999999996,975227.1299999999,646823.99,0.6633,
2022-08-12,xx603993_convert,5.29,5.5,5.26,5.46,0.0361,keep,122737,328403.13999999996,998547.1599999999,670144.02,0.6711,
2022-08-19,xx603993_convert,5.44,5.57,5.21,5.24,-0.0403,keep,122737,328403.13999999996,971545.02,643141.88,0.662,
2022-08-26,xx603993_convert,5.27,5.41,5.11,5.19,-0.0095,keep,122737,328403.13999999996,965408.1699999999,637005.03,0.6598,
2022-09-02,xx603993_convert,5.11,5.15,4.88,4.9,-0.0559,keep,122737,328403.13999999996,929814.44,601411.3,0.6468,
2022-09-09,xx603993_convert,4.9,5.24,4.86,5.18,0.0571,keep,122737,328403.13999999996,964180.7999999998,635777.66,0.6594,
2022-09-16,xx603993_convert,5.23,5.28,4.85,4.85,-0.0637,keep,122737,328403.13999999996,923677.5899999999,595274.45,0.6445,
2022-09-23,xx603993_convert,4.86,4.97,4.74,4.84,-0.0021,keep,122737,328403.13999999996,922450.22,594047.08,0.644,
2022-09-30,xx603993_convert,4.8,4.85,4.55,4.72,-0.0248,keep,122737,328403.13999999996,907721.78,579318.64,0.6382,
2022-10-14,xx603993_convert,4.72,4.75,4.18,4.46,-0.0551,buy,122737,328403.13999999996,875810.1599999999,547407.02,0.625,
2022-10-21,xx603993_convert,4.39,4.44,4.21,4.26,-0.0448,keep,137637,262826.74999999994,849160.3699999999,586333.62,0.6905,16.39
2022-10-28,xx603993_convert,4.29,4.35,4.05,4.17,-0.0211,keep,137637,262826.74999999994,836773.04,573946.29,0.6859,
2022-11-04,xx603993_convert,4.12,4.5,4.08,4.48,0.0743,keep,137637,262826.74999999994,879440.51,616613.76,0.7011,
2022-11-11,xx603993_convert,4.6,4.78,4.51,4.68,0.0446,keep,137637,262826.74999999994,906967.9099999999,644141.16,0.7102,
2022-11-18,xx603993_convert,4.73,4.9,4.63,4.69,0.0021,keep,137637,262826.74999999994,908344.28,645517.53,0.7107,
2022-11-25,xx603993_convert,4.67,4.71,4.57,4.65,-0.0085,keep,137637,262826.74999999994,902838.8,640012.05,0.7089,
2022-12-02,xx603993_convert,4.61,4.81,4.48,4.66,0.0022,keep,137637,262826.74999999994,904215.1699999999,641388.42,0.7093,
2022-12-09,xx603993_convert,4.7,5.03,4.7,5.01,0.0751,keep,137637,262826.74999999994,952388.1199999999,689561.37,0.724,
2022-12-16,xx603993_convert,4.98,5.03,4.75,4.79,-0.0439,keep,137637,262826.74999999994,922107.98,659281.23,0.715,
2022-12-23,xx603993_convert,4.81,4.84,4.48,4.54,-0.0522,keep,137637,262826.74999999994,887698.73,624871.98,0.7039,
2022-12-30,xx603993_convert,4.55,4.7,4.5,4.55,0.0022,keep,137637,262826.74999999994,889075.0999999999,626248.35,0.7044,
2023-01-06,xx603993_convert,4.53,4.65,4.4,4.62,0.0154,keep,137637,262826.74999999994,898709.69,635882.94,0.7076,
2023-01-13,xx603993_convert,4.66,5.06,4.66,4.88,0.0563,keep,137637,262826.74999999994,934495.3099999998,671668.56,0.7188,
2023-01-20,xx603993_convert,4.89,5.17,4.82,5.13,0.0512,keep,137637,262826.74999999994,968904.5599999998,706077.81,0.7287,
2023-02-03,xx603993_convert,5.31,6.1,5.29,5.89,0.1481,keep,137637,262826.74999999994,1073508.68,810681.93,0.7552,
2023-02-10,xx603993_convert,5.8,6.0,5.6,5.76,-0.0221,keep,137637,262826.74999999994,1055615.8699999999,792789.12,0.751,
2023-02-17,xx603993_convert,5.73,6.08,5.7,5.83,0.0122,keep,137637,262826.74999999994,1065250.46,802423.71,0.7533,
2023-02-24,xx603993_convert,5.81,6.29,5.78,5.99,0.0274,keep,137637,262826.74999999994,1087272.38,824445.63,0.7583,
2023-03-03,xx603993_convert,5.91,6.17,5.81,5.98,-0.0017,keep,137637,262826.74999999994,1085896.01,823069.26,0.758,
2023-03-10,xx603993_convert,5.95,6.16,5.83,5.87,-0.0184,keep,137637,262826.74999999994,1070755.94,807929.19,0.7545,
2023-03-17,xx603993_convert,5.87,5.99,5.33,5.37,-0.0852,buy,137637,262826.74999999994,1001937.44,739110.69,0.7377,
2023-03-24,xx603993_convert,5.37,5.92,5.31,5.89,0.0968,buy,147337,210627.69999999995,1078442.63,867814.93,0.8047,13.05
2023-03-31,xx603993_convert,5.91,6.06,5.82,5.99,0.017,keep,154437,168585.18999999994,1093662.8199999998,925077.63,0.8459,10.51
2023-04-07,xx603993_convert,5.99,6.09,5.84,5.89,-0.0167,keep,154437,168585.18999999994,1078219.1199999999,909633.93,0.8436,
2023-04-14,xx603993_convert,5.91,6.42,5.89,6.41,0.0883,buy,154437,168585.18999999994,1158526.3599999999,989941.17,0.8545,
2023-04-21,xx603993_convert,6.36,6.96,6.19,6.59,0.0281,buy,159637,135452.90999999995,1187460.74,1052007.83,0.8859,8.28
2023-04-28,xx603993_convert,6.57,6.58,5.82,5.96,-0.0956,keep,163737,108468.16999999994,1084340.69,975872.52,0.9,6.74
2023-05-05,xx603993_convert,5.88,5.88,5.59,5.62,-0.057,keep,163737,108468.16999999994,1028670.11,920201.94,0.8946,
2023-05-12,xx603993_convert,5.7,6.04,5.26,5.3,-0.0569,buy,163737,108468.16999999994,976274.2699999999,867806.1,0.8889,
2023-05-19,xx603993_convert,5.29,5.49,5.29,5.34,0.0075,keep,167737,87262.86999999994,982978.45,895715.58,0.9112,5.3
2023-05-26,xx603993_convert,5.34,5.38,5.1,5.25,-0.0169,keep,167737,87262.86999999994,967882.1199999999,880619.25,0.9098,
2023-06-02,xx603993_convert,5.28,5.49,5.17,5.47,0.0419,keep,167737,87262.86999999994,1004784.26,917521.39,0.9132,
2023-06-09,xx603993_convert,5.47,5.53,5.34,5.4,-0.0128,,167737,87262.86999999994,993042.6699999999,905779.8,0.9121,
