date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xx300015_convert,34.97,37.95,34.7,37.1,0.0564,keep,20600,336291.1100000001,1100551.11,764260.0,0.6944,20.11
2022-06-17,xx300015_convert,36.56,40.48,36.01,40.0,0.0782,buy,20600,336291.1100000001,1160291.11,824000.0,0.7102,
2022-06-24,xx300015_convert,40.88,42.07,40.0,41.86,0.0465,keep,22200,270850.7500000001,1200142.75,929292.0,0.7743,16.36
2022-07-01,xx300015_convert,41.85,45.0,40.71,43.65,0.0428,keep,22200,270850.7500000001,1239880.75,969030.0,0.7816,
2022-07-08,xx300015_convert,43.66,45.81,41.8,43.24,-0.0094,keep,22200,270850.7500000001,1230778.75,959928.0,0.7799,
2022-07-15,xx300015_convert,33.16,34.85,31.51,33.73,0.0163,keep,28923,270850.7500000001,1246423.54,975572.79,0.7827,
2022-07-22,xx300015_convert,33.72,34.97,32.87,33.2,-0.0157,keep,28923,270850.7500000001,1231094.35,960243.6,0.78,
2022-07-29,xx300015_convert,32.84,33.85,30.0,30.39,-0.0846,buy,28923,270850.7500000001,1149820.7200000002,878969.97,0.7644,
2022-08-05,xx300015_convert,30.35,32.05,30.01,31.14,0.0247,keep,30623,219225.85000000012,1172826.07,953600.22,0.8131,12.9
2022-08-12,xx300015_convert,31.32,31.38,29.21,30.07,-0.0344,keep,30623,219225.85000000012,1140059.4600000002,920833.61,0.8077,
2022-08-19,xx300015_convert,29.8,30.04,28.0,28.37,-0.0565,buy,30623,219225.85000000012,1088000.36,868774.51,0.7985,
2022-08-26,xx300015_convert,28.19,29.84,27.9,29.2,0.0293,keep,32123,176915.27000000014,1114906.87,937991.6,0.8413,10.58
2022-09-02,xx300015_convert,28.88,29.87,28.21,28.72,-0.0164,keep,32123,176915.27000000014,1099487.83,922572.56,0.8391,
2022-09-09,xx300015_convert,28.78,30.51,26.64,30.0,0.0446,keep,32123,176915.27000000014,1140605.27,963690.0,0.8449,
2022-09-16,xx300015_convert,29.75,30.43,27.75,27.75,-0.075,keep,32123,176915.27000000014,1068328.52,891413.25,0.8344,
2022-09-23,xx300015_convert,27.63,27.93,25.16,25.79,-0.0706,keep,32123,176915.27000000014,1005367.4400000001,828452.17,0.824,
2022-09-30,xx300015_convert,26.0,29.69,25.79,28.67,0.1117,keep,32123,176915.27000000014,1097881.6800000002,920966.41,0.8389,
2022-10-14,xx300015_convert,28.61,30.5,26.55,29.96,0.045,buy,32123,176915.27000000014,1139320.35,962405.08,0.8447,
2022-10-21,xx300015_convert,30.0,31.14,29.23,30.54,0.0194,keep,33223,143896.02000000014,1158526.44,1014630.42,0.8758,8.25
2022-10-28,xx300015_convert,30.6,30.6,24.88,25.32,-0.1709,buy,33223,143896.02000000014,985102.3800000001,841206.36,0.8539,
2022-11-04,xx300015_convert,25.0,27.74,24.2,27.49,0.0857,keep,34323,116378.14000000013,1059917.4100000001,943539.27,0.8902,6.88
2022-11-11,xx300015_convert,27.25,27.88,25.71,27.07,-0.0153,keep,34323,116378.14000000013,1045501.7500000001,929123.61,0.8887,
2022-11-18,xx300015_convert,26.93,28.44,26.44,28.11,0.0384,keep,34323,116378.14000000013,1081197.6700000002,964819.53,0.8924,
2022-11-25,xx300015_convert,27.71,27.74,26.11,26.42,-0.0601,keep,34323,116378.14000000013,1023191.8000000002,906813.66,0.8863,
2022-12-02,xx300015_convert,26.1,28.7,25.64,27.92,0.0568,keep,34323,116378.14000000013,1074676.3000000003,958298.16,0.8917,
2022-12-09,xx300015_convert,28.15,29.5,27.87,28.93,0.0362,keep,34323,116378.14000000013,1109342.5300000003,992964.39,0.8951,
2022-12-16,xx300015_convert,28.73,30.16,28.27,29.4,0.0162,keep,34323,116378.14000000013,1125474.34,1009096.2,0.8966,
2022-12-23,xx300015_convert,29.3,30.5,28.15,30.14,0.0252,keep,34323,116378.14000000013,1150873.36,1034495.22,0.8989,
2022-12-30,xx300015_convert,30.35,31.61,29.56,31.07,0.0309,keep,34323,116378.14000000013,1182793.7500000002,1066415.61,0.9016,
2023-01-06,xx300015_convert,31.1,31.5,30.12,30.79,-0.009,keep,34323,116378.14000000013,1173183.31,1056805.17,0.9008,
2023-01-13,xx300015_convert,30.68,33.89,30.42,33.73,0.0955,buy,34323,116378.14000000013,1274092.93,1157714.79,0.9087,
2023-01-20,xx300015_convert,33.78,34.89,33.37,33.76,0.0009,keep,34923,96099.07000000012,1275099.55,1179000.48,0.9246,5.07
2023-02-03,xx300015_convert,34.35,34.45,32.55,33.15,-0.0181,keep,34923,96099.07000000012,1253796.52,1157697.45,0.9234,
2023-02-10,xx300015_convert,32.8,32.8,31.88,32.6,-0.0166,keep,34923,96099.07000000012,1234588.87,1138489.8,0.9222,
2023-02-17,xx300015_convert,32.57,33.47,32.13,32.15,-0.0138,keep,34923,96099.07000000012,1218873.52,1122774.45,0.9212,
2023-02-24,xx300015_convert,32.06,32.8,31.25,31.3,-0.0264,keep,34923,96099.07000000012,1189188.9700000002,1093089.9,0.9192,
2023-03-03,xx300015_convert,31.05,31.45,30.28,30.79,-0.0163,keep,34923,96099.07000000012,1171378.24,1075279.17,0.918,
2023-03-10,xx300015_convert,30.8,31.75,29.77,30.48,-0.0101,keep,34923,96099.07000000012,1160552.11,1064453.04,0.9172,
2023-03-17,xx300015_convert,30.48,31.15,29.4,30.67,0.0062,keep,34923,96099.07000000012,1167187.4800000002,1071088.41,0.9177,
2023-03-24,xx300015_convert,30.6,31.09,29.5,30.5,-0.0055,buy,34923,96099.07000000012,1161250.57,1065151.5,0.9172,
2023-03-31,xx300015_convert,30.37,31.73,30.01,31.07,0.0187,buy,35523,77866.07000000012,1181565.6800000002,1103699.61,0.9341,5.0
2023-04-07,xx300015_convert,30.97,30.97,29.35,30.44,-0.0203,keep,36023,62371.07000000012,1158911.1900000002,1096540.12,0.9462,5.0
2023-04-14,xx300015_convert,30.44,32.76,30.25,30.9,0.0151,buy,36023,62371.07000000012,1175481.77,1113110.7,0.9469,
2023-04-21,xx300015_convert,30.45,31.09,28.26,28.29,-0.0845,keep,36423,50182.07000000012,1080588.74,1030406.67,0.9536,5.0
2023-04-28,xx300015_convert,28.5,30.25,27.85,29.46,0.0414,keep,36423,50182.07000000012,1123203.6500000001,1073021.58,0.9553,
2023-05-05,xx300015_convert,29.46,29.46,28.59,28.91,-0.0187,keep,36423,50182.07000000012,1103171.0,1052988.93,0.9545,
2023-05-12,xx300015_convert,28.93,29.96,28.41,28.7,-0.0073,buy,36423,50182.07000000012,1095522.1700000002,1045340.1,0.9542,
2023-05-19,xx300015_convert,28.68,30.05,28.6,29.6,0.0314,buy,36723,41570.07000000012,1128570.87,1087000.8,0.9632,5.0
2023-05-26,xx300015_convert,29.77,30.25,27.92,28.18,-0.048,keep,36923,35609.07000000012,1076099.2100000002,1040490.14,0.9669,5.0
2023-06-02,xx300015_convert,28.55,29.1,26.56,27.61,-0.0202,keep,36923,35609.07000000012,1055053.1,1019444.03,0.9662,
2023-06-09,xx300015_convert,27.68,27.76,19.55,19.78,-0.065,,48189,35609.07000000012,988787.4900000002,953178.42,0.964,
