date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xx600570_convert,43.46,46.55,43.18,43.7,0.0163,keep,19100,218851.77000000005,1053521.77,834670.0,0.7923,13.04
2022-07-15,xx600570_convert,43.4,43.56,38.26,38.71,-0.1142,buy,19100,218851.77000000005,958212.77,739361.0,0.7716,
2022-07-22,xx600570_convert,38.71,42.0,38.7,41.17,0.0635,keep,20200,176249.12000000005,1007883.1200000001,831634.0,0.8251,10.65
2022-07-29,xx600570_convert,41.38,43.57,40.33,42.46,0.0313,keep,20200,176249.12000000005,1033941.1200000001,857692.0,0.8295,
2022-08-05,xx600570_convert,42.3,44.8,40.13,44.47,0.0473,buy,20200,176249.12000000005,1074543.12,898294.0,0.836,
2022-08-12,xx600570_convert,44.6,44.77,41.54,43.32,-0.0259,keep,20900,145014.31000000006,1050402.31,905388.0,0.8619,7.81
2022-08-19,xx600570_convert,43.52,43.6,30.9,31.22,-0.0609,keep,27234,145014.31000000006,995259.79,850245.48,0.8543,
2022-08-26,xx600570_convert,31.0,33.08,29.76,32.44,0.0391,buy,27234,145014.31000000006,1028485.27,883470.96,0.859,
2022-09-02,xx600570_convert,31.99,35.28,31.7,34.37,0.0595,keep,28134,116207.11000000006,1083172.69,966965.58,0.8927,7.2
2022-09-09,xx600570_convert,34.2,35.5,33.16,35.3,0.0271,buy,28134,116207.11000000006,1109337.31,993130.2,0.8952,
2022-09-16,xx600570_convert,35.58,36.58,33.88,33.99,-0.0371,keep,28734,94847.77000000006,1071516.4300000002,976668.66,0.9115,5.34
2022-09-23,xx600570_convert,34.14,34.38,31.75,32.52,-0.0432,buy,28734,94847.77000000006,1029277.4500000001,934429.68,0.9079,
2022-09-30,xx600570_convert,32.46,34.74,31.86,33.89,0.0421,keep,29234,78607.77000000006,1069348.03,990740.26,0.9265,5.0
2022-10-14,xx600570_convert,33.89,35.48,31.46,35.05,0.0342,buy,29234,78607.77000000006,1103259.47,1024651.7,0.9287,
2022-10-21,xx600570_convert,35.01,35.72,33.8,34.27,-0.0223,keep,29634,64594.77000000006,1080151.9500000002,1015557.18,0.9402,5.0
2022-10-28,xx600570_convert,34.0,39.3,31.53,38.45,0.122,buy,29634,64594.77000000006,1204022.07,1139427.3,0.9464,
2022-11-04,xx600570_convert,38.0,43.15,37.24,40.48,0.0528,keep,29934,53186.77000000006,1264915.0899999999,1211728.32,0.958,5.0
2022-11-11,xx600570_convert,39.7,43.5,38.8,41.1,0.0153,buy,29934,53186.77000000006,1283474.1700000002,1230287.4,0.9586,
2022-11-18,xx600570_convert,41.98,45.1,40.5,43.68,0.0628,keep,30134,44783.77000000006,1361036.89,1316253.12,0.9671,5.0
2022-11-25,xx600570_convert,43.52,44.01,40.03,40.45,-0.0739,keep,30134,44783.77000000006,1263704.07,1218920.3,0.9646,
2022-12-02,xx600570_convert,40.0,41.5,39.31,40.1,-0.0087,keep,30134,44783.77000000006,1253157.1700000002,1208373.4,0.9643,
2022-12-09,xx600570_convert,40.5,41.13,38.8,39.5,-0.015,keep,30134,44783.77000000006,1235076.77,1190293.0,0.9637,
2022-12-16,xx600570_convert,39.45,40.5,37.9,38.39,-0.0281,keep,30134,44783.77000000006,1201628.03,1156844.26,0.9627,
2022-12-23,xx600570_convert,38.37,39.2,36.44,38.5,0.0029,keep,30134,44783.77000000006,1204942.77,1160159.0,0.9628,
2022-12-30,xx600570_convert,38.49,41.18,38.49,40.46,0.0509,keep,30134,44783.77000000006,1264005.4100000001,1219221.64,0.9646,
2023-01-06,xx600570_convert,40.35,44.0,40.11,42.21,0.0433,keep,30134,44783.77000000006,1316739.9100000001,1271956.14,0.966,
2023-01-13,xx600570_convert,41.58,43.78,40.9,42.21,0.0,keep,30134,44783.77000000006,1316739.9100000001,1271956.14,0.966,
2023-01-20,xx600570_convert,42.49,46.97,42.21,46.21,0.0948,keep,30134,44783.77000000006,1437275.9100000001,1392492.14,0.9688,
2023-02-03,xx600570_convert,47.0,50.4,46.0,47.84,0.0353,buy,30134,44783.77000000006,1486394.33,1441610.56,0.9699,
2023-02-10,xx600570_convert,47.65,48.0,45.82,46.4,-0.0301,keep,30234,40012.77000000006,1442870.3699999999,1402857.6,0.9723,5.0
2023-02-17,xx600570_convert,46.18,47.25,43.93,43.97,-0.0524,keep,30234,40012.77000000006,1369401.75,1329388.98,0.9708,
2023-02-24,xx600570_convert,44.5,46.07,43.78,44.51,0.0123,keep,30234,40012.77000000006,1385728.1099999999,1345715.34,0.9711,
2023-03-03,xx600570_convert,43.91,46.11,43.88,45.49,0.022,keep,30234,40012.77000000006,1415357.4300000002,1375344.66,0.9717,
2023-03-10,xx600570_convert,45.9,46.55,43.76,45.27,-0.0048,keep,30234,40012.77000000006,1408705.9500000002,1368693.18,0.9716,
2023-03-17,xx600570_convert,45.1,47.99,44.5,47.25,0.0437,keep,30234,40012.77000000006,1468569.27,1428556.5,0.9728,
2023-03-24,xx600570_convert,47.05,47.75,43.51,47.4,0.0032,buy,30234,40012.77000000006,1473104.3699999999,1433091.6,0.9728,
2023-03-31,xx600570_convert,47.2,53.22,47.2,53.22,0.1228,buy,30334,35286.77000000006,1649662.25,1614375.48,0.9786,5.0
2023-04-07,xx600570_convert,54.0,59.1,51.59,53.2,-0.0004,buy,30434,29880.770000000062,1648969.57,1619088.8,0.9819,5.0
2023-04-14,xx600570_convert,53.2,53.46,48.42,50.5,-0.0508,buy,30534,24554.770000000062,1566521.77,1541967.0,0.9843,5.0
2023-04-21,xx600570_convert,50.39,52.88,48.21,49.16,-0.0265,buy,30534,24554.770000000062,1525606.21,1501051.44,0.9839,0.0
2023-04-28,xx600570_convert,48.88,49.62,44.55,49.4,0.0049,buy,30634,19660.770000000062,1532980.3699999999,1513319.6,0.9872,5.0
2023-05-05,xx600570_convert,49.61,49.61,46.13,47.22,-0.0441,keep,30634,19660.770000000062,1466198.25,1446537.48,0.9866,0.0
2023-05-12,xx600570_convert,47.22,48.38,44.75,44.89,-0.0493,buy,30634,19660.770000000062,1394821.03,1375160.26,0.9859,
2023-05-19,xx600570_convert,44.89,44.91,42.13,42.78,-0.047,keep,30634,19660.770000000062,1330183.29,1310522.52,0.9852,0.0
2023-05-26,xx600570_convert,42.64,43.25,40.97,42.13,-0.0152,keep,30634,19660.770000000062,1310271.1900000002,1290610.42,0.985,
2023-06-02,xx600570_convert,42.58,44.55,41.14,43.74,0.0382,buy,30634,19660.770000000062,1359591.9300000002,1339931.16,0.9855,
2023-06-09,xx600570_convert,43.86,44.24,41.1,41.8,-0.0444,,30634,19660.770000000062,1300161.97,1280501.2,0.9849,0.0
