date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xx300308_convert,29.68,34.65,29.59,33.36,0.1413,buy,20811,333011.29999999993,1027266.2599999999,694254.96,0.6758,
2022-07-29,xx300308_convert,33.25,34.89,32.51,32.79,-0.0171,keep,22811,266474.6699999999,1014447.3599999999,747972.69,0.7373,16.63
2022-08-05,xx300308_convert,32.79,33.88,31.41,33.8,0.0308,keep,22811,266474.6699999999,1037486.4699999999,771011.8,0.7432,
2022-08-12,xx300308_convert,33.96,35.38,31.56,34.02,0.0065,keep,22811,266474.6699999999,1042504.89,776030.22,0.7444,
2022-08-19,xx300308_convert,34.12,35.17,32.63,33.45,-0.0168,keep,22811,266474.6699999999,1029502.62,763027.95,0.7412,
2022-08-26,xx300308_convert,33.38,33.43,29.96,30.13,-0.0993,buy,22811,266474.6699999999,953770.0999999999,687295.43,0.7206,
2022-09-02,xx300308_convert,29.6,30.14,28.52,29.23,-0.0299,keep,24511,216125.08999999994,932581.62,716456.53,0.7683,12.58
2022-09-09,xx300308_convert,29.23,30.17,28.8,29.33,0.0034,keep,24511,216125.08999999994,935032.72,718907.63,0.7689,
2022-09-16,xx300308_convert,29.47,29.72,26.28,26.33,-0.1023,keep,24511,216125.08999999994,861499.72,645374.63,0.7491,
2022-09-23,xx300308_convert,26.5,27.43,26.03,27.1,0.0292,keep,24511,216125.08999999994,880373.19,664248.1,0.7545,
2022-09-30,xx300308_convert,26.8,27.7,26.05,26.08,-0.0376,keep,24511,216125.08999999994,855371.97,639246.88,0.7473,
2022-10-14,xx300308_convert,26.08,28.09,25.36,27.72,0.0629,buy,24511,216125.08999999994,895570.0099999999,679444.92,0.7587,
2022-10-21,xx300308_convert,27.48,28.97,27.37,28.18,0.0166,keep,26011,174879.77999999994,907869.7599999999,732989.98,0.8074,10.31
2022-10-28,xx300308_convert,28.2,30.32,27.14,29.12,0.0334,keep,26011,174879.77999999994,932320.1,757440.32,0.8124,
2022-11-04,xx300308_convert,29.4,30.4,28.12,30.28,0.0398,keep,26011,174879.77999999994,962492.86,787613.08,0.8183,
2022-11-11,xx300308_convert,30.23,30.4,29.1,29.27,-0.0334,keep,26011,174879.77999999994,936221.7499999999,761341.97,0.8132,
2022-11-18,xx300308_convert,29.27,30.56,28.6,29.91,0.0219,keep,26011,174879.77999999994,952868.7899999999,777989.01,0.8165,
2022-11-25,xx300308_convert,29.7,29.99,28.54,28.58,-0.0445,keep,26011,174879.77999999994,918274.1599999999,743394.38,0.8096,
2022-12-02,xx300308_convert,28.0,29.2,27.8,28.61,0.001,keep,26011,174879.77999999994,919054.4899999999,744174.71,0.8097,
2022-12-09,xx300308_convert,28.85,28.95,27.72,28.18,-0.015,keep,26011,174879.77999999994,907869.7599999999,732989.98,0.8074,
2022-12-16,xx300308_convert,28.1,29.85,27.55,28.05,-0.0046,keep,26011,174879.77999999994,904488.33,729608.55,0.8067,
2022-12-23,xx300308_convert,27.99,28.25,26.03,26.33,-0.0613,keep,26011,174879.77999999994,859749.4099999999,684869.63,0.7966,
2022-12-30,xx300308_convert,26.3,27.52,26.3,27.03,0.0266,buy,26011,174879.77999999994,877957.11,703077.33,0.8008,
2023-01-06,xx300308_convert,27.2,28.86,26.88,28.42,0.0514,keep,27211,142219.61999999994,915556.24,773336.62,0.8447,8.16
2023-01-13,xx300308_convert,28.54,28.54,27.7,27.82,-0.0211,keep,27211,142219.61999999994,899229.6399999999,757010.02,0.8418,
2023-01-20,xx300308_convert,27.87,29.29,27.71,28.99,0.0421,keep,27211,142219.61999999994,931066.51,788846.89,0.8473,
2023-02-03,xx300308_convert,29.4,31.7,28.82,31.56,0.0887,keep,27211,142219.61999999994,1000998.7799999998,858779.16,0.8579,
2023-02-10,xx300308_convert,31.93,36.88,31.35,34.95,0.1074,buy,27211,142219.61999999994,1093244.07,951024.45,0.8699,
2023-02-17,xx300308_convert,35.29,36.65,33.17,33.35,-0.0458,keep,28011,113972.55999999994,1048139.41,934166.85,0.8913,7.06
2023-02-24,xx300308_convert,33.4,35.38,33.3,34.87,0.0456,keep,28011,113972.55999999994,1090716.13,976743.57,0.8955,
2023-03-03,xx300308_convert,34.76,37.77,34.39,35.43,0.0161,keep,28011,113972.55999999994,1106402.29,992429.73,0.897,
2023-03-10,xx300308_convert,35.25,36.48,33.96,34.32,-0.0313,keep,28011,113972.55999999994,1075310.08,961337.52,0.894,
2023-03-17,xx300308_convert,34.21,35.45,32.36,34.61,0.0084,keep,28011,113972.55999999994,1083433.27,969460.71,0.8948,
2023-03-24,xx300308_convert,34.65,52.82,34.62,52.23,0.5091,buy,28011,113972.55999999994,1576987.0899999999,1463014.53,0.9277,
2023-03-31,xx300308_convert,51.0,60.2,50.8,58.9,0.1277,buy,28411,93563.45999999993,1766971.3599999999,1673407.9,0.947,5.1
2023-04-07,xx300308_convert,60.6,73.31,59.6,70.5,0.1969,buy,28711,75375.45999999993,2099500.96,2024125.5,0.9641,5.0
2023-04-14,xx300308_convert,71.0,77.88,63.77,66.51,-0.0566,keep,28911,61168.459999999934,1984039.07,1922870.61,0.9692,5.0
2023-04-21,xx300308_convert,65.3,82.0,63.86,78.19,0.1756,buy,28911,61168.459999999934,2321719.55,2260551.09,0.9737,
2023-04-28,xx300308_convert,80.57,91.11,75.31,90.0,0.151,keep,29011,53105.459999999934,2664095.46,2610990.0,0.9801,5.0
2023-05-05,xx300308_convert,86.5,87.8,75.88,78.39,-0.129,buy,29011,53105.459999999934,2327277.75,2274172.29,0.9772,
2023-05-12,xx300308_convert,78.2,84.8,72.05,75.83,-0.0327,keep,29111,45279.459999999934,2252766.59,2207487.13,0.9799,5.0
2023-05-19,xx300308_convert,77.0,99.59,72.49,93.55,0.2337,buy,29111,45279.459999999934,2768613.51,2723334.05,0.9836,
2023-05-26,xx300308_convert,93.55,99.89,85.08,91.45,-0.0224,keep,29111,45279.459999999934,2707480.41,2662200.95,0.9833,0.0
2023-06-02,xx300308_convert,94.38,112.8,94.01,106.7,0.1668,buy,29111,45279.459999999934,3151423.16,3106143.7,0.9856,
2023-06-09,xx300308_convert,105.0,118.5,103.27,115.2,0.0816,,29163,45279.459999999934,3404857.06,3359577.6,0.9867,0.0
