date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-15,xx600309_convert,94.01,94.29,89.75,89.81,-0.0476,keep,9538,225246.35000000003,1081854.1300000001,856607.78,0.7918,
2022-07-22,xx600309_convert,89.9,92.65,86.26,86.79,-0.0336,buy,9538,225246.35000000003,1053049.37,827803.02,0.7861,
2022-07-29,xx600309_convert,86.68,87.38,82.87,83.7,-0.0356,keep,10038,181890.51000000004,1022071.11,840180.6,0.822,10.84
2022-08-05,xx600309_convert,83.7,83.7,80.0,82.32,-0.0165,buy,10038,181890.51000000004,1008218.6699999999,826328.16,0.8196,
2022-08-12,xx600309_convert,82.5,88.76,80.68,87.87,0.0674,keep,10438,148878.26000000004,1066065.32,917187.06,0.8603,8.25
2022-08-19,xx600309_convert,87.69,88.98,84.32,84.88,-0.034,keep,10438,148878.26000000004,1034855.7,885977.44,0.8561,
2022-08-26,xx600309_convert,84.6,92.6,84.52,88.67,0.0447,buy,10438,148878.26000000004,1074415.72,925537.46,0.8614,
2022-09-02,xx600309_convert,87.78,90.88,86.11,86.95,-0.0194,keep,10738,122534.68000000004,1056203.78,933669.1,0.884,6.58
2022-09-09,xx600309_convert,87.66,96.16,87.51,95.61,0.0996,buy,10738,122534.68000000004,1149194.86,1026660.18,0.8934,
2022-09-16,xx600309_convert,95.58,95.61,90.1,90.38,-0.0547,keep,10938,103411.68000000004,1091988.1199999999,988576.44,0.9053,5.0
2022-09-23,xx600309_convert,90.88,92.95,86.4,87.76,-0.029,keep,10938,103411.68000000004,1063330.56,959918.88,0.9027,
2022-09-30,xx600309_convert,86.99,93.27,86.4,92.1,0.0495,keep,10938,103411.68000000004,1110801.48,1007389.8,0.9069,
2022-10-14,xx600309_convert,92.05,94.83,87.87,92.41,0.0034,keep,10938,103411.68000000004,1114192.26,1010780.58,0.9072,
2022-10-21,xx600309_convert,92.35,93.96,84.52,86.42,-0.0648,buy,10938,103411.68000000004,1048673.64,945261.96,0.9014,
2022-10-28,xx600309_convert,85.99,87.5,81.0,82.2,-0.0488,keep,11138,86206.68000000004,1001750.28,915543.6,0.9139,5.0
2022-11-04,xx600309_convert,81.55,83.11,77.95,82.41,0.0026,buy,11138,86206.68000000004,1004089.26,917882.58,0.9141,
2022-11-11,xx600309_convert,82.0,87.24,80.92,86.48,0.0494,keep,11338,69799.68000000004,1050309.92,980510.24,0.9335,5.0
2022-11-18,xx600309_convert,87.4,89.99,86.68,89.0,0.0291,keep,11338,69799.68000000004,1078881.68,1009082.0,0.9353,
2022-11-25,xx600309_convert,88.1,89.11,85.41,87.9,-0.0124,keep,11338,69799.68000000004,1066409.8800000001,996610.2,0.9345,
2022-12-02,xx600309_convert,86.03,93.1,85.11,89.94,0.0232,keep,11338,69799.68000000004,1089539.4,1019739.72,0.9359,
2022-12-09,xx600309_convert,91.68,93.66,89.88,93.4,0.0385,keep,11338,69799.68000000004,1128768.88,1058969.2,0.9382,
2022-12-16,xx600309_convert,92.5,93.15,90.0,91.4,-0.0214,keep,11338,69799.68000000004,1106092.8800000001,1036293.2,0.9369,
2022-12-23,xx600309_convert,91.83,92.15,88.1,88.81,-0.0283,keep,11338,69799.68000000004,1076727.46,1006927.78,0.9352,
2022-12-30,xx600309_convert,89.21,93.68,88.01,92.65,0.0432,keep,11338,69799.68000000004,1120265.38,1050465.7,0.9377,
2023-01-06,xx600309_convert,92.0,94.4,91.3,93.68,0.0111,keep,11338,69799.68000000004,1131943.52,1062143.84,0.9383,
2023-01-13,xx600309_convert,93.8,95.88,90.07,93.33,-0.0037,keep,11338,69799.68000000004,1127975.22,1058175.54,0.9381,
2023-01-20,xx600309_convert,93.04,96.5,92.7,94.92,0.017,keep,11338,69799.68000000004,1146002.64,1076202.96,0.9391,
2023-02-03,xx600309_convert,97.44,100.3,95.61,99.98,0.0533,keep,11338,69799.68000000004,1203372.92,1133573.24,0.942,
2023-02-10,xx600309_convert,99.3,99.48,96.65,97.99,-0.0199,keep,11338,69799.68000000004,1180810.2999999998,1111010.62,0.9409,
2023-02-17,xx600309_convert,97.11,103.18,96.24,101.61,0.0369,buy,11338,69799.68000000004,1221853.8599999999,1152054.18,0.9429,
2023-02-24,xx600309_convert,101.71,108.0,100.58,101.74,0.0013,keep,11438,59622.68000000004,1223324.7999999998,1163702.12,0.9513,5.0
2023-03-03,xx600309_convert,101.33,107.15,101.08,106.01,0.042,keep,11438,59622.68000000004,1272165.06,1212542.38,0.9531,
2023-03-10,xx600309_convert,105.0,106.0,98.1,98.24,-0.0733,buy,11438,59622.68000000004,1183291.7999999998,1123669.12,0.9496,
2023-03-17,xx600309_convert,98.9,101.38,96.5,97.42,-0.0083,keep,11538,49726.68000000004,1173758.64,1124031.96,0.9576,5.0
2023-03-24,xx600309_convert,97.9,99.72,94.28,95.6,-0.0187,keep,11538,49726.68000000004,1152759.48,1103032.8,0.9569,
2023-03-31,xx600309_convert,95.8,98.57,94.0,95.88,0.0029,keep,11538,49726.68000000004,1155990.1199999999,1106263.44,0.957,
2023-04-07,xx600309_convert,96.36,96.66,93.11,94.96,-0.0096,keep,11538,49726.68000000004,1145375.16,1095648.48,0.9566,
2023-04-14,xx600309_convert,95.0,95.12,90.8,91.98,-0.0314,buy,11538,49726.68000000004,1110991.92,1061265.24,0.9552,
2023-04-21,xx600309_convert,92.5,98.38,92.35,92.48,0.0054,buy,11638,40470.68000000004,1116752.92,1076282.24,0.9638,5.0
2023-04-28,xx600309_convert,93.42,94.58,90.57,92.18,-0.0032,keep,11638,40470.68000000004,1113261.52,1072790.84,0.9636,0.0
2023-05-05,xx600309_convert,91.89,92.18,87.69,90.11,-0.0225,keep,11638,40470.68000000004,1089170.8599999999,1048700.18,0.9628,
2023-05-12,xx600309_convert,89.89,91.6,87.42,87.75,-0.0262,buy,11638,40470.68000000004,1061705.18,1021234.5,0.9619,
2023-05-19,xx600309_convert,87.22,89.3,85.9,87.0,-0.0085,keep,11638,40470.68000000004,1052976.68,1012506.0,0.9616,0.0
2023-05-26,xx600309_convert,87.96,89.18,85.2,86.27,0.0102,keep,11856,40470.68000000004,1063287.8,1022817.12,0.9619,
2023-06-02,xx600309_convert,86.27,87.25,81.55,84.44,-0.0212,buy,11856,40470.68000000004,1041591.3200000001,1001120.64,0.9611,
2023-06-09,xx600309_convert,84.68,88.36,83.58,87.35,0.0345,,11856,40470.68000000004,1076092.28,1035621.6,0.9624,0.0
