date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-20,xx002352_convert,60.95,61.67,59.58,60.37,-0.0002,keep,19760,44377.84999999998,1237289.0499999998,1192911.2,0.9641,
2023-02-03,xx002352_convert,61.0,61.26,57.0,57.71,-0.0441,keep,19760,44377.84999999998,1184727.4500000002,1140349.6,0.9625,
2023-02-10,xx002352_convert,57.09,58.33,56.5,57.4,-0.0054,keep,19760,44377.84999999998,1178601.85,1134224.0,0.9623,
2023-02-17,xx002352_convert,56.98,58.66,53.85,53.9,-0.061,buy,19760,44377.84999999998,1109441.85,1065064.0,0.96,
2023-02-24,xx002352_convert,53.91,55.25,53.41,53.71,-0.0035,keep,19860,38980.84999999998,1105661.4500000002,1066680.6,0.9647,5.0
2023-03-03,xx002352_convert,53.21,54.92,53.1,54.33,0.0115,keep,19860,38980.84999999998,1117974.65,1078993.8,0.9651,
2023-03-10,xx002352_convert,54.11,54.15,52.03,52.08,-0.0414,keep,19860,38980.84999999998,1073289.65,1034308.8,0.9637,
2023-03-17,xx002352_convert,52.0,54.12,51.85,52.5,0.0081,keep,19860,38980.84999999998,1081630.85,1042650.0,0.964,
2023-03-24,xx002352_convert,53.33,54.43,51.17,53.73,0.0234,buy,19860,38980.84999999998,1106058.65,1067077.8,0.9648,
2023-03-31,xx002352_convert,53.96,55.98,52.58,55.38,0.0307,buy,19960,33578.84999999998,1138963.65,1105384.8,0.9705,5.0
2023-04-07,xx002352_convert,55.0,58.02,52.84,58.0,0.0473,buy,20060,28072.849999999977,1191552.85,1163480.0,0.9764,5.0
2023-04-14,xx002352_convert,57.73,57.88,55.68,56.88,-0.0193,keep,20060,28072.849999999977,1169085.65,1141012.8,0.976,0.0
2023-04-21,xx002352_convert,56.5,57.94,54.0,54.66,-0.039,buy,20060,28072.849999999977,1124552.4499999997,1096479.6,0.975,
2023-04-28,xx002352_convert,54.29,58.59,53.7,56.45,0.0327,keep,20160,22637.849999999977,1160669.85,1138032.0,0.9805,5.0
2023-05-05,xx002352_convert,56.44,56.66,54.4,54.47,-0.0351,buy,20160,22637.849999999977,1120753.0499999998,1098115.2,0.9798,
2023-05-12,xx002352_convert,54.43,54.43,49.49,50.22,-0.0734,buy,20261,22637.849999999977,1040145.2699999999,1017507.42,0.9782,0.0
2023-05-19,xx002352_convert,50.22,50.37,48.5,50.09,-0.0026,keep,20261,22637.849999999977,1037511.3400000001,1014873.49,0.9782,0.0
2023-05-26,xx002352_convert,50.29,50.75,47.91,48.88,-0.0242,buy,20261,22637.849999999977,1012995.53,990357.68,0.9777,
2023-06-02,xx002352_convert,48.89,49.05,46.45,48.64,-0.0049,keep,20261,22637.849999999977,1008132.89,985495.04,0.9775,0.0
2023-06-09,xx002352_convert,48.76,48.8,47.07,48.08,-0.0115,,20261,22637.849999999977,996786.73,974148.88,0.9773,
