date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xx002475_convert,35.01,36.56,32.83,34.18,0.0203,keep,21200,331836.00000000006,1056452.0,724616.0,0.6859,20.14
2022-06-17,xx002475_convert,33.61,34.12,31.89,33.27,-0.0266,keep,21200,331836.00000000006,1037160.0000000002,705324.0,0.6801,
2022-06-24,xx002475_convert,33.4,34.48,31.21,32.41,-0.0258,keep,21200,331836.00000000006,1018928.0,687092.0,0.6743,
2022-07-01,xx002475_convert,32.4,34.97,31.98,34.11,0.0525,buy,21200,331836.00000000006,1054968.0,723132.0,0.6855,
2022-07-08,xx002475_convert,33.5,35.08,29.9,34.64,0.0155,keep,23100,268151.0800000001,1068335.08,800184.0,0.749,15.92
2022-07-15,xx002475_convert,34.47,34.58,31.85,33.0,-0.0442,keep,23176,268151.0800000001,1032959.0800000001,764808.0,0.7404,
2022-07-22,xx002475_convert,33.02,33.35,30.77,31.17,-0.0555,keep,23176,268151.0800000001,990547.0000000001,722395.92,0.7293,
2022-07-29,xx002475_convert,31.17,34.57,30.42,33.95,0.0892,buy,23176,268151.0800000001,1054976.2800000003,786825.2,0.7458,
2022-08-05,xx002475_convert,33.96,36.43,33.2,34.72,0.0227,keep,24676,217183.34000000008,1073934.06,856750.72,0.7978,12.74
2022-08-12,xx002475_convert,34.54,38.28,34.48,36.96,0.0645,buy,24676,217183.34000000008,1129208.3000000003,912024.96,0.8077,
2022-08-19,xx002475_convert,37.16,39.1,36.04,37.4,0.0119,keep,25776,176286.12000000008,1140308.52,964022.4,0.8454,10.22
2022-08-26,xx002475_convert,37.2,40.2,36.49,38.7,0.0348,keep,25776,176286.12000000008,1173817.32,997531.2,0.8498,
2022-09-02,xx002475_convert,38.05,39.61,35.9,37.9,-0.0207,keep,25776,176286.12000000008,1153196.52,976910.4,0.8471,
2022-09-09,xx002475_convert,37.78,38.28,35.29,36.24,-0.0438,keep,25776,176286.12000000008,1110408.36,934122.24,0.8412,
2022-09-16,xx002475_convert,37.1,38.2,34.01,34.18,-0.0568,keep,25776,176286.12000000008,1057309.8,881023.68,0.8333,
2022-09-23,xx002475_convert,33.8,34.42,31.53,31.89,-0.067,keep,25776,176286.12000000008,998282.7600000001,821996.64,0.8234,
2022-09-30,xx002475_convert,31.55,32.38,29.12,29.4,-0.0781,keep,25776,176286.12000000008,934100.52,757814.4,0.8113,
2022-10-14,xx002475_convert,29.4,29.84,27.4,29.59,0.0065,keep,25776,176286.12000000008,938997.9600000001,762711.84,0.8123,
2022-10-21,xx002475_convert,29.12,31.13,28.25,28.39,-0.0406,keep,25776,176286.12000000008,908066.7600000001,731780.64,0.8059,
2022-10-28,xx002475_convert,28.39,28.95,26.49,26.63,-0.062,keep,25776,176286.12000000008,862701.0000000001,686414.88,0.7957,
2022-11-04,xx002475_convert,28.16,32.25,27.75,31.78,0.1934,keep,25776,176286.12000000008,995447.4000000001,819161.28,0.8229,
2022-11-11,xx002475_convert,33.01,33.49,29.57,31.43,-0.011,keep,25776,176286.12000000008,986425.8,810139.68,0.8213,
2022-11-18,xx002475_convert,31.71,34.45,31.5,32.62,0.0379,buy,25776,176286.12000000008,1017099.24,840813.12,0.8267,
2022-11-25,xx002475_convert,32.22,33.05,31.39,31.39,-0.0377,keep,26776,144048.06000000008,984546.7000000001,840498.64,0.8537,8.06
2022-12-02,xx002475_convert,30.2,32.09,30.0,30.65,-0.0236,keep,26776,144048.06000000008,964732.46,820684.4,0.8507,
2022-12-09,xx002475_convert,30.37,32.5,29.8,31.95,0.0424,keep,26776,144048.06000000008,999541.26,855493.2,0.8559,
2022-12-16,xx002475_convert,31.67,33.06,30.93,31.71,-0.0075,keep,26776,144048.06000000008,993115.0200000001,849066.96,0.855,
2022-12-23,xx002475_convert,31.49,32.1,30.29,31.46,-0.0079,keep,26776,144048.06000000008,986421.0200000001,842372.96,0.854,
2022-12-30,xx002475_convert,31.46,32.79,31.41,31.75,0.0092,keep,26776,144048.06000000008,994186.06,850138.0,0.8551,
2023-01-06,xx002475_convert,31.63,32.12,28.37,28.85,-0.0913,buy,26776,144048.06000000008,916535.6600000001,772487.6,0.8428,
2023-01-13,xx002475_convert,28.83,30.1,28.71,29.24,0.0135,keep,27676,118085.57000000008,927331.81,809246.24,0.8727,6.49
2023-01-20,xx002475_convert,29.06,31.43,29.03,31.09,0.0633,keep,27676,118085.57000000008,978532.41,860446.84,0.8793,
2023-02-03,xx002475_convert,32.03,33.48,31.89,32.78,0.0544,keep,27676,118085.57000000008,1025304.8500000001,907219.28,0.8848,
2023-02-10,xx002475_convert,32.28,32.56,31.43,32.13,-0.0198,keep,27676,118085.57000000008,1007315.4500000002,889229.88,0.8828,
2023-02-17,xx002475_convert,31.77,34.0,31.68,31.75,-0.0118,keep,27676,118085.57000000008,996798.5700000001,878713.0,0.8815,
2023-02-24,xx002475_convert,31.6,32.3,30.33,31.0,-0.0236,keep,27676,118085.57000000008,976041.5700000001,857956.0,0.879,
2023-03-03,xx002475_convert,30.99,31.16,29.75,30.25,-0.0242,keep,27676,118085.57000000008,955284.5700000001,837199.0,0.8764,
2023-03-10,xx002475_convert,30.25,30.32,28.75,28.8,-0.0479,keep,27676,118085.57000000008,915154.3700000001,797068.8,0.871,
2023-03-17,xx002475_convert,28.68,29.28,27.5,27.59,-0.042,keep,27676,118085.57000000008,881666.41,763580.84,0.8661,
2023-03-24,xx002475_convert,27.6,31.51,27.2,31.3,0.1345,buy,27676,118085.57000000008,984344.3700000001,866258.8,0.88,
2023-03-31,xx002475_convert,31.3,31.9,29.63,30.31,-0.0316,buy,28376,96163.09000000008,956239.65,860076.56,0.8994,5.48
2023-04-07,xx002475_convert,30.31,31.95,30.19,31.1,0.0261,keep,28976,77966.09000000008,979119.6900000002,901153.6,0.9204,5.0
2023-04-14,xx002475_convert,31.1,32.1,30.08,30.57,-0.017,keep,28976,77966.09000000008,963762.4100000001,885796.32,0.9191,
2023-04-21,xx002475_convert,30.4,30.4,27.62,27.72,-0.0932,buy,28976,77966.09000000008,881180.81,803214.72,0.9115,
2023-04-28,xx002475_convert,27.72,27.84,25.0,26.1,-0.0584,buy,29476,64096.090000000084,833419.6900000002,769323.6,0.9231,5.0
2023-05-05,xx002475_convert,26.05,26.07,25.38,25.84,-0.01,keep,29876,53667.090000000084,825662.93,771995.84,0.935,5.0
2023-05-12,xx002475_convert,26.0,26.97,25.27,26.38,0.0209,buy,29876,53667.090000000084,841795.9700000001,788128.88,0.9362,
2023-05-19,xx002475_convert,26.42,28.53,26.15,28.12,0.066,keep,30276,43090.090000000084,894451.2100000001,851361.12,0.9518,5.0
2023-05-26,xx002475_convert,28.1,28.43,27.07,27.45,-0.0238,keep,30276,43090.090000000084,874166.29,831076.2,0.9507,
2023-06-02,xx002475_convert,27.6,29.22,26.85,28.79,0.0488,keep,30276,43090.090000000084,914736.13,871646.04,0.9529,
2023-06-09,xx002475_convert,28.78,28.8,26.15,27.18,-0.0559,,30276,43090.090000000084,865991.77,822901.68,0.9502,
