date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-13,xx601398_convert,4.35,4.36,4.29,4.34,0.0,keep,81433,640371.11,993790.33,353419.22,0.3556,
2023-01-20,xx601398_convert,4.34,4.36,4.31,4.33,-0.0023,keep,81433,640371.11,992976.0,352604.89,0.3551,
2023-02-03,xx601398_convert,4.34,4.35,4.29,4.3,-0.0069,keep,81433,640371.11,990533.01,350161.9,0.3535,
2023-02-10,xx601398_convert,4.3,4.31,4.28,4.31,0.0023,keep,81433,640371.11,991347.34,350976.23,0.354,
2023-02-17,xx601398_convert,4.3,4.31,4.28,4.28,-0.007,keep,81433,640371.11,988904.3500000001,348533.24,0.3524,
2023-02-24,xx601398_convert,4.29,4.32,4.28,4.29,0.0023,keep,81433,640371.11,989718.6799999999,349347.57,0.353,
2023-03-03,xx601398_convert,4.29,4.37,4.28,4.36,0.0163,keep,81433,640371.11,995418.99,355047.88,0.3567,
2023-03-10,xx601398_convert,4.37,4.48,4.34,4.34,-0.0046,keep,81433,640371.11,993790.33,353419.22,0.3556,
2023-03-17,xx601398_convert,4.34,4.58,4.33,4.52,0.0415,keep,81433,640371.11,1008448.27,368077.16,0.365,
2023-03-24,xx601398_convert,4.52,4.6,4.44,4.48,-0.0088,keep,81433,640371.11,1005190.95,364819.84,0.3629,
2023-03-31,xx601398_convert,4.47,4.55,4.41,4.46,-0.0045,keep,81433,640371.11,1003562.29,363191.18,0.3619,
2023-04-07,xx601398_convert,4.46,4.54,4.44,4.53,0.0157,keep,81433,640371.11,1009262.6000000001,368891.49,0.3655,
2023-04-14,xx601398_convert,4.53,4.65,4.5,4.63,0.0221,buy,81433,640371.11,1017405.8999999999,377034.79,0.3706,
2023-04-21,xx601398_convert,4.63,4.81,4.62,4.7,0.0151,buy,108933,512739.20999999996,1024724.31,511985.1,0.4996,31.9
2023-04-28,xx601398_convert,4.7,4.78,4.65,4.72,0.0043,keep,130633,410506.66,1027094.4199999999,616587.76,0.6003,25.55
2023-05-05,xx601398_convert,4.7,5.1,4.68,4.99,0.0572,buy,130633,410506.66,1062365.33,651858.67,0.6136,
2023-05-12,xx601398_convert,5.02,5.47,4.95,4.98,-0.002,keep,146933,328497.16,1060223.5,731726.34,0.6902,20.5
2023-05-19,xx601398_convert,4.99,5.18,4.85,5.04,0.012,keep,146933,328497.16,1069039.48,740542.32,0.6927,
2023-05-26,xx601398_convert,5.04,5.15,4.7,4.8,-0.0476,keep,146933,328497.16,1033775.56,705278.4,0.6822,
2023-06-02,xx601398_convert,4.81,4.92,4.78,4.88,0.0167,keep,146933,328497.16,1045530.2,717033.04,0.6858,
2023-06-09,xx601398_convert,4.88,5.12,4.86,5.07,0.0389,,146933,328497.16,1073447.47,744950.31,0.694,
