date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-24,xxx59_convert,205.27,206.9,198.46,201.54,-0.0526,buy,4603,43650.66608917013,971339.2860891701,927688.62,0.9551,
2023-03-03,xxx59_convert,204.33,208.28,191.27,199.73,-0.009,buy,4645,35068.38608917013,962814.2360891701,927745.85,0.9636,0.0
2023-03-10,xxx59_convert,200.3,204.05,196.09,196.66,-0.0153,keep,4680,28057.536089170135,948426.3360891701,920368.8,0.9704,0.0
2023-03-17,xxx59_convert,195.74,201.39,193.82,197.36,0.0035,keep,4680,28057.536089170135,951702.3360891702,923644.8,0.9705,
2023-03-24,xxx59_convert,197.01,198.77,187.44,189.46,-0.04,buy,4680,28057.536089170135,914730.3360891702,886672.8,0.9693,
2023-03-31,xxx59_convert,190.07,200.23,188.9,199.97,0.0554,buy,4709,22545.216089170135,964203.9460891702,941658.73,0.9766,0.0
2023-04-06,xxx59_convert,201.07,204.28,195.5,198.57,-0.0071,keep,4731,18121.456089170137,957556.1260891701,939434.67,0.9811,0.0
2023-04-14,xxx59_convert,197.6,204.71,196.21,202.18,0.0181,buy,4731,18121.456089170137,974635.0360891703,956513.58,0.9814,
2023-04-21,xxx59_convert,202.5,212.5,202.41,211.04,0.0438,buy,4748,14678.786089170137,1016696.7060891701,1002017.92,0.9856,0.0
2023-04-28,xxx59_convert,210.3,212.03,200.1,207.83,-0.0153,keep,4761,11944.756089170136,1001423.3860891701,989478.63,0.9881,0.0
2023-05-05,xxx59_convert,207.83,210.32,201.27,205.81,-0.0097,keep,4761,11944.756089170136,991806.1660891701,979861.41,0.988,
2023-05-12,xxx59_convert,205.6,208.76,201.26,203.26,-0.0125,keep,4761,11944.756089170136,979665.6160891701,967720.86,0.9878,
2023-05-19,xxx59_convert,202.45,209.26,193.59,206.27,0.0149,buy,4761,11944.756089170136,993996.2260891702,982051.47,0.988,
2023-05-26,xxx59_convert,206.7,209.75,200.9,206.52,0.0013,buy,4772,9670.946089170136,995184.3860891702,985513.44,0.9903,0.0
2023-06-02,xxx59_convert,207.0,210.3,197.48,209.81,0.016,buy,4781,7807.856089170136,1010909.4660891701,1003101.61,0.9923,0.0
2023-06-09,xxx59_convert,208.3,213.79,205.63,209.12,-0.0033,keep,4788,6349.686089170136,1007616.2460891702,1001266.56,0.9937,0.0
2023-06-16,xxx59_convert,210.2,219.6,209.2,217.08,0.0379,buy,4788,6349.686089170136,1045728.7260891702,1039379.04,0.9939,
2023-06-23,xxx59_convert,215.83,216.75,211.62,215.22,-0.0085,keep,4793,5270.486089170136,1036819.9460891701,1031549.46,0.9949,0.0
2023-06-30,xxx59_convert,215.96,226.49,215.56,225.7,0.0485,keep,4793,5270.486089170136,1087050.58608917,1081780.1,0.9952,
2023-07-07,xxx59_convert,224.62,226.95,220.73,221.94,-0.0166,keep,4793,5270.486089170136,1069028.9060891701,1063758.42,0.9951,
2023-07-14,xxx59_convert,223.12,235.07,222.88,228.74,0.0307,buy,4793,5270.486089170136,1101621.3060891703,1096350.82,0.9952,
2023-07-21,xxx59_convert,228.71,235.02,226.55,233.78,0.022,buy,4797,4355.606089170136,1125798.26608917,1121442.66,0.9961,0.0
2023-07-28,xxx59_convert,234.2,237.21,231.19,235.09,0.0055,keep,4800,3652.976089170136,1132084.9760891702,1128432.0,0.9968,0.0
2023-08-04,xxx59_convert,235.08,235.94,222.42,223.12,-0.051,keep,4800,3652.976089170136,1074628.9760891702,1070976.0,0.9966,
2023-08-11,xxx59_convert,224.2,225.2,217.42,223.69,0.0026,keep,4800,3652.976089170136,1077364.9760891702,1073712.0,0.9966,
2023-08-18,xxx59_convert,224.37,226.86,216.59,219.35,-0.0195,keep,4800,3652.976089170136,1056532.9760891702,1052880.0,0.9965,
2023-08-25,xxx59_convert,218.62,228.94,216.25,223.07,0.0169,buy,4800,3652.976089170136,1074388.9760891702,1070736.0,0.9966,
2023-09-01,xxx59_convert,223.99,233.97,221.4,232.51,0.0422,buy,4803,2980.976089170136,1119726.5060891702,1116745.53,0.9973,0.0
2023-09-08,xxx59_convert,233.54,234.37,228.78,231.29,-0.0052,keep,4805,2513.8760891701363,1113862.32608917,1111348.45,0.9977,0.0
2023-09-15,xxx59_convert,232.69,233.85,219.61,220.02,-0.0486,keep,4805,2513.8760891701363,1059709.9760891702,1057196.1,0.9976,
2023-09-22,xxx59_convert,220.09,221.8,209.23,210.49,-0.0434,keep,4805,2513.8760891701363,1013918.3260891702,1011404.45,0.9975,
2023-09-29,xxx59_convert,210.37,212.86,206.27,207.84,-0.0126,keep,4805,2513.8760891701363,1001185.0760891702,998671.2,0.9975,
2023-10-06,xxx59_convert,207.38,208.48,197.53,199.54,-0.0398,buy,4805,2513.8760891701363,961303.5760891701,958789.7,0.9974,
2023-10-13,xxx59_convert,197.62,204.13,194.77,195.75,-0.0189,buy,4807,2118.6160891701365,943088.8660891701,940970.25,0.9978,0.0
2023-10-20,xxx59_convert,197.4,199.25,188.69,190.5,-0.0268,keep,4809,1723.7960891701366,917838.2960891702,916114.5,0.9981,0.0
2023-10-27,xxx59_convert,190.41,191.59,181.85,183.62,-0.0361,keep,4809,1723.7960891701366,884752.3760891702,883028.58,0.9981,
2023-11-03,xxx59_convert,184.8,197.22,183.79,194.94,0.0616,keep,4809,1723.7960891701366,939190.2560891701,937466.46,0.9982,
2023-11-10,xxx59_convert,194.55,196.87,189.05,194.6,-0.0017,keep,4809,1723.7960891701366,937555.1960891702,935831.4,0.9982,
2023-11-17,xxx59_convert,193.0,206.26,192.095,203.7,0.0468,buy,4809,1723.7960891701366,981317.0960891701,979593.3,0.9982,
2023-11-24,xxx59_convert,203.5,205.0,196.2301,199.07,-0.0227,buy,4810,1520.2860891701366,959046.9860891701,957526.7,0.9984,0.0
2023-12-01,xxx59_convert,198.38,204.36,196.32,203.92,0.0244,buy,4811,1321.8960891701367,982381.0160891701,981059.12,0.9987,0.0
2023-12-08,xxx59_convert,203.75,209.76,203.7218,207.83,0.0191,keep,4812,1118.1360891701368,1001196.0960891702,1000077.96,0.9989,0.0
2023-12-15,xxx59_convert,208.22,227.0,205.84,225.59,0.0853,buy,4812,1118.1360891701368,1086657.2160891702,1085539.08,0.999,
2023-12-20,xxx59_convert,226.19,227.0,221.24,222.01,-0.0158,,4812,1118.1360891701368,1069430.25608917,1068312.12,0.999,0.0
