date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-06-23,xxx99_convert,42.12,42.14,40.3,40.61,-0.0373,buy,20908,1640.8100000001386,850714.6900000002,849073.88,0.9981,
2023-06-30,xxx99_convert,40.78,43.22,40.34,42.68,0.051,keep,20916,1314.4900000001387,894009.3700000001,892694.88,0.9985,0.0
2023-07-07,xxx99_convert,42.88,43.62,42.24,42.77,0.0021,keep,20916,1314.4900000001387,895891.8100000002,894577.32,0.9985,
2023-07-14,xxx99_convert,42.71,45.31,42.07,43.56,0.0185,buy,20916,1314.4900000001387,912415.4500000002,911100.96,0.9986,
2023-07-21,xxx99_convert,43.56,47.24,43.55,45.96,0.0551,keep,20922,1053.0700000001386,962628.1900000002,961575.12,0.9989,0.0
2023-07-28,xxx99_convert,45.97,47.17,45.43,46.14,0.004,keep,20922,1053.0700000001386,966394.1500000001,965341.08,0.9989,
2023-08-04,xxx99_convert,46.34,46.68,44.51,44.85,-0.0279,buy,20922,1053.0700000001386,939404.7700000003,938351.7,0.9989,
2023-08-11,xxx99_convert,45.18,45.46,43.38,43.73,-0.0249,keep,20926,872.3100000001386,915966.2900000002,915093.98,0.999,0.0
2023-08-18,xxx99_convert,43.53,43.91,42.05,42.5,-0.0282,keep,20926,872.3100000001386,890227.3100000002,889355.0,0.999,
2023-08-25,xxx99_convert,42.65,42.87,40.77,41.23,-0.0297,keep,20926,872.3100000001386,863651.2900000002,862778.98,0.999,
2023-09-01,xxx99_convert,41.41,42.37,41.11,41.65,0.0102,buy,20926,872.3100000001386,872440.2100000002,871567.9,0.999,
2023-09-08,xxx99_convert,41.65,42.28,40.3,41.0,-0.0156,buy,20930,705.6700000001387,858835.6700000002,858130.0,0.9992,0.0
2023-09-15,xxx99_convert,41.38,43.39,41.21,42.95,0.0475,buy,20933,581.5000000001387,899653.8500000002,899072.35,0.9994,0.0
2023-09-22,xxx99_convert,42.99,43.74,41.15,41.23,-0.04,keep,20935,495.5000000001387,863645.55,863150.05,0.9994,0.0
2023-09-29,xxx99_convert,40.88,41.62,40.36,40.86,-0.0089,keep,20935,495.5000000001387,855899.6000000001,855404.1,0.9994,
2023-10-06,xxx99_convert,40.7,40.76,38.39,39.69,-0.0286,buy,20935,495.5000000001387,831405.65,830910.15,0.9994,
2023-10-13,xxx99_convert,39.11,41.64,39.1,40.96,0.032,keep,20937,417.2600000001387,857996.7800000001,857579.52,0.9995,0.0
2023-10-20,xxx99_convert,41.47,42.37,39.94,40.27,-0.0169,buy,20937,417.2600000001387,843550.2500000002,843132.99,0.9995,
2023-10-27,xxx99_convert,40.26,40.38,38.575,38.76,-0.0375,keep,20939,336.7200000001387,811932.3600000001,811595.64,0.9996,0.0
2023-11-03,xxx99_convert,39.1,41.86,38.69,41.62,0.0738,buy,20939,336.7200000001387,871817.9,871481.18,0.9996,
2023-11-10,xxx99_convert,41.79,41.79,40.27,40.89,-0.0177,keep,20940,294.9200000001387,856531.5200000001,856236.6,0.9997,0.0
2023-11-17,xxx99_convert,40.735,43.025,40.53,42.96,0.0507,buy,20940,294.9200000001387,899877.3200000002,899582.4,0.9997,
2023-11-24,xxx99_convert,42.86,43.11,42.15,42.92,-0.0009,keep,20941,252.0500000001387,899039.7700000003,898787.72,0.9997,0.0
2023-12-01,xxx99_convert,42.64,45.2351,42.52,45.02,0.0489,buy,20941,252.0500000001387,943015.8700000002,942763.82,0.9997,
2023-12-08,xxx99_convert,44.71,46.335,44.41,46.1,0.0239,keep,20942,207.3300000001387,965633.5300000003,965426.2,0.9998,0.0
2023-12-15,xxx99_convert,45.9,50.77,45.57,50.31,0.0913,buy,20942,207.3300000001387,1053799.35,1053592.02,0.9998,
2023-12-20,xxx99_convert,50.41,50.5681,49.29,49.34,-0.0192,,20942,207.3300000001387,1033485.6100000002,1033278.28,0.9998,0.0
