date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx58_convert,399.97,401.97,373.67,394.74,-0.0093,keep,1962,134755.11,909234.99,774479.88,0.8518,0.0
2022-07-29,xxx58_convert,394.37,414.15,393.63,413.81,0.0483,buy,1962,134755.11,946650.33,811895.22,0.8577,
2022-08-05,xxx58_convert,418.24,434.65,416.64,426.41,0.0305,keep,2026,107987.10999999999,971893.77,863906.66,0.8889,0.0
2022-08-12,xxx58_convert,427.5,434.29,421.68,434.24,0.0184,keep,2026,107987.10999999999,987757.35,879770.24,0.8907,
2022-08-19,xxx58_convert,432.68,445.49,429.86,440.03,0.0132,keep,2026,107987.10999999999,999487.8899999999,891500.78,0.892,
2022-08-26,xxx58_convert,438.51,442.78,430.3,431.13,-0.0202,keep,2026,107987.10999999999,981456.49,873469.38,0.89,
2022-09-02,xxx58_convert,427.66,433.9,417.55,418.57,-0.0292,keep,2026,107987.10999999999,956009.9299999999,848022.82,0.887,
2022-09-09,xxx58_convert,419.01,423.62,412.26,421.53,0.007,keep,2026,107987.10999999999,962006.8899999999,854019.78,0.8877,
2022-09-16,xxx58_convert,421.0,421.49,407.36,414.29,-0.0172,keep,2026,107987.10999999999,947338.65,839351.54,0.886,
2022-09-23,xxx58_convert,414.0,433.79,407.58,413.07,-0.0029,keep,2026,107987.10999999999,944866.9299999999,836879.82,0.8857,
2022-09-30,xxx58_convert,411.69,412.21,381.55,386.29,-0.0648,buy,2026,107987.10999999999,890610.65,782623.54,0.8787,
2022-10-07,xxx58_convert,389.74,407.84,389.08,403.96,0.0457,keep,2081,86550.85999999999,927191.62,840640.76,0.9067,0.0
2022-10-14,xxx58_convert,407.59,418.63,388.1,389.41,-0.0361,buy,2081,86550.85999999999,896913.0700000001,810362.21,0.9035,
2022-10-21,xxx58_convert,393.0,454.69,392.15,454.61,0.1675,keep,2125,69258.41999999998,1035304.6699999999,966046.25,0.9331,0.0
2022-10-28,xxx58_convert,459.08,491.14,452.19,484.87,0.0666,keep,2125,69258.41999999998,1099607.17,1030348.75,0.937,
2022-11-04,xxx58_convert,480.45,491.16,472.57,481.67,-0.0068,keep,2125,69258.41999999998,1092807.17,1023548.75,0.9366,
2022-11-11,xxx58_convert,482.48,494.66,462.61,463.86,-0.0371,keep,2125,69258.41999999998,1054960.92,985702.5,0.9343,
2022-11-18,xxx58_convert,467.35,480.87,458.05,476.82,0.028,keep,2125,69258.41999999998,1082500.92,1013242.5,0.936,
2022-11-25,xxx58_convert,478.49,484.5,478.23,483.46,0.0139,keep,2125,69258.41999999998,1096610.92,1027352.5,0.9368,
2022-12-02,xxx58_convert,480.11,498.95,477.73,496.23,0.0264,buy,2125,69258.41999999998,1123747.17,1054488.75,0.9384,
2022-12-09,xxx58_convert,490.87,494.98,480.48,483.58,-0.0255,keep,2153,55513.779999999984,1096661.52,1041147.74,0.9494,0.0
2022-12-16,xxx58_convert,484.95,490.37,473.67,481.79,-0.0036,keep,2153,55513.779999999984,1092807.65,1037293.87,0.9492,
2022-12-23,xxx58_convert,481.78,491.45,473.95,483.29,0.0031,keep,2153,55513.779999999984,1096037.15,1040523.37,0.9494,
2022-12-30,xxx58_convert,485.0,489.81,481.24,486.49,0.0067,keep,2153,55513.779999999984,1102926.75,1047412.97,0.9497,
2023-01-06,xxx58_convert,483.39,488.0,465.77,473.24,-0.0272,keep,2153,55513.779999999984,1074399.5,1018885.72,0.9483,
2023-01-13,xxx58_convert,467.79,470.79,444.74,449.83,-0.0495,keep,2153,55513.779999999984,1023997.77,968483.99,0.9458,
2023-01-20,xxx58_convert,450.3,453.5,437.62,443.28,-0.0145,keep,2153,55513.779999999984,1009895.62,954381.84,0.945,
2023-01-27,xxx58_convert,443.11,466.68,437.69,459.6,0.0368,keep,2153,55513.779999999984,1045032.5800000001,989518.8,0.9469,
2023-02-03,xxx58_convert,462.0,466.7,453.92,459.08,-0.0011,keep,2153,55513.779999999984,1043913.02,988399.24,0.9468,
2023-02-10,xxx58_convert,463.58,481.86,462.75,480.83,0.0473,keep,2153,55513.779999999984,1090740.77,1035226.99,0.9491,
2023-02-17,xxx58_convert,485.19,489.5,466.1,475.63,-0.0108,keep,2153,55513.779999999984,1079545.17,1024031.39,0.9486,
2023-02-24,xxx58_convert,480.51,483.09,475.2,480.4,0.0101,keep,2153,55513.779999999984,1089814.98,1034301.2,0.9491,
2023-03-03,xxx58_convert,480.53,484.1,471.29,477.89,-0.0053,buy,2153,55513.779999999984,1084410.95,1028897.17,0.9488,
2023-03-10,xxx58_convert,476.82,487.64,474.42,475.5,-0.0048,buy,2176,44546.68999999999,1079234.69,1034688.0,0.9587,0.0
2023-03-17,xxx58_convert,471.87,481.27,463.29,465.87,-0.0203,keep,2194,36052.84999999999,1058171.6300000001,1022118.78,0.9659,0.0
2023-03-24,xxx58_convert,468.22,479.25,465.21,474.54,0.0187,keep,2194,36052.84999999999,1077193.61,1041140.76,0.9665,
2023-03-31,xxx58_convert,477.11,477.56,470.68,472.73,-0.0038,keep,2194,36052.84999999999,1073222.47,1037169.62,0.9664,
2023-04-06,xxx58_convert,473.0,496.98,472.75,490.17,0.0369,buy,2194,36052.84999999999,1111485.83,1075432.98,0.9676,
2023-04-14,xxx58_convert,491.77,498.42,481.69,487.99,-0.0044,buy,2208,29167.929999999993,1106649.8499999999,1077481.92,0.9736,0.0
2023-04-21,xxx58_convert,486.57,508.1,480.61,482.55,-0.0112,keep,2219,23815.549999999992,1094594.0,1070778.45,0.9782,0.0
2023-04-28,xxx58_convert,482.39,483.53,459.6,464.45,-0.0376,keep,2219,23815.549999999992,1054430.0999999999,1030614.55,0.9774,
2023-05-05,xxx58_convert,465.04,471.08,446.21,455.54,-0.0192,keep,2219,23815.549999999992,1034658.81,1010843.26,0.977,
2023-05-12,xxx58_convert,456.49,458.3,447.8,450.79,-0.0104,keep,2219,23815.549999999992,1024118.56,1000303.01,0.9767,
2023-05-19,xxx58_convert,450.79,458.41,447.66,454.49,0.0082,buy,2219,23815.549999999992,1032328.8600000001,1008513.31,0.9769,
2023-05-26,xxx58_convert,454.0,457.37,439.7,448.45,-0.0132,buy,2229,19275.44999999999,1018870.4999999999,999595.05,0.9811,0.0
2023-06-02,xxx58_convert,448.08,456.36,443.0,454.49,0.0134,keep,2237,15690.72999999999,1032384.86,1016694.13,0.9848,0.0
2023-06-09,xxx58_convert,456.14,466.42,452.48,462.69,0.018,buy,2237,15690.72999999999,1050728.26,1035037.53,0.9851,
2023-06-16,xxx58_convert,462.79,462.87,445.89,459.17,-0.0076,keep,2243,12913.92999999999,1042832.24,1029918.31,0.9876,0.0
2023-06-23,xxx58_convert,459.48,467.17,457.48,459.36,0.0004,keep,2243,12913.92999999999,1043258.4099999999,1030344.48,0.9876,
2023-06-30,xxx58_convert,455.94,462.67,446.68,460.38,0.0022,keep,2243,12913.92999999999,1045546.2699999999,1032632.34,0.9876,
2023-07-07,xxx58_convert,460.0,463.35,457.55,458.71,-0.0035,keep,2243,12913.92999999999,1041800.4599999998,1028886.53,0.9876,
2023-07-14,xxx58_convert,458.5,467.44,458.05,464.31,0.0122,buy,2243,12913.92999999999,1054361.26,1041447.33,0.9878,
2023-07-21,xxx58_convert,466.29,479.5,448.11,454.76,-0.0205,buy,2248,10582.42999999999,1032882.9099999999,1022300.48,0.9898,0.0
2023-07-28,xxx58_convert,456.0,457.95,445.32,449.0,-0.0127,keep,2252,8758.389999999989,1019906.39,1011148.0,0.9914,0.0
2023-08-04,xxx58_convert,449.71,453.13,444.63,445.72,-0.0073,keep,2252,8758.389999999989,1012519.8300000001,1003761.44,0.9913,
2023-08-11,xxx58_convert,447.32,454.09,446.28,454.05,0.0186,keep,2252,8758.389999999989,1031278.99,1022520.6,0.9915,
2023-08-18,xxx58_convert,454.59,455.61,442.3,450.06,-0.0086,keep,2252,8758.389999999989,1022293.51,1013535.12,0.9914,
2023-08-25,xxx58_convert,449.84,457.67,449.0,451.09,0.0024,buy,2252,8758.389999999989,1024613.07,1015854.68,0.9915,
2023-09-01,xxx58_convert,450.81,455.92,444.49,448.18,-0.0066,buy,2255,7405.9299999999885,1018051.83,1010645.9,0.9927,0.0
2023-09-08,xxx58_convert,448.0,448.33,422.0,423.09,-0.056,keep,2258,6061.899999999989,961399.12,955337.22,0.9937,0.0
2023-09-15,xxx58_convert,422.22,428.88,415.94,424.05,0.0024,keep,2258,6061.899999999989,963566.8,957504.9,0.9937,
2023-09-22,xxx58_convert,427.66,431.45,413.23,413.65,-0.0244,keep,2258,6061.899999999989,940083.6,934021.7,0.9936,
2023-09-29,xxx58_convert,413.23,413.95,405.72,408.96,-0.0114,keep,2258,6061.899999999989,929493.58,923431.68,0.9935,
2023-10-06,xxx58_convert,408.96,410.99,393.77,400.73,-0.0202,buy,2258,6061.899999999989,910910.2400000001,904848.34,0.9933,
2023-10-13,xxx58_convert,428.72,443.12,423.39,441.06,0.1006,buy,2260,5204.439999999989,1002000.0399999999,996795.6,0.9948,0.0
2023-10-20,xxx58_convert,439.42,452.79,434.39,444.17,0.007,keep,2262,4325.579999999989,1009038.12,1004712.54,0.9957,0.0
2023-10-27,xxx58_convert,444.21,452.06,440.235,443.39,-0.0017,keep,2262,4325.579999999989,1007273.7599999999,1002948.18,0.9957,
2023-11-03,xxx58_convert,444.42,458.224,442.8,453.34,0.0223,keep,2262,4325.579999999989,1029780.6599999999,1025455.08,0.9958,
2023-11-10,xxx58_convert,454.84,454.84,439.6754,444.87,-0.0186,keep,2262,4325.579999999989,1010621.52,1006295.94,0.9957,
2023-11-17,xxx58_convert,445.0,448.57,441.86,444.68,-0.0003,keep,2262,4325.579999999989,1010191.74,1005866.16,0.9957,
2023-11-24,xxx58_convert,444.03,452.59,440.76,452.01,0.0165,buy,2262,4325.579999999989,1026772.2,1022446.62,0.9958,
2023-12-01,xxx58_convert,451.86,452.8299,442.51,449.41,-0.0058,buy,2263,3873.709999999989,1020888.54,1017014.83,0.9962,0.0
2023-12-08,xxx58_convert,447.37,451.39,445.5,448.02,-0.0032,keep,2264,3426.329999999989,1017743.6099999999,1014317.28,0.9966,0.0
2023-12-15,xxx58_convert,451.88,454.19,438.71,441.81,-0.014,keep,2264,3426.329999999989,1003684.1699999999,1000257.84,0.9966,
2023-12-20,xxx58_convert,442.71,448.59,442.27,442.6,0.0018,,2264,3426.329999999989,1005472.73,1002046.4,0.9966,
