date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx74_convert,191.39,193.37,168.69,169.74,-0.0933,buy,2730,316989.78333028016,780379.9833302802,463390.2,0.5938,2.8221
2022-06-17,xxx74_convert,160.0,168.68,153.28,158.8,-0.0644,buy,3126,253625.82333028017,750034.6233302802,496408.8,0.6618,0.0
2022-06-24,xxx74_convert,164.75,171.4,158.53,171.26,0.0784,sell,3433,203044.50333028016,790980.0833302801,587935.58,0.7433,0.0
2022-07-01,xxx74_convert,173.12,173.3,143.92,145.23,-0.152,buy,2747,321795.38787362014,720742.1978736201,398946.81,0.5535,2.5755
2022-07-08,xxx74_convert,141.75,160.37,140.55,158.38,0.0905,sell,3201,257436.34787362017,764410.7278736201,506974.38,0.6632,0.0
2022-07-15,xxx74_convert,155.26,157.82,144.65,157.62,-0.0048,buy,2561,356794.18515362014,760459.0051536201,403664.82,0.5308,2.1627
2022-07-22,xxx74_convert,163.02,181.44,160.02,173.19,0.0987,buy,2998,285550.07515362016,804773.6951536201,519223.62,0.6452,0.0
2022-07-29,xxx74_convert,170.19,182.44,164.78,181.63,0.0488,buy,3333,228533.07515362016,833905.8651536203,605372.79,0.7259,0.0
2022-08-05,xxx74_convert,181.82,192.74,179.9,189.89,0.0454,buy,3584,182893.74515362017,863459.5051536201,680565.76,0.7882,0.0
2022-08-12,xxx74_convert,175.02,187.18,167.24,187.09,-0.0148,sell,3792,146487.50515362018,855932.7851536202,709445.28,0.8289,0.0
2022-08-19,xxx74_convert,187.01,191.64,177.7,178.49,-0.0459,buy,3034,288230.4382856201,829769.0982856201,541538.66,0.6526,3.0669
2022-08-26,xxx74_convert,174.9,179.47,162.37,162.6,-0.0891,buy,3363,230685.0482856201,777508.8482856201,546823.8,0.7033,0.0
2022-09-02,xxx74_convert,160.2,163.38,132.7,136.47,-0.1608,buy,3650,184704.77828562012,682820.2782856202,498115.5,0.7295,0.0
2022-09-09,xxx74_convert,137.31,144.74,133.46,143.87,0.0543,buy,3919,147765.69828562014,711592.2282856202,563826.53,0.7923,0.0
2022-09-16,xxx74_convert,143.69,145.47,126.17,131.98,-0.0826,keep,4124,118307.19828562014,662592.71828562,544285.52,0.8214,0.0
2022-09-23,xxx74_convert,130.12,140.31,122.57,125.16,-0.0517,keep,4124,118307.19828562014,634467.03828562,516159.84,0.8135,
2022-09-30,xxx74_convert,124.91,128.23,119.46,121.39,-0.0301,keep,4124,118307.19828562014,618919.5582856201,500612.36,0.8088,
2022-10-07,xxx74_convert,123.47,136.56,120.22,120.76,-0.0053,keep,4124,118307.19828562014,616321.4382856202,498014.24,0.808,
2022-10-14,xxx74_convert,120.37,121.24,108.13,112.27,-0.0703,keep,4124,118307.19828562014,581308.6782856202,463001.48,0.7965,
2022-10-21,xxx74_convert,115.18,127.69,115.17,124.66,0.1103,buy,4124,118307.19828562014,632405.03828562,514097.84,0.8129,
2022-10-28,xxx74_convert,125.08,138.5,120.64,138.34,0.1097,keep,4313,94665.18828562013,691325.6082856201,596660.42,0.8631,0.0
2022-11-04,xxx74_convert,137.78,142.29,129.56,141.56,0.0233,keep,4313,94665.18828562013,705213.4682856202,610548.28,0.8658,
2022-11-11,xxx74_convert,142.28,163.89,137.59,163.27,0.1532,buy,4313,94665.18828562013,798848.6982856202,704183.51,0.8815,
2022-11-18,xxx74_convert,162.18,169.98,151.2,154.09,-0.0562,keep,4429,75851.14828562012,758315.7582856201,682464.61,0.9,0.0
2022-11-25,xxx74_convert,151.47,165.27,150.8,162.7,0.0559,keep,4429,75851.14828562012,796449.4482856201,720598.3,0.9048,
2022-12-02,xxx74_convert,160.26,172.65,155.2,168.76,0.0372,buy,4429,75851.14828562012,823289.1882856201,747438.04,0.9079,
2022-12-09,xxx74_convert,166.79,175.83,156.67,170.01,0.0074,keep,4519,60839.14828562012,829114.3382856201,768275.19,0.9266,0.0
2022-12-16,xxx74_convert,170.37,187.9,164.1,165.71,-0.0254,keep,4519,60839.14828562012,809682.6382856201,748843.49,0.9249,
2022-12-23,xxx74_convert,165.72,166.27,148.82,152.06,-0.0823,buy,4519,60839.14828562012,747998.2882856202,687159.14,0.9187,
2022-12-30,xxx74_convert,150.74,151.0,138.84,146.14,-0.0389,keep,4599,48779.14828562012,720877.0082856201,672097.86,0.9323,0.0
2023-01-06,xxx74_convert,148.51,150.1,140.34,148.59,0.0167,keep,4599,48779.14828562012,732144.5582856202,683365.41,0.9334,
2023-01-13,xxx74_convert,152.84,169.22,151.41,168.99,0.1374,buy,4599,48779.14828562012,825964.1582856202,777185.01,0.9409,
2023-01-20,xxx74_convert,168.99,178.73,167.31,178.39,0.0556,keep,4656,39146.14828562012,869729.9882856201,830583.84,0.955,0.0
2023-01-27,xxx74_convert,180.64,206.28,178.18,203.65,0.1416,keep,4656,39146.14828562012,987340.5482856202,948194.4,0.9604,
2023-02-03,xxx74_convert,199.5,219.49,189.5,211.0,0.0361,keep,4656,39146.14828562012,1021562.1482856201,982416.0,0.9617,
2023-02-10,xxx74_convert,208.06,230.2,207.86,212.65,0.0077,keep,4656,39146.14828562012,1029244.5482856202,990098.4,0.962,
2023-02-17,xxx74_convert,215.38,230.49,209.62,213.88,0.0058,keep,4656,39146.14828562012,1034971.4282856202,995825.28,0.9622,
2023-02-24,xxx74_convert,210.0,238.88,204.21,232.86,0.0887,buy,4656,39146.14828562012,1123342.3082856203,1084196.16,0.9652,
2023-03-03,xxx74_convert,236.7,239.0,224.32,238.9,0.0259,buy,4689,31334.718285620118,1151536.8182856203,1120202.1,0.9728,0.0
2023-03-10,xxx74_convert,238.91,244.54,227.26,229.65,-0.0388,keep,4715,25122.79828562012,1107922.54828562,1082799.75,0.9773,0.0
2023-03-17,xxx74_convert,227.52,263.99,222.97,257.25,0.1202,buy,4715,25122.79828562012,1238056.54828562,1212933.75,0.9797,
2023-03-24,xxx74_convert,256.15,275.89,251.3,267.79,0.0409,keep,4734,20255.75828562012,1287973.6182856201,1267717.86,0.9843,0.0
2023-03-31,xxx74_convert,268.37,278.34,258.5,277.77,0.0372,keep,4734,20255.75828562012,1335218.93828562,1314963.18,0.9848,
2023-04-06,xxx74_convert,275.09,280.0,263.95,270.37,-0.0266,keep,4734,20255.75828562012,1300187.33828562,1279931.58,0.9844,
2023-04-14,xxx74_convert,268.23,277.9,262.2,267.58,-0.0104,buy,4734,20255.75828562012,1286979.47828562,1266723.72,0.9843,
2023-04-21,xxx74_convert,265.66,281.1,264.33,271.19,0.0135,buy,4749,16270.70828562012,1304152.0182856203,1287881.31,0.9875,0.0
2023-04-28,xxx74_convert,270.13,277.58,262.25,277.49,0.0232,keep,4761,13029.02828562012,1334158.9182856202,1321129.89,0.9902,0.0
2023-05-05,xxx74_convert,278.4,290.58,272.4,286.8,0.0336,keep,4761,13029.02828562012,1378483.82828562,1365454.8,0.9905,
2023-05-12,xxx74_convert,285.22,292.2,280.46,283.4,-0.0118,keep,4761,13029.02828562012,1362296.42828562,1349267.4,0.9904,
2023-05-19,xxx74_convert,285.09,318.28,281.52,312.64,0.1031,buy,4761,13029.02828562012,1501508.06828562,1488479.04,0.9913,
2023-05-26,xxx74_convert,309.01,394.8,298.06,389.46,0.2456,buy,4769,10556.86828562012,1867891.60828562,1857334.74,0.9943,0.0
2023-06-02,xxx74_convert,405.95,419.38,378.22,393.27,0.0098,buy,4774,8527.06828562012,1885998.04828562,1877470.98,0.9955,0.0
2023-06-09,xxx74_convert,389.09,397.11,373.56,387.7,-0.0142,keep,4778,6970.6682856201205,1859401.26828562,1852430.6,0.9963,0.0
2023-06-16,xxx74_convert,392.0,437.21,386.18,426.92,0.1011,buy,4778,6970.6682856201205,2046794.4282856202,2039823.76,0.9966,
2023-06-23,xxx74_convert,429.98,439.9,420.15,422.09,-0.0114,keep,4781,5680.69828562012,2023692.98828562,2018012.29,0.9972,0.0
2023-06-30,xxx74_convert,424.61,427.64,401.0,423.02,0.0022,keep,4781,5680.69828562012,2028139.31828562,2022458.62,0.9972,
2023-07-07,xxx74_convert,425.17,432.14,413.46,425.03,0.0046,keep,4781,5680.69828562012,2037749.1282856201,2032068.43,0.9972,
2023-07-14,xxx74_convert,426.57,480.88,416.49,454.69,0.0698,buy,4781,5680.69828562012,2179553.5882856203,2173872.89,0.9974,
2023-07-21,xxx74_convert,462.89,478.96,441.0,443.09,-0.0256,buy,4783,4754.89828562012,2124054.3682856197,2119299.47,0.9978,0.0
2023-07-28,xxx74_convert,447.31,473.95,440.4,467.5,0.055,keep,4785,3860.25828562012,2240847.7582856202,2236987.5,0.9983,0.0
2023-08-04,xxx74_convert,467.54,471.3,433.87,446.8,-0.0442,keep,4785,3860.25828562012,2141798.2582856202,2137938.0,0.9982,
2023-08-11,xxx74_convert,451.11,455.4,406.39,408.55,-0.0856,buy,4785,3860.25828562012,1958772.00828562,1954911.75,0.998,
2023-08-18,xxx74_convert,404.86,452.68,403.11,432.99,0.0599,keep,4786,3455.3882856201203,2075745.5282856203,2072290.14,0.9983,0.0
2023-08-25,xxx74_convert,444.94,502.66,442.22,460.18,0.0627,keep,4786,3455.3882856201203,2205876.86828562,2202421.48,0.9984,
2023-09-01,xxx74_convert,464.82,499.27,448.88,485.09,0.0541,keep,4786,3455.3882856201203,2325096.12828562,2321640.74,0.9985,
2023-09-08,xxx74_convert,482.23,488.51,451.52,455.72,-0.0605,buy,4786,3455.3882856201203,2184531.30828562,2181075.92,0.9984,
2023-09-15,xxx74_convert,461.48,461.63,438.08,439.0,-0.0367,buy,4787,2993.89828562012,2104486.89828562,2101493.0,0.9986,0.0
2023-09-22,xxx74_convert,427.48,442.42,409.8,416.1,-0.052,keep,4788,2566.4082856201203,1994853.2082856202,1992286.8,0.9987,0.0
2023-09-29,xxx74_convert,415.91,441.44,411.77,434.99,0.0453,keep,4788,2566.4082856201203,2085298.5282856203,2082732.12,0.9988,
2023-10-06,xxx74_convert,440.3,457.89,432.46,457.62,0.052,keep,4788,2566.4082856201203,2193650.96828562,2191084.56,0.9988,
2023-10-13,xxx74_convert,448.42,476.09,443.68,454.61,-0.0066,keep,4788,2566.4082856201203,2179239.0882856203,2176672.68,0.9988,
2023-10-20,xxx74_convert,450.63,462.25,410.78,413.87,-0.0897,buy,4788,2566.4082856201203,1984175.9682856202,1981609.56,0.9987,
2023-10-27,xxx74_convert,412.29,436.97,398.8019,405.0,-0.0214,buy,4789,2154.10828562012,1941699.10828562,1939545.0,0.9989,0.0
2023-11-03,xxx74_convert,410.87,453.0899,392.3001,450.05,0.1112,keep,4790,1743.22828562012,2157482.72828562,2155739.5,0.9992,0.0
2023-11-10,xxx74_convert,452.845,484.72,448.99,483.35,0.0741,keep,4790,1743.22828562012,2316989.72828562,2315246.5,0.9992,
2023-11-17,xxx74_convert,483.2,499.6,480.9901,492.98,0.0199,keep,4790,1743.22828562012,2363117.42828562,2361374.2,0.9993,
2023-11-24,xxx74_convert,493.12,505.48,476.9,477.76,-0.0309,buy,4790,1743.22828562012,2290213.62828562,2288470.4,0.9992,
2023-12-01,xxx74_convert,478.0,487.62,461.87,467.65,-0.0211,buy,4790,1743.22828562012,2241786.72828562,2240043.5,0.9992,0.0
2023-12-08,xxx74_convert,460.77,477.4085,450.1,475.06,0.0159,keep,4790,1743.22828562012,2277280.62828562,2275537.4,0.9992,0.0
2023-12-15,xxx74_convert,474.91,494.04,458.3,488.9,0.0291,keep,4790,1743.22828562012,2343574.22828562,2341831.0,0.9993,
2023-12-20,xxx74_convert,494.0,504.3299,480.98,481.11,-0.0159,,4790,1743.22828562012,2306260.12828562,2304516.9,0.9992,
