date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-03,xxx73_convert,117.5,123.58,114.45,120.95,0.0429,buy,5605,282126.89707038016,960051.6470703802,677924.75,0.7061,0.0
2022-06-10,xxx73_convert,121.5,123.82,114.26,114.73,-0.0514,keep,6069,225746.25707038015,922042.6270703801,696296.37,0.7552,0.0
2022-06-17,xxx73_convert,110.39,114.72,105.72,107.34,-0.0644,keep,6069,225746.25707038015,877192.7170703801,651446.46,0.7426,
2022-06-24,xxx73_convert,108.46,112.94,104.41,112.91,0.052,keep,6069,225746.25707038015,910997.0470703802,685250.79,0.7522,
2022-07-01,xxx73_convert,112.24,114.05,99.53,101.18,-0.1039,keep,6069,225746.25707038015,839807.6770703802,614061.42,0.7312,
2022-07-08,xxx73_convert,100.45,108.61,100.11,107.93,0.0667,keep,6069,225746.25707038015,880773.4270703802,655027.17,0.7437,
2022-07-15,xxx73_convert,106.6,107.09,101.56,104.7,-0.0299,keep,6069,225746.25707038015,861170.5570703802,635424.3,0.7379,
2022-07-22,xxx73_convert,106.19,111.93,103.68,109.12,0.0422,keep,6069,225746.25707038015,887995.5370703802,662249.28,0.7458,
2022-07-29,xxx73_convert,109.61,115.21,104.57,114.92,0.0533,keep,6069,225746.25707038015,923195.7370703801,697449.48,0.7555,
2022-08-05,xxx73_convert,114.0,115.55,111.67,113.87,-0.009,keep,6069,225746.25707038015,916823.2870703802,691077.03,0.7538,
2022-08-12,xxx73_convert,114.0,116.75,108.82,116.07,0.0193,buy,6069,225746.25707038015,930175.0870703801,704428.83,0.7573,
2022-08-19,xxx73_convert,115.45,118.47,113.03,113.16,-0.025,keep,6460,180601.39707038016,911614.9970703801,731013.6,0.8019,0.0
2022-08-26,xxx73_convert,111.02,113.73,108.23,108.28,-0.0431,keep,6460,180601.39707038016,880090.1970703802,699488.8,0.7948,
2022-09-02,xxx73_convert,106.81,110.08,103.8,105.74,-0.0234,keep,6460,180601.39707038016,863681.7970703802,683080.4,0.7909,
2022-09-09,xxx73_convert,105.44,111.69,103.68,110.97,0.0495,keep,6460,180601.39707038016,897467.5970703801,716866.2,0.7988,
2022-09-16,xxx73_convert,111.38,113.36,103.25,104.12,-0.0618,keep,6460,180601.39707038016,853216.5970703802,672615.2,0.7883,
2022-09-23,xxx73_convert,103.69,107.37,95.34,97.02,-0.0682,buy,6460,180601.39707038016,807350.5970703801,626749.2,0.7763,
2022-09-30,xxx73_convert,96.09,99.43,82.5,83.12,-0.1433,buy,6835,144563.89707038016,712689.0970703802,568125.2,0.7972,0.0
2022-10-07,xxx73_convert,83.13,92.64,82.22,87.16,0.0486,keep,7182,115714.31707038016,741697.4370703802,625983.12,0.844,0.0
2022-10-14,xxx73_convert,87.76,90.88,85.07,87.55,0.0045,buy,7182,115714.31707038016,744498.4170703802,628784.1,0.8446,
2022-10-21,xxx73_convert,89.53,92.91,86.61,88.5,0.0108,keep,7440,92612.99707038015,751052.9970703801,658440.0,0.8767,0.0
2022-10-28,xxx73_convert,87.79,94.35,86.24,93.83,0.0603,keep,7440,92612.99707038015,790708.1970703801,698095.2,0.8829,
2022-11-04,xxx73_convert,93.0,98.23,88.72,95.79,0.0209,keep,7440,92612.99707038015,805290.5970703802,712677.6,0.885,
2022-11-11,xxx73_convert,96.31,107.21,91.96,106.09,0.1075,buy,7440,92612.99707038015,881922.5970703801,789309.6,0.895,
2022-11-18,xxx73_convert,105.2,109.31,102.92,105.42,-0.0064,keep,7616,74096.03707038015,876974.7570703801,802878.72,0.9155,0.0
2022-11-25,xxx73_convert,104.61,107.18,103.6,105.96,0.005,keep,7616,74096.03707038015,881087.3970703802,806991.36,0.9159,
2022-12-02,xxx73_convert,105.25,112.71,104.65,112.2,0.0589,buy,7616,74096.03707038015,928611.2370703802,854515.2,0.9202,
2022-12-09,xxx73_convert,111.02,111.49,106.75,109.42,-0.0247,keep,7749,59329.04707038015,907224.6270703801,847895.58,0.9346,0.0
2022-12-16,xxx73_convert,110.1,116.45,105.12,105.95,-0.0317,keep,7749,59329.04707038015,880335.5970703802,821006.55,0.9326,
2022-12-23,xxx73_convert,104.99,119.18,101.68,116.25,0.0973,keep,7749,59329.04707038015,960150.2970703802,900821.25,0.9382,
2022-12-30,xxx73_convert,116.47,118.24,114.96,117.01,0.0066,keep,7749,59329.04707038015,966039.5370703802,906710.49,0.9386,
2023-01-06,xxx73_convert,118.55,125.36,117.44,124.53,0.0642,buy,7749,59329.04707038015,1024312.0170703802,964982.97,0.9421,
2023-01-13,xxx73_convert,125.0,129.23,124.37,128.85,0.0347,buy,7843,47578.107070380145,1058148.6570703802,1010570.55,0.955,0.0
2023-01-20,xxx73_convert,128.0,129.05,123.61,126.62,-0.0172,keep,7917,38105.36707038015,1040555.9070703802,1002450.54,0.9634,0.0
2023-01-27,xxx73_convert,126.9,128.99,112.36,127.53,0.0072,keep,7917,38105.36707038015,1047760.3770703801,1009655.01,0.9636,
2023-02-03,xxx73_convert,126.5,131.31,126.01,127.61,0.0006,keep,7917,38105.36707038015,1048393.7370703801,1010288.37,0.9637,
2023-02-10,xxx73_convert,125.52,126.1,120.54,122.23,-0.0421,keep,7917,38105.36707038015,1005800.2770703802,967694.91,0.9621,
2023-02-17,xxx73_convert,122.82,127.5,122.46,124.84,0.0214,keep,7917,38105.36707038015,1026463.6470703802,988358.28,0.9629,
2023-02-24,xxx73_convert,123.28,124.0,117.34,118.04,-0.0545,buy,7917,38105.36707038015,972628.0470703802,934522.68,0.9608,
2023-03-03,xxx73_convert,119.26,121.04,117.55,120.94,0.0246,buy,7980,30591.357070380145,995692.5570703801,965101.2,0.9693,0.0
2023-03-10,xxx73_convert,121.13,121.99,116.64,117.49,-0.0285,keep,8030,24534.357070380145,967979.0570703801,943444.7,0.9747,0.0
2023-03-17,xxx73_convert,115.82,121.73,115.79,120.39,0.0246,keep,8030,24534.357070380145,991266.0570703801,966731.7,0.9752,
2023-03-24,xxx73_convert,120.99,126.06,119.32,120.71,0.0027,buy,8030,24534.357070380145,993835.65707038,969301.3,0.9753,
2023-03-31,xxx73_convert,121.02,122.71,116.85,122.64,0.016,buy,8070,19693.157070380144,1009397.9570703802,989704.8,0.9805,0.0
2023-04-06,xxx73_convert,122.5,123.95,117.85,120.22,-0.0197,keep,8102,15772.837070380145,989795.27707038,974022.44,0.9841,0.0
2023-04-14,xxx73_convert,119.3,127.49,119.13,125.95,0.0477,buy,8102,15772.837070380145,1036219.7370703801,1020446.9,0.9848,
2023-04-21,xxx73_convert,126.03,127.28,123.62,125.53,-0.0033,keep,8127,12621.837070380145,1032804.1470703802,1020182.31,0.9878,0.0
2023-04-28,xxx73_convert,125.51,127.13,123.14,126.72,0.0094,keep,8127,12621.837070380145,1042475.27707038,1029853.44,0.9879,
2023-05-05,xxx73_convert,126.92,128.68,122.82,126.59,-0.001,keep,8127,12621.837070380145,1041418.7670703802,1028796.93,0.9879,
2023-05-12,xxx73_convert,127.26,127.69,119.03,120.21,-0.0503,buy,8127,12621.837070380145,989568.50707038,976946.67,0.9872,
2023-05-19,xxx73_convert,119.82,119.99,113.1,114.76,-0.0454,buy,8148,10105.407070380144,945169.8870703803,935064.48,0.9893,0.0
2023-05-26,xxx73_convert,112.85,112.85,107.0,107.51,-0.0632,keep,8165,8186.7870703801445,886005.9370703802,877819.15,0.9908,0.0
2023-06-02,xxx73_convert,108.4,108.88,102.9,107.78,0.0025,keep,8165,8186.7870703801445,888210.4870703801,880023.7,0.9908,
2023-06-09,xxx73_convert,107.88,108.24,105.18,105.86,-0.0178,keep,8165,8186.7870703801445,872533.6870703802,864346.9,0.9906,
2023-06-16,xxx73_convert,106.29,114.76,104.6,113.59,0.073,buy,8165,8186.7870703801445,935649.1370703802,927462.35,0.9913,
2023-06-23,xxx73_convert,111.41,112.82,107.3,109.52,-0.0358,buy,8179,6626.907070380144,902390.9870703801,895764.08,0.9927,0.0
2023-06-30,xxx73_convert,109.67,114.27,109.67,110.37,0.0077,keep,8191,5310.747070380145,909351.4170703802,904040.67,0.9942,0.0
2023-07-07,xxx73_convert,111.06,111.3,103.67,104.46,-0.0535,buy,8191,5310.747070380145,860942.6070703801,855631.86,0.9938,
2023-07-14,xxx73_convert,104.48,109.13,104.25,107.95,0.0332,keep,8201,4265.847070380145,889563.7970703802,885297.95,0.9952,0.0
2023-07-21,xxx73_convert,107.26,110.34,106.76,109.06,0.0103,keep,8201,4265.847070380145,898666.9070703802,894401.06,0.9953,
2023-07-28,xxx73_convert,110.41,110.55,107.39,108.62,-0.0041,keep,8201,4265.847070380145,895058.4670703801,890792.62,0.9952,
2023-08-04,xxx73_convert,109.41,110.85,106.65,108.81,0.0017,buy,8201,4265.847070380145,896616.6570703802,892350.81,0.9952,
2023-08-11,xxx73_convert,109.87,111.95,107.35,108.09,-0.0067,buy,8208,3496.687070380145,890699.4070703802,887202.72,0.9961,0.0
2023-08-18,xxx73_convert,107.92,108.38,103.76,104.81,-0.0304,keep,8214,2849.107070380145,863758.4470703801,860909.34,0.9967,0.0
2023-08-25,xxx73_convert,105.47,105.48,96.55,98.84,-0.0569,keep,8214,2849.107070380145,814720.8670703801,811871.76,0.9965,
2023-09-01,xxx73_convert,99.59,102.96,98.87,102.36,0.0356,keep,8214,2849.107070380145,843634.1470703802,840785.04,0.9966,
2023-09-08,xxx73_convert,101.5,101.96,97.28,97.67,-0.0459,keep,8214,2849.107070380145,805110.4870703801,802261.38,0.9965,
2023-09-15,xxx73_convert,98.33,98.38,95.66,96.26,-0.0146,buy,8214,2849.107070380145,793528.7470703801,790679.64,0.9964,
2023-09-22,xxx73_convert,96.0,96.37,90.55,90.85,-0.0562,buy,8219,2369.057070380145,749065.2070703801,746696.15,0.9968,0.0
2023-09-29,xxx73_convert,90.0,99.47,88.66,95.62,0.0524,keep,8224,1919.007070380145,788297.8870703802,786378.88,0.9976,0.0
2023-10-06,xxx73_convert,96.2,97.71,93.73,97.11,0.0156,buy,8224,1919.007070380145,800551.6470703802,798632.64,0.9976,
2023-10-13,xxx73_convert,96.78,100.85,95.92,99.91,0.0288,keep,8227,1628.637070380145,823588.2070703801,821959.57,0.998,0.0
2023-10-20,xxx73_convert,99.72,104.35,99.6,102.67,0.0276,keep,8227,1628.637070380145,846294.7270703801,844666.09,0.9981,
2023-10-27,xxx73_convert,102.13,105.65,97.81,97.98,-0.0456,buy,8227,1628.637070380145,807710.0970703802,806081.46,0.998,
2023-11-03,xxx73_convert,99.0,107.65,99.0,107.06,0.0926,buy,8230,1331.607070380145,882435.4070703802,881103.8,0.9985,0.0
2023-11-10,xxx73_convert,106.96,110.7,105.61,106.11,-0.0087,keep,8232,1117.6670703801449,874615.1870703802,873497.52,0.9987,0.0
2023-11-17,xxx73_convert,105.37,109.06,104.18,105.96,-0.0013,keep,8232,1117.6670703801449,873380.3870703802,872262.72,0.9987,
2023-11-24,xxx73_convert,106.0,108.03,105.1,107.64,0.0159,keep,8232,1117.6670703801449,887210.1470703802,886092.48,0.9987,
2023-12-01,xxx73_convert,107.66,113.55,106.9,113.48,0.0543,buy,8232,1117.6670703801449,935285.0270703802,934167.36,0.9988,
2023-12-08,xxx73_convert,113.08,117.14,113.0,115.91,0.0215,buy,8233,1004.5770703801448,955291.6070703801,954287.03,0.9989,0.0
2023-12-15,xxx73_convert,117.79,122.59,117.43,121.55,0.0488,buy,8234,886.7770703801448,1001729.4770703801,1000842.7,0.9991,0.0
2023-12-20,xxx73_convert,121.41,123.3916,120.855,121.43,-0.001,,8235,765.3570703801448,1000741.4070703802,999976.05,0.9992,0.0
