date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx6_convert,52.81,55.31,51.64,55.04,0.0501,buy,12965,188449.33327014002,902042.93327014,713593.6,0.7911,
2022-09-16,xxx6_convert,55.9,56.64,52.72,53.65,-0.0253,keep,13639,150765.99327014002,882498.34327014,731732.35,0.8292,0.0
2022-09-23,xxx6_convert,52.9,54.69,49.1,49.77,-0.0724,buy,13639,150765.99327014002,829579.02327014,678813.03,0.8183,
2022-09-30,xxx6_convert,49.24,50.02,47.05,47.48,-0.0461,keep,14251,120624.99327014002,797262.47327014,676637.48,0.8487,0.0
2022-10-07,xxx6_convert,48.21,51.74,47.3,49.71,0.047,buy,14251,120624.99327014002,829042.20327014,708417.21,0.8545,
2022-10-14,xxx6_convert,49.81,52.07,47.88,50.71,0.0201,buy,14735,96512.11327014002,843723.96327014,747211.85,0.8856,0.0
2022-10-21,xxx6_convert,51.93,53.43,51.55,53.25,0.0501,keep,15106,77242.37327014003,881636.87327014,804394.5,0.9124,0.0
2022-10-28,xxx6_convert,53.56,56.9,53.47,56.8,0.0667,buy,15106,77242.37327014003,935263.17327014,858020.8,0.9174,
2022-11-04,xxx6_convert,56.66,58.65,56.11,57.92,0.0197,keep,15378,61828.13327014003,952521.89327014,890693.76,0.9351,0.0
2022-11-11,xxx6_convert,58.44,61.16,58.01,60.39,0.0426,buy,15378,61828.13327014003,990505.5532701401,928677.42,0.9376,
2022-11-18,xxx6_convert,60.36,61.83,58.77,59.82,-0.0095,keep,15582,49512.65327014003,981627.89327014,932115.24,0.9496,0.0
2022-11-25,xxx6_convert,59.74,61.43,59.26,61.08,0.021,keep,15582,49512.65327014003,1001261.21327014,951748.56,0.9505,
2022-12-02,xxx6_convert,60.54,63.43,60.54,62.75,0.0273,buy,15582,49512.65327014003,1027283.15327014,977770.5,0.9518,
2022-12-09,xxx6_convert,62.33,62.94,61.05,62.51,-0.0038,keep,15740,39662.93327014003,1023570.33327014,983907.4,0.9613,0.0
2022-12-16,xxx6_convert,62.66,64.8,61.39,62.57,0.0009,keep,15740,39662.93327014003,1024514.7332701401,984851.8,0.9613,
2022-12-23,xxx6_convert,62.58,63.89,61.29,63.16,0.0093,keep,15740,39662.93327014003,1033801.33327014,994138.4,0.9616,
2022-12-30,xxx6_convert,63.39,63.76,62.86,63.24,0.0014,keep,15740,39662.93327014003,1035060.53327014,995397.6,0.9617,
2023-01-06,xxx6_convert,63.45,64.6,62.62,64.55,0.0207,keep,15740,39662.93327014003,1055679.93327014,1016017.0,0.9624,
2023-01-13,xxx6_convert,64.76,64.88,62.92,64.41,-0.002,keep,15740,39662.93327014003,1053476.33327014,1013813.4,0.9624,
2023-01-20,xxx6_convert,64.06,64.38,60.76,62.47,-0.0301,keep,15740,39662.93327014003,1022940.7332701399,983277.8,0.9612,
2023-01-27,xxx6_convert,62.43,64.05,62.05,63.33,0.0138,keep,15740,39662.93327014003,1036477.13327014,996814.2,0.9617,
2023-02-03,xxx6_convert,63.07,63.48,58.17,58.75,-0.0722,buy,15740,39662.93327014003,964387.9332701401,924725.0,0.9589,
2023-02-10,xxx6_convert,58.46,61.7,58.3,61.32,0.0437,keep,15875,31769.483270140026,1005224.48327014,973455.0,0.9684,0.0
2023-02-17,xxx6_convert,61.35,63.07,60.49,60.82,-0.0083,keep,15875,31769.483270140026,997286.98327014,965517.5,0.9681,
2023-02-24,xxx6_convert,60.63,61.37,59.16,60.17,-0.0107,keep,15875,31769.483270140026,986968.23327014,955198.75,0.9678,
2023-03-03,xxx6_convert,60.58,61.74,59.72,60.2,0.0004,buy,15875,31769.483270140026,987444.48327014,955675.0,0.9678,
2023-03-10,xxx6_convert,60.06,60.55,52.83,53.15,-0.1172,buy,15980,25462.133270140024,874799.13327014,849337.0,0.9709,0.0
2023-03-17,xxx6_convert,51.03,52.45,46.77,47.24,-0.1111,buy,16079,20409.173270140025,779981.1332701402,759571.96,0.9738,0.0
2023-03-24,xxx6_convert,47.87,51.38,45.66,47.34,0.0021,keep,16164,16339.373270140026,781543.13327014,765203.76,0.9791,0.0
2023-03-31,xxx6_convert,48.34,50.49,47.06,50.36,0.0637,buy,16164,16339.373270140026,830358.4132701401,814019.04,0.9803,
2023-04-06,xxx6_convert,50.46,51.27,48.91,51.08,0.0143,keep,16228,13109.293270140026,842035.5332701401,828926.24,0.9844,0.0
2023-04-14,xxx6_convert,50.5,52.4,50.4,51.44,0.007,keep,16228,13109.293270140026,847877.61327014,834768.32,0.9845,
2023-04-21,xxx6_convert,51.16,53.35,50.69,51.55,0.0021,buy,16228,13109.293270140026,849662.69327014,836553.4,0.9846,
2023-04-28,xxx6_convert,51.37,53.23,50.44,53.04,0.029,buy,16279,10488.913270140027,873927.0732701401,863438.16,0.988,0.0
2023-05-05,xxx6_convert,52.59,54.6,48.95,53.79,0.0142,buy,16318,8437.513270140027,886182.73327014,877745.22,0.9905,0.0
2023-05-12,xxx6_convert,54.38,54.49,51.86,52.49,-0.0241,keep,16349,6751.423270140027,864910.4332701401,858159.01,0.9922,0.0
2023-05-19,xxx6_convert,52.89,54.85,52.07,53.85,0.0259,buy,16349,6751.423270140027,887145.0732701401,880393.65,0.9924,
2023-05-26,xxx6_convert,53.84,56.9,53.25,54.07,0.0041,keep,16374,5405.173270140027,890747.3532701401,885342.18,0.9939,0.0
2023-06-02,xxx6_convert,54.14,55.69,52.78,55.2,0.0209,buy,16374,5405.173270140027,909249.9732701401,903844.8,0.9941,
2023-06-09,xxx6_convert,55.08,57.06,54.16,56.88,0.0303,buy,16393,4358.463270140027,936792.3032701401,932433.84,0.9953,0.0
2023-06-16,xxx6_convert,56.58,57.51,54.92,57.3,0.0074,keep,16408,3509.613270140027,943688.0132701399,940178.4,0.9963,0.0
2023-06-23,xxx6_convert,56.7,57.16,54.84,55.22,-0.0363,keep,16408,3509.613270140027,909559.37327014,906049.76,0.9961,
2023-06-30,xxx6_convert,55.38,57.95,55.1,57.54,0.0419,buy,16408,3509.613270140027,947625.93327014,944116.32,0.9963,
2023-07-07,xxx6_convert,57.55,58.73,56.88,58.2,0.0115,buy,16420,2818.893270140027,958462.89327014,955644.0,0.9971,0.0
2023-07-14,xxx6_convert,58.06,59.74,57.36,57.65,-0.0096,buy,16429,2296.263270140027,949428.11327014,947131.85,0.9976,0.0
2023-07-21,xxx6_convert,57.94,60.5,57.94,59.95,0.04,keep,16436,1890.613270140027,987228.8132701401,985338.2,0.9981,0.0
2023-07-28,xxx6_convert,59.56,61.7,59.51,60.16,0.0036,buy,16436,1890.613270140027,990680.3732701399,988789.76,0.9981,
2023-08-04,xxx6_convert,60.39,62.2,59.93,60.69,0.0088,keep,16442,1528.213270140027,999393.19327014,997864.98,0.9985,0.0
2023-08-11,xxx6_convert,61.14,62.32,59.81,60.53,-0.0027,keep,16442,1528.213270140027,996762.47327014,995234.26,0.9985,
2023-08-18,xxx6_convert,60.33,60.37,57.67,57.95,-0.0426,buy,16442,1528.213270140027,954342.11327014,952813.9,0.9984,
2023-08-25,xxx6_convert,58.07,58.57,57.02,57.85,-0.0017,keep,16447,1237.8132701400268,952696.76327014,951458.95,0.9987,0.0
2023-09-01,xxx6_convert,57.89,59.6,57.45,59.24,0.024,buy,16447,1237.8132701400268,975558.09327014,974320.28,0.9987,
2023-09-08,xxx6_convert,58.97,60.16,58.32,59.66,0.0072,keep,16451,1001.8932701400269,982468.55327014,981466.66,0.999,0.0
2023-09-15,xxx6_convert,60.11,61.38,59.59,61.18,0.0255,buy,16451,1001.8932701400269,1007474.0732701401,1006472.18,0.999,
2023-09-22,xxx6_convert,61.28,62.94,60.76,61.58,0.0066,keep,16454,818.0232701400269,1014055.34327014,1013237.32,0.9992,0.0
2023-09-29,xxx6_convert,61.48,62.45,60.22,60.6,-0.016,keep,16454,818.0232701400269,997930.4232701401,997112.4,0.9992,
2023-10-06,xxx6_convert,60.44,61.19,57.72,60.87,0.0045,buy,16454,818.0232701400269,1002373.00327014,1001554.98,0.9992,
2023-10-13,xxx6_convert,60.62,62.0,60.5,61.09,0.0037,keep,16456,696.7632701400269,1005993.8032701401,1005297.04,0.9993,0.0
2023-10-20,xxx6_convert,61.73,63.65,59.05,59.52,-0.0257,buy,16456,696.7632701400269,980157.88327014,979461.12,0.9993,
2023-10-27,xxx6_convert,59.39,61.91,58.69,59.53,0.0001,keep,16458,577.9632701400269,980322.70327014,979744.74,0.9994,0.0
2023-11-03,xxx6_convert,60.0,64.94,59.89,63.74,0.0708,buy,16458,577.9632701400269,1049610.88327014,1049032.92,0.9994,
2023-11-10,xxx6_convert,63.52,64.5,62.52,63.82,0.0012,keep,16459,514.4332701400269,1050927.8132701402,1050413.38,0.9995,0.0
2023-11-17,xxx6_convert,63.49,64.775,63.35,64.48,0.0103,keep,16459,514.4332701400269,1061790.7532701402,1061276.32,0.9995,
2023-11-24,xxx6_convert,63.99,65.72,63.79,65.21,0.0113,buy,16459,514.4332701400269,1073805.82327014,1073291.39,0.9995,
2023-12-01,xxx6_convert,64.98,66.47,64.54,65.97,0.0116,buy,16460,449.4432701400269,1086315.64327014,1085866.2,0.9996,0.0
2023-12-08,xxx6_convert,65.73,66.68,64.81,65.53,-0.0066,buy,16461,383.7032701400269,1079073.0332701402,1078689.33,0.9996,0.0
2023-12-15,xxx6_convert,65.56,67.69,65.44,66.01,0.0073,keep,16462,318.1332701400269,1086974.7532701402,1086656.62,0.9997,0.0
2023-12-20,xxx6_convert,66.42,67.78,65.88,66.62,0.0091,,16462,318.1332701400269,1097016.5732701402,1096698.44,0.9997,
