date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-29,xxx96_convert,48.25,48.5,45.82,47.2,-0.0107,keep,14876,213185.88259938004,915333.08259938,702147.2,0.7671,
2022-08-05,xxx96_convert,46.85,47.94,46.49,47.39,0.0041,keep,14876,213185.88259938004,918159.52259938,704973.64,0.7678,
2022-08-12,xxx96_convert,47.86,48.91,46.72,48.77,0.0291,keep,14876,213185.88259938004,938688.4025993801,725502.52,0.7729,
2022-08-19,xxx96_convert,48.31,49.68,48.17,48.61,-0.0033,keep,14876,213185.88259938004,936308.24259938,723122.36,0.7723,
2022-08-26,xxx96_convert,47.87,48.06,46.47,46.49,-0.0436,keep,14876,213185.88259938004,904771.1225993801,691585.24,0.7644,
2022-09-02,xxx96_convert,46.26,46.76,45.01,45.55,-0.0202,keep,14876,213185.88259938004,890787.6825993799,677601.8,0.7607,
2022-09-09,xxx96_convert,45.84,47.75,44.8,47.58,0.0446,keep,14876,213185.88259938004,920985.96259938,707800.08,0.7685,
2022-09-16,xxx96_convert,47.84,48.05,44.44,45.87,-0.0359,keep,14876,213185.88259938004,895548.00259938,682362.12,0.7619,
2022-09-23,xxx96_convert,45.31,46.4,41.55,42.12,-0.0817,buy,14876,213185.88259938004,839763.00259938,626577.12,0.7461,
2022-09-30,xxx96_convert,41.72,42.16,40.27,40.32,-0.0428,keep,15897,170579.55259938005,811546.5925993801,640967.04,0.7898,0.0
2022-10-07,xxx96_convert,40.84,42.78,39.97,40.2,-0.0029,buy,15897,170579.55259938005,809638.95259938,639059.4,0.7893,
2022-10-14,xxx96_convert,40.4,43.29,38.39,42.76,0.0637,keep,16741,136473.51259938005,852318.6725993799,715845.16,0.8399,0.0
2022-10-21,xxx96_convert,43.88,44.15,39.57,40.51,-0.0526,keep,16741,136473.51259938005,814651.4225993799,678177.91,0.8325,
2022-10-28,xxx96_convert,40.69,42.97,40.45,42.86,0.0579,keep,16741,136473.51259938005,853992.77259938,717519.26,0.8402,
2022-11-04,xxx96_convert,42.52,43.16,40.57,42.83,-0.0009,keep,16741,136473.51259938005,853490.54259938,717017.03,0.8401,
2022-11-11,xxx96_convert,43.2,45.05,42.76,44.92,0.0487,keep,16741,136473.51259938005,888479.23259938,752005.72,0.8464,
2022-11-18,xxx96_convert,44.96,45.06,42.33,43.38,-0.0342,keep,16741,136473.51259938005,862698.0925993801,726224.58,0.8418,
2022-11-25,xxx96_convert,43.37,44.39,43.26,44.26,0.0203,keep,16741,136473.51259938005,877430.1725993799,740956.66,0.8445,
2022-12-02,xxx96_convert,43.99,45.73,43.64,45.64,0.0311,keep,16741,136473.51259938005,900532.75259938,764059.24,0.8485,
2022-12-09,xxx96_convert,45.64,45.69,42.23,43.11,-0.0554,buy,16741,136473.51259938005,858178.02259938,721704.51,0.841,
2022-12-16,xxx96_convert,43.2,44.94,41.83,42.15,-0.0223,keep,17372,109208.00259938004,841437.80259938,732229.8,0.8702,0.0
2022-12-23,xxx96_convert,42.1,43.29,41.6,43.2,0.025,keep,17372,109208.00259938004,859678.4025993801,750470.4,0.873,
2022-12-30,xxx96_convert,43.35,43.82,42.83,43.61,0.0095,keep,17372,109208.00259938004,866800.9225993801,757592.92,0.874,
2023-01-06,xxx96_convert,44.2,46.49,44.08,46.31,0.0619,buy,17372,109208.00259938004,913705.32259938,804497.32,0.8805,
2023-01-13,xxx96_convert,46.41,48.03,45.96,47.33,0.022,buy,17842,87390.60259938004,931852.4625993801,844461.86,0.9062,0.0
2023-01-20,xxx96_convert,47.58,47.74,44.92,46.46,-0.0184,keep,18209,69925.07259938004,915915.2125993801,845990.14,0.9237,0.0
2023-01-27,xxx96_convert,46.68,49.95,46.46,48.86,0.0515,keep,18209,69925.07259938004,959616.81259938,889691.74,0.9271,
2023-02-03,xxx96_convert,48.57,49.93,48.54,49.3,0.0092,keep,18209,69925.07259938004,967628.77259938,897703.7,0.9277,
2023-02-10,xxx96_convert,48.94,49.8,48.34,48.7,-0.0122,keep,18209,69925.07259938004,956703.3725993801,886778.3,0.9269,
2023-02-17,xxx96_convert,48.67,49.29,48.2,48.6,-0.0021,keep,18209,69925.07259938004,954882.4725993801,884957.4,0.9268,
2023-02-24,xxx96_convert,48.2,48.26,47.03,47.64,-0.0197,keep,18209,69925.07259938004,937401.83259938,867476.76,0.9254,
2023-03-03,xxx96_convert,47.93,48.24,45.9,47.11,-0.0111,buy,18209,69925.07259938004,927751.06259938,857825.99,0.9246,
2023-03-10,xxx96_convert,47.18,47.56,39.62,40.62,-0.1378,buy,18505,55956.832599380046,807629.93259938,751673.1,0.9307,0.0
2023-03-17,xxx96_convert,38.05,39.68,32.72,32.95,-0.1888,keep,18799,44767.19259938005,664194.2425993801,619427.05,0.9326,0.0
2023-03-24,xxx96_convert,34.53,37.85,33.81,34.9,0.0591,buy,18799,44767.19259938005,700852.29259938,656085.1,0.9361,
2023-03-31,xxx96_convert,36.67,37.1,34.48,36.05,0.0329,keep,19043,35817.27259938005,722317.4225993799,686500.15,0.9504,0.0
2023-04-06,xxx96_convert,36.2,36.44,34.48,35.75,-0.0084,keep,19043,35817.27259938005,716604.52259938,680787.25,0.95,
2023-04-14,xxx96_convert,35.8,36.3,34.73,34.97,-0.0218,keep,19043,35817.27259938005,701750.98259938,665933.71,0.949,
2023-04-21,xxx96_convert,34.8,36.12,32.61,33.52,-0.0415,buy,19043,35817.27259938005,674138.6325993801,638321.36,0.9469,
2023-04-28,xxx96_convert,33.27,34.52,31.26,34.28,0.0226,buy,19258,28662.072599380048,688826.31259938,660164.24,0.9584,0.0
2023-05-05,xxx96_convert,34.25,34.33,27.27,30.74,-0.1033,buy,19425,22940.652599380046,620065.15259938,597124.5,0.963,0.0
2023-05-12,xxx96_convert,31.51,31.6,28.53,29.13,-0.0523,keep,19570,18370.252599380045,588444.3525993801,570074.1,0.9688,0.0
2023-05-19,xxx96_convert,29.16,30.89,28.67,30.11,0.0336,keep,19570,18370.252599380045,607622.95259938,589252.7,0.9698,
2023-05-26,xxx96_convert,30.54,32.1,30.07,30.67,0.0186,buy,19570,18370.252599380045,618582.1525993801,600211.9,0.9703,
2023-06-02,xxx96_convert,30.87,31.99,29.33,31.74,0.0349,keep,19688,14726.412599380044,639623.53259938,624897.12,0.977,0.0
2023-06-09,xxx96_convert,31.87,33.4,31.02,32.86,0.0354,buy,19688,14726.412599380044,661674.09259938,646947.68,0.9777,
2023-06-16,xxx96_convert,32.71,33.61,31.52,33.45,0.018,keep,19778,11781.612599380045,673355.7125993802,661574.1,0.9825,0.0
2023-06-23,xxx96_convert,33.04,33.82,31.83,31.88,-0.047,buy,19778,11781.612599380045,642304.2525993801,630522.64,0.9817,
2023-06-30,xxx96_convert,31.87,33.5,31.84,33.04,0.0363,keep,19851,9454.372599380045,665331.4125993801,655877.04,0.9858,0.0
2023-07-07,xxx96_convert,33.16,33.8,32.05,33.54,0.0151,keep,19851,9454.372599380045,675256.9125993801,665802.54,0.986,
2023-07-14,xxx96_convert,33.22,36.22,33.15,35.33,0.0534,buy,19851,9454.372599380045,710790.20259938,701335.83,0.9867,
2023-07-21,xxx96_convert,35.24,39.27,35.01,38.42,0.0875,keep,19904,7586.122599380045,772297.8025993801,764711.68,0.9902,0.0
2023-07-28,xxx96_convert,38.56,39.55,37.79,39.54,0.0291,buy,19904,7586.122599380045,794590.2825993801,787004.16,0.9905,
2023-08-04,xxx96_convert,39.75,40.45,37.64,39.86,0.0081,keep,19942,6075.242599380045,800963.3625993801,794888.12,0.9924,0.0
2023-08-11,xxx96_convert,39.93,40.33,37.74,39.46,-0.0101,keep,19942,6075.242599380045,792986.5625993802,786911.32,0.9923,
2023-08-18,xxx96_convert,39.08,39.11,36.23,36.84,-0.0665,buy,19942,6075.242599380045,740738.5225993801,734663.28,0.9918,
2023-08-25,xxx96_convert,36.9,36.94,35.21,35.51,-0.0362,keep,19974,4894.122599380045,714170.8625993801,709276.74,0.9931,0.0
2023-09-01,xxx96_convert,35.84,37.29,35.67,37.07,0.044,keep,19974,4894.122599380045,745330.3025993801,740436.18,0.9934,
2023-09-08,xxx96_convert,37.1,37.53,35.27,36.11,-0.0259,keep,19974,4894.122599380045,726155.2625993801,721261.14,0.9933,
2023-09-15,xxx96_convert,36.5,37.37,34.92,35.15,-0.0266,buy,19974,4894.122599380045,706980.2225993801,702086.1,0.9931,
2023-09-22,xxx96_convert,34.84,35.24,33.2,33.38,-0.0504,buy,20002,3918.322599380045,671585.08259938,667666.76,0.9942,0.0
2023-09-29,xxx96_convert,33.21,33.68,32.04,33.06,-0.0095,keep,20025,3154.2625993800452,665180.76259938,662026.5,0.9953,0.0
2023-10-06,xxx96_convert,32.62,33.01,30.63,31.86,-0.0362,keep,20025,3154.2625993800452,641150.76259938,637996.5,0.9951,
2023-10-13,xxx96_convert,31.59,33.1,31.45,32.17,0.0096,buy,20025,3154.2625993800452,647358.51259938,644204.25,0.9951,
2023-10-20,xxx96_convert,32.58,36.21,30.79,30.93,-0.0386,buy,20044,2535.052599380045,622495.9725993801,619960.92,0.9959,0.0
2023-10-27,xxx96_convert,31.2,32.29,30.47,30.64,-0.0094,keep,20060,2035.692599380045,616674.0925993801,614638.4,0.9967,0.0
2023-11-03,xxx96_convert,30.96,35.86,30.5899,35.49,0.1583,buy,20060,2035.692599380045,713965.0925993801,711929.4,0.9971,
2023-11-10,xxx96_convert,35.65,35.84,33.695,34.2,-0.0363,keep,20071,1643.432599380045,688071.6325993801,686428.2,0.9976,0.0
2023-11-17,xxx96_convert,34.03,37.79,33.61,37.64,0.1007,keep,20071,1643.432599380045,757115.8725993801,755472.44,0.9978,
2023-11-24,xxx96_convert,37.53,37.85,36.67,37.2,-0.0118,buy,20071,1643.432599380045,748284.6325993801,746641.2,0.9978,
2023-12-01,xxx96_convert,36.83,39.505,36.495,39.38,0.0586,buy,20079,1348.712599380045,792059.7325993801,790711.02,0.9983,0.0
2023-12-08,xxx96_convert,39.21,40.6,39.05,40.43,0.0266,buy,20085,1113.392599380045,813149.94259938,812036.55,0.9986,0.0
2023-12-15,xxx96_convert,40.29,45.85,40.0,45.01,0.1132,buy,20090,911.8925993800451,905162.7925993799,904250.9,0.999,0.0
2023-12-20,xxx96_convert,45.3,45.3,42.15,42.46,-0.0567,,20094,730.6525993800451,853921.89259938,853191.24,0.9991,0.0
