date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx69_convert,85.2,86.28,76.95,77.4,-0.0799,buy,7621,319046.1556258698,908911.5556258699,589865.4,0.649,0.0
2022-06-17,xxx69_convert,75.02,77.2,72.49,72.9,-0.0581,keep,8471,255270.6556258698,872806.5556258699,617535.9,0.7075,0.0
2022-06-24,xxx69_convert,75.07,78.55,72.23,77.82,0.0674,buy,8471,255270.6556258698,914483.8756258697,659213.22,0.7209,
2022-07-01,xxx69_convert,78.4,81.22,74.53,76.75,-0.0137,keep,9122,204225.7456258698,904339.2456258698,700113.5,0.7742,0.0
2022-07-08,xxx69_convert,75.06,77.52,73.6,76.73,-0.0003,keep,9122,204225.7456258698,904156.8056258699,699931.06,0.7741,
2022-07-15,xxx69_convert,75.86,78.77,72.05,78.05,0.0172,keep,9122,204225.7456258698,916197.8456258698,711972.1,0.7771,
2022-07-22,xxx69_convert,79.5,83.53,78.42,82.43,0.0562,keep,9122,204225.7456258698,956152.2056258699,751926.46,0.7864,
2022-07-29,xxx69_convert,82.89,84.63,80.63,84.3,0.0228,keep,9122,204225.7456258698,973210.3456258698,768984.6,0.7902,
2022-08-05,xxx69_convert,83.66,86.71,82.96,86.13,0.0216,keep,9122,204225.7456258698,989903.6056258698,785677.86,0.7937,
2022-08-12,xxx69_convert,86.76,91.75,85.87,91.66,0.0641,buy,9122,204225.7456258698,1040348.2656258699,836122.52,0.8037,
2022-08-19,xxx69_convert,90.65,92.29,89.66,90.01,-0.018,keep,9572,163428.7456258698,1025004.4656258699,861575.72,0.8406,0.0
2022-08-26,xxx69_convert,88.43,90.49,86.72,86.81,-0.0355,keep,9572,163428.7456258698,994374.0656258699,830945.32,0.8356,
2022-09-02,xxx69_convert,86.14,89.03,83.39,86.4,-0.0047,buy,9572,163428.7456258698,990449.5456258699,827020.8,0.835,
2022-09-09,xxx69_convert,86.75,89.82,83.16,89.46,0.0354,keep,9948,130806.9856258698,1020755.0656258698,889948.08,0.8719,0.0
2022-09-16,xxx69_convert,90.0,91.04,85.58,87.43,-0.0227,keep,9948,130806.9856258698,1000560.6256258698,869753.64,0.8693,
2022-09-23,xxx69_convert,86.12,89.15,80.22,81.51,-0.0676,keep,9948,130806.9856258698,941668.4656258699,810861.48,0.8611,
2022-09-30,xxx69_convert,80.92,81.89,78.35,79.01,-0.0307,keep,9948,130806.9856258698,916798.4656258699,785991.48,0.8573,
2022-10-07,xxx69_convert,80.05,84.74,78.32,78.93,-0.001,buy,9948,130806.9856258698,916002.6256258698,785195.64,0.8572,
2022-10-14,xxx69_convert,79.44,79.72,74.67,75.3,-0.0461,keep,10277,104667.9356258698,878526.0356258698,773858.1,0.8809,0.0
2022-10-21,xxx69_convert,76.81,80.59,76.14,79.22,0.052,keep,10277,104667.9356258698,918811.8756258697,814143.94,0.8861,
2022-10-28,xxx69_convert,79.53,82.48,78.57,82.22,0.038,keep,10277,104667.9356258698,949642.8756258697,844974.94,0.8898,
2022-11-04,xxx69_convert,81.77,86.72,81.7,84.85,0.032,buy,10277,104667.9356258698,976671.3856258697,872003.45,0.8928,
2022-11-11,xxx69_convert,85.52,91.69,83.19,90.78,0.0698,keep,10521,83798.6156258698,1038894.9956258698,955096.38,0.9193,0.0
2022-11-18,xxx69_convert,90.27,91.86,87.51,89.2,-0.0174,keep,10521,83798.6156258698,1022271.8156258699,938473.2,0.918,
2022-11-25,xxx69_convert,89.06,91.08,88.57,90.91,0.0192,keep,10521,83798.6156258698,1040262.7256258698,956464.11,0.9194,
2022-12-02,xxx69_convert,90.2,93.49,89.13,92.1,0.013,keep,10521,83798.6156258698,1052782.7156258698,968984.1,0.9204,
2022-12-09,xxx69_convert,91.48,91.72,86.41,89.47,-0.0285,keep,10521,83798.6156258698,1025112.4856258698,941313.87,0.9183,
2022-12-16,xxx69_convert,89.01,95.16,85.83,86.86,-0.0292,keep,10521,83798.6156258698,997652.6756258698,913854.06,0.916,
2022-12-23,xxx69_convert,86.74,87.82,84.77,86.11,-0.0087,keep,10521,83798.6156258698,989761.9256258698,905963.31,0.9153,
2022-12-30,xxx69_convert,86.36,86.36,84.06,85.02,-0.0128,keep,10521,83798.6156258698,978294.0356258698,894495.42,0.9143,
2023-01-06,xxx69_convert,85.64,87.96,84.83,87.56,0.0298,buy,10521,83798.6156258698,1005017.3756258698,921218.76,0.9166,
2023-01-13,xxx69_convert,88.25,91.98,86.84,91.66,0.0468,keep,10710,67117.4756258698,1048796.0756258697,981678.6,0.936,0.0
2023-01-20,xxx69_convert,95.9,99.1,92.94,96.24,0.0498,keep,10710,67117.4756258698,1097847.8756258697,1030730.4,0.9389,
2023-01-27,xxx69_convert,95.87,97.43,89.14,96.86,0.0064,keep,10710,67117.4756258698,1104488.0756258697,1037370.6,0.9392,
2023-02-03,xxx69_convert,95.03,100.27,94.92,99.43,0.0265,keep,10710,67117.4756258698,1132012.7756258699,1064895.3,0.9407,
2023-02-10,xxx69_convert,98.45,99.94,97.56,98.44,-0.0099,keep,10710,67117.4756258698,1121409.8756258697,1054292.4,0.9401,
2023-02-17,xxx69_convert,98.46,100.99,98.16,99.51,0.011,keep,10710,67117.4756258698,1132869.57562587,1065752.1,0.9408,
2023-02-24,xxx69_convert,98.46,99.0,96.61,97.7,-0.0182,keep,10710,67117.4756258698,1113484.4756258698,1046367.0,0.9397,
2023-03-03,xxx69_convert,98.41,98.48,94.48,98.33,0.0065,buy,10710,67117.4756258698,1120231.7756258699,1053114.3,0.9401,
2023-03-10,xxx69_convert,98.44,99.2,89.23,90.05,-0.0843,buy,10846,53728.27562586981,1030410.5756258697,976682.3,0.9479,0.0
2023-03-17,xxx69_convert,88.54,92.41,83.28,84.18,-0.0652,keep,10967,43013.7256258698,966215.7856258699,923202.06,0.9555,0.0
2023-03-24,xxx69_convert,84.6,90.08,81.72,83.95,-0.0027,keep,10967,43013.7256258698,963693.3756258698,920679.65,0.9554,
2023-03-31,xxx69_convert,86.06,87.87,83.93,87.8,0.0458,keep,10967,43013.7256258698,1005916.3256258698,962902.6,0.9572,
2023-04-06,xxx69_convert,87.95,88.32,83.2,84.19,-0.0411,buy,10967,43013.7256258698,966325.4556258698,923311.73,0.9555,
2023-04-14,xxx69_convert,83.95,87.4,83.43,86.71,0.03,buy,11069,34449.805625869805,994242.7956258697,959792.99,0.9654,0.0
2023-04-21,xxx69_convert,86.66,91.82,86.27,91.12,0.0509,keep,11148,27602.875625869805,1043408.6356258699,1015805.76,0.9735,0.0
2023-04-28,xxx69_convert,91.23,91.48,87.89,89.97,-0.0126,keep,11148,27602.875625869805,1030588.4356258698,1002985.56,0.9732,
2023-05-05,xxx69_convert,90.19,90.52,81.61,84.88,-0.0566,buy,11148,27602.875625869805,973845.1156258698,946242.24,0.9717,
2023-05-12,xxx69_convert,85.48,85.57,81.62,82.39,-0.0293,keep,11212,22131.515625869804,945888.1956258699,923756.68,0.9766,0.0
2023-05-19,xxx69_convert,82.67,84.55,81.81,82.24,-0.0018,keep,11212,22131.515625869804,944206.3956258697,922074.88,0.9766,
2023-05-26,xxx69_convert,82.25,84.64,80.74,83.9,0.0201,buy,11212,22131.515625869804,962818.3156258699,940686.8,0.977,
2023-06-02,xxx69_convert,84.16,84.68,81.13,84.35,0.0054,buy,11264,17754.675625869804,967873.0756258697,950118.4,0.9817,0.0
2023-06-09,xxx69_convert,84.4,87.01,83.22,86.21,0.0221,keep,11306,14209.455625869803,988899.7156258697,974690.26,0.9856,0.0
2023-06-16,xxx69_convert,86.2,89.65,86.01,88.09,0.0218,keep,11306,14209.455625869803,1010154.9956258698,995945.54,0.9859,
2023-06-23,xxx69_convert,87.1,87.28,82.6,83.58,-0.0512,keep,11306,14209.455625869803,959164.9356258698,944955.48,0.9852,
2023-06-30,xxx69_convert,83.56,86.49,83.25,85.4,0.0218,buy,11306,14209.455625869803,979741.8556258698,965532.4,0.9855,
2023-07-07,xxx69_convert,86.34,87.66,82.9,83.36,-0.0239,buy,11338,11446.255625869802,956581.9356258699,945135.68,0.988,0.0
2023-07-14,xxx69_convert,83.42,87.71,83.18,85.78,0.029,keep,11365,9193.645625869802,984083.3456258699,974889.7,0.9907,0.0
2023-07-21,xxx69_convert,85.68,94.4,85.68,94.01,0.096,buy,11365,9193.645625869802,1077617.2956258699,1068423.65,0.9915,
2023-07-28,xxx69_convert,94.01,95.57,91.09,91.57,-0.0258,keep,11384,7407.265625869802,1049840.1456258697,1042432.88,0.9929,0.0
2023-08-04,xxx69_convert,91.9,92.2,88.51,88.79,-0.0303,keep,11384,7407.265625869802,1018192.62562587,1010785.36,0.9927,
2023-08-11,xxx69_convert,89.45,89.71,86.26,87.7,-0.0122,keep,11384,7407.265625869802,1005784.0656258699,998376.8,0.9926,
2023-08-18,xxx69_convert,86.96,87.4,84.71,84.89,-0.032,buy,11384,7407.265625869802,973795.0256258699,966387.76,0.9924,
2023-08-25,xxx69_convert,85.02,85.31,82.74,83.22,-0.0197,buy,11401,5961.755625869801,954752.9756258698,948791.22,0.9938,0.0
2023-09-01,xxx69_convert,83.8,86.45,83.77,85.75,0.0303,keep,11415,4788.415625869801,983624.6656258698,978836.25,0.9951,0.0
2023-09-08,xxx69_convert,85.84,86.27,83.35,84.92,-0.0096,keep,11415,4788.415625869801,974150.2156258698,969361.8,0.9951,
2023-09-15,xxx69_convert,85.38,89.11,83.23,88.41,0.0412,buy,11415,4788.415625869801,1013988.5656258697,1009200.15,0.9953,
2023-09-22,xxx69_convert,88.57,89.47,83.01,83.29,-0.0579,keep,11425,3902.615625869801,955490.86562587,951588.25,0.9959,0.0
2023-09-29,xxx69_convert,82.63,83.28,81.03,81.67,-0.0194,keep,11425,3902.615625869801,936982.3656258698,933079.75,0.9958,
2023-10-06,xxx69_convert,81.1,81.47,77.61,80.33,-0.0163,keep,11425,3902.615625869801,921672.8656258698,917770.25,0.9958,
2023-10-13,xxx69_convert,79.6,81.11,77.29,77.79,-0.0316,buy,11425,3902.615625869801,892653.36562587,888750.75,0.9956,
2023-10-20,xxx69_convert,78.79,80.63,72.35,73.13,-0.0599,buy,11434,3193.4156258698013,839361.8356258697,836168.42,0.9962,0.0
2023-10-27,xxx69_convert,72.73,72.87,70.19,70.4,-0.0374,keep,11442,2611.495625869801,808128.2956258699,805516.8,0.9968,0.0
2023-11-03,xxx69_convert,70.05,76.68,69.42,76.26,0.0833,buy,11442,2611.495625869801,875178.4156258699,872566.92,0.997,
2023-11-10,xxx69_convert,76.68,76.76,73.96,75.33,-0.0122,keep,11448,2151.355625869801,864529.1956258698,862377.84,0.9975,0.0
2023-11-17,xxx69_convert,74.75,80.445,74.55,80.28,0.0658,buy,11448,2151.355625869801,921196.7956258699,919045.44,0.9977,
2023-11-24,xxx69_convert,80.03,80.199,78.045,78.65,-0.0202,keep,11453,1751.1556258698008,902529.6056258698,900778.45,0.9981,0.0
2023-12-01,xxx69_convert,78.27,80.98,76.33,80.89,0.0285,buy,11453,1751.1556258698008,928184.3256258698,926433.17,0.9981,
2023-12-08,xxx69_convert,80.15,82.655,79.325,82.28,0.0172,keep,11457,1430.5156258698007,944112.4756258698,942681.96,0.9985,0.0
2023-12-15,xxx69_convert,82.37,92.0,81.96,91.58,0.1131,keep,11457,1430.5156258698007,1050662.57562587,1049232.06,0.9986,
2023-12-20,xxx69_convert,91.66,92.36,90.61,91.14,-0.0048,,11457,1430.5156258698007,1045621.4956258698,1044190.98,0.9986,
