date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-04-28,xxx13_convert,204.87,211.7,201.12,206.78,0.008,keep,5436,23458.401829730166,1147514.4818297303,1124056.08,0.9796,0.0
2023-05-05,xxx13_convert,206.25,208.52,193.27,198.34,-0.0408,keep,5436,23458.401829730166,1101634.6418297302,1078176.24,0.9787,
2023-05-12,xxx13_convert,199.16,204.61,196.4,200.7,0.0119,keep,5436,23458.401829730166,1114463.6018297302,1091005.2,0.979,
2023-05-19,xxx13_convert,200.01,208.58,198.65,205.49,0.0239,buy,5436,23458.401829730166,1140502.0418297304,1117043.64,0.9794,
2023-05-26,xxx13_convert,205.51,207.49,196.6,203.63,-0.0092,buy,5458,18936.961829730168,1130349.50182973,1111412.54,0.9832,0.0
2023-06-02,xxx13_convert,204.09,215.24,200.91,213.32,0.0476,keep,5476,15263.161829730168,1183403.4818297303,1168140.32,0.9871,0.0
2023-06-09,xxx13_convert,213.28,220.0,200.61,217.31,0.0187,buy,5476,15263.161829730168,1205252.7218297303,1189989.56,0.9873,
2023-06-16,xxx13_convert,217.16,223.91,215.31,219.99,0.0124,keep,5490,12222.78182973017,1219967.8818297302,1207745.1,0.99,0.0
2023-06-23,xxx13_convert,218.89,219.29,202.55,205.41,-0.0663,keep,5490,12222.78182973017,1139923.68182973,1127700.9,0.9893,
2023-06-30,xxx13_convert,206.11,213.24,204.66,211.16,0.028,keep,5490,12222.78182973017,1171491.18182973,1159268.4,0.9896,
2023-07-07,xxx13_convert,210.5,215.66,207.89,212.1,0.0045,buy,5490,12222.78182973017,1176651.7818297301,1164429.0,0.9896,
2023-07-14,xxx13_convert,211.84,221.56,211.22,213.12,0.0048,buy,5501,9892.431829730169,1182265.5518297304,1172373.12,0.9916,0.0
2023-07-21,xxx13_convert,212.5,215.6,208.24,211.8,-0.0062,keep,5510,7979.841829730169,1174997.8418297302,1167018.0,0.9932,0.0
2023-07-28,xxx13_convert,212.06,240.13,210.81,238.69,0.1269,buy,5510,7979.841829730169,1323161.74182973,1315181.9,0.994,
2023-08-04,xxx13_convert,238.99,243.1,230.08,231.36,-0.0307,keep,5516,6545.841829730169,1282727.6018297302,1276181.76,0.9949,0.0
2023-08-11,xxx13_convert,232.74,241.58,232.74,235.72,0.0188,keep,5516,6545.841829730169,1306777.3618297302,1300231.52,0.995,
2023-08-18,xxx13_convert,237.0,238.65,221.68,226.65,-0.0384,keep,5516,6545.841829730169,1256747.2418297303,1250201.4,0.9948,
2023-08-25,xxx13_convert,226.8,230.54,212.88,223.41,-0.0143,buy,5516,6545.841829730169,1238875.4018297303,1232329.56,0.9947,
2023-09-01,xxx13_convert,224.21,231.17,221.95,223.4,-0.0002,buy,5521,5424.741829730168,1238816.1418297302,1233391.4,0.9956,0.0
2023-09-08,xxx13_convert,223.1,224.09,210.51,211.27,-0.0543,keep,5525,4532.301829730169,1171799.0518297302,1167266.75,0.9961,0.0
2023-09-15,xxx13_convert,213.76,214.2,206.88,208.11,-0.015,keep,5525,4532.301829730169,1154340.0518297302,1149807.75,0.9961,
2023-09-22,xxx13_convert,207.91,207.91,197.14,197.71,-0.05,keep,5525,4532.301829730169,1096880.0518297302,1092347.75,0.9959,
2023-09-29,xxx13_convert,196.84,199.39,190.03,191.68,-0.0304,buy,5525,4532.301829730169,1063564.3018297302,1059032.0,0.9957,
2023-10-06,xxx13_convert,191.47,192.49,182.55,187.38,-0.0225,buy,5529,3766.3818297301686,1039790.4018297301,1036024.02,0.9964,0.0
2023-10-13,xxx13_convert,188.0,199.62,183.18,184.91,-0.0132,keep,5533,3014.3418297301687,1026121.3718297302,1023107.03,0.9971,0.0
2023-10-20,xxx13_convert,185.91,190.25,179.85,180.04,-0.0263,buy,5533,3014.3418297301687,999175.6618297301,996161.32,0.997,
2023-10-27,xxx13_convert,179.44,187.0,176.25,179.69,-0.0019,keep,5536,2475.991829730169,997239.8318297302,994763.84,0.9975,0.0
2023-11-03,xxx13_convert,179.42,197.14,179.42,195.05,0.0854,buy,5536,2475.991829730169,1082272.7918297302,1079796.8,0.9977,
2023-11-10,xxx13_convert,195.88,197.26,189.57,196.65,0.0082,keep,5538,2084.2118297301686,1091131.91182973,1089047.7,0.9981,0.0
2023-11-17,xxx13_convert,203.49,211.09,202.51,208.04,0.0579,keep,5538,2084.2118297301686,1154209.73182973,1152125.52,0.9982,
2023-11-24,xxx13_convert,211.01,221.59,210.94,220.0,0.0575,buy,5538,2084.2118297301686,1220444.21182973,1218360.0,0.9983,
2023-12-01,xxx13_convert,218.81,235.38,217.66,233.87,0.0631,buy,5539,1865.3918297301686,1297271.3218297302,1295405.93,0.9986,0.0
2023-12-08,xxx13_convert,231.3,244.7,230.0,244.7,0.0465,buy,5540,1634.0818297301687,1357272.0818297302,1355638.0,0.9988,0.0
2023-12-15,xxx13_convert,243.5,265.52,243.31,264.27,0.0799,buy,5541,1390.5718297301687,1465710.64182973,1464320.07,0.9991,0.0
2023-12-20,xxx13_convert,260.63,266.1298,260.15,260.25,-0.0152,,5542,1129.9318297301688,1443435.4318297303,1442305.5,0.9992,0.0
