date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-19,xxx22_convert,470.0,484.27,449.82,454.46,-0.0494,keep,1611,135476.12,867611.1799999999,732135.06,0.8439,
2022-08-26,xxx22_convert,452.83,457.31,425.35,425.77,-0.0631,buy,1611,135476.12,821391.59,685915.47,0.8351,
2022-09-02,xxx22_convert,423.39,429.68,405.35,407.14,-0.0437,keep,1674,108801.92,790354.28,681552.36,0.8623,0.0
2022-09-09,xxx22_convert,406.33,410.4,391.81,405.91,-0.003,keep,1674,108801.92,788295.2600000001,679493.34,0.862,
2022-09-16,xxx22_convert,409.99,413.7,371.61,377.58,-0.0698,buy,1674,108801.92,740870.84,632068.92,0.8531,
2022-09-23,xxx22_convert,374.77,377.55,318.53,321.66,-0.148,keep,1732,87064.68,644179.8,557115.12,0.8648,0.0
2022-09-30,xxx22_convert,321.44,324.74,302.94,303.35,-0.0569,keep,1732,87064.68,612466.8800000001,525402.2,0.8578,
2022-10-07,xxx22_convert,307.99,332.02,304.17,312.53,0.0302,buy,1732,87064.68,628366.6399999999,541301.96,0.8614,
2022-10-14,xxx22_convert,314.46,331.95,297.66,323.31,0.0345,keep,1787,69768.82999999999,647523.7999999999,577754.97,0.8923,0.0
2022-10-21,xxx22_convert,328.28,343.82,320.44,330.4,0.0219,keep,1787,69768.82999999999,660193.6299999999,590424.8,0.8943,
2022-10-28,xxx22_convert,330.85,376.96,330.85,368.24,0.1145,keep,1787,69768.82999999999,727813.71,658044.88,0.9041,
2022-11-04,xxx22_convert,363.39,379.67,335.25,348.82,-0.0527,keep,1787,69768.82999999999,693110.1699999999,623341.34,0.8993,
2022-11-11,xxx22_convert,349.33,398.07,343.67,394.4,0.1306,buy,1787,69768.82999999999,774561.6299999999,704792.8,0.9099,
2022-11-18,xxx22_convert,392.56,403.49,370.35,374.38,-0.0508,keep,1822,56028.87999999999,738149.24,682120.36,0.9241,0.0
2022-11-25,xxx22_convert,376.6,394.4,364.3,390.11,0.042,keep,1822,56028.87999999999,766809.3,710780.42,0.9269,
2022-12-02,xxx22_convert,385.03,395.77,372.57,392.69,0.0066,keep,1822,56028.87999999999,771510.06,715481.18,0.9274,
2022-12-09,xxx22_convert,389.91,394.97,366.94,380.57,-0.0309,keep,1822,56028.87999999999,749427.42,693398.54,0.9252,
2022-12-16,xxx22_convert,382.02,402.9,303.55,304.96,-0.1986,keep,1822,56028.87999999999,611666.0,555637.12,0.9084,
2022-12-23,xxx22_convert,304.66,333.95,302.21,333.92,0.0949,keep,1822,56028.87999999999,664431.12,608402.24,0.9157,
2022-12-30,xxx22_convert,336.85,342.11,330.0,339.1,0.0155,keep,1822,56028.87999999999,673869.0800000001,617840.2,0.9169,
2023-01-06,xxx22_convert,342.06,370.29,337.18,367.73,0.0844,keep,1822,56028.87999999999,726032.9400000001,670004.06,0.9228,
2023-01-13,xxx22_convert,365.0,389.96,363.54,388.47,0.0564,buy,1822,56028.87999999999,763821.2200000001,707792.34,0.9266,
2023-01-20,xxx22_convert,385.89,400.15,373.85,396.11,0.0197,keep,1851,44837.77999999999,778037.39,733199.61,0.9424,0.0
2023-01-27,xxx22_convert,397.18,412.65,387.03,394.41,-0.0044,keep,1851,44837.77999999999,774890.6900000001,730052.91,0.9421,
2023-02-03,xxx22_convert,392.02,415.29,380.28,406.3,0.0301,keep,1851,44837.77999999999,796899.0800000001,752061.3,0.9437,
2023-02-10,xxx22_convert,401.44,412.88,390.02,396.94,-0.023,keep,1851,44837.77999999999,779573.72,734735.94,0.9425,
2023-02-17,xxx22_convert,396.14,404.92,390.51,395.62,-0.0034,keep,1851,44837.77999999999,777130.4,732292.62,0.9423,
2023-02-24,xxx22_convert,385.06,386.55,373.25,374.81,-0.0527,buy,1851,44837.77999999999,738611.0900000001,693773.31,0.9393,
2023-03-03,xxx22_convert,379.82,381.15,359.48,369.98,-0.0129,buy,1874,36101.68999999999,729444.21,693342.52,0.9505,0.0
2023-03-10,xxx22_convert,373.14,373.14,327.17,329.49,-0.1095,buy,1893,29011.83999999999,652736.41,623724.57,0.9556,0.0
2023-03-17,xxx22_convert,326.78,352.98,322.88,350.01,0.0623,keep,1910,23456.40999999999,691975.51,668519.1,0.9661,0.0
2023-03-24,xxx22_convert,352.03,355.92,335.8,343.95,-0.0173,keep,1910,23456.40999999999,680400.91,656944.5,0.9655,
2023-03-31,xxx22_convert,346.98,358.22,343.77,357.61,0.0397,buy,1910,23456.40999999999,706491.51,683035.1,0.9668,
2023-04-06,xxx22_convert,358.98,358.98,340.48,350.27,-0.0205,keep,1923,18789.53999999999,692358.75,673569.21,0.9729,0.0
2023-04-14,xxx22_convert,348.53,361.95,337.35,341.5,-0.025,buy,1923,18789.53999999999,675494.04,656704.5,0.9722,
2023-04-21,xxx22_convert,343.14,351.82,332.09,332.71,-0.0258,buy,1933,15358.03999999999,658486.47,643128.43,0.9767,0.0
2023-04-28,xxx22_convert,332.58,371.52,318.74,368.7,0.1082,buy,1942,12364.72999999999,728380.13,716015.4,0.983,0.0
2023-05-05,xxx22_convert,368.64,374.42,346.96,350.85,-0.0484,keep,1948,10152.82999999999,693608.63,683455.8,0.9854,0.0
2023-05-12,xxx22_convert,353.17,353.28,334.19,338.09,-0.0363,keep,1948,10152.82999999999,668752.1499999999,658599.32,0.9848,
2023-05-19,xxx22_convert,338.09,346.67,333.68,340.4,0.0068,buy,1948,10152.82999999999,673252.0299999999,663099.2,0.9849,
2023-05-26,xxx22_convert,343.1,344.76,315.02,330.25,-0.0299,buy,1953,8437.279999999992,653415.53,644978.25,0.9871,0.0
2023-06-02,xxx22_convert,332.0,336.65,319.07,329.32,-0.0028,keep,1958,6777.229999999991,651585.7899999999,644808.56,0.9896,0.0
2023-06-09,xxx22_convert,332.44,337.87,325.28,328.48,-0.0025,buy,1958,6777.229999999991,649941.0700000001,643163.84,0.9896,
2023-06-16,xxx22_convert,329.72,345.41,328.55,341.24,0.0389,keep,1962,5458.309999999991,674971.19,669512.88,0.9919,0.0
2023-06-23,xxx22_convert,338.86,339.2,322.25,326.28,-0.0439,keep,1962,5458.309999999991,645619.6699999999,640161.36,0.9915,
2023-06-30,xxx22_convert,328.12,369.78,327.02,367.37,0.1259,buy,1962,5458.309999999991,726238.25,720779.94,0.9925,
2023-07-07,xxx22_convert,366.24,378.34,362.13,371.94,0.0125,buy,1964,4725.809999999991,735215.97,730490.16,0.9936,0.0
2023-07-14,xxx22_convert,373.86,387.63,370.86,375.47,0.0095,keep,1966,3978.0699999999915,742152.09,738174.02,0.9946,0.0
2023-07-21,xxx22_convert,373.85,401.04,370.09,394.47,0.0505,buy,1966,3978.0699999999915,779506.09,775528.02,0.9949,
2023-07-28,xxx22_convert,396.33,411.88,388.43,396.8,0.006,keep,1968,3185.3899999999917,784087.79,780902.4,0.9959,0.0
2023-08-04,xxx22_convert,399.33,429.22,399.05,418.86,0.0556,keep,1968,3185.3899999999917,827501.87,824316.48,0.9962,
2023-08-11,xxx22_convert,419.54,430.38,415.48,427.94,0.0217,keep,1968,3185.3899999999917,845371.31,842185.92,0.9962,
2023-08-18,xxx22_convert,428.93,431.37,418.89,420.47,-0.0174,buy,1968,3185.3899999999917,830670.3500000001,827484.96,0.9962,
2023-08-25,xxx22_convert,418.14,424.47,411.36,416.78,-0.0087,buy,1969,2767.2399999999916,823407.0599999999,820639.82,0.9966,0.0
2023-09-01,xxx22_convert,418.78,452.25,417.7,422.32,0.0132,buy,1970,2348.4499999999916,834318.85,831970.4,0.9972,0.0
2023-09-08,xxx22_convert,422.32,423.31,407.57,422.42,0.0002,keep,1971,1926.1199999999917,834515.9400000001,832589.82,0.9977,0.0
2023-09-15,xxx22_convert,424.37,452.42,423.82,447.95,0.0605,buy,1971,1926.1199999999917,884835.57,882909.45,0.9978,
2023-09-22,xxx22_convert,451.45,457.66,444.73,445.21,-0.0061,keep,1971,1926.1199999999917,879435.0299999999,877508.91,0.9978,0.0
2023-09-29,xxx22_convert,441.77,447.42,426.01,439.82,-0.0122,keep,1971,1926.1199999999917,868811.34,866885.22,0.9978,
2023-10-06,xxx22_convert,440.13,446.03,425.43,431.16,-0.0195,keep,1971,1926.1199999999917,851742.4800000001,849816.36,0.9977,
2023-10-13,xxx22_convert,429.17,451.91,429.17,449.27,0.042,buy,1971,1926.1199999999917,887437.2899999999,885511.17,0.9978,
2023-10-20,xxx22_convert,454.73,458.3,429.11,429.65,-0.0437,buy,1971,1926.1199999999917,848766.2699999999,846840.15,0.9977,0.0
2023-10-27,xxx22_convert,431.11,435.495,369.07,372.0,-0.1343,buy,1971,1926.1199999999917,735138.12,733212.0,0.9974,0.0
2023-11-03,xxx22_convert,370.36,424.865,370.36,420.11,0.1293,keep,1972,1555.7499999999918,830012.67,828456.92,0.9981,0.0
2023-11-10,xxx22_convert,422.37,422.925,401.97,409.81,-0.0245,keep,1972,1555.7499999999918,809701.07,808145.32,0.9981,
2023-11-17,xxx22_convert,407.82,421.16,403.85,407.7,-0.0052,keep,1972,1555.7499999999918,805540.15,803984.4,0.9981,
2023-11-24,xxx22_convert,407.28,413.75,395.33,405.92,-0.0044,buy,1972,1555.7499999999918,802029.99,800474.24,0.9981,
2023-12-01,xxx22_convert,404.01,405.025,392.95,401.87,-0.0101,buy,1972,1555.7499999999918,794043.39,792487.64,0.998,0.0
2023-12-08,xxx22_convert,400.65,407.77,358.48,367.55,-0.0853,buy,1972,1555.7499999999918,726364.35,724808.6,0.9979,0.0
2023-12-15,xxx22_convert,372.59,395.02,364.4,379.93,0.0337,buy,1972,1555.7499999999918,750777.71,749221.96,0.9979,0.0
2023-12-20,xxx22_convert,381.58,391.28,379.47,381.22,0.0033,,1972,1555.7499999999918,753321.5900000001,751765.84,0.9979,0.0
