date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx84_convert,71.03,74.86,69.42,74.54,0.0597,buy,11910,65299.17731119998,953070.5773112,887771.4,0.9315,
2022-09-16,xxx84_convert,74.68,75.02,70.69,71.87,-0.0358,keep,12084,52303.11731119998,920780.1973112001,868477.08,0.9432,0.0
2022-09-23,xxx84_convert,71.27,75.34,69.81,70.89,-0.0137,keep,12084,52303.11731119998,908937.8773112,856634.76,0.9425,
2022-09-30,xxx84_convert,70.46,73.77,70.27,71.87,0.0138,keep,12084,52303.11731119998,920780.1973112001,868477.08,0.9432,
2022-10-07,xxx84_convert,72.95,77.04,72.01,74.31,0.0339,buy,12084,52303.11731119998,950265.1573112,897962.04,0.945,
2022-10-14,xxx84_convert,74.84,75.31,68.46,68.98,-0.0717,keep,12223,41898.96731119998,885041.5073112,843142.54,0.9527,0.0
2022-10-21,xxx84_convert,70.57,70.94,65.39,70.32,0.0195,keep,12223,41898.96731119998,901420.3273111999,859521.36,0.9535,
2022-10-28,xxx84_convert,70.31,80.69,69.52,80.19,0.1404,buy,12223,41898.96731119998,1022061.3373112,980162.37,0.959,
2022-11-04,xxx84_convert,79.89,81.08,77.59,79.05,-0.0141,keep,12327,33589.36731119998,1008038.7173112,974449.35,0.9667,0.0
2022-11-11,xxx84_convert,79.36,80.96,76.06,78.36,-0.0087,keep,12327,33589.36731119998,999533.0873112,965943.72,0.9664,
2022-11-18,xxx84_convert,77.13,80.23,75.62,79.81,0.0184,keep,12327,33589.36731119998,1017407.2373112,983817.87,0.967,
2022-11-25,xxx84_convert,79.93,82.39,79.47,81.61,0.0226,keep,12327,33589.36731119998,1039595.8373112,1006006.47,0.9677,
2022-12-02,xxx84_convert,80.92,82.67,79.57,82.46,0.0103,keep,12327,33589.36731119998,1050073.7873111998,1016484.42,0.968,
2022-12-09,xxx84_convert,81.72,81.99,79.73,79.82,-0.0321,keep,12327,33589.36731119998,1017530.5073111999,983941.14,0.967,
2022-12-16,xxx84_convert,79.6,82.29,75.98,78.19,-0.0203,keep,12327,33589.36731119998,997437.4973112,963848.13,0.9663,
2022-12-23,xxx84_convert,78.25,82.15,78.02,81.77,0.0458,keep,12327,33589.36731119998,1041568.1573111999,1007978.79,0.9678,
2022-12-30,xxx84_convert,82.11,83.38,81.71,83.26,0.0183,keep,12327,33589.36731119998,1059935.3873112,1026346.02,0.9683,
2023-01-06,xxx84_convert,83.57,84.97,81.24,84.54,0.0153,buy,12327,33589.36731119998,1075713.9473112,1042124.58,0.9688,
2023-01-13,xxx84_convert,85.0,86.63,81.54,82.98,-0.0185,keep,12406,26873.57731119998,1056323.4573112,1029449.88,0.9746,0.0
2023-01-20,xxx84_convert,82.75,84.51,75.47,77.03,-0.0718,buy,12406,26873.57731119998,982507.7573112,955634.18,0.9726,
2023-01-27,xxx84_convert,76.51,79.76,74.12,74.69,-0.0302,keep,12476,21517.17731119998,953349.6173111999,931832.44,0.9774,0.0
2023-02-03,xxx84_convert,74.33,80.19,73.57,79.02,0.0579,keep,12476,21517.17731119998,1007370.6973111999,985853.52,0.9786,
2023-02-10,xxx84_convert,78.95,81.96,78.9,80.46,0.0183,keep,12476,21517.17731119998,1025336.1373111999,1003818.96,0.979,
2023-02-17,xxx84_convert,80.5,81.56,79.36,80.32,-0.0016,keep,12476,21517.17731119998,1023589.4973111999,1002072.32,0.979,
2023-02-24,xxx84_convert,79.67,80.81,78.61,80.6,0.0035,keep,12476,21517.17731119998,1027082.7773111999,1005565.6,0.9791,
2023-03-03,xxx84_convert,81.12,81.32,75.43,77.41,-0.0396,buy,12476,21517.17731119998,987284.3373111999,965767.16,0.9782,
2023-03-10,xxx84_convert,76.64,77.32,57.31,58.7,-0.2417,buy,12532,17224.777311199978,752853.1773112,735628.4,0.9771,0.0
2023-03-17,xxx84_convert,51.76,61.11,45.0,56.41,-0.039,keep,12598,13807.957311199978,724461.1373111999,710653.18,0.9809,0.0
2023-03-24,xxx84_convert,58.56,60.0,51.11,53.26,-0.0558,buy,12598,13807.957311199978,684777.4373112,670969.48,0.9798,
2023-03-31,xxx84_convert,54.82,55.3,50.76,52.38,-0.0165,keep,12648,11066.457311199978,673568.6973112,662502.24,0.9836,0.0
2023-04-06,xxx84_convert,52.78,53.59,48.36,49.35,-0.0579,buy,12648,11066.457311199978,635245.2573112,624178.8,0.9826,
2023-04-14,xxx84_convert,49.51,52.78,49.49,50.77,0.0287,keep,12692,8887.577311199979,653260.4173112,644372.84,0.9864,0.0
2023-04-21,xxx84_convert,49.5,56.27,49.0,53.8,0.0597,buy,12692,8887.577311199979,691717.1773112,682829.6,0.9872,
2023-04-28,xxx84_convert,53.65,54.22,50.3,52.24,-0.0289,keep,12725,7116.797311199979,671870.7973112,664754.0,0.9894,0.0
2023-05-05,xxx84_convert,52.11,53.08,45.65,49.24,-0.0573,buy,12725,7116.797311199979,633695.7973112,626579.0,0.9888,
2023-05-12,xxx84_convert,49.98,50.26,46.55,48.94,-0.006,keep,12753,5717.077311199979,629848.8973111999,624131.82,0.9909,0.0
2023-05-19,xxx84_convert,50.51,52.22,50.07,51.67,0.0558,keep,12753,5717.077311199979,664664.5873112,658947.51,0.9914,
2023-05-26,xxx84_convert,52.0,54.5,51.26,53.67,0.0388,buy,12753,5717.077311199979,690170.5873112,684453.51,0.9917,
2023-06-02,xxx84_convert,54.0,54.67,52.37,54.37,0.0131,keep,12774,4582.867311199979,699105.2473112,694522.38,0.9934,0.0
2023-06-09,xxx84_convert,54.4,56.12,53.45,55.0,0.0116,buy,12774,4582.867311199979,707152.8673112,702570.0,0.9935,
2023-06-16,xxx84_convert,54.95,55.89,53.11,54.4,-0.0109,keep,12790,3703.5073111999786,699479.5073112,695776.0,0.9947,0.0
2023-06-23,xxx84_convert,53.99,54.14,52.51,53.17,-0.0227,keep,12790,3703.5073111999786,683747.8073112001,680044.3,0.9946,
2023-06-30,xxx84_convert,53.31,57.82,52.97,56.68,0.0659,buy,12790,3703.5073111999786,728640.7073112,724937.2,0.9949,
2023-07-07,xxx84_convert,56.64,58.1,55.44,56.79,0.0019,buy,12803,2967.057311199979,730049.4273112,727082.37,0.9959,0.0
2023-07-14,xxx84_convert,57.75,60.27,57.09,58.52,0.0305,buy,12813,2389.457311199979,752206.2173112,749816.76,0.9968,0.0
2023-07-21,xxx84_convert,58.38,68.8,58.1,66.48,0.1362,keep,12821,1922.337311199979,854262.4173112,852340.08,0.9977,0.0
2023-07-28,xxx84_convert,66.69,67.52,65.15,65.96,-0.0078,keep,12821,1922.337311199979,847595.4973111999,845673.16,0.9977,
2023-08-04,xxx84_convert,66.12,66.26,64.72,64.92,-0.0157,keep,12821,1922.337311199979,834261.6573112,832339.32,0.9977,
2023-08-11,xxx84_convert,65.37,66.07,63.86,64.08,-0.0129,buy,12821,1922.337311199979,823492.0173111999,821569.68,0.9977,
2023-08-18,xxx84_convert,63.73,63.77,58.96,59.52,-0.0711,buy,12827,1539.897311199979,765002.9373112,763463.04,0.998,0.0
2023-08-25,xxx84_convert,59.54,59.7,56.26,58.15,-0.023,keep,12832,1242.147311199979,747422.9473111999,746180.8,0.9983,0.0
2023-09-01,xxx84_convert,58.52,60.86,58.47,60.5,0.0405,keep,12832,1242.147311199979,777578.1473111999,776336.0,0.9984,
2023-09-08,xxx84_convert,60.7,60.96,57.58,59.33,-0.0194,keep,12832,1242.147311199979,762564.7073111999,761322.56,0.9984,
2023-09-15,xxx84_convert,59.89,61.15,56.82,58.22,-0.0188,buy,12832,1242.147311199979,748321.1873112,747079.04,0.9983,
2023-09-22,xxx84_convert,57.99,58.39,55.12,55.15,-0.0527,buy,12836,1010.147311199979,708915.5473112,707905.4,0.9986,0.0
2023-09-29,xxx84_convert,54.96,55.81,53.53,54.9,-0.0046,keep,12839,845.237311199979,705706.3373112,704861.1,0.9988,0.0
2023-10-06,xxx84_convert,54.74,54.96,49.66,51.52,-0.0616,buy,12839,845.237311199979,662310.5173112,661465.28,0.9987,
2023-10-13,xxx84_convert,50.86,52.59,50.77,51.33,-0.0036,keep,12842,692.627311199979,659872.4873112,659179.86,0.999,0.0
2023-10-20,xxx84_convert,50.61,54.6,50.33,50.87,-0.0089,keep,12842,692.627311199979,653965.1673111999,653272.54,0.9989,
2023-10-27,xxx84_convert,50.7,51.83,48.66,50.12,-0.0148,buy,12842,692.627311199979,644333.6673111999,643641.04,0.9989,
2023-11-03,xxx84_convert,50.72,56.84,49.71,55.83,0.1139,buy,12844,591.1673111999789,717671.6873112,717080.52,0.9992,0.0
2023-11-10,xxx84_convert,55.97,56.2,53.49,54.41,-0.0255,keep,12846,479.20731119997896,699430.0673112,698950.86,0.9993,0.0
2023-11-17,xxx84_convert,53.98,56.8,53.6,56.78,0.0435,buy,12846,479.20731119997896,729875.0873112,729395.88,0.9993,
2023-11-24,xxx84_convert,56.69,56.97,55.42,56.43,-0.0063,keep,12847,422.507311199979,725378.7173112,724956.21,0.9994,0.0
2023-12-01,xxx84_convert,56.0,63.17,55.59,63.16,0.1193,buy,12847,422.507311199979,811839.0273111999,811416.52,0.9995,
2023-12-08,xxx84_convert,62.5,64.33,61.52,64.07,0.0145,buy,12848,359.997311199979,823531.3573111999,823171.36,0.9996,0.0
2023-12-15,xxx84_convert,63.95,71.4,63.59,70.98,0.1079,keep,12849,296.037311199979,912318.0573112,912022.02,0.9997,0.0
2023-12-20,xxx84_convert,71.13,71.34,67.06,67.12,-0.0544,,12849,296.037311199979,862720.9173111999,862424.88,0.9997,
