date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-05,xxx44_convert,36.06,38.19,35.59,36.06,-0.0054,keep,20270,167840.31999999998,898776.52,730936.2,0.8133,0.0
2022-08-12,xxx44_convert,36.62,39.51,36.22,39.48,0.0948,buy,20270,167840.31999999998,968099.9199999999,800259.6,0.8266,
2022-08-19,xxx44_convert,38.88,40.28,37.65,39.7,0.0056,keep,21133,134278.24999999997,973258.3500000001,838980.1,0.862,0.0
2022-08-26,xxx44_convert,38.24,41.09,37.92,39.23,-0.0118,keep,21133,134278.24999999997,963325.84,829047.59,0.8606,
2022-09-02,xxx44_convert,38.77,39.98,37.51,38.47,-0.0193,keep,21133,134278.24999999997,947264.76,812986.51,0.8582,
2022-09-09,xxx44_convert,38.81,41.54,38.4,41.29,0.0733,buy,21133,134278.24999999997,1006859.82,872581.57,0.8666,
2022-09-16,xxx44_convert,41.66,42.36,39.71,39.97,-0.032,keep,21777,107442.76999999997,977869.46,870426.69,0.8901,0.0
2022-09-23,xxx44_convert,39.5,41.44,34.84,35.48,-0.1123,buy,21777,107442.76999999997,880090.73,772647.96,0.8779,
2022-09-30,xxx44_convert,35.1,36.05,32.05,32.09,-0.0956,keep,22389,85955.44999999998,804418.4600000001,718463.01,0.8931,0.0
2022-10-07,xxx44_convert,32.46,35.8,31.61,33.62,0.0476,buy,22389,85955.44999999998,838673.6299999999,752718.18,0.8975,
2022-10-14,xxx44_convert,32.38,33.22,31.11,32.89,-0.0217,keep,22919,68788.74999999999,822594.66,753805.91,0.9164,0.0
2022-10-21,xxx44_convert,33.7,35.01,33.06,35.0,0.0643,keep,22919,68788.74999999999,870953.75,802165.0,0.921,
2022-10-28,xxx44_convert,34.91,38.88,34.46,38.85,0.11,buy,22919,68788.74999999999,959191.9,890403.15,0.9283,
2022-11-04,xxx44_convert,38.55,40.1,37.65,39.0,0.0037,keep,23275,55061.389999999985,962786.39,907725.0,0.9428,0.0
2022-11-11,xxx44_convert,39.36,41.58,38.03,41.12,0.0543,keep,23275,55061.389999999985,1012129.3899999999,957068.0,0.9456,
2022-11-18,xxx44_convert,41.01,41.37,37.47,39.77,-0.0328,keep,23275,55061.389999999985,980708.1400000001,925646.75,0.9439,
2022-11-25,xxx44_convert,39.44,40.47,39.0,40.46,0.0173,keep,23275,55061.389999999985,996767.89,941706.5,0.9448,
2022-12-02,xxx44_convert,39.92,41.38,39.23,39.9,-0.0138,keep,23275,55061.389999999985,983733.89,928672.5,0.944,
2022-12-09,xxx44_convert,39.47,39.62,37.35,38.28,-0.0407,keep,23275,55061.389999999985,946028.39,890967.0,0.9418,
2022-12-16,xxx44_convert,38.32,40.01,35.87,36.15,-0.0557,keep,23275,55061.389999999985,896452.64,841391.25,0.9386,
2022-12-23,xxx44_convert,36.28,36.4,33.18,33.83,-0.0642,keep,23275,55061.389999999985,842454.64,787393.25,0.9346,
2022-12-30,xxx44_convert,33.52,33.76,32.52,33.64,-0.0057,keep,23275,55061.389999999985,838032.39,782971.0,0.9343,
2023-01-06,xxx44_convert,34.02,36.01,33.4,35.91,0.0675,keep,23275,55061.389999999985,890866.6399999999,835805.25,0.9382,
2023-01-13,xxx44_convert,36.53,38.61,35.81,36.51,0.0167,buy,23275,55061.389999999985,904831.64,849770.25,0.9391,
2023-01-20,xxx44_convert,36.5,37.53,35.13,35.35,-0.0317,keep,23576,44071.87999999998,877483.48,833411.6,0.9498,0.0
2023-01-27,xxx44_convert,35.69,38.24,35.38,37.95,0.0735,keep,23576,44071.87999999998,938781.0800000001,894709.2,0.9531,
2023-02-03,xxx44_convert,36.75,42.05,36.22,41.13,0.0839,buy,23576,44071.87999999998,1013752.76,969680.88,0.9565,
2023-02-10,xxx44_convert,40.9,42.99,40.74,41.35,0.0054,keep,23791,35276.22999999998,1019034.08,983757.85,0.9654,0.0
2023-02-17,xxx44_convert,40.73,43.63,40.72,43.17,0.0441,keep,23791,35276.22999999998,1062333.7000000002,1027057.47,0.9668,
2023-02-24,xxx44_convert,42.43,43.08,38.46,39.18,-0.0924,buy,23791,35276.22999999998,967407.61,932131.38,0.9635,
2023-03-03,xxx44_convert,39.53,41.35,38.12,41.01,0.0466,buy,23969,28238.109999999982,1011206.7999999999,982968.69,0.9721,0.0
2023-03-10,xxx44_convert,41.02,41.19,36.26,36.52,-0.1096,buy,24106,22616.99999999998,902968.1200000001,880351.12,0.975,0.0
2023-03-17,xxx44_convert,35.62,36.67,33.12,33.38,-0.0859,keep,24232,18127.61999999998,826991.78,808864.16,0.9781,0.0
2023-03-24,xxx44_convert,33.45,35.32,32.99,33.71,0.0099,buy,24232,18127.61999999998,834988.34,816860.72,0.9783,
2023-03-31,xxx44_convert,34.32,36.72,33.75,36.68,0.0881,buy,24337,14522.969999999981,907204.13,892681.16,0.984,0.0
2023-04-06,xxx44_convert,36.38,36.82,34.4,34.59,-0.057,keep,24416,11648.159999999982,856197.6000000001,844549.44,0.9864,0.0
2023-04-14,xxx44_convert,34.35,36.06,33.72,34.49,-0.0029,buy,24416,11648.159999999982,853756.0000000001,842107.84,0.9864,
2023-04-21,xxx44_convert,34.38,35.57,32.84,33.55,-0.0273,keep,24483,9344.02999999998,830748.6799999999,821404.65,0.9888,0.0
2023-04-28,xxx44_convert,33.77,34.4,31.84,33.04,-0.0151,buy,24483,9344.02999999998,818262.35,808918.32,0.9886,
2023-05-05,xxx44_convert,34.0,34.28,31.56,33.26,0.0067,keep,24537,7507.489999999981,823608.11,816100.62,0.9909,0.0
2023-05-12,xxx44_convert,33.39,33.97,32.13,32.4,-0.0259,keep,24537,7507.489999999981,802506.2899999999,794998.8,0.9906,
2023-05-19,xxx44_convert,32.39,33.17,31.5,32.66,0.0081,buy,24537,7507.489999999981,808885.9099999999,801378.42,0.9907,
2023-05-26,xxx44_convert,32.71,33.84,32.01,33.29,0.0193,buy,24582,6035.089999999981,824369.87,818334.78,0.9927,0.0
2023-06-02,xxx44_convert,33.7,34.48,31.86,34.28,0.0297,buy,24617,4855.239999999981,848726.0,843870.76,0.9943,0.0
2023-06-09,xxx44_convert,34.45,38.17,33.66,36.23,0.0568,buy,24645,3890.3599999999806,896778.71,892888.35,0.9957,0.0
2023-06-16,xxx44_convert,36.27,38.26,36.26,37.96,0.0477,keep,24666,3128.4799999999805,939449.84,936321.36,0.9967,0.0
2023-06-23,xxx44_convert,37.7,37.84,35.8,36.18,-0.047,keep,24666,3128.4799999999805,895544.36,892415.88,0.9965,
2023-06-30,xxx44_convert,36.03,38.86,36.03,38.56,0.0658,buy,24666,3128.4799999999805,954249.4400000001,951120.96,0.9967,
2023-07-07,xxx44_convert,38.74,39.98,38.6,39.61,0.0272,buy,24682,2508.4799999999805,980162.5,977654.02,0.9974,0.0
2023-07-14,xxx44_convert,39.58,41.04,39.16,40.0,0.0099,buy,24694,2033.3999999999805,989793.4,987760.0,0.9979,0.0
2023-07-21,xxx44_convert,39.48,39.67,38.34,38.55,-0.0361,keep,24704,1638.4999999999804,953977.7,952339.2,0.9983,0.0
2023-07-28,xxx44_convert,38.87,39.48,37.11,38.05,-0.0128,keep,24704,1638.4999999999804,941625.7,939987.2,0.9983,
2023-08-04,xxx44_convert,38.15,38.37,36.37,36.57,-0.039,buy,24704,1638.4999999999804,905063.78,903425.28,0.9982,
2023-08-11,xxx44_convert,36.83,37.1,33.42,33.89,-0.0732,buy,24712,1343.7799999999804,838833.4600000001,837489.68,0.9984,0.0
2023-08-18,xxx44_convert,33.45,34.21,32.57,33.12,-0.0227,keep,24720,1076.0999999999804,819802.4999999999,818726.4,0.9987,0.0
2023-08-25,xxx44_convert,33.25,33.58,32.05,32.95,-0.0052,keep,24720,1076.0999999999804,815600.1000000001,814524.0,0.9987,
2023-09-01,xxx44_convert,33.26,34.04,32.93,33.54,0.018,keep,24720,1076.0999999999804,830184.8999999999,829108.8,0.9987,
2023-09-08,xxx44_convert,33.36,33.48,32.02,32.95,-0.0176,keep,24720,1076.0999999999804,815600.1000000001,814524.0,0.9987,
2023-09-15,xxx44_convert,33.08,34.6,32.5,33.95,0.0304,buy,24720,1076.0999999999804,840320.1000000001,839244.0,0.9987,
2023-09-22,xxx44_convert,33.75,34.31,32.5,32.58,-0.0405,buy,24726,873.5399999999804,806446.62,805573.08,0.9989,0.0
2023-09-29,xxx44_convert,32.38,33.42,31.97,32.97,0.0119,keep,24731,711.5899999999804,816092.6599999999,815381.07,0.9991,0.0
2023-10-06,xxx44_convert,32.84,33.06,29.72,30.9,-0.0628,buy,24731,711.5899999999804,764899.4899999999,764187.9,0.9991,
2023-10-13,xxx44_convert,30.49,31.98,29.54,29.66,-0.0402,keep,24735,589.5899999999804,734229.69,733640.1,0.9992,0.0
2023-10-20,xxx44_convert,29.91,30.61,29.06,29.66,0.0001,keep,24735,589.5899999999804,734229.69,733640.1,0.9992,
2023-10-27,xxx44_convert,29.33,30.22,27.12,27.22,-0.0823,buy,24735,589.5899999999804,673876.2899999999,673286.7,0.9991,
2023-11-03,xxx44_convert,27.55,30.06,26.79,29.77,0.0937,keep,24739,479.34999999998035,736959.38,736480.03,0.9993,0.0
2023-11-10,xxx44_convert,29.77,29.82,26.3,26.85,-0.098,buy,24739,479.34999999998035,664721.5,664242.15,0.9993,
2023-11-17,xxx44_convert,26.73,28.42,26.635,28.03,0.0439,keep,24742,399.1299999999803,693917.39,693518.26,0.9994,0.0
2023-11-24,xxx44_convert,28.18,28.77,27.7,28.18,0.0054,keep,24742,399.1299999999803,697628.69,697229.56,0.9994,
2023-12-01,xxx44_convert,28.02,32.59,27.935,32.36,0.1485,buy,24742,399.1299999999803,801050.25,800651.12,0.9995,
2023-12-08,xxx44_convert,32.67,34.32,32.6,33.75,0.0429,keep,24744,333.7699999999803,835443.77,835110.0,0.9996,0.0
2023-12-15,xxx44_convert,33.5,36.49,32.825,35.73,0.0588,buy,24744,333.7699999999803,884436.8899999999,884103.12,0.9996,
2023-12-20,xxx44_convert,35.78,36.4,35.37,35.47,-0.0073,,24745,297.9799999999803,878003.13,877705.15,0.9997,0.0
