date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-16,xxx76_convert,173.22,174.44,165.25,166.97,-0.036,buy,4972,155530.24505605013,985705.0850560501,830174.84,0.8422,
2022-09-23,xxx76_convert,167.06,172.03,166.5,168.52,0.0092,keep,5158,124455.22505605013,993681.3850560501,869226.16,0.8748,0.0
2022-09-30,xxx76_convert,168.33,170.01,163.01,163.26,-0.0312,keep,5158,124455.22505605013,966550.3050560501,842095.08,0.8712,
2022-10-07,xxx76_convert,163.52,168.73,160.98,161.61,-0.01,buy,5158,124455.22505605013,958039.6050560502,833584.38,0.8701,
2022-10-14,xxx76_convert,161.99,176.26,161.19,170.19,0.0531,buy,5311,99669.22505605013,1003548.3150560501,903879.09,0.9007,0.0
2022-10-21,xxx76_convert,172.27,176.91,170.58,173.06,0.0168,keep,5426,79857.02505605013,1018880.5850560502,939023.56,0.9216,0.0
2022-10-28,xxx76_convert,174.81,182.93,174.67,182.23,0.0529,buy,5426,79857.02505605013,1068637.0050560501,988779.98,0.9253,
2022-11-04,xxx76_convert,181.18,183.58,176.53,178.78,-0.019,keep,5514,63912.30505605013,1049705.22505605,985792.92,0.9391,0.0
2022-11-11,xxx76_convert,179.52,182.92,175.44,178.05,-0.0042,keep,5514,63912.30505605013,1045680.0050560501,981767.7,0.9389,
2022-11-18,xxx76_convert,178.67,181.84,175.42,181.33,0.0183,keep,5514,63912.30505605013,1063765.9250560503,999853.62,0.9399,
2022-11-25,xxx76_convert,182.27,186.62,182.09,184.11,0.0153,keep,5514,63912.30505605013,1079094.8450560502,1015182.54,0.9408,
2022-12-02,xxx76_convert,184.4,186.33,180.24,185.69,0.0086,keep,5514,63912.30505605013,1087806.96505605,1023894.66,0.9412,
2022-12-09,xxx76_convert,183.43,184.29,180.69,183.1,-0.0139,keep,5514,63912.30505605013,1073525.70505605,1009613.4,0.9405,
2022-12-16,xxx76_convert,184.18,186.84,178.39,180.34,-0.015,keep,5514,63912.30505605013,1058307.0650560502,994394.76,0.9396,
2022-12-23,xxx76_convert,180.86,183.68,178.92,182.26,0.0107,keep,5514,63912.30505605013,1068893.94505605,1004981.64,0.9402,
2022-12-30,xxx76_convert,183.28,184.54,179.29,180.66,-0.0088,keep,5514,63912.30505605013,1060071.5450560502,996159.24,0.9397,
2023-01-06,xxx76_convert,180.59,181.83,176.57,181.1,0.0025,buy,5514,63912.30505605013,1062497.70505605,998585.4,0.9398,
2023-01-13,xxx76_convert,180.44,182.77,174.17,175.24,-0.0324,keep,5584,51280.80505605013,1029820.9650560501,978540.16,0.9502,0.0
2023-01-20,xxx76_convert,176.15,177.55,167.46,169.88,-0.0305,keep,5584,51280.80505605013,999890.7250560501,948609.92,0.9487,
2023-01-27,xxx76_convert,170.01,171.98,168.45,169.62,-0.0014,keep,5584,51280.80505605013,998438.8850560503,947158.08,0.9486,
2023-02-03,xxx76_convert,169.78,172.32,167.05,169.12,-0.0029,keep,5584,51280.80505605013,995646.8850560503,944366.08,0.9485,
2023-02-10,xxx76_convert,169.74,176.59,169.26,176.2,0.042,buy,5584,51280.80505605013,1035181.60505605,983900.8,0.9505,
2023-02-17,xxx76_convert,176.26,178.23,174.54,176.28,0.0005,keep,5642,41057.145056050125,1035628.9050560502,994571.76,0.9604,0.0
2023-02-24,xxx76_convert,175.58,177.43,174.29,175.96,-0.0018,keep,5642,41057.145056050125,1033823.4650560502,992766.32,0.9603,
2023-03-03,xxx76_convert,176.97,177.25,169.12,173.15,-0.016,buy,5642,41057.145056050125,1017969.4450560502,976912.3,0.9597,
2023-03-10,xxx76_convert,172.22,174.36,170.96,172.03,-0.0066,keep,5689,32962.33505605013,1011641.0050560501,978678.67,0.9674,0.0
2023-03-17,xxx76_convert,172.76,177.23,171.57,175.13,0.0181,buy,5689,32962.33505605013,1029276.90505605,996314.57,0.968,
2023-03-24,xxx76_convert,176.5,179.37,175.02,179.09,0.0226,keep,5726,26431.46505605013,1051900.8050560502,1025469.34,0.9749,0.0
2023-03-31,xxx76_convert,179.58,182.49,179.31,182.3,0.0179,buy,5726,26431.46505605013,1070281.2650560501,1043849.8,0.9753,
2023-04-06,xxx76_convert,181.9,184.96,180.4,184.36,0.0112,keep,5755,21156.07505605013,1082147.8750560503,1060991.8,0.9804,0.0
2023-04-14,xxx76_convert,183.83,184.61,181.69,183.51,-0.0046,keep,5755,21156.07505605013,1077256.1250560503,1056100.05,0.9804,
2023-04-21,xxx76_convert,184.19,186.38,183.48,185.41,0.0103,keep,5755,21156.07505605013,1088190.6250560503,1067034.55,0.9806,
2023-04-28,xxx76_convert,186.5,191.62,185.02,190.89,0.0295,buy,5755,21156.07505605013,1119728.0250560502,1098571.95,0.9811,
2023-05-05,xxx76_convert,190.45,194.48,189.75,194.27,0.0176,buy,5777,16965.95505605013,1139263.7450560501,1122297.79,0.9851,0.0
2023-05-12,xxx76_convert,193.4,196.22,192.65,196.12,0.0096,keep,5794,13677.98505605013,1149997.2650560501,1136319.28,0.9881,0.0
2023-05-19,xxx76_convert,196.57,196.88,190.41,191.84,-0.0217,buy,5794,13677.98505605013,1125198.94505605,1111520.96,0.9878,
2023-05-26,xxx76_convert,191.19,191.39,181.95,183.58,-0.0431,keep,5808,11001.185056050132,1077233.8250560502,1066232.64,0.9898,0.0
2023-06-02,xxx76_convert,182.06,184.62,180.7,184.06,0.0027,keep,5808,11001.185056050132,1080021.66505605,1069020.48,0.9898,
2023-06-09,xxx76_convert,183.85,186.17,179.33,182.35,-0.0094,keep,5808,11001.185056050132,1070089.9850560501,1059088.8,0.9897,
2023-06-16,xxx76_convert,182.49,187.59,180.69,186.04,0.0203,buy,5808,11001.185056050132,1091521.5050560501,1080520.32,0.9899,
2023-06-23,xxx76_convert,186.54,188.0,184.19,186.07,0.0002,buy,5819,8949.135056050132,1091690.46505605,1082741.33,0.9918,0.0
2023-06-30,xxx76_convert,186.16,186.74,181.39,185.22,-0.0045,keep,5828,7273.605056050133,1086735.7650560501,1079462.16,0.9933,0.0
2023-07-07,xxx76_convert,184.3,186.75,183.03,183.08,-0.0115,keep,5828,7273.605056050133,1074263.8450560502,1066990.24,0.9932,
2023-07-14,xxx76_convert,184.07,188.63,182.42,188.21,0.0281,buy,5828,7273.605056050133,1104161.4850560504,1096887.88,0.9934,
2023-07-21,xxx76_convert,186.34,191.47,183.82,190.16,0.0102,keep,5835,5969.155056050133,1115552.7550560501,1109583.6,0.9946,0.0
2023-07-28,xxx76_convert,190.59,192.38,188.4,190.31,0.0008,keep,5835,5969.155056050133,1116428.0050560501,1110458.85,0.9947,
2023-08-04,xxx76_convert,189.45,189.97,184.35,184.6,-0.03,keep,5835,5969.155056050133,1083110.15505605,1077141.0,0.9945,
2023-08-11,xxx76_convert,185.28,187.48,182.63,184.04,-0.0031,buy,5835,5969.155056050133,1079842.55505605,1073873.4,0.9945,
2023-08-18,xxx76_convert,184.39,184.86,177.27,178.18,-0.0319,buy,5841,4862.755056050133,1045612.1350560501,1040749.38,0.9953,0.0
2023-08-25,xxx76_convert,177.73,180.44,175.31,179.42,0.007,keep,5846,3974.0550560501333,1052863.37505605,1048889.32,0.9962,0.0
2023-09-01,xxx76_convert,180.82,182.26,174.64,175.32,-0.0229,keep,5846,3974.0550560501333,1028894.7750560502,1024920.72,0.9961,
2023-09-08,xxx76_convert,175.27,177.15,173.48,176.27,0.0055,keep,5846,3974.0550560501333,1034448.4750560502,1030474.42,0.9962,
2023-09-15,xxx76_convert,176.83,181.82,176.83,179.84,0.0202,buy,5846,3974.0550560501333,1055318.6950560503,1051344.64,0.9962,
2023-09-22,xxx76_convert,181.0,181.0,174.37,175.27,-0.0254,buy,5850,3250.0150560501334,1028579.5150560503,1025329.5,0.9968,0.0
2023-09-29,xxx76_convert,174.68,175.44,168.04,169.44,-0.0333,keep,5853,2725.9450560501336,994458.26505605,991732.32,0.9973,0.0
2023-10-06,xxx76_convert,169.08,170.0,155.83,160.29,-0.0541,buy,5853,2725.9450560501336,940903.3150560501,938177.37,0.9971,
2023-10-13,xxx76_convert,160.0,165.44,157.43,160.0,-0.0018,keep,5856,2245.915056050134,939205.9150560502,936960.0,0.9976,0.0
2023-10-20,xxx76_convert,161.0,163.4,159.16,160.0,0.0001,keep,5856,2245.915056050134,939205.9150560502,936960.0,0.9976,
2023-10-27,xxx76_convert,159.6,163.5,158.89,159.62,-0.0024,keep,5856,2245.915056050134,936980.6350560501,934734.72,0.9976,
2023-11-03,xxx76_convert,161.298,168.81,160.74,166.79,0.045,buy,5856,2245.915056050134,978968.1550560502,976722.24,0.9977,
2023-11-10,xxx76_convert,165.46,168.34,164.86,166.92,0.001,buy,5858,1914.9750560501338,979732.33505605,977817.36,0.998,0.0
2023-11-17,xxx76_convert,167.0,170.0,165.77,166.76,-0.0009,keep,5860,1580.9550560501339,978794.5550560501,977213.6,0.9984,0.0
2023-11-24,xxx76_convert,166.0,170.02,165.72,169.37,0.0158,keep,5860,1580.9550560501339,994089.1550560502,992508.2,0.9984,
2023-12-01,xxx76_convert,169.7,169.76,164.82,168.69,-0.004,keep,5860,1580.9550560501339,990104.3550560501,988523.4,0.9984,
2023-12-08,xxx76_convert,168.4,169.92,165.27,165.68,-0.0178,buy,5860,1580.9550560501339,972465.7550560501,970884.8,0.9984,
2023-12-15,xxx76_convert,167.44,172.05,166.45,167.0,0.008,buy,5861,1413.5050560501338,980200.5050560501,978787.0,0.9986,0.0
2023-12-20,xxx76_convert,168.06,170.25,165.67,165.69,-0.0079,,5862,1245.4350560501339,972520.2150560502,971274.78,0.9987,0.0
