date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-02,xxx28_convert,164.28,165.82,150.87,153.69,-0.0699,buy,3796,249069.48269624007,832476.7226962401,583407.24,0.7008,
2022-09-09,xxx28_convert,152.88,163.29,150.48,162.59,0.058,keep,4121,199380.23269624007,869413.6226962401,670033.39,0.7707,0.0
2022-09-16,xxx28_convert,163.69,165.66,149.56,151.51,-0.0681,keep,4121,199380.23269624007,823752.94269624,624372.71,0.758,
2022-09-23,xxx28_convert,150.71,153.54,144.79,147.01,-0.0297,keep,4121,199380.23269624007,805208.44269624,605828.21,0.7524,
2022-09-30,xxx28_convert,147.0,151.19,143.75,143.84,-0.0215,keep,4121,199380.23269624007,792144.8726962401,592764.64,0.7483,
2022-10-07,xxx28_convert,144.98,158.25,143.9,150.29,0.0447,buy,4121,199380.23269624007,818725.32269624,619345.09,0.7565,
2022-10-14,xxx28_convert,150.62,150.96,137.59,142.22,-0.0537,keep,4385,159613.91269624006,783248.61269624,623634.7,0.7962,0.0
2022-10-21,xxx28_convert,146.07,161.3,145.94,160.17,0.1262,keep,4385,159613.91269624006,861959.36269624,702345.45,0.8148,
2022-10-28,xxx28_convert,161.18,166.03,158.17,163.02,0.0179,keep,4385,159613.91269624006,874456.6126962402,714842.7,0.8175,
2022-11-04,xxx28_convert,162.12,165.7,136.04,139.77,-0.1425,buy,4385,159613.91269624006,772505.3626962402,612891.45,0.7934,
2022-11-11,xxx28_convert,140.62,159.92,138.77,157.73,0.1284,keep,4611,127831.53269624006,855124.5626962399,727293.03,0.8505,0.0
2022-11-18,xxx28_convert,155.82,165.25,145.65,148.04,-0.0614,keep,4611,127831.53269624006,810443.9726962401,682612.44,0.8423,
2022-11-25,xxx28_convert,146.02,154.04,142.92,153.35,0.0359,keep,4611,127831.53269624006,834928.38269624,707096.85,0.8469,
2022-12-02,xxx28_convert,152.0,160.25,142.08,144.56,-0.0574,keep,4611,127831.53269624006,794397.69269624,666566.16,0.8391,
2022-12-09,xxx28_convert,142.8,144.39,127.02,131.11,-0.093,keep,4611,127831.53269624006,732379.7426962401,604548.21,0.8255,
2022-12-16,xxx28_convert,131.1,139.88,126.89,128.27,-0.0215,keep,4611,127831.53269624006,719284.5026962401,591452.97,0.8223,
2022-12-23,xxx28_convert,127.77,132.16,126.34,129.44,0.0092,keep,4611,127831.53269624006,724679.37269624,596847.84,0.8236,
2022-12-30,xxx28_convert,128.56,132.95,127.65,132.59,0.0243,keep,4611,127831.53269624006,739204.0226962401,611372.49,0.8271,
2023-01-06,xxx28_convert,135.19,141.85,133.03,140.51,0.0597,buy,4611,127831.53269624006,775723.14269624,647891.61,0.8352,
2023-01-13,xxx28_convert,142.59,149.96,142.59,149.51,0.064,buy,4790,102306.13269624006,818459.03269624,716152.9,0.875,0.0
2023-01-20,xxx28_convert,149.6,151.53,143.16,151.25,0.0117,keep,4926,81959.17269624007,827016.67269624,745057.5,0.9009,0.0
2023-01-27,xxx28_convert,157.35,167.24,149.82,164.52,0.0876,keep,4926,81959.17269624007,892384.69269624,810425.52,0.9082,
2023-02-03,xxx28_convert,164.07,178.84,163.4,171.04,0.0396,keep,4926,81959.17269624007,924502.21269624,842543.04,0.9113,
2023-02-10,xxx28_convert,168.0,175.38,165.33,167.03,-0.0234,keep,4926,81959.17269624007,904748.95269624,822789.78,0.9094,
2023-02-17,xxx28_convert,168.28,172.79,162.74,165.17,-0.0112,keep,4926,81959.17269624007,895586.5926962399,813627.42,0.9085,
2023-02-24,xxx28_convert,163.74,165.47,159.66,162.2,-0.0179,keep,4926,81959.17269624007,880956.37269624,798997.2,0.907,
2023-03-03,xxx28_convert,163.84,193.91,161.53,186.43,0.1494,buy,4926,81959.17269624007,1000313.3526962402,918354.18,0.9181,
2023-03-10,xxx28_convert,185.07,189.0,171.71,173.18,-0.071,buy,5014,65672.13269624008,933996.6526962401,868324.52,0.9297,0.0
2023-03-17,xxx28_convert,171.0,187.66,170.0,184.85,0.0674,keep,5090,52675.37269624008,993561.8726962401,940886.5,0.947,0.0
2023-03-24,xxx28_convert,184.21,191.44,182.65,190.06,0.0282,keep,5090,52675.37269624008,1020080.7726962401,967405.4,0.9484,
2023-03-31,xxx28_convert,188.92,200.0,188.91,199.78,0.0511,buy,5090,52675.37269624008,1069555.5726962402,1016880.2,0.9508,
2023-04-06,xxx28_convert,198.22,198.93,189.6,192.55,-0.0362,keep,5143,42169.18269624008,1032453.8326962402,990284.65,0.9592,0.0
2023-04-14,xxx28_convert,190.59,195.17,187.31,194.65,0.0108,keep,5143,42169.18269624008,1043254.1326962402,1001084.95,0.9596,
2023-04-21,xxx28_convert,195.16,200.12,195.03,199.03,0.0225,buy,5143,42169.18269624008,1065780.47269624,1023611.29,0.9604,
2023-04-28,xxx28_convert,198.45,198.77,190.57,198.37,-0.0033,buy,5185,33833.86269624008,1062382.3126962401,1028548.45,0.9682,0.0
2023-05-05,xxx28_convert,197.76,199.05,190.76,197.59,-0.0039,keep,5219,27109.68269624008,1058331.89269624,1031222.21,0.9744,0.0
2023-05-12,xxx28_convert,198.72,206.28,196.08,201.81,0.0214,buy,5219,27109.68269624008,1080356.07269624,1053246.39,0.9749,
2023-05-19,xxx28_convert,203.75,213.88,201.75,210.36,0.0423,buy,5245,21811.92269624008,1125150.1226962402,1103338.2,0.9806,0.0
2023-05-26,xxx28_convert,209.17,216.15,205.42,215.44,0.0241,keep,5265,17628.32269624008,1151919.9226962402,1134291.6,0.9847,0.0
2023-06-02,xxx28_convert,219.27,225.0,206.06,213.03,-0.0112,buy,5265,17628.32269624008,1139231.27269624,1121602.95,0.9845,
2023-06-09,xxx28_convert,210.47,218.66,204.78,215.31,0.0106,keep,5281,14260.64269624008,1151312.75269624,1137052.11,0.9876,0.0
2023-06-16,xxx28_convert,216.15,220.39,205.02,211.76,-0.0165,keep,5281,14260.64269624008,1132565.20269624,1118304.56,0.9874,
2023-06-23,xxx28_convert,208.65,217.8,208.07,210.09,-0.0078,keep,5281,14260.64269624008,1123745.93269624,1109485.29,0.9873,
2023-06-30,xxx28_convert,209.02,213.85,207.35,211.26,0.0054,keep,5281,14260.64269624008,1129924.70269624,1115664.06,0.9874,
2023-07-07,xxx28_convert,210.57,214.62,207.83,209.59,-0.0079,buy,5281,14260.64269624008,1121105.43269624,1106844.79,0.9873,
2023-07-14,xxx28_convert,209.0,232.2,208.32,229.33,0.0942,buy,5294,11543.51269624008,1225616.53269624,1214073.02,0.9906,0.0
2023-07-21,xxx28_convert,229.24,238.22,225.47,228.06,-0.0055,keep,5304,9251.01269624008,1218881.25269624,1209630.24,0.9924,0.0
2023-07-28,xxx28_convert,227.26,230.14,223.12,225.6,-0.0108,keep,5304,9251.01269624008,1205833.41269624,1196582.4,0.9923,
2023-08-04,xxx28_convert,222.35,225.38,213.07,214.59,-0.0488,keep,5304,9251.01269624008,1147436.3726962402,1138185.36,0.9919,
2023-08-11,xxx28_convert,215.31,216.89,204.91,208.7,-0.0273,buy,5304,9251.01269624008,1116195.8126962401,1106944.8,0.9917,
2023-08-18,xxx28_convert,207.9,212.37,200.2,204.83,-0.0185,buy,5312,7587.732696240079,1095644.69269624,1088056.96,0.9931,0.0
2023-08-25,xxx28_convert,206.0,211.99,204.22,209.47,0.0227,keep,5319,6145.66269624008,1120316.59269624,1114170.93,0.9945,0.0
2023-09-01,xxx28_convert,210.45,228.79,206.52,221.53,0.0575,keep,5319,6145.66269624008,1184463.73269624,1178318.07,0.9948,
2023-09-08,xxx28_convert,219.33,225.47,217.61,224.76,0.0146,keep,5319,6145.66269624008,1201644.10269624,1195498.44,0.9949,
2023-09-15,xxx28_convert,226.01,226.83,213.46,214.61,-0.0452,buy,5319,6145.66269624008,1147656.25269624,1141510.59,0.9946,
2023-09-22,xxx28_convert,214.56,217.18,205.88,206.43,-0.0381,buy,5324,5072.81269624008,1104106.1326962402,1099033.32,0.9954,0.0
2023-09-29,xxx28_convert,205.0,207.79,199.55,202.78,-0.0177,keep,5328,4252.77269624008,1084664.6126962402,1080411.84,0.9961,0.0
2023-10-06,xxx28_convert,200.8,208.27,197.42,207.36,0.0227,keep,5328,4252.77269624008,1109066.8526962402,1104814.08,0.9962,
2023-10-13,xxx28_convert,204.89,209.22,203.21,204.59,-0.0133,keep,5328,4252.77269624008,1094308.2926962401,1090055.52,0.9961,
2023-10-20,xxx28_convert,205.84,211.94,202.12,203.73,-0.0042,keep,5328,4252.77269624008,1089726.21269624,1085473.44,0.9961,
2023-10-27,xxx28_convert,199.9,204.64,193.68,196.57,-0.0352,buy,5328,4252.77269624008,1051577.73269624,1047324.96,0.996,
2023-11-03,xxx28_convert,199.0,210.18,197.08,207.47,0.0553,buy,5332,3456.7326962400803,1109686.77269624,1106230.04,0.9969,0.0
2023-11-10,xxx28_convert,208.21,214.265,204.69,213.63,0.0297,keep,5335,2832.0726962400804,1142548.1226962402,1139716.05,0.9975,0.0
2023-11-17,xxx28_convert,212.57,222.79,211.76,221.22,0.0355,keep,5335,2832.0726962400804,1183040.77269624,1180208.7,0.9976,
2023-11-24,xxx28_convert,221.43,226.1,220.62,224.38,0.0143,keep,5335,2832.0726962400804,1199899.3726962402,1197067.3,0.9976,
2023-12-01,xxx28_convert,225.5,263.43,222.23,260.0,0.1588,buy,5335,2832.0726962400804,1389932.0726962402,1387100.0,0.998,
2023-12-08,xxx28_convert,252.8,255.12,246.8861,250.81,-0.0353,buy,5337,2326.4526962400805,1340899.42269624,1338572.97,0.9983,0.0
2023-12-15,xxx28_convert,250.0,262.31,249.71,261.6,0.0431,keep,5338,2076.4426962400803,1398497.24269624,1396420.8,0.9985,0.0
2023-12-20,xxx28_convert,259.82,266.58,259.68,260.25,-0.0052,,5338,2076.4426962400803,1391290.94269624,1389214.5,0.9985,
