date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-13,xxx25_convert,124.78,126.46,111.58,116.46,-0.0834,buy,5036,320204.30486726016,906696.8648672601,586492.56,0.6468,0.0
2022-05-20,xxx25_convert,115.83,120.98,110.29,113.7,-0.0237,buy,5588,256260.62486726017,891616.2248672601,635355.6,0.7126,0.0
2022-05-27,xxx25_convert,116.57,126.46,113.75,126.46,0.1123,buy,6027,205082.00486726017,967256.42486726,762174.42,0.788,0.0
2022-06-03,xxx25_convert,124.96,128.95,123.43,124.05,-0.0191,sell,6355,164091.84486726017,952429.5948672602,788337.75,0.8277,0.0
2022-06-10,xxx25_convert,125.26,128.61,111.44,112.58,-0.0925,buy,5084,323281.1005705102,895637.8205705101,572356.72,0.639,3.4943
2022-06-17,xxx25_convert,109.01,110.91,98.54,107.26,-0.0473,buy,5677,258632.24057051018,867547.2605705102,608915.02,0.7019,0.0
2022-06-24,xxx25_convert,110.69,111.7,102.3681,110.09,0.0264,keep,6144,206935.3405705102,883328.3005705101,676392.96,0.7657,0.0
2022-07-01,xxx25_convert,111.25,113.37,101.57,106.82,-0.0298,keep,6144,206935.3405705102,863237.4205705102,656302.08,0.7603,
2022-07-08,xxx25_convert,103.68,110.41,102.49,108.61,0.0168,keep,6144,206935.3405705102,874235.1805705102,667299.84,0.7633,
2022-07-15,xxx25_convert,107.37,109.115,101.98,108.15,-0.0043,keep,6144,206935.3405705102,871408.9405705102,664473.6,0.7625,
2022-07-22,xxx25_convert,110.45,114.94,107.53,108.93,0.0072,keep,6144,206935.3405705102,876201.2605705103,669265.92,0.7638,
2022-07-29,xxx25_convert,109.7,111.75,105.05,109.83,0.0083,keep,6144,206935.3405705102,881730.8605705102,674795.52,0.7653,
2022-08-05,xxx25_convert,108.42,110.02,105.07,106.33,-0.0318,keep,6144,206935.3405705102,860226.8605705102,653291.52,0.7594,
2022-08-12,xxx25_convert,107.0,116.55,105.6,115.74,0.0884,buy,6144,206935.3405705102,918041.9005705102,711106.56,0.7746,
2022-08-19,xxx25_convert,113.07,115.94,111.83,112.21,-0.0305,keep,6509,165661.14057051018,896036.0305705102,730374.89,0.8151,0.0
2022-08-26,xxx25_convert,109.84,114.41,107.89,109.82,-0.0213,keep,6509,165661.14057051018,880479.5205705102,714818.38,0.8119,
2022-09-02,xxx25_convert,108.85,108.93,102.26,104.22,-0.0511,keep,6509,165661.14057051018,844029.1205705102,678367.98,0.8037,
2022-09-09,xxx25_convert,104.64,108.95,101.12,108.32,0.0393,buy,6509,165661.14057051018,870716.0205705102,705054.88,0.8097,
2022-09-16,xxx25_convert,109.68,111.37,98.53,101.68,-0.0613,keep,6811,132534.76057051017,825077.2405705103,692542.48,0.8394,0.0
2022-09-23,xxx25_convert,100.09,103.4,92.19,93.78,-0.0776,keep,6811,132534.76057051017,771270.3405705101,638735.58,0.8282,
2022-09-30,xxx25_convert,92.95,95.66,90.27,92.17,-0.0171,keep,6811,132534.76057051017,760304.6305705102,627769.87,0.8257,
2022-10-07,xxx25_convert,94.1,99.97,91.96,93.87,0.0185,buy,6811,132534.76057051017,771883.3305705102,639348.57,0.8283,
2022-10-14,xxx25_convert,94.55,99.5943,90.71,95.39,0.0162,buy,7091,106057.96057051017,782468.4505705101,676410.49,0.8645,0.0
2022-10-21,xxx25_convert,98.24,100.41,92.94,96.25,0.0091,keep,7306,84934.21057051017,788136.7105705101,703202.5,0.8922,0.0
2022-10-28,xxx25_convert,97.57,107.42,96.43,107.1,0.1127,keep,7306,84934.21057051017,867406.8105705101,782472.6,0.9021,
2022-11-04,xxx25_convert,106.07,108.3299,98.35,102.53,-0.0426,keep,7306,84934.21057051017,834018.3905705102,749084.18,0.8982,
2022-11-11,xxx25_convert,103.74,118.4,101.39,116.25,0.1339,buy,7306,84934.21057051017,934256.7105705101,849322.5,0.9091,
2022-11-18,xxx25_convert,114.4,115.53,97.55,98.96,-0.1488,keep,7454,68001.53057051016,805649.3705705102,737647.84,0.9156,0.0
2022-11-25,xxx25_convert,98.19,103.53,98.05,101.72,0.0279,keep,7454,68001.53057051016,826222.4105705102,758220.88,0.9177,
2022-12-02,xxx25_convert,100.12,103.37,97.5,97.69,-0.0396,keep,7454,68001.53057051016,796182.7905705102,728181.26,0.9146,
2022-12-09,xxx25_convert,96.33,96.89,92.5,94.41,-0.0334,keep,7454,68001.53057051016,771733.6705705102,703732.14,0.9119,
2022-12-16,xxx25_convert,94.93,103.22,89.22,90.1,-0.0458,keep,7454,68001.53057051016,739606.9305705101,671605.4,0.9081,
2022-12-23,xxx25_convert,89.83,90.76,86.98,90.69,0.0064,keep,7454,68001.53057051016,744004.7905705102,676003.26,0.9086,
2022-12-30,xxx25_convert,90.83,93.07,89.54,92.96,0.025,keep,7454,68001.53057051016,760925.3705705102,692923.84,0.9106,
2023-01-06,xxx25_convert,92.66,97.98,91.53,97.07,0.0442,buy,7454,68001.53057051016,791561.3105705101,723559.78,0.9141,
2023-01-13,xxx25_convert,97.84,103.36,95.35,102.85,0.0595,buy,7592,54498.23057051016,835335.4305705101,780837.2,0.9348,0.0
2023-01-20,xxx25_convert,103.0,104.64,94.01,104.18,0.0129,keep,7697,43682.18057051016,845555.6405705102,801873.46,0.9483,0.0
2023-01-27,xxx25_convert,104.29,119.44,103.1149,117.58,0.1285,keep,7697,43682.18057051016,948695.4405705102,905013.26,0.954,
2023-02-03,xxx25_convert,116.44,123.09,111.93,121.44,0.033,keep,7697,43682.18057051016,978405.8605705102,934723.68,0.9554,
2023-02-10,xxx25_convert,119.62,120.94,114.15,115.39,-0.0498,keep,7697,43682.18057051016,931839.01057051,888156.83,0.9531,
2023-02-17,xxx25_convert,114.97,117.54,109.22,111.17,-0.0365,buy,7697,43682.18057051016,899357.6705705102,855675.49,0.9514,
2023-02-24,xxx25_convert,110.34,110.9,107.27,109.64,-0.0137,keep,7776,34964.53057051016,887525.1705705102,852560.64,0.9606,0.0
2023-03-03,xxx25_convert,111.0,111.59,105.84,109.78,0.0013,buy,7776,34964.53057051016,888613.8105705102,853649.28,0.9607,
2023-03-10,xxx25_convert,109.63,110.26,96.45,98.19,-0.1056,buy,7839,28057.210570510157,797768.6205705102,769711.41,0.9648,0.0
2023-03-17,xxx25_convert,94.68,99.2,89.43,89.71,-0.0864,buy,7898,22470.500570510158,731000.0805705101,708529.58,0.9693,0.0
2023-03-24,xxx25_convert,90.96,95.835,86.8395,90.45,0.0083,keep,7947,18012.97057051016,736819.1205705102,718806.15,0.9756,0.0
2023-03-31,xxx25_convert,93.28,96.36,90.63,96.16,0.063,buy,7947,18012.97057051016,782196.4905705102,764183.52,0.977,
2023-04-06,xxx25_convert,96.05,97.94,92.94,94.93,-0.0128,keep,7984,14458.750570510158,772379.8705705103,757921.12,0.9813,0.0
2023-04-14,xxx25_convert,93.4,99.49,92.45,96.58,0.0175,keep,7984,14458.750570510158,785553.4705705101,771094.72,0.9816,
2023-04-21,xxx25_convert,95.51,99.675,93.9975,96.59,0.0,buy,7984,14458.750570510158,785633.3105705102,771174.56,0.9816,
2023-04-28,xxx25_convert,96.49,98.2,92.0,97.3,0.0073,buy,8013,11660.250570510158,791325.1505705102,779664.9,0.9853,0.0
2023-05-05,xxx25_convert,97.29,97.478,83.93,88.01,-0.0955,buy,8036,9422.350570510158,716670.7105705101,707248.36,0.9869,0.0
2023-05-12,xxx25_convert,88.81,90.93,85.225,86.34,-0.019,keep,8057,7557.130570510158,703198.5105705102,695641.38,0.9893,0.0
2023-05-19,xxx25_convert,86.98,99.99,86.55,97.93,0.1341,buy,8057,7557.130570510158,796579.1405705102,789022.01,0.9905,
2023-05-26,xxx25_convert,98.44,103.87,98.29,102.85,0.0503,buy,8072,6080.380570510158,836285.5805705101,830205.2,0.9927,0.0
2023-06-02,xxx25_convert,103.21,111.375,101.64,110.49,0.0743,keep,8083,4944.960570510158,898035.63057051,893090.67,0.9945,0.0
2023-06-09,xxx25_convert,110.96,114.105,108.99,111.49,0.009,buy,8083,4944.960570510158,906118.63057051,901173.67,0.9945,
2023-06-16,xxx25_convert,111.12,114.905,108.56,110.07,-0.0128,keep,8091,4055.9205705101576,894632.2905705102,890576.37,0.9955,0.0
2023-06-23,xxx25_convert,109.23,109.76,105.15,106.6,-0.0315,keep,8091,4055.9205705101576,866556.5205705102,862500.6,0.9953,
2023-06-30,xxx25_convert,106.94,110.94,106.1,109.37,0.0259,keep,8091,4055.9205705101576,888968.5905705102,884912.67,0.9954,
2023-07-07,xxx25_convert,109.47,111.49,105.55,108.04,-0.0121,buy,8091,4055.9205705101576,878207.5605705102,874151.64,0.9954,
2023-07-14,xxx25_convert,107.9,114.9226,107.81,111.55,0.0326,buy,8098,3300.5505705101577,906632.4505705102,903331.9,0.9964,0.0
2023-07-21,xxx25_convert,111.08,118.955,111.01,115.57,0.0361,buy,8103,2745.100570510158,939208.8105705101,936463.71,0.9971,0.0
2023-07-28,xxx25_convert,115.53,117.53,113.53,114.85,-0.0062,keep,8107,2282.940570510158,933371.8905705101,931088.95,0.9976,0.0
2023-08-04,xxx25_convert,115.17,117.05,111.62,113.38,-0.0127,keep,8107,2282.940570510158,921454.60057051,919171.66,0.9975,
2023-08-11,xxx25_convert,114.1,115.29,109.0,110.38,-0.0265,buy,8107,2282.940570510158,897133.60057051,894850.66,0.9975,
2023-08-18,xxx25_convert,109.48,109.615,103.81,105.04,-0.0484,keep,8111,1844.980570510158,853824.4205705102,851979.44,0.9978,0.0
2023-08-25,xxx25_convert,105.27,105.3,99.75,100.85,-0.0399,keep,8111,1844.980570510158,819839.3305705101,817994.35,0.9977,
2023-09-01,xxx25_convert,101.79,104.49,100.955,103.5,0.0261,keep,8111,1844.980570510158,841333.4805705101,839488.5,0.9978,
2023-09-08,xxx25_convert,103.07,103.775,98.73,99.92,-0.0347,buy,8111,1844.980570510158,812296.1005705101,810451.12,0.9977,
2023-09-15,xxx25_convert,100.88,104.61,99.03,104.46,0.0454,buy,8114,1542.310570510158,849130.75057051,847588.44,0.9982,0.0
2023-09-22,xxx25_convert,103.89,103.97,97.61,98.27,-0.0593,keep,8116,1334.510570510158,798893.8305705101,797559.32,0.9983,0.0
2023-09-29,xxx25_convert,97.65,98.7,94.72,97.05,-0.0125,keep,8116,1334.510570510158,788992.3105705101,787657.8,0.9983,
2023-10-06,xxx25_convert,96.87,97.5,90.88,93.54,-0.0362,buy,8116,1334.510570510158,760505.1505705102,759170.64,0.9982,
2023-10-13,xxx25_convert,92.59,98.59,92.3725,95.2,0.0177,keep,8118,1149.310570510158,773982.9105705101,772833.6,0.9985,0.0
2023-10-20,xxx25_convert,96.41,99.26,89.74,90.23,-0.0521,keep,8118,1149.310570510158,733636.4505705101,732487.14,0.9984,
2023-10-27,xxx25_convert,90.06,99.77,88.23,97.74,0.0832,buy,8118,1149.310570510158,794602.63057051,793453.32,0.9986,
2023-11-03,xxx25_convert,98.62,108.13,98.42,106.32,0.0878,keep,8120,952.050570510158,864270.4505705101,863318.4,0.9989,0.0
2023-11-10,xxx25_convert,106.1,106.92,102.63,104.58,-0.0163,keep,8120,952.050570510158,850141.6505705102,849189.6,0.9989,
2023-11-17,xxx25_convert,104.04,108.13,103.79,107.68,0.0297,buy,8120,952.050570510158,875313.6505705103,874361.6,0.9989,
2023-11-24,xxx25_convert,107.55,107.66,105.3865,106.57,-0.0103,keep,8121,844.490570510158,866299.4605705101,865454.97,0.999,0.0
2023-12-01,xxx25_convert,105.7,115.14,105.425,113.93,0.069,buy,8121,844.490570510158,926070.0205705102,925225.53,0.9991,
2023-12-08,xxx25_convert,112.99,118.55,112.64,118.09,0.0366,keep,8122,731.490570510158,959858.4705705101,959126.98,0.9992,0.0
2023-12-15,xxx25_convert,117.73,130.145,117.125,129.68,0.0982,buy,8122,731.490570510158,1053992.4505705102,1053260.96,0.9993,
2023-12-20,xxx25_convert,130.08,132.1399,127.73,127.73,-0.0151,,8123,601.400570510158,1038152.1905705102,1037550.79,0.9994,0.0
