date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-24,xxx90_convert,148.25,148.55,142.21,144.41,-0.033,keep,6993,86180.94000000003,1096040.07,1009859.13,0.9214,
2023-03-03,xxx90_convert,144.54,146.0,140.08,141.9,-0.0174,buy,6993,86180.94000000003,1078487.6400000001,992306.7,0.9201,
2023-03-10,xxx90_convert,141.95,144.27,139.0,139.51,-0.0168,buy,7114,69003.78000000003,1061477.92,992474.14,0.935,0.0
2023-03-17,xxx90_convert,140.09,144.93,139.67,142.45,0.0212,keep,7212,55273.980000000025,1082623.38,1027349.4,0.9489,0.0
2023-03-24,xxx90_convert,142.93,146.64,140.72,142.54,0.0006,keep,7212,55273.980000000025,1083272.46,1027998.48,0.949,
2023-03-31,xxx90_convert,143.41,145.28,142.63,144.84,0.0161,keep,7212,55273.980000000025,1099860.06,1044586.08,0.9497,
2023-04-06,xxx90_convert,145.0,150.06,142.77,149.61,0.033,buy,7212,55273.980000000025,1134261.3,1078987.32,0.9513,
2023-04-14,xxx90_convert,149.15,150.7,147.88,149.59,-0.0001,buy,7286,44236.14000000003,1134148.8800000001,1089912.74,0.961,0.0
2023-04-21,xxx90_convert,150.37,151.66,144.89,146.22,-0.0225,keep,7344,35514.10000000003,1109353.78,1073839.68,0.968,0.0
2023-04-28,xxx90_convert,146.13,150.45,143.35,143.9,-0.0159,keep,7344,35514.10000000003,1092315.7000000002,1056801.6,0.9675,
2023-05-05,xxx90_convert,144.53,144.57,139.69,143.56,-0.0024,keep,7344,35514.10000000003,1089818.7400000002,1054304.64,0.9674,
2023-05-12,xxx90_convert,144.0,144.31,140.99,144.12,0.0039,keep,7344,35514.10000000003,1093931.3800000001,1058417.28,0.9675,
2023-05-19,xxx90_convert,143.74,144.94,136.34,139.03,-0.0353,buy,7344,35514.10000000003,1056550.4200000002,1021036.32,0.9664,
2023-05-26,xxx90_convert,139.85,142.17,134.1,135.15,-0.0279,buy,7394,28521.100000000028,1027820.2000000001,999299.1,0.9723,0.0
2023-06-02,xxx90_convert,134.17,139.2,124.92,131.19,-0.0293,keep,7436,22885.54000000003,998414.38,975528.84,0.9771,0.0
2023-06-09,xxx90_convert,132.0,133.01,126.05,131.36,0.0014,keep,7436,22885.54000000003,999678.5000000001,976792.96,0.9771,
2023-06-16,xxx90_convert,131.69,133.25,127.72,130.93,-0.0033,keep,7436,22885.54000000003,996481.0200000001,973595.48,0.977,
2023-06-23,xxx90_convert,131.37,134.6,129.84,132.8,0.0142,buy,7436,22885.54000000003,1010386.3400000001,987500.8,0.9773,
2023-06-30,xxx90_convert,133.15,139.18,132.99,138.9,0.0459,buy,7470,18358.10000000003,1055941.1,1037583.0,0.9826,0.0
2023-07-07,xxx90_convert,138.92,139.95,137.89,138.97,0.0005,keep,7496,14745.920000000031,1056465.04,1041719.12,0.986,0.0
2023-07-14,xxx90_convert,139.03,141.25,137.91,139.68,0.0051,keep,7496,14745.920000000031,1061787.2,1047041.28,0.9861,
2023-07-21,xxx90_convert,139.32,141.84,137.36,140.9,0.0088,keep,7496,14745.920000000031,1070932.32,1056186.4,0.9862,
2023-07-28,xxx90_convert,140.57,142.84,138.34,140.87,-0.0002,keep,7496,14745.920000000031,1070707.44,1055961.52,0.9862,
2023-08-04,xxx90_convert,140.6,140.6,134.46,134.6,-0.0445,buy,7496,14745.920000000031,1023707.52,1008961.6,0.9856,
2023-08-11,xxx90_convert,135.46,139.44,135.01,138.34,0.0276,buy,7517,11901.050000000032,1051802.83,1039901.78,0.9887,0.0
2023-08-18,xxx90_convert,138.95,139.89,135.63,136.14,-0.0159,keep,7534,9538.730000000032,1035217.4899999999,1025678.76,0.9908,0.0
2023-08-25,xxx90_convert,135.81,136.81,131.47,133.35,-0.0205,keep,7534,9538.730000000032,1014197.6299999999,1004658.9,0.9906,
2023-09-01,xxx90_convert,134.3,138.09,134.04,137.33,0.0298,keep,7534,9538.730000000032,1044182.9500000001,1034644.22,0.9909,
2023-09-08,xxx90_convert,137.33,139.96,132.4,137.63,0.0021,buy,7534,9538.730000000032,1046443.1499999999,1036904.42,0.9909,
2023-09-15,xxx90_convert,138.31,144.93,138.05,141.93,0.0311,buy,7547,7740.570000000032,1078886.28,1071145.71,0.9928,0.0
2023-09-22,xxx90_convert,143.24,143.49,139.3,139.35,-0.0182,keep,7557,6308.070000000032,1059376.02,1053067.95,0.994,0.0
2023-09-29,xxx90_convert,138.73,141.28,138.18,140.05,0.005,keep,7557,6308.070000000032,1064665.9200000002,1058357.85,0.9941,
2023-10-06,xxx90_convert,139.92,140.49,135.82,139.03,-0.0073,keep,7557,6308.070000000032,1056957.78,1050649.71,0.994,
2023-10-13,xxx90_convert,139.27,143.89,138.72,141.67,0.0191,buy,7557,6308.070000000032,1076908.26,1070600.19,0.9941,
2023-10-20,xxx90_convert,142.88,144.16,136.85,136.99,-0.0331,buy,7565,5164.950000000033,1041494.3000000002,1036329.35,0.995,0.0
2023-10-27,xxx90_convert,136.92,143.39,136.92,140.0,0.022,keep,7572,4206.440000000032,1064286.44,1060080.0,0.996,0.0
2023-11-03,xxx90_convert,141.32,148.18,139.47,147.49,0.0536,buy,7572,4206.440000000032,1121000.72,1116794.28,0.9962,
2023-11-10,xxx90_convert,147.59,148.66,145.92,147.61,0.0009,keep,7577,3468.4400000000323,1121909.4100000001,1118440.97,0.9969,0.0
2023-11-17,xxx90_convert,147.49,149.29,145.77,147.71,0.0007,keep,7577,3468.4400000000323,1122667.11,1119198.67,0.9969,
2023-11-24,xxx90_convert,147.79,149.6,147.24,148.98,0.0085,buy,7577,3468.4400000000323,1132289.9,1128821.46,0.9969,
2023-12-01,xxx90_convert,148.98,152.84,147.96,152.25,0.022,buy,7581,2872.4800000000323,1157079.73,1154207.25,0.9975,0.0
2023-12-08,xxx90_convert,151.425,157.0,151.38,156.4,0.0273,buy,7584,2418.1750000000325,1188555.7750000001,1186137.6,0.998,0.0
2023-12-15,xxx90_convert,158.05,161.19,154.9,156.15,-0.0015,keep,7587,1943.9950000000324,1186654.0450000002,1184710.05,0.9984,0.0
2023-12-20,xxx90_convert,156.43,157.3645,154.12,154.54,-0.0103,,7587,1943.9950000000324,1174438.975,1172494.98,0.9983,
