date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-23,xxx97_convert,206.63,207.96,202.13,205.83,-0.0051,keep,4386,69186.09000000011,971956.4700000001,902770.38,0.9288,
2022-12-30,xxx97_convert,205.92,208.53,204.6,207.76,0.0094,keep,4386,69186.09000000011,980421.4500000001,911235.36,0.9294,
2023-01-06,xxx97_convert,209.28,218.14,206.16,217.75,0.0481,buy,4386,69186.09000000011,1024237.5900000001,955051.5,0.9325,
2023-01-13,xxx97_convert,219.07,223.81,218.18,223.06,0.0244,keep,4449,55384.05000000011,1047777.9900000002,992393.94,0.9471,0.0
2023-01-20,xxx97_convert,222.38,224.99,217.5,224.31,0.0055,keep,4449,55384.05000000011,1053339.2400000002,997955.19,0.9474,
2023-01-27,xxx97_convert,224.6,250.58,216.63,231.44,0.0317,buy,4449,55384.05000000011,1085060.61,1029676.56,0.949,
2023-02-03,xxx97_convert,230.2,234.3,227.64,230.13,-0.0057,keep,4497,44333.97000000012,1079228.58,1034894.61,0.9589,0.0
2023-02-10,xxx97_convert,228.7,232.48,226.16,227.2,-0.0127,keep,4497,44333.97000000012,1066052.37,1021718.4,0.9584,
2023-02-17,xxx97_convert,226.88,231.42,221.74,223.56,-0.016,keep,4497,44333.97000000012,1049683.2900000003,1005349.32,0.9578,
2023-02-24,xxx97_convert,220.16,222.44,217.46,219.55,-0.018,keep,4497,44333.97000000012,1031650.3200000002,987316.35,0.957,
2023-03-03,xxx97_convert,220.73,224.02,216.43,223.77,0.0191,buy,4497,44333.97000000012,1050627.6600000001,1006293.69,0.9578,
2023-03-10,xxx97_convert,223.93,227.42,215.48,216.14,-0.0341,buy,4536,35600.310000000114,1016011.3500000001,980411.04,0.965,0.0
2023-03-17,xxx97_convert,214.63,219.87,208.76,217.39,0.0057,keep,4569,28517.190000000115,1021772.1,993254.91,0.9721,0.0
2023-03-24,xxx97_convert,217.0,225.25,216.84,221.04,0.0168,keep,4569,28517.190000000115,1038448.9500000001,1009931.76,0.9725,
2023-03-31,xxx97_convert,222.59,225.84,218.65,225.46,0.02,buy,4569,28517.190000000115,1058643.9300000002,1030126.74,0.9731,
2023-04-06,xxx97_convert,225.23,230.05,224.12,225.99,0.0022,keep,4594,22886.190000000115,1061084.2500000002,1038198.06,0.9784,0.0
2023-04-14,xxx97_convert,225.56,234.99,224.32,234.02,0.0354,buy,4594,22886.190000000115,1097974.0700000003,1075087.88,0.9792,
2023-04-21,xxx97_convert,234.02,235.57,230.94,234.05,0.0001,keep,4613,18439.620000000115,1098112.2700000003,1079672.65,0.9832,0.0
2023-04-28,xxx97_convert,234.23,235.15,226.61,232.73,-0.0056,keep,4613,18439.620000000115,1092023.11,1073583.49,0.9831,
2023-05-05,xxx97_convert,232.87,234.59,223.48,231.78,-0.0041,keep,4613,18439.620000000115,1087640.76,1069201.14,0.983,
2023-05-12,xxx97_convert,231.25,234.81,228.27,231.38,-0.0017,keep,4613,18439.620000000115,1085795.56,1067355.94,0.983,
2023-05-19,xxx97_convert,231.19,234.34,229.63,233.31,0.0084,buy,4613,18439.620000000115,1094698.6500000001,1076259.03,0.9832,
2023-05-26,xxx97_convert,233.31,233.87,220.03,225.01,-0.0356,buy,4628,14939.820000000116,1056286.1,1041346.28,0.9859,0.0
2023-06-02,xxx97_convert,225.01,230.27,216.14,228.79,0.0167,keep,4641,12014.560000000116,1073828.95,1061814.39,0.9888,0.0
2023-06-09,xxx97_convert,227.91,229.25,221.02,223.56,-0.0228,keep,4641,12014.560000000116,1049556.52,1037541.96,0.9886,
2023-06-16,xxx97_convert,224.41,229.8,221.37,228.91,0.024,keep,4641,12014.560000000116,1074385.87,1062371.31,0.9888,
2023-06-23,xxx97_convert,227.0,229.98,224.98,229.55,0.0027,keep,4641,12014.560000000116,1077356.11,1065341.55,0.9888,
2023-06-30,xxx97_convert,229.44,238.28,226.02,237.48,0.0345,buy,4641,12014.560000000116,1114159.24,1102144.68,0.9892,
2023-07-07,xxx97_convert,237.0,240.0,233.99,236.45,-0.0044,buy,4651,9644.460000000116,1109373.4100000001,1099728.95,0.9913,0.0
2023-07-14,xxx97_convert,237.01,244.74,236.5,243.16,0.0283,keep,4659,7748.300000000116,1140630.74,1132882.44,0.9932,0.0
2023-07-21,xxx97_convert,243.11,245.37,237.68,239.25,-0.0161,keep,4659,7748.300000000116,1122414.05,1114665.75,0.9931,
2023-07-28,xxx97_convert,239.68,241.28,227.68,235.75,-0.0146,keep,4659,7748.300000000116,1106107.55,1098359.25,0.993,
2023-08-04,xxx97_convert,236.0,241.91,235.25,238.99,0.0138,keep,4659,7748.300000000116,1121202.7100000002,1113454.41,0.9931,
2023-08-11,xxx97_convert,239.22,243.95,237.39,240.04,0.0044,buy,4659,7748.300000000116,1126094.66,1118346.36,0.9931,
2023-08-18,xxx97_convert,240.72,243.33,235.3,238.17,-0.0078,buy,4665,6303.920000000116,1117366.9700000002,1111063.05,0.9944,0.0
2023-08-25,xxx97_convert,239.38,243.56,237.76,242.57,0.0184,keep,4670,5106.970000000116,1137908.87,1132801.9,0.9955,0.0
2023-09-01,xxx97_convert,243.01,248.87,242.6,248.11,0.0229,keep,4670,5106.970000000116,1163780.6700000002,1158673.7,0.9956,
2023-09-08,xxx97_convert,248.35,248.69,244.21,247.29,-0.0034,keep,4670,5106.970000000116,1159951.2700000003,1154844.3,0.9956,
2023-09-15,xxx97_convert,247.33,250.06,238.75,241.07,-0.0252,buy,4670,5106.970000000116,1130903.87,1125796.9,0.9955,
2023-09-22,xxx97_convert,240.94,245.23,234.88,235.08,-0.0249,keep,4674,4143.170000000116,1102907.0900000003,1098763.92,0.9962,0.0
2023-09-29,xxx97_convert,235.38,235.47,227.92,230.01,-0.0216,keep,4674,4143.170000000116,1079209.9100000001,1075066.74,0.9962,
2023-10-06,xxx97_convert,229.24,236.59,227.78,235.04,0.0219,keep,4674,4143.170000000116,1102720.1300000001,1098576.96,0.9962,
2023-10-13,xxx97_convert,232.8,238.65,231.7,237.67,0.0112,keep,4674,4143.170000000116,1115012.75,1110869.58,0.9963,
2023-10-20,xxx97_convert,239.0,241.48,232.64,233.38,-0.018,keep,4674,4143.170000000116,1094961.29,1090818.12,0.9962,
2023-10-27,xxx97_convert,231.36,238.48,228.03,229.27,-0.0175,buy,4674,4143.170000000116,1075751.1500000001,1071607.98,0.9961,
2023-11-03,xxx97_convert,232.19,245.32,230.03,243.6,0.0625,buy,4677,3446.5700000001157,1142763.77,1139317.2,0.997,0.0
2023-11-10,xxx97_convert,244.0,245.27,240.97,245.25,0.0067,keep,4679,2958.5500000001157,1150483.3,1147524.75,0.9974,0.0
2023-11-17,xxx97_convert,245.0,250.24,244.11,249.56,0.0176,keep,4679,2958.5500000001157,1170649.79,1167691.24,0.9975,
2023-11-24,xxx97_convert,249.61,254.7,245.6,254.3,0.0189,buy,4679,2958.5500000001157,1192828.25,1189869.7,0.9975,
2023-12-01,xxx97_convert,254.3,256.91,251.61,256.45,0.0085,buy,4681,2449.930000000116,1202892.3800000001,1200442.45,0.998,0.0
2023-12-08,xxx97_convert,255.91,257.385,252.14,255.74,-0.0027,keep,4682,2194.0100000001157,1199568.69,1197374.68,0.9982,0.0
2023-12-15,xxx97_convert,255.0,263.25,254.446,258.03,0.009,keep,4682,2194.0100000001157,1210290.47,1208096.46,0.9982,
2023-12-20,xxx97_convert,258.7,260.82,257.08,257.11,-0.0036,,4682,2194.0100000001157,1205983.03,1203789.02,0.9982,
