date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-10-20,xxx27_convert,569.69,577.3,552.01,552.93,-0.0246,keep,1866,8943.73268552002,1040711.1126855199,1031767.38,0.9914,
2023-10-27,xxx27_convert,554.14,556.925,540.23,543.03,-0.0179,keep,1866,8943.73268552002,1022237.71268552,1013293.98,0.9913,
2023-11-03,xxx27_convert,545.74,562.99,543.64,560.9,0.0329,keep,1866,8943.73268552002,1055583.13268552,1046639.4,0.9915,
2023-11-10,xxx27_convert,560.49,577.885,560.13,577.12,0.0289,buy,1866,8943.73268552002,1085849.65268552,1076905.92,0.9918,
2023-11-17,xxx27_convert,575.0,599.89,572.24,577.15,-0.0001,buy,1869,7218.702685520021,1085912.05268552,1078693.35,0.9934,0.0
2023-11-24,xxx27_convert,577.34,594.195,577.34,591.36,0.0246,keep,1871,6064.002685520021,1112498.5626855202,1106434.56,0.9945,0.0
2023-12-01,xxx27_convert,592.52,599.94,582.825,596.25,0.0083,keep,1871,6064.002685520021,1121647.75268552,1115583.75,0.9946,
2023-12-08,xxx27_convert,592.15,613.61,591.46,610.78,0.0243,buy,1871,6064.002685520021,1148833.38268552,1142769.38,0.9947,
2023-12-15,xxx27_convert,621.97,661.88,618.7601,658.82,0.0787,keep,1872,5442.022685520022,1238753.0626855202,1233311.04,0.9956,0.0
2023-12-20,xxx27_convert,664.5,681.91,660.8,661.0,0.0033,,1872,5442.022685520022,1242834.0226855201,1237392.0,0.9956,
