date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx32_convert,293.87,308.02,283.81,304.64,0.01,buy,1947,199510.93007872003,792645.01007872,593134.08,0.7483,
2022-07-15,xxx32_convert,300.56,303.98,288.34,297.7,-0.0229,keep,2079,159835.69007872004,778753.99007872,618918.3,0.7948,0.0
2022-07-22,xxx32_convert,301.14,320.47,296.95,312.26,0.0489,keep,2079,159835.69007872004,809024.23007872,649188.54,0.8024,
2022-07-29,xxx32_convert,314.89,344.71,311.91,343.18,0.099,buy,2079,159835.69007872004,873306.91007872,713471.22,0.817,
2022-08-05,xxx32_convert,338.87,344.76,330.84,343.31,0.0004,keep,2173,127980.97007872004,873993.60007872,746012.63,0.8536,0.0
2022-08-12,xxx32_convert,346.88,368.58,342.8,368.16,0.0724,buy,2173,127980.97007872004,927992.6500787201,800011.68,0.8621,
2022-08-19,xxx32_convert,362.46,373.37,353.05,369.66,0.004,buy,2243,102608.07007872005,931755.45007872,829147.38,0.8899,0.0
2022-08-26,xxx32_convert,363.35,392.93,361.22,379.38,0.0263,buy,2299,82259.91007872004,954454.5300787201,872194.62,0.9138,0.0
2022-09-02,xxx32_convert,376.16,385.43,357.25,362.22,-0.0454,keep,2342,66084.60007872005,914403.8400787201,848319.24,0.9277,0.0
2022-09-09,xxx32_convert,363.19,375.26,355.48,372.25,0.0276,buy,2342,66084.60007872005,937894.10007872,871809.5,0.9295,
2022-09-16,xxx32_convert,375.29,376.0,349.13,354.5,-0.0477,keep,2377,52949.10007872005,895595.60007872,842646.5,0.9409,0.0
2022-09-23,xxx32_convert,350.28,363.2,328.62,334.22,-0.0572,buy,2377,52949.10007872005,847390.0400787201,794440.94,0.9375,
2022-09-30,xxx32_convert,331.05,348.07,330.76,333.89,-0.001,keep,2408,42686.240078720046,846693.36007872,804007.12,0.9496,0.0
2022-10-07,xxx32_convert,339.61,360.7,339.18,356.15,0.0667,buy,2408,42686.240078720046,900295.44007872,857609.2,0.9526,
2022-10-14,xxx32_convert,358.26,372.4,349.07,357.14,0.0028,keep,2431,34446.03007872005,902653.37007872,868207.34,0.9618,0.0
2022-10-21,xxx32_convert,361.39,383.63,360.97,383.06,0.0726,keep,2431,34446.03007872005,965664.89007872,931218.86,0.9643,
2022-10-28,xxx32_convert,381.67,405.41,380.11,396.85,0.036,buy,2431,34446.03007872005,999188.3800787202,964742.35,0.9655,
2022-11-04,xxx32_convert,395.92,406.02,380.26,395.09,-0.0045,keep,2448,27715.220078720045,994895.54007872,967180.32,0.9721,0.0
2022-11-11,xxx32_convert,398.58,413.5,393.9,406.03,0.0276,keep,2448,27715.220078720045,1021676.66007872,993961.44,0.9729,
2022-11-18,xxx32_convert,404.58,416.02,401.57,414.26,0.0203,keep,2448,27715.220078720045,1041823.70007872,1014108.48,0.9734,
2022-11-25,xxx32_convert,413.25,448.4,406.51,441.47,0.0656,buy,2448,27715.220078720045,1108433.78007872,1080718.56,0.975,
2022-12-02,xxx32_convert,437.38,447.7,432.92,445.61,0.0094,keep,2460,22466.540078720045,1118667.1400787202,1096200.6,0.9799,0.0
2022-12-09,xxx32_convert,441.07,444.54,433.66,434.81,-0.0242,keep,2460,22466.540078720045,1092099.1400787202,1069632.6,0.9794,
2022-12-16,xxx32_convert,436.12,442.25,421.66,431.09,-0.0085,keep,2460,22466.540078720045,1082947.94007872,1060481.4,0.9793,
2022-12-23,xxx32_convert,432.04,444.51,429.7,436.93,0.0136,keep,2460,22466.540078720045,1097314.3400787201,1074847.8,0.9795,
2022-12-30,xxx32_convert,438.05,442.25,424.82,428.76,-0.0187,keep,2460,22466.540078720045,1077216.1400787202,1054749.6,0.9791,
2023-01-06,xxx32_convert,428.0,428.54,412.61,426.47,-0.0054,keep,2460,22466.540078720045,1071582.74007872,1049116.2,0.979,
2023-01-13,xxx32_convert,427.91,440.26,426.47,439.63,0.0309,keep,2460,22466.540078720045,1103956.3400787201,1081489.8,0.9796,
2023-01-20,xxx32_convert,440.08,445.14,406.07,410.6,-0.0661,buy,2460,22466.540078720045,1032542.5400787201,1010076.0,0.9782,
2023-01-27,xxx32_convert,411.45,422.87,405.01,418.18,0.0184,keep,2470,18351.940078720047,1051256.54007872,1032904.6,0.9825,0.0
2023-02-03,xxx32_convert,418.73,429.83,401.87,406.06,-0.029,keep,2470,18351.940078720047,1021320.14007872,1002968.2,0.982,
2023-02-10,xxx32_convert,405.5,418.44,404.78,417.79,0.029,keep,2470,18351.940078720047,1050293.24007872,1031941.3,0.9825,
2023-02-17,xxx32_convert,419.38,436.38,402.83,433.31,0.0371,keep,2470,18351.940078720047,1088627.64007872,1070275.7,0.9831,
2023-02-24,xxx32_convert,431.92,437.88,415.21,417.42,-0.0368,keep,2470,18351.940078720047,1049379.3400787201,1031027.4,0.9825,
2023-03-03,xxx32_convert,418.59,431.67,416.73,430.28,0.0308,buy,2470,18351.940078720047,1081143.5400787198,1062791.6,0.983,
2023-03-10,xxx32_convert,430.3,432.89,395.08,395.93,-0.0799,buy,2478,14909.460078720047,996024.00007872,981114.54,0.985,0.0
2023-03-17,xxx32_convert,388.87,406.34,381.39,385.5,-0.0263,keep,2485,12187.300078720047,970154.8000787201,957967.5,0.9874,0.0
2023-03-24,xxx32_convert,389.16,404.54,381.5,386.5,0.0025,buy,2485,12187.300078720047,972639.8000787201,960452.5,0.9875,
2023-03-31,xxx32_convert,390.79,413.56,386.58,412.88,0.0683,buy,2491,9842.500078720048,1038326.58007872,1028484.08,0.9905,0.0
2023-04-06,xxx32_convert,413.05,419.4,366.1,369.65,-0.1048,buy,2495,8190.260078720048,930467.01007872,922276.75,0.9912,0.0
2023-04-14,xxx32_convert,369.29,389.85,368.51,387.77,0.049,buy,2499,6713.060078720048,975750.2900787201,969037.23,0.9931,0.0
2023-04-21,xxx32_convert,389.32,399.61,385.3,386.7,-0.0027,buy,2502,5545.0700787200485,973068.4700787201,967523.4,0.9943,0.0
2023-04-28,xxx32_convert,387.32,392.66,365.89,378.02,-0.0224,buy,2504,4770.410078720049,951332.49007872,946562.08,0.995,0.0
2023-05-05,xxx32_convert,379.95,390.01,373.33,381.09,0.0081,buy,2506,4010.4900787200486,959022.03007872,955011.54,0.9958,0.0
2023-05-12,xxx32_convert,385.99,389.28,370.17,373.98,-0.0187,keep,2508,3238.4900787200486,941180.3300787201,937941.84,0.9966,0.0
2023-05-19,xxx32_convert,374.4,393.0,361.47,363.55,-0.0278,buy,2508,3238.4900787200486,915021.89007872,911783.4,0.9965,
2023-05-26,xxx32_convert,359.69,365.85,350.81,357.21,-0.0175,keep,2509,2878.7900787200488,899118.68007872,896239.89,0.9968,0.0
2023-06-02,xxx32_convert,355.0,372.14,345.55,371.07,0.0388,buy,2509,2878.7900787200488,933893.4200787201,931014.63,0.9969,
2023-06-09,xxx32_convert,371.2,384.0,361.8,378.87,0.0211,buy,2510,2507.5800787200487,953471.28007872,950963.7,0.9974,0.0
2023-06-16,xxx32_convert,378.67,409.95,377.98,407.63,0.0758,keep,2511,2128.900078720049,1025687.83007872,1023558.93,0.9979,0.0
2023-06-23,xxx32_convert,401.84,418.38,400.0,404.45,-0.0078,keep,2511,2128.900078720049,1017702.85007872,1015573.95,0.9979,
2023-06-30,xxx32_convert,404.95,415.85,395.0,405.19,0.0019,keep,2511,2128.900078720049,1019560.99007872,1017432.09,0.9979,
2023-07-07,xxx32_convert,402.23,408.84,399.43,405.28,0.0002,keep,2511,2128.900078720049,1019786.98007872,1017658.08,0.9979,
2023-07-14,xxx32_convert,403.14,418.02,401.93,414.61,0.0231,buy,2511,2128.900078720049,1043214.6100787201,1041085.71,0.998,
2023-07-21,xxx32_convert,414.97,440.24,414.91,436.93,0.0539,buy,2512,1713.9200787200489,1099282.0800787199,1097568.16,0.9984,0.0
2023-07-28,xxx32_convert,436.95,450.0,424.46,427.11,-0.0224,keep,2512,1713.9200787200489,1074614.24007872,1072900.32,0.9984,0.0
2023-08-04,xxx32_convert,429.5,438.8,421.24,424.04,-0.0073,keep,2512,1713.9200787200489,1066902.40007872,1065188.48,0.9984,
2023-08-11,xxx32_convert,424.77,441.47,424.14,435.07,0.026,keep,2512,1713.9200787200489,1094609.76007872,1092895.84,0.9984,
2023-08-18,xxx32_convert,435.51,438.39,395.38,397.02,-0.0874,buy,2512,1713.9200787200489,999028.1600787201,997314.24,0.9983,
2023-08-25,xxx32_convert,396.02,398.0,384.25,390.21,-0.0173,buy,2512,1713.9200787200489,981921.44007872,980207.52,0.9983,0.0
2023-09-01,xxx32_convert,392.91,419.4,391.48,418.9,0.0736,keep,2512,1713.9200787200489,1053990.72007872,1052276.8,0.9984,0.0
2023-09-08,xxx32_convert,420.9,423.35,399.06,399.66,-0.0459,keep,2512,1713.9200787200489,1005659.8400787201,1003945.92,0.9983,
2023-09-15,xxx32_convert,403.3,414.87,397.7,412.11,0.0311,keep,2512,1713.9200787200489,1036934.2400787201,1035220.32,0.9983,
2023-09-22,xxx32_convert,410.94,413.6,377.57,380.87,-0.0759,buy,2512,1713.9200787200489,958459.3600787201,956745.44,0.9982,
2023-09-29,xxx32_convert,379.04,389.12,375.72,377.38,-0.0091,keep,2512,1713.9200787200489,949692.48007872,947978.56,0.9982,0.0
2023-10-06,xxx32_convert,379.19,381.88,370.16,378.54,0.0031,buy,2512,1713.9200787200489,952606.4000787202,950892.48,0.9982,
2023-10-13,xxx32_convert,378.43,392.49,377.53,380.66,0.0056,keep,2512,1713.9200787200489,957931.8400787201,956217.92,0.9982,0.0
2023-10-20,xxx32_convert,384.95,395.31,374.82,375.15,-0.0143,keep,2512,1713.9200787200489,944090.72007872,942376.8,0.9982,
2023-10-27,xxx32_convert,373.21,380.22,358.8,361.15,-0.0373,buy,2512,1713.9200787200489,908922.72007872,907208.8,0.9981,
2023-11-03,xxx32_convert,365.23,384.625,359.39,382.2,0.0583,buy,2512,1713.9200787200489,961800.3200787201,960086.4,0.9982,0.0
2023-11-10,xxx32_convert,383.28,384.55,363.01,373.99,-0.0214,keep,2512,1713.9200787200489,941176.8000787201,939462.88,0.9982,0.0
2023-11-17,xxx32_convert,372.86,385.31,367.13,384.15,0.0273,buy,2512,1713.9200787200489,966698.72007872,964984.8,0.9982,
2023-11-24,xxx32_convert,382.51,384.83,355.6606,370.19,-0.0363,keep,2512,1713.9200787200489,931631.2000787201,929917.28,0.9982,0.0
2023-12-01,xxx32_convert,368.36,370.91,358.76,368.81,-0.0037,keep,2512,1713.9200787200489,928164.64007872,926450.72,0.9982,
2023-12-08,xxx32_convert,365.48,370.3722,360.18,363.67,-0.0139,keep,2512,1713.9200787200489,915252.9600787201,913539.04,0.9981,
2023-12-15,xxx32_convert,364.49,395.33,355.6,386.07,0.0616,buy,2512,1713.9200787200489,971521.76007872,969807.84,0.9982,
2023-12-20,xxx32_convert,386.83,395.44,382.69,387.26,0.003,,2512,1713.9200787200489,974511.0400787201,972797.12,0.9982,0.0
