date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-29,xxx51_convert,39.29,40.43,35.24,36.31,-0.0737,keep,19970,68821.08000000007,793931.7800000001,725110.7,0.9133,
2022-08-05,xxx51_convert,36.05,37.69,35.18,35.39,-0.0253,keep,19970,68821.08000000007,775559.3800000001,706738.3,0.9113,
2022-08-12,xxx51_convert,35.36,36.29,34.4,36.11,0.0203,keep,19970,68821.08000000007,789937.78,721116.7,0.9129,
2022-08-19,xxx51_convert,36.1,36.58,35.19,35.38,-0.0202,keep,19970,68821.08000000007,775359.6800000002,706538.6,0.9112,
2022-08-26,xxx51_convert,35.0,35.06,33.35,33.36,-0.0571,keep,19970,68821.08000000007,735020.28,666199.2,0.9064,
2022-09-02,xxx51_convert,33.23,33.41,31.06,31.22,-0.0641,buy,19970,68821.08000000007,692284.4800000001,623463.4,0.9006,
2022-09-09,xxx51_convert,31.39,31.5,29.91,31.46,0.0078,keep,20408,55067.88000000008,697103.5600000002,642035.68,0.921,0.0
2022-09-16,xxx51_convert,31.74,31.86,28.42,29.24,-0.0706,keep,20408,55067.88000000008,651797.8,596729.92,0.9155,
2022-09-23,xxx51_convert,29.02,29.59,27.19,27.52,-0.0588,buy,20408,55067.88000000008,616696.0400000002,561628.16,0.9107,
2022-09-30,xxx51_convert,27.56,27.7,25.74,25.77,-0.0636,keep,20807,44067.45000000008,580263.8400000001,536196.39,0.9241,0.0
2022-10-07,xxx51_convert,26.33,27.84,25.65,25.72,-0.0018,keep,20807,44067.45000000008,579223.49,535156.04,0.9239,
2022-10-14,xxx51_convert,25.94,26.84,24.59,25.91,0.0074,buy,20807,44067.45000000008,583176.8200000001,539109.37,0.9244,
2022-10-21,xxx51_convert,26.31,27.05,25.54,26.97,0.0409,keep,21141,35276.57000000008,605449.3400000001,570172.77,0.9417,0.0
2022-10-28,xxx51_convert,26.75,29.22,26.13,29.07,0.078,buy,21141,35276.57000000008,649845.4400000001,614568.87,0.9457,
2022-11-04,xxx51_convert,29.08,29.18,27.17,28.2,-0.0299,keep,21383,28236.79000000008,631237.39,603000.6,0.9553,0.0
2022-11-11,xxx51_convert,28.36,30.63,27.52,30.43,0.0791,buy,21383,28236.79000000008,678921.48,650684.69,0.9584,
2022-11-18,xxx51_convert,30.34,31.34,29.0,29.87,-0.0183,keep,21569,22591.690000000082,666857.7200000001,644266.03,0.9661,0.0
2022-11-25,xxx51_convert,29.66,30.08,28.91,29.34,-0.0177,keep,21569,22591.690000000082,655426.15,632834.46,0.9655,
2022-12-02,xxx51_convert,29.1,30.48,28.22,29.41,0.0023,keep,21569,22591.690000000082,656935.9800000001,634344.29,0.9656,
2022-12-09,xxx51_convert,29.42,29.75,28.07,28.24,-0.0397,keep,21569,22591.690000000082,631700.25,609108.56,0.9642,
2022-12-16,xxx51_convert,28.13,30.09,26.45,26.92,-0.0469,keep,21569,22591.690000000082,603229.17,580637.48,0.9625,
2022-12-23,xxx51_convert,26.9,26.97,25.35,26.09,-0.0309,keep,21569,22591.690000000082,585326.9,562735.21,0.9614,
2022-12-30,xxx51_convert,25.85,26.46,25.5,26.43,0.0131,keep,21569,22591.690000000082,592660.3600000001,570068.67,0.9619,
2023-01-06,xxx51_convert,27.05,28.83,26.37,28.73,0.0871,buy,21569,22591.690000000082,642269.06,619677.37,0.9648,
2023-01-13,xxx51_convert,28.84,30.38,28.84,30.11,0.048,keep,21725,18091.090000000084,672230.8400000001,654139.75,0.9731,0.0
2023-01-20,xxx51_convert,30.18,30.26,28.24,29.22,-0.0295,keep,21725,18091.090000000084,652895.5900000001,634804.5,0.9723,
2023-01-27,xxx51_convert,29.33,30.49,26.78,28.16,-0.0364,keep,21725,18091.090000000084,629867.0900000001,611776.0,0.9713,
2023-02-03,xxx51_convert,27.72,31.17,27.53,30.32,0.0767,keep,21725,18091.090000000084,676793.0900000001,658702.0,0.9733,
2023-02-10,xxx51_convert,29.55,29.65,27.34,27.8,-0.0833,keep,21725,18091.090000000084,622046.0900000001,603955.0,0.9709,
2023-02-17,xxx51_convert,27.87,28.88,27.38,27.61,-0.0067,keep,21725,18091.090000000084,617918.3400000001,599827.25,0.9707,
2023-02-24,xxx51_convert,27.11,27.27,24.92,25.14,-0.0894,keep,21725,18091.090000000084,564257.5900000001,546166.5,0.9679,
2023-03-03,xxx51_convert,25.55,26.48,24.73,26.4,0.05,buy,21725,18091.090000000084,591631.0900000001,573540.0,0.9694,
2023-03-10,xxx51_convert,26.47,27.52,25.45,27.22,0.0311,buy,21861,14489.810000000083,609546.23,595056.42,0.9762,0.0
2023-03-17,xxx51_convert,26.74,31.0,26.61,29.81,0.0951,buy,21969,11600.810000000083,666496.7000000001,654895.89,0.9826,0.0
2023-03-24,xxx51_convert,29.8,29.9,27.98,29.36,-0.0151,keep,22046,9305.440000000082,656576.0,647270.56,0.9858,0.0
2023-03-31,xxx51_convert,29.37,32.9,28.63,32.67,0.1128,buy,22046,9305.440000000082,729548.2600000001,720242.82,0.9872,
2023-04-06,xxx51_convert,32.94,33.84,32.34,32.81,0.0042,keep,22102,7460.240000000083,732626.8600000001,725166.62,0.9898,0.0
2023-04-14,xxx51_convert,32.6,33.11,31.65,31.89,-0.028,keep,22102,7460.240000000083,712293.0200000001,704832.78,0.9895,
2023-04-21,xxx51_convert,31.95,32.64,30.23,30.3,-0.0498,buy,22102,7460.240000000083,677150.8400000001,669690.6,0.989,
2023-04-28,xxx51_convert,30.13,32.57,28.51,31.06,0.0251,buy,22151,5983.380000000083,693993.4400000001,688010.06,0.9914,0.0
2023-05-05,xxx51_convert,31.11,31.72,29.75,30.99,-0.0023,keep,22189,4800.820000000083,692437.93,687637.11,0.9931,0.0
2023-05-12,xxx51_convert,30.7,30.84,28.72,28.95,-0.0658,keep,22189,4800.820000000083,647172.37,642371.55,0.9926,
2023-05-19,xxx51_convert,28.9,30.24,28.68,29.93,0.0338,buy,22189,4800.820000000083,668917.5900000001,664116.77,0.9928,
2023-05-26,xxx51_convert,29.85,30.45,26.86,29.0,-0.0311,buy,22221,3845.3000000000834,648254.3,644409.0,0.9941,0.0
2023-06-02,xxx51_convert,29.7,32.29,29.0,31.31,0.0795,buy,22246,3102.5500000000834,699624.81,696522.26,0.9956,0.0
2023-06-09,xxx51_convert,31.31,31.99,29.7,31.34,0.0009,keep,22265,2507.4700000000835,700292.5700000001,697785.1,0.9964,0.0
2023-06-16,xxx51_convert,31.4,36.8,31.36,36.37,0.1604,buy,22265,2507.4700000000835,812285.52,809778.05,0.9969,
2023-06-23,xxx51_convert,36.77,37.11,32.03,33.0,-0.0927,keep,22278,2029.3300000000836,737203.3300000001,735174.0,0.9972,0.0
2023-06-30,xxx51_convert,33.19,34.23,32.49,33.44,0.0133,keep,22278,2029.3300000000836,747005.65,744976.32,0.9973,
2023-07-07,xxx51_convert,33.54,33.89,31.38,31.85,-0.0476,buy,22278,2029.3300000000836,711583.6300000001,709554.3,0.9971,
2023-07-14,xxx51_convert,31.87,34.3,31.77,33.15,0.0407,buy,22290,1646.7700000000837,740560.2700000001,738913.5,0.9978,0.0
2023-07-21,xxx51_convert,33.16,34.84,33.07,34.02,0.0263,keep,22299,1348.2400000000837,759960.2200000002,758611.98,0.9982,0.0
2023-07-28,xxx51_convert,33.84,36.99,33.4,36.83,0.0825,buy,22299,1348.2400000000837,822620.41,821272.17,0.9984,
2023-08-04,xxx51_convert,36.87,37.19,34.13,35.14,-0.046,keep,22306,1090.0800000000836,784922.92,783832.84,0.9986,0.0
2023-08-11,xxx51_convert,35.41,35.55,33.86,34.89,-0.007,keep,22306,1090.0800000000836,779346.42,778256.34,0.9986,
2023-08-18,xxx51_convert,34.67,35.71,32.18,32.75,-0.0614,buy,22306,1090.0800000000836,731611.5800000001,730521.5,0.9985,
2023-08-25,xxx51_convert,32.6,34.15,32.02,33.25,0.0153,keep,22312,894.4200000000836,742768.42,741874.0,0.9988,0.0
2023-09-01,xxx51_convert,33.5,36.75,33.21,36.61,0.101,buy,22312,894.4200000000836,817736.74,816842.32,0.9989,
2023-09-08,xxx51_convert,36.58,38.83,36.03,38.01,0.0382,buy,22316,748.0600000000836,848979.22,848231.16,0.9991,0.0
2023-09-15,xxx51_convert,38.24,40.07,37.62,37.88,-0.0034,keep,22319,633.3100000000836,846077.0300000001,845443.72,0.9993,0.0
2023-09-22,xxx51_convert,37.62,38.39,34.14,34.18,-0.0977,buy,22319,633.3100000000836,763496.7300000001,762863.42,0.9992,
2023-09-29,xxx51_convert,34.0,35.91,33.64,35.55,0.0401,keep,22322,531.2800000000836,794078.38,793547.1,0.9993,0.0
2023-10-06,xxx51_convert,35.61,36.54,34.98,36.19,0.0181,keep,22322,531.2800000000836,808364.46,807833.18,0.9993,
2023-10-13,xxx51_convert,35.7,37.22,35.5,35.97,-0.006,keep,22322,531.2800000000836,803453.62,802922.34,0.9993,
2023-10-20,xxx51_convert,36.14,36.94,34.87,34.92,-0.0292,buy,22322,531.2800000000836,780015.52,779484.24,0.9993,
2023-10-27,xxx51_convert,34.6,36.38,32.145,35.54,0.0179,buy,22325,427.45000000008366,793857.9500000001,793430.5,0.9995,0.0
2023-11-03,xxx51_convert,35.465,38.32,34.92,38.14,0.0731,buy,22327,356.5000000000837,851908.2800000001,851551.78,0.9996,0.0
2023-11-10,xxx51_convert,38.02,38.99,37.7492,38.86,0.0188,keep,22328,318.4700000000837,867984.55,867666.08,0.9996,0.0
2023-11-17,xxx51_convert,38.35,43.81,38.07,43.81,0.1274,buy,22328,318.4700000000837,978508.1500000001,978189.68,0.9997,
2023-11-24,xxx51_convert,43.78,44.93,43.3,43.96,0.0034,keep,22329,274.6800000000837,981857.52,981582.84,0.9997,0.0
2023-12-01,xxx51_convert,43.65,45.34,42.86,43.74,-0.005,keep,22329,274.6800000000837,976945.1400000001,976670.46,0.9997,
2023-12-08,xxx51_convert,43.3,43.31,41.17,42.7,-0.0239,buy,22329,274.6800000000837,953722.9800000001,953448.3,0.9997,
2023-12-15,xxx51_convert,43.16,47.27,43.08,46.16,0.0811,buy,22330,231.5100000000837,1030984.31,1030752.8,0.9998,0.0
2023-12-20,xxx51_convert,46.15,46.95,45.4,45.76,-0.0087,,22331,185.3500000000837,1022051.91,1021866.56,0.9998,0.0
