date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx92_convert,170.27,178.35,166.37,177.97,0.048,buy,4152,262574.14,1001505.58,738931.44,0.7378,
2022-06-03,xxx92_convert,176.74,178.29,171.99,172.33,-0.0316,keep,4449,210079.39,976775.56,766696.17,0.7849,0.0
2022-06-10,xxx92_convert,173.65,174.26,157.68,157.78,-0.0844,buy,4449,210079.39,912042.61,701963.22,0.7697,
2022-06-17,xxx92_convert,154.9,157.91,149.1,150.2,-0.048,keep,4720,168098.78000000003,877042.78,708944.0,0.8083,0.0
2022-06-24,xxx92_convert,151.82,156.13,149.25,155.95,0.0382,keep,4720,168098.78000000003,904182.78,736084.0,0.8141,
2022-07-01,xxx92_convert,156.99,158.99,147.02,148.54,-0.0476,buy,4720,168098.78000000003,869207.58,701108.8,0.8066,
2022-07-08,xxx92_convert,145.73,155.85,144.46,155.53,0.0471,keep,4950,134578.58000000002,904452.0800000001,769873.5,0.8512,0.0
2022-07-15,xxx92_convert,154.12,160.71,151.67,160.54,0.0322,keep,4950,134578.58000000002,929251.5800000001,794673.0,0.8552,
2022-07-22,xxx92_convert,161.72,167.71,159.02,163.9,0.0209,keep,4950,134578.58000000002,945883.5800000001,811305.0,0.8577,
2022-07-29,xxx92_convert,163.8,179.27,160.6,178.89,0.0913,buy,4950,134578.58000000002,1020084.0799999998,885505.5,0.8681,
2022-08-05,xxx92_convert,177.94,185.99,176.45,184.3,0.0303,keep,5101,107708.13000000002,1047822.43,940114.3,0.8972,0.0
2022-08-12,xxx92_convert,182.5,185.98,176.1,185.38,0.0059,buy,5101,107708.13000000002,1053331.51,945623.38,0.8977,
2022-08-19,xxx92_convert,184.88,185.65,174.88,176.45,-0.0482,keep,5217,86260.89000000001,1006800.5399999999,920539.65,0.9143,0.0
2022-08-26,xxx92_convert,175.47,177.93,169.43,169.49,-0.0395,keep,5217,86260.89000000001,970490.2200000001,884229.33,0.9111,
2022-09-02,xxx92_convert,169.94,170.51,162.19,163.0,-0.0382,keep,5217,86260.89000000001,936631.89,850371.0,0.9079,
2022-09-09,xxx92_convert,163.11,171.92,161.84,170.74,0.0474,keep,5217,86260.89000000001,977011.4700000001,890750.58,0.9117,
2022-09-16,xxx92_convert,171.25,171.52,161.56,165.26,-0.0322,keep,5217,86260.89000000001,948422.3099999999,862161.42,0.909,
2022-09-23,xxx92_convert,163.58,170.25,158.3,161.29,-0.024,buy,5217,86260.89000000001,927710.82,841449.93,0.907,
2022-09-30,xxx92_convert,161.65,163.64,154.68,154.78,-0.0403,keep,5323,69124.93000000002,893018.8700000001,823893.94,0.9226,0.0
2022-10-07,xxx92_convert,157.41,169.23,156.08,159.28,0.029,keep,5323,69124.93000000002,916972.3700000001,847847.44,0.9246,
2022-10-14,xxx92_convert,159.55,159.61,145.97,148.34,-0.0687,buy,5323,69124.93000000002,858738.7500000001,789613.82,0.9195,
2022-10-21,xxx92_convert,152.0,160.03,149.53,159.72,0.0766,keep,5413,55444.03000000002,920008.39,864564.36,0.9397,0.0
2022-10-28,xxx92_convert,160.21,164.86,151.33,161.36,0.0103,keep,5413,55444.03000000002,928885.7100000001,873441.68,0.9403,
2022-11-04,xxx92_convert,160.4,166.37,155.33,162.65,0.008,keep,5413,55444.03000000002,935868.4800000001,880424.45,0.9408,
2022-11-11,xxx92_convert,163.81,180.79,161.55,179.49,0.1035,buy,5413,55444.03000000002,1027023.4,971579.37,0.946,
2022-11-18,xxx92_convert,179.0,182.62,170.63,175.18,-0.0239,keep,5474,44524.42000000002,1003459.7400000001,958935.32,0.9556,0.0
2022-11-25,xxx92_convert,174.42,179.78,172.27,177.07,0.0107,keep,5474,44524.42000000002,1013805.6,969281.18,0.9561,
2022-12-02,xxx92_convert,175.71,180.52,170.97,177.66,0.0033,keep,5474,44524.42000000002,1017035.26,972510.84,0.9562,
2022-12-09,xxx92_convert,176.74,178.64,172.25,174.26,-0.0192,keep,5474,44524.42000000002,998423.66,953899.24,0.9554,
2022-12-16,xxx92_convert,174.11,183.09,167.48,169.55,-0.027,keep,5474,44524.42000000002,972641.1200000001,928116.7,0.9542,
2022-12-23,xxx92_convert,169.63,169.87,161.49,164.38,-0.0305,keep,5474,44524.42000000002,944340.54,899816.12,0.9529,
2022-12-30,xxx92_convert,163.66,166.04,160.83,165.22,0.0051,keep,5474,44524.42000000002,948938.7000000001,904414.28,0.9531,
2023-01-06,xxx92_convert,167.22,176.16,162.59,175.16,0.0601,buy,5474,44524.42000000002,1003350.26,958825.84,0.9556,
2023-01-13,xxx92_convert,177.15,181.17,175.83,179.01,0.0219,keep,5524,35666.42000000002,1024517.66,988851.24,0.9652,0.0
2023-01-20,xxx92_convert,178.8,179.82,169.62,173.0,-0.0337,keep,5524,35666.42000000002,991318.42,955652.0,0.964,
2023-01-27,xxx92_convert,173.65,179.02,171.5,175.24,0.0129,keep,5524,35666.42000000002,1003692.18,968025.76,0.9645,
2023-02-03,xxx92_convert,172.34,185.45,172.21,182.29,0.0403,keep,5524,35666.42000000002,1042636.38,1006969.96,0.9658,
2023-02-10,xxx92_convert,180.51,184.27,173.11,175.79,-0.0357,keep,5524,35666.42000000002,1006730.38,971063.96,0.9646,
2023-02-17,xxx92_convert,176.52,178.71,173.37,175.32,-0.0028,keep,5524,35666.42000000002,1004134.1,968467.68,0.9645,
2023-02-24,xxx92_convert,173.55,174.91,167.8,169.14,-0.0352,keep,5524,35666.42000000002,969995.7799999999,934329.36,0.9632,
2023-03-03,xxx92_convert,171.39,175.95,169.36,175.68,0.0388,buy,5524,35666.42000000002,1006122.7400000001,970456.32,0.9646,
2023-03-10,xxx92_convert,175.29,177.91,170.98,171.64,-0.023,buy,5564,28654.42000000002,983659.38,955004.96,0.9709,0.0
2023-03-17,xxx92_convert,170.18,179.09,169.91,175.71,0.0238,buy,5597,23038.15000000002,1006487.02,983448.87,0.9771,0.0
2023-03-24,xxx92_convert,175.88,181.89,175.52,179.51,0.0216,keep,5623,18465.01000000002,1027849.74,1009384.73,0.982,0.0
2023-03-31,xxx92_convert,179.63,186.3,174.25,186.01,0.0362,buy,5623,18465.01000000002,1064399.24,1045934.23,0.9827,
2023-04-06,xxx92_convert,185.33,186.18,174.57,178.12,-0.0423,keep,5642,14943.550000000021,1019896.5900000001,1004953.04,0.9853,0.0
2023-04-14,xxx92_convert,176.95,181.38,175.45,178.98,0.0049,keep,5642,14943.550000000021,1024748.71,1009805.16,0.9854,
2023-04-21,xxx92_convert,178.28,181.73,173.53,177.02,-0.0109,keep,5642,14943.550000000021,1013690.3900000001,998746.84,0.9853,
2023-04-28,xxx92_convert,177.14,177.43,161.1,167.2,-0.0554,buy,5642,14943.550000000021,958285.95,943342.4,0.9844,
2023-05-05,xxx92_convert,168.21,168.3,161.21,165.82,-0.0082,buy,5659,12083.810000000021,950459.1900000001,938375.38,0.9873,0.0
2023-05-12,xxx92_convert,165.82,166.6,159.94,161.88,-0.0237,keep,5673,9762.19000000002,928107.43,918345.24,0.9895,0.0
2023-05-19,xxx92_convert,161.39,170.99,160.63,170.11,0.0508,buy,5673,9762.19000000002,974796.2200000001,965034.03,0.99,
2023-05-26,xxx92_convert,169.77,177.05,163.6,176.29,0.0363,buy,5684,7894.610000000021,1009926.97,1002032.36,0.9922,0.0
2023-06-02,xxx92_convert,177.83,178.19,172.9,175.23,-0.006,keep,5692,6471.89000000002,1003881.0499999999,997409.16,0.9936,0.0
2023-06-09,xxx92_convert,175.19,175.19,168.9,170.59,-0.0265,keep,5692,6471.89000000002,977470.17,970998.28,0.9934,
2023-06-16,xxx92_convert,171.53,179.83,171.38,176.76,0.0362,keep,5692,6471.89000000002,1012589.8099999999,1006117.92,0.9936,
2023-06-23,xxx92_convert,174.94,177.03,167.2,167.68,-0.0515,buy,5692,6471.89000000002,960906.4500000001,954434.56,0.9933,
2023-06-30,xxx92_convert,168.49,180.54,168.02,180.02,0.0736,buy,5699,5292.39000000002,1031226.3700000001,1025933.98,0.9949,0.0
2023-07-07,xxx92_convert,180.17,181.2,173.08,173.7,-0.0351,keep,5704,4391.490000000021,995176.2899999999,990784.8,0.9956,0.0
2023-07-14,xxx92_convert,174.58,184.01,174.56,180.85,0.0411,keep,5704,4391.490000000021,1035959.89,1031568.4,0.9958,
2023-07-21,xxx92_convert,179.29,185.57,178.72,184.32,0.0192,keep,5704,4391.490000000021,1055752.77,1051361.28,0.9958,
2023-07-28,xxx92_convert,184.58,188.12,174.21,178.37,-0.0322,buy,5704,4391.490000000021,1021813.97,1017422.48,0.9957,
2023-08-04,xxx92_convert,178.51,180.4,167.11,168.44,-0.0557,buy,5708,3677.410000000021,965132.93,961455.52,0.9962,0.0
2023-08-11,xxx92_convert,169.37,170.54,164.43,166.2,-0.0133,keep,5712,2999.890000000021,952334.2899999999,949334.4,0.9968,0.0
2023-08-18,xxx92_convert,166.2,170.61,164.17,166.49,0.0018,keep,5712,2999.890000000021,953990.77,950990.88,0.9969,
2023-08-25,xxx92_convert,166.73,171.48,163.93,167.81,0.0079,buy,5712,2999.890000000021,961530.61,958530.72,0.9969,
2023-09-01,xxx92_convert,169.22,171.26,165.32,169.83,0.012,buy,5715,2492.2000000000207,973070.6500000001,970578.45,0.9974,0.0
2023-09-08,xxx92_convert,169.08,170.9,163.82,164.66,-0.0305,keep,5717,2154.020000000021,943515.24,941361.22,0.9977,0.0
2023-09-15,xxx92_convert,166.52,166.69,162.43,162.62,-0.0124,buy,5717,2154.020000000021,931852.56,929698.54,0.9977,
2023-09-22,xxx92_convert,162.0,164.58,160.21,160.31,-0.0143,keep,5719,1830.000000000021,918642.89,916812.89,0.998,0.0
2023-09-29,xxx92_convert,159.95,161.38,155.89,159.01,-0.0082,keep,5719,1830.000000000021,911208.19,909378.19,0.998,
2023-10-06,xxx92_convert,159.51,160.64,153.56,157.0,-0.0126,keep,5719,1830.000000000021,899713.0,897883.0,0.998,
2023-10-13,xxx92_convert,155.83,159.22,152.2,152.75,-0.0271,buy,5719,1830.000000000021,875407.25,873577.25,0.9979,
2023-10-20,xxx92_convert,153.36,154.91,147.61,147.81,-0.0324,buy,5721,1523.260000000021,847144.27,845621.01,0.9982,0.0
2023-10-27,xxx92_convert,147.28,148.68,140.13,143.12,-0.0317,keep,5723,1228.680000000021,820304.4400000001,819075.76,0.9985,0.0
2023-11-03,xxx92_convert,140.872,151.59,139.48,150.23,0.0496,buy,5723,1228.680000000021,860994.97,859766.29,0.9986,
2023-11-10,xxx92_convert,149.58,150.204,143.08,147.19,-0.0202,keep,5724,1079.090000000021,843594.6499999999,842515.56,0.9987,0.0
2023-11-17,xxx92_convert,146.23,155.5,145.19,154.62,0.0504,buy,5724,1079.090000000021,886123.97,885044.88,0.9988,
2023-11-24,xxx92_convert,154.02,156.28,152.47,153.59,-0.0066,keep,5725,925.0600000000211,880227.81,879302.75,0.9989,0.0
2023-12-01,xxx92_convert,152.57,155.85,151.27,155.21,0.0107,keep,5725,925.0600000000211,889502.31,888577.25,0.999,
2023-12-08,xxx92_convert,154.58,159.61,154.02,157.03,0.0117,buy,5725,925.0600000000211,899921.81,898996.75,0.999,
2023-12-15,xxx92_convert,158.57,171.09,157.44,168.64,0.074,buy,5726,766.4800000000212,966399.1199999999,965632.64,0.9992,0.0
2023-12-20,xxx92_convert,168.45,168.97,165.07,165.18,-0.0204,,5726,766.4800000000212,946587.16,945820.68,0.9992,0.0
