date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx78_convert,127.25,130.87,123.76,124.27,-0.0157,keep,6069,91872.50256089994,846067.1325609,754194.63,0.8914,
2022-10-14,xxx78_convert,123.37,127.02,122.18,125.08,0.0065,keep,6069,91872.50256089994,850983.0225609,759110.52,0.892,
2022-10-21,xxx78_convert,126.01,133.0,125.86,128.58,0.0281,keep,6069,91872.50256089994,872224.5225609,780352.02,0.8947,
2022-10-28,xxx78_convert,129.49,135.51,128.35,135.22,0.0516,buy,6069,91872.50256089994,912522.6825609,820650.18,0.8993,
2022-11-04,xxx78_convert,135.2,136.54,130.96,134.44,-0.0057,keep,6204,73619.15256089994,907684.9125609,834065.76,0.9189,0.0
2022-11-11,xxx78_convert,135.35,141.63,135.06,140.97,0.0485,keep,6204,73619.15256089994,948197.0325609,874577.88,0.9224,
2022-11-18,xxx78_convert,140.51,143.56,139.7,142.57,0.0114,keep,6204,73619.15256089994,958123.4325608999,884504.28,0.9232,
2022-11-25,xxx78_convert,143.06,147.2,142.83,146.72,0.0291,buy,6204,73619.15256089994,983870.0325609,910250.88,0.9252,
2022-12-02,xxx78_convert,146.39,150.77,144.53,150.61,0.0266,buy,6304,58979.152560899936,1008424.5925609,949445.44,0.9415,0.0
2022-12-09,xxx78_convert,148.71,151.95,148.27,150.92,0.0021,buy,6383,47230.27256089994,1010552.6325608998,963322.36,0.9533,0.0
2022-12-16,xxx78_convert,151.22,154.44,149.02,150.44,-0.0031,keep,6445,37854.01256089994,1007439.8125608999,969585.8,0.9624,0.0
2022-12-23,xxx78_convert,150.22,152.92,149.24,152.62,0.0145,keep,6445,37854.01256089994,1021489.9125609,983635.9,0.9629,
2022-12-30,xxx78_convert,152.7,154.65,150.44,151.56,-0.007,keep,6445,37854.01256089994,1014658.2125609,976804.2,0.9627,
2023-01-06,xxx78_convert,150.95,154.46,149.12,153.92,0.0157,buy,6445,37854.01256089994,1029868.4125608999,992014.4,0.9632,
2023-01-13,xxx78_convert,153.44,154.8,149.35,150.88,-0.0198,keep,6494,30334.962560899938,1010149.6825608999,979814.72,0.97,0.0
2023-01-20,xxx78_convert,150.79,152.13,140.15,142.97,-0.0524,keep,6494,30334.962560899938,958782.1425608998,928447.18,0.9684,
2023-01-27,xxx78_convert,143.36,143.7,138.73,140.57,-0.0167,keep,6494,30334.962560899938,943196.5425608999,912861.58,0.9678,
2023-02-03,xxx78_convert,140.96,144.1,140.28,142.61,0.0145,keep,6494,30334.962560899938,956444.3025609,926109.34,0.9683,
2023-02-10,xxx78_convert,142.01,142.64,135.83,138.26,-0.0307,keep,6494,30334.962560899938,928195.4025608998,897860.44,0.9673,
2023-02-17,xxx78_convert,138.94,140.45,136.55,140.01,0.0127,keep,6494,30334.962560899938,939559.9025608998,909224.94,0.9677,
2023-02-24,xxx78_convert,138.87,141.58,138.08,139.26,-0.0053,keep,6494,30334.962560899938,934689.4025608998,904354.44,0.9675,
2023-03-03,xxx78_convert,139.61,141.24,136.51,140.95,0.012,buy,6494,30334.962560899938,945664.2625608998,915329.3,0.9679,
2023-03-10,xxx78_convert,140.73,141.14,136.1,137.19,-0.0268,buy,6537,24283.142560899938,921094.1725609,896811.03,0.9736,0.0
2023-03-17,xxx78_convert,137.05,143.39,137.05,142.93,0.0419,keep,6572,19486.042560899936,958822.0025609001,939335.96,0.9797,0.0
2023-03-24,xxx78_convert,143.5,146.76,142.84,146.72,0.0266,keep,6572,19486.042560899936,983729.8825609,964243.84,0.9802,
2023-03-31,xxx78_convert,146.89,148.69,145.8,148.69,0.0135,keep,6572,19486.042560899936,996676.7225608999,977190.68,0.9804,
2023-04-06,xxx78_convert,148.43,152.96,147.09,152.22,0.0237,buy,6572,19486.042560899936,1019875.8825609,1000389.84,0.9809,
2023-04-14,xxx78_convert,151.65,152.41,149.51,151.0,-0.0081,buy,6597,15694.542560899936,1011841.5425609,996147.0,0.9845,0.0
2023-04-21,xxx78_convert,151.17,158.11,150.11,156.07,0.0336,keep,6617,12670.942560899937,1045386.1325608998,1032715.19,0.9879,0.0
2023-04-28,xxx78_convert,155.22,157.94,154.34,156.38,0.002,keep,6617,12670.942560899937,1047437.4025608998,1034766.46,0.9879,
2023-05-05,xxx78_convert,156.03,157.57,154.69,156.03,-0.0023,keep,6617,12670.942560899937,1045121.4525608999,1032450.51,0.9879,
2023-05-12,xxx78_convert,155.35,156.05,152.44,155.96,-0.0004,keep,6617,12670.942560899937,1044658.2625609,1031987.32,0.9879,
2023-05-19,xxx78_convert,156.61,156.92,151.6,153.17,-0.0178,buy,6617,12670.942560899937,1026196.8325608998,1013525.89,0.9877,
2023-05-26,xxx78_convert,152.5,152.6,144.35,145.4,-0.0507,buy,6633,10230.782560899937,974668.9825609,964438.2,0.9895,0.0
2023-06-02,xxx78_convert,143.86,146.68,141.9,146.52,0.0077,keep,6647,8216.602560899937,982135.0425609,973918.44,0.9916,0.0
2023-06-09,xxx78_convert,146.05,147.85,143.47,146.56,0.0002,keep,6647,8216.602560899937,982400.9225609,974184.32,0.9916,
2023-06-16,xxx78_convert,147.0,150.09,144.28,149.54,0.0204,buy,6647,8216.602560899937,1002208.9825608999,993992.38,0.9918,
2023-06-23,xxx78_convert,149.75,151.1,147.87,148.46,-0.0072,keep,6657,6719.002560899937,995017.2225609,988298.22,0.9932,0.0
2023-06-30,xxx78_convert,148.1,152.07,146.72,151.74,0.0221,buy,6657,6719.002560899937,1016852.1825609,1010133.18,0.9934,
2023-07-07,xxx78_convert,151.48,152.53,148.75,148.8,-0.0193,keep,6665,5507.082560899937,997259.0825609,991752.0,0.9945,0.0
2023-07-14,xxx78_convert,148.94,150.63,146.96,150.05,0.0085,keep,6665,5507.082560899937,1005590.3325609,1000083.25,0.9945,
2023-07-21,xxx78_convert,149.65,153.67,148.14,152.93,0.0191,keep,6665,5507.082560899937,1024785.5325609,1019278.45,0.9946,
2023-07-28,xxx78_convert,152.84,157.48,151.92,156.41,0.0227,buy,6665,5507.082560899937,1047979.7325608999,1042472.65,0.9947,
2023-08-04,xxx78_convert,156.4,157.73,155.06,155.28,-0.0072,buy,6672,4412.212560899937,1040440.3725608999,1036028.16,0.9958,0.0
2023-08-11,xxx78_convert,155.67,158.38,155.49,157.02,0.0112,keep,6677,3633.812560899937,1052056.3525609,1048422.54,0.9965,0.0
2023-08-18,xxx78_convert,157.13,157.53,151.17,152.54,-0.0285,keep,6677,3633.812560899937,1022143.3925608998,1018509.58,0.9964,
2023-08-25,xxx78_convert,152.09,154.68,150.93,153.54,0.0067,keep,6677,3633.812560899937,1028820.3925608998,1025186.58,0.9965,
2023-09-01,xxx78_convert,153.71,155.28,152.03,154.51,0.0063,keep,6677,3633.812560899937,1035297.0825608998,1031663.27,0.9965,
2023-09-08,xxx78_convert,153.8,154.85,151.54,152.93,-0.0103,buy,6677,3633.812560899937,1024747.4225609,1021113.61,0.9965,
2023-09-15,xxx78_convert,153.33,155.32,151.57,153.47,0.0036,buy,6681,3020.452560899937,1028353.5225608998,1025333.07,0.9971,0.0
2023-09-22,xxx78_convert,154.45,154.78,151.38,151.58,-0.0123,keep,6684,2557.072560899937,1015717.7925609,1013160.72,0.9975,0.0
2023-09-29,xxx78_convert,151.18,151.28,144.82,145.86,-0.0378,keep,6684,2557.072560899937,977485.3125609,974928.24,0.9974,
2023-10-06,xxx78_convert,144.78,146.49,141.45,144.09,-0.0122,keep,6684,2557.072560899937,965654.6325609,963097.56,0.9974,
2023-10-13,xxx78_convert,143.36,145.56,141.6,144.69,0.0041,keep,6684,2557.072560899937,969665.0325608999,967107.96,0.9974,
2023-10-20,xxx78_convert,145.86,151.3,145.24,148.05,0.0232,buy,6684,2557.072560899937,992123.2725609,989566.2,0.9974,
2023-10-27,xxx78_convert,147.86,151.38,146.28,147.16,-0.0059,buy,6687,2113.4625608999368,986172.3825608998,984058.92,0.9979,0.0
2023-11-03,xxx78_convert,147.9,152.29,147.54,150.07,0.0199,keep,6689,1817.6425608999368,1005635.8725608999,1003818.23,0.9982,0.0
2023-11-10,xxx78_convert,150.36,151.44,149.12,151.41,0.009,keep,6689,1817.6425608999368,1014599.1325609,1012781.49,0.9982,
2023-11-17,xxx78_convert,151.445,153.5,150.38,151.07,-0.0022,keep,6689,1817.6425608999368,1012324.8725608999,1010507.23,0.9982,
2023-11-24,xxx78_convert,150.21,151.74,148.83,151.38,0.002,buy,6689,1817.6425608999368,1014398.4625608999,1012580.82,0.9982,
2023-12-01,xxx78_convert,151.52,153.63,150.08,152.66,0.0084,buy,6691,1514.5825608999369,1022962.6425608998,1021448.06,0.9985,0.0
2023-12-08,xxx78_convert,151.77,152.61,144.52,145.15,-0.0491,buy,6692,1362.802560899937,972706.6025609,971343.8,0.9986,0.0
2023-12-15,xxx78_convert,144.8,148.65,142.5,143.96,-0.0082,keep,6693,1217.992560899937,964742.2725609,963524.28,0.9987,0.0
2023-12-20,xxx78_convert,144.17,147.49,143.84,143.91,-0.0003,,6693,1217.992560899937,964407.6225608999,963189.63,0.9987,
