date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx60_convert,322.5,337.02,320.56,335.85,0.0412,buy,2617,86811.69000000002,965731.1400000001,878919.45,0.9101,
2022-09-16,xxx60_convert,338.09,339.48,309.11,315.13,-0.0617,keep,2668,69568.59000000003,910335.4299999999,840766.84,0.9236,0.0
2022-09-23,xxx60_convert,311.95,315.45,290.24,293.58,-0.0684,keep,2668,69568.59000000003,852840.03,783271.44,0.9184,
2022-09-30,xxx60_convert,290.05,297.9,281.69,284.34,-0.0315,keep,2668,69568.59000000003,828187.71,758619.12,0.916,
2022-10-07,xxx60_convert,287.85,306.6,284.92,294.97,0.0374,buy,2668,69568.59000000003,856548.55,786979.96,0.9188,
2022-10-14,xxx60_convert,297.04,298.62,276.87,288.69,-0.0212,keep,2714,55904.29000000002,839408.9500000001,783504.66,0.9334,0.0
2022-10-21,xxx60_convert,295.42,303.7,291.34,302.37,0.0474,keep,2714,55904.29000000002,876536.4700000001,820632.18,0.9362,
2022-10-28,xxx60_convert,304.52,331.8,300.5,329.47,0.0896,buy,2714,55904.29000000002,950085.8700000001,894181.58,0.9412,
2022-11-04,xxx60_convert,328.88,333.64,308.6,318.37,-0.0336,keep,2747,45050.92000000003,919613.31,874562.39,0.951,0.0
2022-11-11,xxx60_convert,322.45,342.63,315.15,339.29,0.0657,keep,2747,45050.92000000003,977080.55,932029.63,0.9539,
2022-11-18,xxx60_convert,336.74,351.22,336.02,343.69,0.013,keep,2747,45050.92000000003,989167.3500000001,944116.43,0.9545,
2022-11-25,xxx60_convert,343.0,351.4,337.56,351.29,0.0221,keep,2747,45050.92000000003,1010044.55,964993.63,0.9554,
2022-12-02,xxx60_convert,346.68,362.29,340.75,360.06,0.0249,buy,2747,45050.92000000003,1034135.74,989084.82,0.9564,
2022-12-09,xxx60_convert,356.0,358.9,341.47,348.83,-0.0311,keep,2772,36150.67000000003,1003107.43,966956.76,0.964,0.0
2022-12-16,xxx60_convert,350.31,369.26,342.56,345.84,-0.0085,keep,2772,36150.67000000003,994819.15,958668.48,0.9637,
2022-12-23,xxx60_convert,345.36,347.6,336.43,343.6,-0.0064,keep,2772,36150.67000000003,988609.8700000001,952459.2,0.9634,
2022-12-30,xxx60_convert,344.1,349.72,341.78,347.73,0.012,keep,2772,36150.67000000003,1000058.2300000001,963907.56,0.9639,
2023-01-06,xxx60_convert,349.96,368.72,343.94,367.67,0.0574,buy,2772,36150.67000000003,1055331.91,1019181.24,0.9657,
2023-01-13,xxx60_convert,371.63,381.13,367.21,375.52,0.0214,keep,2791,29089.510000000028,1077165.83,1048076.32,0.973,0.0
2023-01-20,xxx60_convert,375.0,378.33,363.6,376.28,0.002,keep,2791,29089.510000000028,1079286.99,1050197.48,0.973,
2023-01-27,xxx60_convert,376.74,390.0,349.0,374.03,-0.006,keep,2791,29089.510000000028,1073007.24,1043917.73,0.9729,
2023-02-03,xxx60_convert,369.46,380.47,367.0,373.91,-0.0003,keep,2791,29089.510000000028,1072672.32,1043582.81,0.9729,
2023-02-10,xxx60_convert,370.0,377.07,362.92,366.83,-0.019,keep,2791,29089.510000000028,1052912.04,1023822.53,0.9724,
2023-02-17,xxx60_convert,368.56,373.41,359.8,361.13,-0.0156,keep,2791,29089.510000000028,1037003.34,1007913.83,0.9719,
2023-02-24,xxx60_convert,356.76,361.77,349.59,353.12,-0.0222,keep,2791,29089.510000000028,1014647.43,985557.92,0.9713,
2023-03-03,xxx60_convert,355.64,361.69,349.39,361.5,0.0239,buy,2791,29089.510000000028,1038036.01,1008946.5,0.972,
2023-03-10,xxx60_convert,361.82,369.15,345.23,347.11,-0.0398,buy,2807,23300.23000000003,997638.0,974337.77,0.9766,0.0
2023-03-17,xxx60_convert,343.63,356.11,340.21,349.66,0.0074,keep,2820,18832.91000000003,1004874.1100000001,986041.2,0.9813,0.0
2023-03-24,xxx60_convert,348.0,360.0,346.31,351.63,0.0056,keep,2820,18832.91000000003,1010429.51,991596.6,0.9814,
2023-03-31,xxx60_convert,355.57,363.65,352.8,363.41,0.0335,buy,2820,18832.91000000003,1043649.1100000001,1024816.2,0.982,
2023-04-06,xxx60_convert,362.61,369.12,355.97,361.47,-0.0054,keep,2830,15206.710000000028,1038166.8100000002,1022960.1,0.9854,0.0
2023-04-14,xxx60_convert,359.71,373.39,357.58,372.43,0.0303,buy,2830,15206.710000000028,1069183.6099999999,1053976.9,0.9858,
2023-04-21,xxx60_convert,373.36,377.43,368.39,375.24,0.0075,keep,2838,12219.75000000003,1077150.87,1064931.12,0.9887,0.0
2023-04-28,xxx60_convert,375.15,381.93,361.0,380.03,0.0127,buy,2838,12219.75000000003,1090744.89,1078525.14,0.9888,
2023-05-05,xxx60_convert,380.49,385.15,370.94,384.66,0.0123,keep,2844,9936.75000000003,1103909.79,1093973.04,0.991,0.0
2023-05-12,xxx60_convert,384.01,387.46,377.65,381.92,-0.0071,keep,2844,9936.75000000003,1096117.23,1086180.48,0.9909,
2023-05-19,xxx60_convert,381.87,392.2,377.32,385.57,0.0095,buy,2844,9936.75000000003,1106497.83,1096561.08,0.991,
2023-05-26,xxx60_convert,384.99,387.37,364.91,374.37,-0.029,buy,2849,8011.750000000029,1074591.8800000001,1066580.13,0.9925,0.0
2023-06-02,xxx60_convert,376.28,376.63,357.85,373.73,-0.0017,keep,2853,6506.590000000029,1072758.28,1066251.69,0.9939,0.0
2023-06-09,xxx60_convert,372.75,380.5,365.85,369.22,-0.0121,keep,2853,6506.590000000029,1059891.2500000002,1053384.66,0.9939,
2023-06-16,xxx60_convert,370.67,382.9,369.81,376.53,0.0198,buy,2853,6506.590000000029,1080746.68,1074240.09,0.994,
2023-06-23,xxx60_convert,375.01,381.12,373.22,379.81,0.0087,keep,2856,5381.53000000003,1090118.8900000001,1084737.36,0.9951,0.0
2023-06-30,xxx60_convert,378.06,395.17,375.35,393.3,0.0355,buy,2856,5381.53000000003,1128646.33,1123264.8,0.9952,
2023-07-07,xxx60_convert,391.34,395.25,387.13,388.68,-0.0116,keep,2858,4598.83000000003,1115446.27,1110847.44,0.9959,0.0
2023-07-14,xxx60_convert,388.48,403.49,388.01,402.51,0.0357,keep,2858,4598.83000000003,1154972.4100000001,1150373.58,0.996,
2023-07-21,xxx60_convert,401.95,404.0,395.21,397.49,-0.0124,keep,2858,4598.83000000003,1140625.25,1136026.42,0.996,
2023-07-28,xxx60_convert,397.48,405.19,388.88,392.96,-0.0114,buy,2858,4598.83000000003,1127678.51,1123079.68,0.9959,
2023-08-04,xxx60_convert,393.97,397.3,386.42,391.35,-0.004,buy,2860,3810.87000000003,1123071.87,1119261.0,0.9966,0.0
2023-08-11,xxx60_convert,393.0,400.63,390.13,394.98,0.0092,keep,2861,3417.8600000000297,1133455.6400000001,1130037.78,0.997,0.0
2023-08-18,xxx60_convert,396.45,399.23,388.83,392.17,-0.0071,keep,2861,3417.8600000000297,1125416.2300000002,1121998.37,0.997,
2023-08-25,xxx60_convert,393.21,404.62,391.02,402.89,0.0272,keep,2861,3417.8600000000297,1156086.1500000001,1152668.29,0.997,
2023-09-01,xxx60_convert,404.0,417.78,403.15,415.57,0.0314,buy,2861,3417.8600000000297,1192363.6300000001,1188945.77,0.9971,
2023-09-08,xxx60_convert,413.35,416.33,408.89,414.84,-0.0018,buy,2862,3004.5000000000296,1190276.5799999998,1187272.08,0.9975,0.0
2023-09-15,xxx60_convert,416.85,418.6,407.78,414.31,-0.0012,keep,2863,2587.6400000000294,1188757.1700000002,1186169.53,0.9978,0.0
2023-09-22,xxx60_convert,413.88,417.89,401.56,402.22,-0.0291,keep,2863,2587.6400000000294,1154143.5000000002,1151555.86,0.9978,
2023-09-29,xxx60_convert,400.6,403.23,391.48,395.91,-0.0156,keep,2863,2587.6400000000294,1136077.9700000002,1133490.33,0.9977,
2023-10-06,xxx60_convert,393.6,401.0,388.58,397.97,0.0052,buy,2863,2587.6400000000294,1141975.7500000002,1139388.11,0.9977,
2023-10-13,xxx60_convert,394.46,405.34,389.58,398.03,0.0002,buy,2864,2193.1700000000296,1142151.0899999999,1139957.92,0.9981,0.0
2023-10-20,xxx60_convert,400.24,404.43,384.17,384.41,-0.0342,keep,2865,1792.9200000000296,1103127.57,1101334.65,0.9984,0.0
2023-10-27,xxx60_convert,382.31,389.43,359.77,364.08,-0.0529,buy,2865,1792.9200000000296,1044882.12,1043089.2,0.9983,
2023-11-03,xxx60_convert,366.52,388.44,364.72,386.05,0.0604,keep,2865,1792.9200000000296,1107826.17,1106033.25,0.9984,0.0
2023-11-10,xxx60_convert,387.1,395.0872,384.205,394.38,0.0215,keep,2865,1792.9200000000296,1131691.6199999999,1129898.7,0.9984,
2023-11-17,xxx60_convert,394.35,401.675,393.0225,400.3,0.015,keep,2865,1792.9200000000296,1148652.42,1146859.5,0.9984,
2023-11-24,xxx60_convert,400.72,412.97,398.26,412.5,0.0305,buy,2865,1792.9200000000296,1183605.42,1181812.5,0.9985,
2023-12-01,xxx60_convert,411.0,416.6,407.46,414.36,0.0045,buy,2865,1792.9200000000296,1188934.32,1187141.4,0.9985,0.0
2023-12-08,xxx60_convert,413.83,414.85,404.315,412.16,-0.0054,buy,2865,1792.9200000000296,1182631.32,1180838.4,0.9985,0.0
2023-12-15,xxx60_convert,412.46,426.37,411.6,418.57,0.0155,keep,2865,1792.9200000000296,1200995.97,1199203.05,0.9985,0.0
2023-12-20,xxx60_convert,419.53,427.61,419.24,419.45,0.0022,,2865,1792.9200000000296,1203517.17,1201724.25,0.9985,
