date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-27,xxx49_convert,202.55,209.83,201.38,208.13,0.0302,keep,5057,23495.043977770012,1076008.45397777,1052513.41,0.9782,
2023-02-03,xxx49_convert,206.53,209.39,197.69,202.69,-0.0261,keep,5057,23495.043977770012,1048498.37397777,1025003.33,0.9776,
2023-02-10,xxx49_convert,202.25,206.02,198.37,200.47,-0.0108,keep,5057,23495.043977770012,1037271.8339777701,1013776.79,0.9773,
2023-02-17,xxx49_convert,200.19,203.74,197.98,201.42,0.0046,keep,5057,23495.043977770012,1042075.98397777,1018580.94,0.9775,
2023-02-24,xxx49_convert,201.57,201.65,190.86,192.04,-0.0466,keep,5057,23495.043977770012,994641.3239777699,971146.28,0.9764,
2023-03-03,xxx49_convert,194.42,197.54,189.63,196.82,0.0249,buy,5057,23495.043977770012,1018813.78397777,995318.74,0.9769,
2023-03-10,xxx49_convert,197.19,199.31,191.89,193.33,-0.0179,buy,5080,18959.443977770014,1001075.8439777701,982116.4,0.9811,0.0
2023-03-17,xxx49_convert,193.0,196.17,184.23,184.64,-0.045,keep,5099,15292.253977770015,956771.61397777,941479.36,0.984,0.0
2023-03-24,xxx49_convert,185.96,192.14,184.6,188.16,0.019,keep,5099,15292.253977770015,974720.09397777,959427.84,0.9843,
2023-03-31,xxx49_convert,188.63,191.38,187.4,191.12,0.0157,buy,5099,15292.253977770015,989813.13397777,974520.88,0.9846,
2023-04-06,xxx49_convert,190.57,193.9,189.01,190.46,-0.0035,keep,5115,12242.973977770016,986445.8739777701,974202.9,0.9876,0.0
2023-04-14,xxx49_convert,190.74,197.73,190.32,196.55,0.032,buy,5115,12242.973977770016,1017596.22397777,1005353.25,0.988,
2023-04-21,xxx49_convert,197.18,199.47,195.4,196.08,-0.0024,keep,5127,9876.693977770017,1015178.8539777701,1005302.16,0.9903,0.0
2023-04-28,xxx49_convert,197.21,200.81,190.18,199.84,0.0192,buy,5127,9876.693977770017,1034456.3739777701,1024579.68,0.9905,
2023-05-05,xxx49_convert,200.0,202.16,194.93,198.42,-0.0071,keep,5136,8076.603977770017,1027161.7239777698,1019085.12,0.9921,0.0
2023-05-12,xxx49_convert,199.75,199.98,192.7,193.62,-0.0242,keep,5136,8076.603977770017,1002508.92397777,994432.32,0.9919,
2023-05-19,xxx49_convert,193.5,200.26,191.3,197.35,0.0193,buy,5136,8076.603977770017,1021666.2039777699,1013589.6,0.9921,
2023-05-26,xxx49_convert,197.05,198.41,189.99,193.75,-0.0183,buy,5144,6500.1239777700175,1003150.12397777,996650.0,0.9935,0.0
2023-06-02,xxx49_convert,193.6,199.56,190.36,198.85,0.0262,keep,5150,5338.463977770018,1029415.9639777701,1024077.5,0.9948,0.0
2023-06-09,xxx49_convert,198.72,199.12,194.23,197.89,-0.0049,keep,5150,5338.463977770018,1024471.96397777,1019133.5,0.9948,
2023-06-16,xxx49_convert,198.21,206.02,196.63,202.97,0.0257,keep,5150,5338.463977770018,1050633.96397777,1045295.5,0.9949,
2023-06-23,xxx49_convert,202.65,202.97,198.11,200.09,-0.0142,buy,5150,5338.463977770018,1035801.9639777701,1030463.5,0.9948,
2023-06-30,xxx49_convert,200.3,208.49,199.45,207.5,0.0371,buy,5155,4336.9139777700175,1073999.41397777,1069662.5,0.996,0.0
2023-07-07,xxx49_convert,206.79,208.64,202.08,203.26,-0.0204,keep,5159,3509.7139777700177,1052128.0539777698,1048618.34,0.9967,0.0
2023-07-14,xxx49_convert,204.21,210.87,203.62,206.14,0.0142,keep,5159,3509.7139777700177,1066985.97397777,1063476.26,0.9967,
2023-07-21,xxx49_convert,205.57,210.39,203.83,208.6,0.0119,keep,5159,3509.7139777700177,1079677.1139777699,1076167.4,0.9967,
2023-07-28,xxx49_convert,208.67,210.16,195.01,195.19,-0.0643,buy,5159,3509.7139777700177,1010494.92397777,1006985.21,0.9965,
2023-08-04,xxx49_convert,195.12,195.51,188.81,189.21,-0.0305,buy,5162,2924.323977770018,979626.3439777701,976702.02,0.997,0.0
2023-08-11,xxx49_convert,190.11,191.44,186.57,190.67,0.0078,keep,5165,2353.9639777700177,987164.51397777,984810.55,0.9976,0.0
2023-08-18,xxx49_convert,190.95,191.81,185.07,186.58,-0.0215,keep,5165,2353.9639777700177,966039.6639777701,963685.7,0.9976,
2023-08-25,xxx49_convert,186.01,188.79,184.58,186.3,-0.0014,keep,5165,2353.9639777700177,964593.4639777702,962239.5,0.9976,
2023-09-01,xxx49_convert,188.44,190.7,187.12,188.39,0.0112,buy,5165,2353.9639777700177,975388.31397777,973034.35,0.9976,
2023-09-08,xxx49_convert,188.58,188.8,183.23,184.52,-0.0205,buy,5167,1976.7839777700176,955391.6239777701,953414.84,0.9979,0.0
2023-09-15,xxx49_convert,185.93,195.31,184.75,193.04,0.0462,keep,5169,1604.9039777700177,999428.66397777,997823.76,0.9984,0.0
2023-09-22,xxx49_convert,192.75,197.09,189.59,189.78,-0.0169,keep,5169,1604.9039777700177,982577.72397777,980972.82,0.9984,
2023-09-29,xxx49_convert,189.04,192.03,184.34,184.74,-0.0266,keep,5169,1604.9039777700177,956525.9639777701,954921.06,0.9983,
2023-10-06,xxx49_convert,184.0,185.3,179.13,184.66,-0.0003,buy,5169,1604.9039777700177,956112.44397777,954507.54,0.9983,
2023-10-13,xxx49_convert,185.31,188.29,182.36,183.56,-0.006,buy,5170,1419.5839777700178,950424.7839777701,949005.2,0.9985,0.0
2023-10-20,xxx49_convert,185.61,187.5,181.06,181.32,-0.0122,keep,5171,1233.9639777700177,938839.68397777,937605.72,0.9987,0.0
2023-10-27,xxx49_convert,181.59,183.08,174.88,177.0,-0.0239,keep,5171,1233.9639777700177,916500.9639777701,915267.0,0.9987,
2023-11-03,xxx49_convert,177.54,190.21,176.6,188.99,0.0677,keep,5171,1233.9639777700177,978501.2539777701,977267.29,0.9987,
2023-11-10,xxx49_convert,188.67,188.9,183.2,186.71,-0.0121,keep,5171,1233.9639777700177,966711.3739777701,965477.41,0.9987,
2023-11-17,xxx49_convert,186.8,192.36,185.71,191.21,0.0241,buy,5171,1233.9639777700177,989980.8739777701,988746.91,0.9988,
2023-11-24,xxx49_convert,190.67,193.71,190.07,193.41,0.0115,buy,5172,1043.2839777700176,1001359.80397777,1000316.52,0.999,0.0
2023-12-01,xxx49_convert,192.61,198.085,192.35,197.78,0.0224,buy,5173,850.6639777700176,1023966.6039777701,1023115.94,0.9992,0.0
2023-12-08,xxx49_convert,196.52,199.125,193.01,194.61,-0.016,keep,5173,850.6639777700176,1007568.19397777,1006717.53,0.9992,0.0
2023-12-15,xxx49_convert,196.45,205.045,196.05,203.4,0.0452,buy,5173,850.6639777700176,1053038.8639777699,1052188.2,0.9992,
2023-12-20,xxx49_convert,204.01,205.45,202.84,202.9,-0.0024,,5173,850.6639777700176,1050452.3639777699,1049601.7,0.9992,0.0
