date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-17,xxx80_convert,76.03,78.13,70.47,72.9,-0.0808,keep,9068,68925.56999999992,729982.77,661057.2,0.9056,0.0
2022-06-24,xxx80_convert,74.51,78.66,71.38,77.68,0.0655,keep,9068,68925.56999999992,773327.81,704402.24,0.9109,
2022-07-01,xxx80_convert,77.99,78.45,67.58,71.4,-0.0809,keep,9068,68925.56999999992,716380.77,647455.2,0.9038,
2022-07-08,xxx80_convert,70.18,75.4,68.76,73.43,0.0284,keep,9068,68925.56999999992,734788.81,665863.24,0.9062,
2022-07-15,xxx80_convert,72.66,74.0,68.51,73.91,0.0065,keep,9068,68925.56999999992,739141.45,670215.88,0.9067,
2022-07-22,xxx80_convert,75.12,84.51,73.61,81.05,0.0967,keep,9068,68925.56999999992,803886.97,734961.4,0.9143,
2022-07-29,xxx80_convert,80.85,87.62,76.71,86.53,0.0676,buy,9068,68925.56999999992,853579.61,784654.04,0.9193,
2022-08-05,xxx80_convert,87.05,101.95,85.27,95.32,0.1017,keep,9226,55170.089999999924,934592.4099999999,879422.32,0.941,0.0
2022-08-12,xxx80_convert,96.35,101.95,93.61,101.1,0.0607,buy,9226,55170.089999999924,987918.69,932748.6,0.9442,
2022-08-19,xxx80_convert,100.72,103.03,95.9,96.56,-0.0449,keep,9335,44190.519999999924,945578.1199999999,901387.6,0.9533,0.0
2022-08-26,xxx80_convert,94.05,97.46,92.38,92.7,-0.0401,keep,9335,44190.519999999924,909545.0199999999,865354.5,0.9514,
2022-09-02,xxx80_convert,91.03,96.38,89.79,91.13,-0.0168,keep,9335,44190.519999999924,894889.0699999998,850698.55,0.9506,
2022-09-09,xxx80_convert,91.16,97.27,89.81,96.23,0.056,keep,9335,44190.519999999924,942497.57,898307.05,0.9531,
2022-09-16,xxx80_convert,97.28,99.3,91.85,94.0,-0.0231,keep,9335,44190.519999999924,921680.5199999999,877490.0,0.9521,
2022-09-23,xxx80_convert,93.0,95.64,85.68,86.97,-0.0748,buy,9335,44190.519999999924,856055.4699999999,811864.95,0.9484,
2022-09-30,xxx80_convert,87.07,91.65,84.13,86.07,-0.0105,keep,9436,35395.43999999992,847551.9599999998,812156.52,0.9582,0.0
2022-10-07,xxx80_convert,87.53,95.57,85.45,90.17,0.0476,keep,9436,35395.43999999992,886239.5599999999,850844.12,0.9601,
2022-10-14,xxx80_convert,87.38,87.85,79.35,80.47,-0.1076,buy,9436,35395.43999999992,794710.36,759314.92,0.9555,
2022-10-21,xxx80_convert,82.71,87.75,82.35,83.94,0.0432,keep,9521,28364.23999999992,827556.9799999999,799192.74,0.9657,0.0
2022-10-28,xxx80_convert,84.55,91.34,80.86,86.25,0.0275,keep,9521,28364.23999999992,849550.4899999999,821186.25,0.9666,
2022-11-04,xxx80_convert,85.51,86.25,71.17,75.18,-0.1283,keep,9521,28364.23999999992,744153.0199999999,715788.78,0.9619,
2022-11-11,xxx80_convert,76.53,92.0,76.12,91.03,0.2108,keep,9521,28364.23999999992,895060.8699999999,866696.63,0.9683,
2022-11-18,xxx80_convert,90.16,92.62,83.51,84.92,-0.0672,keep,9521,28364.23999999992,836887.5599999999,808523.32,0.9661,
2022-11-25,xxx80_convert,84.26,84.8,76.05,80.08,-0.057,buy,9521,28364.23999999992,790805.9199999998,762441.68,0.9641,
2022-12-02,xxx80_convert,79.93,82.92,74.52,74.66,-0.0678,keep,9591,22768.439999999922,738832.4999999999,716064.06,0.9692,0.0
2022-12-09,xxx80_convert,74.01,75.86,71.01,73.57,-0.0147,keep,9591,22768.439999999922,728378.3099999998,705609.87,0.9687,
2022-12-16,xxx80_convert,73.14,77.81,68.45,69.26,-0.0586,keep,9591,22768.439999999922,687041.1,664272.66,0.9669,
2022-12-23,xxx80_convert,69.06,70.19,66.39,69.03,-0.0034,keep,9591,22768.439999999922,684835.1699999999,662066.73,0.9668,
2022-12-30,xxx80_convert,68.96,71.26,67.29,71.22,0.0319,keep,9591,22768.439999999922,705839.46,683071.02,0.9677,
2023-01-06,xxx80_convert,73.69,78.48,73.38,76.48,0.0739,buy,9591,22768.439999999922,756288.12,733519.68,0.9699,
2023-01-13,xxx80_convert,77.0,80.3,76.5,79.48,0.0392,keep,9650,18224.849999999922,785206.85,766982.0,0.9768,0.0
2023-01-20,xxx80_convert,80.14,80.75,75.9,79.09,-0.0049,keep,9650,18224.849999999922,781443.35,763218.5,0.9767,
2023-01-27,xxx80_convert,77.83,82.53,76.66,81.83,0.0346,keep,9650,18224.849999999922,807884.35,789659.5,0.9774,
2023-02-03,xxx80_convert,80.87,88.63,79.54,85.52,0.0449,keep,9650,18224.849999999922,843492.85,825268.0,0.9784,
2023-02-10,xxx80_convert,83.33,83.8,78.1,80.8,-0.0553,keep,9650,18224.849999999922,797944.85,779720.0,0.9772,
2023-02-17,xxx80_convert,80.65,80.71,73.59,74.66,-0.076,keep,9650,18224.849999999922,738693.85,720469.0,0.9753,
2023-02-24,xxx80_convert,73.71,76.28,72.98,73.55,-0.0148,keep,9650,18224.849999999922,727982.35,709757.5,0.975,
2023-03-03,xxx80_convert,74.32,76.32,72.6,76.29,0.0373,buy,9650,18224.849999999922,754423.3500000001,736198.5,0.9758,
2023-03-10,xxx80_convert,76.94,79.27,73.1,73.43,-0.0375,buy,9697,14608.199999999923,726658.91,712050.71,0.9799,0.0
2023-03-17,xxx80_convert,72.62,75.07,71.09,72.99,-0.006,buy,9737,11702.999999999922,722406.6299999999,710703.63,0.9838,0.0
2023-03-24,xxx80_convert,73.0,77.12,71.53,73.88,0.0122,buy,9769,9366.679999999922,731100.3999999999,721733.72,0.9872,0.0
2023-03-31,xxx80_convert,74.82,76.03,71.86,75.94,0.0278,buy,9794,7495.929999999922,751252.2899999999,743756.36,0.99,0.0
2023-04-06,xxx80_convert,75.63,75.92,72.28,74.96,-0.013,keep,9813,6058.769999999922,741641.2499999999,735582.48,0.9918,0.0
2023-04-14,xxx80_convert,74.46,76.74,73.21,76.53,0.021,buy,9813,6058.769999999922,757047.6599999999,750988.89,0.992,
2023-04-21,xxx80_convert,76.84,77.95,72.92,74.18,-0.0307,keep,9828,4906.019999999922,733947.0599999999,729041.04,0.9933,0.0
2023-04-28,xxx80_convert,74.41,76.05,71.03,76.0,0.0246,keep,9828,4906.019999999922,751834.0199999999,746928.0,0.9935,
2023-05-05,xxx80_convert,76.03,76.5,71.35,74.97,-0.0136,keep,9828,4906.019999999922,741711.1799999999,736805.16,0.9934,
2023-05-12,xxx80_convert,75.71,76.38,61.31,61.69,-0.1772,buy,9828,4906.019999999922,611195.3399999999,606289.32,0.992,
2023-05-19,xxx80_convert,61.75,62.73,60.4,60.92,-0.0124,buy,9843,3979.619999999922,603615.1799999999,599635.56,0.9934,0.0
2023-05-26,xxx80_convert,60.95,63.3,58.95,60.22,-0.0115,buy,9856,3187.139999999922,596715.4599999998,593528.32,0.9947,0.0
2023-06-02,xxx80_convert,61.04,64.4,59.55,63.96,0.062,buy,9866,2576.639999999922,633605.9999999999,631029.36,0.9959,0.0
2023-06-09,xxx80_convert,64.07,65.32,62.43,63.49,-0.0074,buy,9874,2063.9999999999222,628964.2599999999,626900.26,0.9967,0.0
2023-06-16,xxx80_convert,63.6,67.15,62.63,66.43,0.0463,keep,9880,1682.3399999999224,658010.74,656328.4,0.9974,0.0
2023-06-23,xxx80_convert,67.13,69.2,65.85,66.94,0.0076,keep,9880,1682.3399999999224,663049.5399999999,661367.2,0.9975,
2023-06-30,xxx80_convert,66.87,67.58,65.62,66.73,-0.0032,keep,9880,1682.3399999999224,660974.74,659292.4,0.9975,
2023-07-07,xxx80_convert,67.12,68.9,65.63,66.79,0.0008,buy,9880,1682.3399999999224,661567.54,659885.2,0.9975,
2023-07-14,xxx80_convert,66.8,72.98,66.69,72.1,0.0795,buy,9885,1348.2899999999224,714056.7899999999,712708.5,0.9981,0.0
2023-07-21,xxx80_convert,72.52,75.04,71.83,72.99,0.0124,keep,9888,1130.6999999999225,722855.82,721725.12,0.9984,0.0
2023-07-28,xxx80_convert,73.04,75.06,71.81,73.98,0.0135,keep,9888,1130.6999999999225,732644.94,731514.24,0.9985,
2023-08-04,xxx80_convert,74.9,76.54,62.66,62.75,-0.1517,buy,9888,1130.6999999999225,621602.7,620472.0,0.9982,
2023-08-11,xxx80_convert,63.02,64.75,61.47,61.54,-0.0193,buy,9891,941.6099999999225,609633.7499999999,608692.14,0.9985,0.0
2023-08-18,xxx80_convert,62.15,63.44,57.29,59.42,-0.0345,keep,9894,755.1299999999225,588656.6099999999,587901.48,0.9987,0.0
2023-08-25,xxx80_convert,59.46,62.37,58.75,61.19,0.0298,buy,9894,755.1299999999225,606168.9899999999,605413.86,0.9988,
2023-09-01,xxx80_convert,61.59,63.65,61.03,63.57,0.039,keep,9896,631.9299999999224,629720.6499999999,629088.72,0.999,0.0
2023-09-08,xxx80_convert,63.38,64.18,60.31,60.98,-0.0407,keep,9896,631.9299999999224,604090.0099999999,603458.08,0.999,
2023-09-15,xxx80_convert,61.73,65.73,61.27,64.21,0.053,buy,9896,631.9299999999224,636054.0899999999,635422.16,0.999,
2023-09-22,xxx80_convert,63.35,63.52,57.84,57.88,-0.0986,buy,9897,568.5699999999224,573406.9299999999,572838.36,0.999,0.0
2023-09-29,xxx80_convert,57.54,59.57,56.53,58.46,0.0099,keep,9898,511.0199999999224,579148.0999999999,578637.08,0.9991,0.0
2023-10-06,xxx80_convert,58.62,59.64,55.86,57.77,-0.0118,keep,9898,511.0199999999224,572318.48,571807.46,0.9991,
2023-10-13,xxx80_convert,57.0,58.89,55.53,55.75,-0.0348,buy,9898,511.0199999999224,552324.5199999999,551813.5,0.9991,
2023-10-20,xxx80_convert,56.11,57.59,53.34,53.39,-0.0423,buy,9899,454.8999999999224,528962.5099999999,528507.61,0.9991,0.0
2023-10-27,xxx80_convert,52.92,54.61,50.25,50.39,-0.0563,buy,9900,401.9699999999224,499262.9699999999,498861.0,0.9992,0.0
2023-11-03,xxx80_convert,50.95,56.27,50.575,56.1,0.1133,buy,9901,351.0099999999224,555797.1099999999,555446.1,0.9994,0.0
2023-11-10,xxx80_convert,56.65,56.72,53.55,54.77,-0.0237,keep,9902,294.3499999999224,542626.89,542332.54,0.9995,0.0
2023-11-17,xxx80_convert,54.44,58.555,53.98,56.54,0.0324,buy,9902,294.3499999999224,560153.4299999999,559859.08,0.9995,
2023-11-24,xxx80_convert,56.54,57.235,55.275,55.76,-0.0137,keep,9903,237.79999999992236,552429.08,552191.28,0.9996,0.0
2023-12-01,xxx80_convert,56.0,60.2,55.71,59.65,0.0697,buy,9903,237.79999999992236,590951.7499999999,590713.95,0.9996,
2023-12-08,xxx80_convert,59.43,60.46,57.32,58.94,-0.0117,keep,9903,237.79999999992236,583920.6199999999,583682.82,0.9996,0.0
2023-12-15,xxx80_convert,59.1,64.13,58.135,61.26,0.0394,buy,9903,237.79999999992236,606895.58,606657.78,0.9996,
2023-12-20,xxx80_convert,61.42,63.965,60.855,61.74,0.0078,,9903,237.79999999992236,611649.0199999999,611411.22,0.9996,0.0
