date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-02,xx002410,47.4,54.65,47.4,52.3,0.13,sell,2383,990901.75,124630.9,0.13,866270.85,,
2022-06-10,xx002410,52.34,53.76,51.36,52.11,-0.0,keep,1907,990522.5599999999,99373.77,0.1,891148.79,6.23,24.91
2022-06-17,xx002410,51.96,53.2,50.51,52.73,0.01,keep,1907,991704.8999999999,100556.11,0.1,891148.79,,
2022-06-24,xx002410,53.38,58.0,52.9,57.62,0.09,sell,1907,1001030.1299999999,109881.34,0.11,891148.79,,
2022-07-01,xx002410,57.36,58.68,52.74,53.22,-0.08,sell,1526,994185.5499999999,81213.72,0.08,912971.83,5.46,21.85
2022-07-08,xx002410,53.62,54.61,51.97,52.72,-0.01,keep,1221,993672.65,64371.12,0.06,929301.53,5.0,16.35
2022-07-15,xx002410,52.41,52.41,46.5,47.41,-0.1,sell,1221,987189.14,57887.61,0.06,929301.53,,
2022-07-22,xx002410,47.76,50.09,47.0,47.89,0.01,keep,977,987724.41,46788.53,0.05,940935.88,5.0,11.65
2022-07-29,xx002410,47.88,48.48,46.03,46.38,-0.03,keep,977,986249.14,45313.26,0.05,940935.88,,
2022-08-05,xx002410,46.76,48.21,45.11,47.42,0.02,keep,977,987265.22,46329.34,0.05,940935.88,,
2022-08-12,xx002410,48.3,50.3,47.01,49.82,0.05,keep,977,989610.02,48674.14,0.05,940935.88,,
2022-08-19,xx002410,49.82,50.25,47.48,48.67,-0.02,keep,977,988486.47,47550.59,0.05,940935.88,,
2022-08-26,xx002410,48.59,53.28,47.55,50.61,0.04,keep,977,990381.85,49445.97,0.05,940935.88,,
2022-09-02,xx002410,50.07,51.26,47.83,49.01,-0.03,keep,977,988818.65,47882.77,0.05,940935.88,,
2022-09-09,xx002410,48.55,49.2,47.3,48.62,-0.01,keep,977,988437.62,47501.74,0.05,940935.88,,
2022-09-16,xx002410,49.0,49.5,47.4,48.35,-0.01,keep,977,988173.83,47237.95,0.05,940935.88,,
2022-09-23,xx002410,48.0,48.09,45.1,45.21,-0.06,sell,977,985106.05,44170.17,0.04,940935.88,,
2022-09-30,xx002410,44.9,47.2,43.6,45.63,0.01,keep,782,985358.3400000001,35682.66,0.04,949675.68,5.0,8.75
2022-10-14,xx002410,45.6,47.64,43.12,47.44,0.04,keep,782,986773.76,37098.08,0.04,949675.68,,
2022-10-21,xx002410,47.01,48.26,43.85,47.03,-0.01,keep,782,986453.14,36777.46,0.04,949675.68,,
2022-10-28,xx002410,47.02,51.01,43.91,49.98,0.06,keep,782,988760.04,39084.36,0.04,949675.68,,
2022-11-04,xx002410,49.39,50.79,45.91,47.97,-0.04,keep,782,987188.2200000001,37512.54,0.04,949675.68,,
2022-11-11,xx002410,47.7,51.0,46.93,50.27,0.05,keep,782,988986.8200000001,39311.14,0.04,949675.68,,
2022-11-18,xx002410,52.0,55.43,51.51,53.6,0.07,keep,782,991590.88,41915.2,0.04,949675.68,,
2022-11-25,xx002410,53.3,53.66,51.01,52.16,-0.03,keep,782,990464.8,40789.12,0.04,949675.68,,
2022-12-02,xx002410,51.13,56.9,51.03,54.99,0.05,keep,782,992677.8600000001,43002.18,0.04,949675.68,,
2022-12-09,xx002410,55.25,57.07,54.99,56.58,0.03,keep,782,993921.24,44245.56,0.04,949675.68,,
2022-12-16,xx002410,56.45,59.18,55.5,58.2,0.03,keep,782,995188.0800000001,45512.4,0.05,949675.68,,
2022-12-23,xx002410,58.19,58.95,55.18,58.2,0.0,keep,782,995188.0800000001,45512.4,0.05,949675.68,,
2022-12-30,xx002410,58.45,61.07,56.3,59.95,0.03,keep,782,996556.5800000001,46880.9,0.05,949675.68,,
2023-01-06,xx002410,60.05,63.6,59.5,63.17,0.05,keep,782,999074.6200000001,49398.94,0.05,949675.68,,
2023-01-13,xx002410,63.17,63.45,60.2,62.19,-0.02,keep,782,998308.26,48632.58,0.05,949675.68,,
2023-01-20,xx002410,62.75,66.5,61.89,66.29,0.07,keep,782,1001514.4600000001,51838.78,0.05,949675.68,,
2023-02-03,xx002410,67.29,68.5,64.0,65.59,-0.01,keep,782,1000967.06,51291.38,0.05,949675.68,,
2023-02-10,xx002410,65.3,65.3,61.66,62.01,-0.05,keep,782,998167.5,48491.82,0.05,949675.68,,
2023-02-17,xx002410,61.51,64.17,60.34,60.36,-0.03,keep,782,996877.2000000001,47201.52,0.05,949675.68,,
2023-02-24,xx002410,60.58,64.05,59.06,59.6,-0.01,keep,782,996282.88,46607.2,0.05,949675.68,,
2023-03-03,xx002410,59.01,62.62,58.5,60.96,0.02,keep,782,997346.4,47670.72,0.05,949675.68,,
2023-03-10,xx002410,60.62,62.68,59.36,61.05,0.0,keep,782,997416.78,47741.1,0.05,949675.68,,
2023-03-17,xx002410,60.5,65.8,60.28,65.42,0.07,keep,782,1000834.1200000001,51158.44,0.05,949675.68,,
2023-03-24,xx002410,65.0,66.73,61.8,65.0,-0.01,keep,782,1000505.68,50830.0,0.05,949675.68,,
2023-03-31,xx002410,71.5,75.65,66.58,74.3,0.14,keep,782,1007778.28,58102.6,0.06,949675.68,,
2023-04-07,xx002410,74.2,78.3,68.65,70.8,-0.05,keep,782,1005041.28,55365.6,0.06,949675.68,,
2023-04-14,xx002410,70.52,72.0,66.7,67.04,-0.05,keep,782,1002100.9600000001,52425.28,0.05,949675.68,,
2023-04-21,xx002410,66.5,68.1,62.51,62.73,-0.06,keep,782,998730.54,49054.86,0.05,949675.68,,
2023-04-28,xx002410,62.5,62.75,54.38,58.0,-0.08,keep,782,995031.68,45356.0,0.05,949675.68,,
2023-05-05,xx002410,57.83,58.99,54.75,55.51,-0.04,keep,782,993084.5,43408.82,0.04,949675.68,,
2023-05-12,xx002410,55.7,56.88,51.93,52.44,-0.06,sell,782,990683.76,41008.08,0.04,949675.68,,
2023-05-19,xx002410,37.44,37.77,35.53,36.28,-0.03,sell,881,989859.7300000001,31962.68,0.03,957897.05,5.0,8.23
2023-05-26,xx002410,36.36,37.7,35.47,36.07,-0.01,sell,705,989712.6,25429.35,0.03,964283.25,5.0,6.4
2023-06-02,xx002410,36.27,37.18,33.44,36.7,0.02,keep,564,990084.6000000001,20698.8,0.02,969385.8,5.0,5.11
2023-06-09,xx002410,36.8,37.32,33.88,33.9,-0.08,,564,988505.4,19119.6,0.02,969385.8,,
