date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2023-01-13,xx601919,10.23,10.28,9.98,10.13,-0.01,keep,7781,966707.5900000001,78821.53,0.08,887886.06,,
2023-01-20,xx601919,10.09,10.43,10.04,10.42,0.03,keep,7781,968964.0800000001,81078.02,0.08,887886.06,,
2023-02-03,xx601919,10.5,10.93,10.37,10.65,0.02,keep,7781,970753.7100000001,82867.65,0.09,887886.06,,
2023-02-10,xx601919,10.59,10.93,10.52,10.83,0.02,keep,7781,972154.29,84268.23,0.09,887886.06,,
2023-02-17,xx601919,10.82,10.84,10.53,10.57,-0.02,keep,7781,970131.2300000001,82245.17,0.08,887886.06,,
2023-02-24,xx601919,10.56,10.92,10.46,10.72,0.01,keep,7781,971298.3800000001,83412.32,0.09,887886.06,,
2023-03-03,xx601919,10.69,11.31,10.64,11.28,0.05,keep,7781,975655.74,87769.68,0.09,887886.06,,
2023-03-10,xx601919,11.33,11.56,10.95,10.95,-0.03,keep,7781,973088.01,85201.95,0.09,887886.06,,
2023-03-17,xx601919,10.91,11.38,10.72,11.11,0.01,keep,7781,974332.9700000001,86446.91,0.09,887886.06,,
2023-03-24,xx601919,11.2,11.5,11.0,11.35,0.02,keep,7781,976200.41,88314.35,0.09,887886.06,,
2023-03-31,xx601919,11.36,11.52,11.0,11.03,-0.03,keep,7781,973710.49,85824.43,0.09,887886.06,,
2023-04-07,xx601919,11.0,11.0,10.67,10.82,-0.02,keep,7781,972076.4800000001,84190.42,0.09,887886.06,,
2023-04-14,xx601919,10.83,11.23,10.66,11.09,0.02,keep,7781,974177.3500000001,86291.29,0.09,887886.06,,
2023-04-21,xx601919,11.17,11.73,11.15,11.37,0.03,keep,7781,976356.03,88469.97,0.09,887886.06,,
2023-04-28,xx601919,11.45,11.53,10.95,11.11,-0.02,keep,7781,974332.9700000001,86446.91,0.09,887886.06,,
2023-05-05,xx601919,11.05,11.1,10.77,10.82,-0.03,keep,7781,972076.4800000001,84190.42,0.09,887886.06,,
2023-05-12,xx601919,10.84,11.58,10.84,11.23,0.04,keep,7781,975266.6900000001,87380.63,0.09,887886.06,,
2023-05-19,xx601919,11.21,11.4,10.93,11.11,-0.01,keep,7781,974332.9700000001,86446.91,0.09,887886.06,,
2023-05-26,xx601919,11.1,11.24,10.77,10.98,-0.01,keep,7781,973321.4400000001,85435.38,0.09,887886.06,,
2023-06-02,xx601919,10.98,11.03,10.26,10.52,-0.04,keep,7781,969742.18,81856.12,0.08,887886.06,,
2023-06-09,xx601919,10.57,10.77,10.41,10.66,0.01,,7781,970831.52,82945.46,0.09,887886.06,,
