date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-10-14,xx601088,31.99,32.42,30.82,31.54,-0.0,keep,1291,1025555.5400000002,40718.14,0.04,984837.4,,
2022-10-21,xx601088,31.34,31.85,30.35,30.82,-0.02,keep,1291,1024626.0200000001,39788.62,0.04,984837.4,,
2022-10-28,xx601088,30.7,31.15,28.8,29.36,-0.05,sell,1291,1022741.1600000001,37903.76,0.04,984837.4,,
2022-11-04,xx601088,29.51,30.62,27.57,29.74,0.01,sell,1033,1023157.2100000002,30721.42,0.03,992435.79,5.0,7.61
2022-11-11,xx601088,29.8,30.69,28.18,29.85,0.0,sell,827,1023247.3400000001,24685.95,0.02,998561.39,5.0,6.14
2022-11-18,xx601088,29.95,30.23,28.07,28.28,-0.05,sell,662,1022212.9100000001,18721.36,0.02,1003491.55,5.0,4.94
2022-11-25,xx601088,28.0,30.5,27.83,30.26,0.07,keep,530,1023215.3400000003,16037.8,0.02,1007177.54,5.0,3.69
2022-12-02,xx601088,29.88,30.99,29.26,29.39,-0.03,keep,530,1022754.2400000002,15576.7,0.02,1007177.54,,
2022-12-09,xx601088,29.8,30.05,28.86,29.11,-0.01,keep,530,1022605.8400000003,15428.3,0.02,1007177.54,,
2022-12-16,xx601088,29.01,29.37,28.2,28.58,-0.02,keep,530,1022324.9400000003,15147.4,0.01,1007177.54,,
2022-12-23,xx601088,28.53,28.6,27.21,27.67,-0.03,keep,530,1021842.6400000002,14665.1,0.01,1007177.54,,
2022-12-30,xx601088,27.66,28.28,27.41,27.62,-0.0,keep,530,1021816.1400000002,14638.6,0.01,1007177.54,,
2023-01-06,xx601088,27.62,28.05,27.4,27.62,-0.0,keep,530,1021816.1400000002,14638.6,0.01,1007177.54,,
2023-01-13,xx601088,27.78,29.41,27.26,28.98,0.05,keep,530,1022536.9400000003,15359.4,0.02,1007177.54,,
2023-01-20,xx601088,28.95,29.07,28.27,28.71,-0.01,keep,530,1022393.8400000003,15216.3,0.01,1007177.54,,
2023-02-03,xx601088,28.75,28.78,28.04,28.25,-0.02,keep,530,1022150.0400000003,14972.5,0.01,1007177.54,,
2023-02-10,xx601088,28.13,28.32,27.63,27.7,-0.02,keep,530,1021858.5400000003,14681.0,0.01,1007177.54,,
2023-02-17,xx601088,27.68,27.7,26.76,27.03,-0.02,keep,530,1021503.4400000003,14325.9,0.01,1007177.54,,
2023-02-24,xx601088,27.09,28.46,27.09,27.85,0.03,keep,530,1021938.0400000003,14760.5,0.01,1007177.54,,
2023-03-03,xx601088,27.85,28.52,27.8,28.46,0.02,keep,530,1022261.3400000003,15083.8,0.01,1007177.54,,
2023-03-10,xx601088,28.42,29.77,28.0,28.12,-0.01,keep,530,1022081.1400000002,14903.6,0.01,1007177.54,,
2023-03-17,xx601088,28.08,29.4,28.0,28.57,0.02,keep,530,1022319.6400000002,15142.1,0.01,1007177.54,,
2023-03-24,xx601088,28.66,29.5,28.37,28.98,0.01,keep,530,1022536.9400000003,15359.4,0.02,1007177.54,,
2023-03-31,xx601088,27.9,28.27,27.18,28.17,-0.03,keep,530,1022107.6400000002,14930.1,0.01,1007177.54,,
2023-04-07,xx601088,28.3,28.55,27.64,27.74,-0.02,keep,530,1021879.7400000002,14702.2,0.01,1007177.54,,
2023-04-14,xx601088,27.6,28.54,27.33,28.4,0.02,keep,530,1022229.5400000003,15052.0,0.01,1007177.54,,
2023-04-21,xx601088,28.39,29.61,28.28,29.03,0.02,keep,530,1022563.4400000003,15385.9,0.02,1007177.54,,
2023-04-28,xx601088,29.07,29.38,28.11,29.08,0.0,keep,530,1022589.9400000003,15412.4,0.02,1007177.54,,
2023-05-05,xx601088,28.85,30.28,28.42,29.89,0.03,keep,530,1023019.2400000002,15841.7,0.02,1007177.54,,
2023-05-12,xx601088,29.88,32.56,29.88,30.84,0.03,keep,530,1023522.7400000002,16345.2,0.02,1007177.54,,
2023-05-19,xx601088,30.66,32.11,30.45,30.93,0.0,keep,530,1023570.4400000003,16392.9,0.02,1007177.54,,
2023-05-26,xx601088,30.76,31.22,29.27,29.3,-0.05,sell,530,1022706.5400000003,15529.0,0.02,1007177.54,,
2023-06-02,xx601088,29.3,29.65,27.9,28.26,-0.04,sell,424,1022256.4200000003,11982.24,0.01,1010274.18,5.0,3.1
2023-06-09,xx601088,28.11,29.81,28.11,29.45,0.04,,340,1022640.2200000003,10013.0,0.01,1012627.22,5.0,2.36
