date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-10-14,xx300760,301.0,349.0,295.1,340.17,0.14,sell,760,1009113.73,258529.2,0.26,750584.53,37.63,
2022-10-21,xx300760,340.0,347.0,324.7,331.55,-0.03,keep,608,1003780.8099999999,201582.4,0.2,802198.41,12.92,51.68
2022-10-28,xx300760,326.9,334.0,308.1,322.51,-0.03,keep,608,998284.4899999999,196086.08,0.2,802198.41,,
2022-11-04,xx300760,317.67,332.98,314.0,318.85,-0.01,keep,608,996059.21,193860.8,0.19,802198.41,,
2022-11-11,xx300760,316.84,321.99,299.76,302.31,-0.05,keep,608,986002.8899999999,183804.48,0.19,802198.41,,
2022-11-18,xx300760,308.36,343.0,308.04,326.52,0.08,keep,608,1000722.5699999998,198524.16,0.2,802198.41,,
2022-11-25,xx300760,321.01,330.2,312.8,329.01,0.01,keep,608,1002236.4899999999,200038.08,0.2,802198.41,,
2022-12-02,xx300760,323.79,338.25,318.08,328.0,-0.0,keep,608,1001622.4099999999,199424.0,0.2,802198.41,,
2022-12-09,xx300760,331.0,334.66,303.36,311.44,-0.05,keep,608,991553.9299999999,189355.52,0.19,802198.41,,
2022-12-16,xx300760,312.0,318.0,304.51,310.76,-0.0,keep,608,991140.4899999999,188942.08,0.19,802198.41,,
2022-12-23,xx300760,311.24,318.05,302.82,316.0,0.02,keep,608,994326.4099999999,192128.0,0.19,802198.41,,
2022-12-30,xx300760,319.0,320.0,310.01,315.97,-0.0,keep,608,994308.1699999999,192109.76,0.19,802198.41,,
2023-01-06,xx300760,315.97,323.96,309.0,318.1,0.01,keep,608,995603.21,193404.8,0.19,802198.41,,
2023-01-13,xx300760,318.18,330.82,315.97,330.82,0.04,keep,608,1003336.97,201138.56,0.2,802198.41,,
2023-01-20,xx300760,332.73,348.3,332.03,341.05,0.03,keep,608,1009556.8099999999,207358.4,0.21,802198.41,,
2023-02-03,xx300760,353.0,353.0,322.45,325.52,-0.05,keep,608,1000114.5699999998,197916.16,0.2,802198.41,,
2023-02-10,xx300760,317.11,328.46,313.98,324.16,-0.0,keep,608,999287.69,197089.28,0.2,802198.41,,
2023-02-17,xx300760,322.13,329.4,318.66,318.98,-0.02,keep,608,996138.25,193939.84,0.19,802198.41,,
2023-02-24,xx300760,318.05,326.6,314.5,315.04,-0.01,keep,608,993742.73,191544.32,0.19,802198.41,,
2023-03-03,xx300760,314.42,319.95,309.0,313.1,-0.01,keep,608,992563.21,190364.8,0.19,802198.41,,
2023-03-10,xx300760,312.92,314.1,303.0,309.76,-0.01,keep,608,990532.4899999999,188334.08,0.19,802198.41,,
2023-03-17,xx300760,310.38,317.0,297.23,298.95,-0.03,keep,608,983960.0099999999,181761.6,0.18,802198.41,,
2023-03-24,xx300760,298.95,313.7,294.4,304.0,0.02,keep,608,987030.4099999999,184832.0,0.19,802198.41,,
2023-03-31,xx300760,304.0,315.94,301.0,311.71,0.03,keep,608,991718.0899999999,189519.68,0.19,802198.41,,
2023-04-07,xx300760,311.71,311.95,300.21,309.0,-0.01,keep,608,990070.4099999999,187872.0,0.19,802198.41,,
2023-04-14,xx300760,309.1,315.8,304.2,312.5,0.01,keep,608,992198.4099999999,190000.0,0.19,802198.41,,
2023-04-21,xx300760,311.88,319.2,298.88,301.5,-0.04,keep,608,985510.4099999999,183312.0,0.19,802198.41,,
2023-04-28,xx300760,303.91,312.0,297.2,311.9,0.03,keep,608,991833.6099999999,189635.2,0.19,802198.41,,
2023-05-05,xx300760,314.28,316.51,309.14,314.36,0.01,keep,608,993329.2899999999,191130.88,0.19,802198.41,,
2023-05-12,xx300760,315.36,315.86,298.01,306.79,-0.02,keep,608,988726.73,186528.32,0.19,802198.41,,
2023-05-19,xx300760,306.83,313.77,305.11,311.05,0.01,keep,608,991316.8099999999,189118.4,0.19,802198.41,,
2023-05-26,xx300760,313.45,325.0,308.58,317.36,0.02,keep,608,995153.2899999999,192954.88,0.19,802198.41,,
2023-06-02,xx300760,313.38,314.3,297.16,301.58,-0.04,keep,616,987971.69,185773.28,0.19,802198.41,,
2023-06-09,xx300760,302.5,305.9,290.69,302.0,0.0,,616,988230.4099999999,186032.0,0.19,802198.41,,
