date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-07-29,xx300124,62.0,67.17,60.55,66.12,0.07,keep,896,1014961.03,59243.52,0.06,955717.51,,
2022-08-05,xx300124,66.11,67.63,62.73,63.57,-0.04,keep,896,1012676.23,56958.72,0.06,955717.51,,
2022-08-12,xx300124,63.3,63.58,61.8,62.5,-0.02,keep,896,1011717.51,56000.0,0.06,955717.51,,
2022-08-19,xx300124,62.56,65.61,61.97,62.4,-0.0,keep,896,1011627.91,55910.4,0.06,955717.51,,
2022-08-26,xx300124,62.3,66.66,60.0,60.5,-0.03,keep,896,1009925.51,54208.0,0.05,955717.51,,
2022-09-02,xx300124,59.6,60.51,57.0,57.88,-0.04,keep,896,1007577.99,51860.48,0.05,955717.51,,
2022-09-09,xx300124,57.75,60.1,57.13,58.45,0.01,keep,896,1008088.71,52371.2,0.05,955717.51,,
2022-09-16,xx300124,58.9,59.48,56.47,56.47,-0.03,keep,896,1006314.63,50597.12,0.05,955717.51,,
2022-09-23,xx300124,56.47,58.75,56.01,56.85,0.01,keep,896,1006655.11,50937.6,0.05,955717.51,,
2022-09-30,xx300124,56.78,58.75,55.62,57.51,0.01,keep,896,1007246.47,51528.96,0.05,955717.51,,
2022-10-14,xx300124,58.5,62.85,56.93,62.2,0.08,keep,896,1011448.71,55731.2,0.06,955717.51,,
2022-10-21,xx300124,61.53,67.38,61.4,63.02,0.01,keep,896,1012183.43,56465.92,0.06,955717.51,,
2022-10-28,xx300124,62.95,67.99,62.7,64.83,0.03,keep,896,1013805.1900000001,58087.68,0.06,955717.51,,
2022-11-04,xx300124,64.65,71.5,64.5,69.8,0.08,keep,896,1018258.31,62540.8,0.06,955717.51,,
2022-11-11,xx300124,69.02,71.98,67.4,71.2,0.02,keep,896,1019512.71,63795.2,0.06,955717.51,,
2022-11-18,xx300124,71.26,73.3,68.9,71.0,-0.0,keep,896,1019333.51,63616.0,0.06,955717.51,,
2022-11-25,xx300124,70.56,72.8,68.08,68.41,-0.04,keep,896,1017012.87,61295.36,0.06,955717.51,,
2022-12-02,xx300124,67.3,72.28,66.46,70.61,0.03,keep,896,1018984.0700000001,63266.56,0.06,955717.51,,
2022-12-09,xx300124,70.48,72.78,68.22,69.37,-0.02,keep,896,1017873.03,62155.52,0.06,955717.51,,
2022-12-16,xx300124,68.67,71.0,68.12,70.0,0.01,keep,896,1018437.51,62720.0,0.06,955717.51,,
2022-12-23,xx300124,69.52,70.57,66.01,66.68,-0.05,keep,896,1015462.79,59745.28,0.06,955717.51,,
2022-12-30,xx300124,66.68,70.65,66.31,69.5,0.04,keep,896,1017989.51,62272.0,0.06,955717.51,,
2023-01-06,xx300124,69.59,70.52,65.64,67.12,-0.03,keep,896,1015857.03,60139.52,0.06,955717.51,,
2023-01-13,xx300124,67.16,69.01,65.34,69.01,0.03,keep,896,1017550.47,61832.96,0.06,955717.51,,
2023-01-20,xx300124,68.0,71.78,66.13,71.11,0.03,keep,896,1019432.0700000001,63714.56,0.06,955717.51,,
2023-02-03,xx300124,73.0,73.24,70.26,71.81,0.01,keep,896,1020059.27,64341.76,0.06,955717.51,,
2023-02-10,xx300124,71.8,74.33,70.53,72.48,0.01,keep,896,1020659.59,64942.08,0.06,955717.51,,
2023-02-17,xx300124,72.99,75.02,71.25,71.32,-0.02,keep,896,1019620.23,63902.72,0.06,955717.51,,
2023-02-24,xx300124,71.32,74.5,71.3,73.36,0.03,keep,896,1021448.0700000001,65730.56,0.06,955717.51,,
2023-03-03,xx300124,73.36,77.4,71.92,76.0,0.04,keep,896,1023813.51,68096.0,0.07,955717.51,,
2023-03-10,xx300124,75.84,76.5,71.71,72.35,-0.05,keep,896,1020543.11,64825.6,0.06,955717.51,,
2023-03-17,xx300124,72.34,73.24,68.0,68.0,-0.06,keep,896,1016645.51,60928.0,0.06,955717.51,,
2023-03-24,xx300124,68.0,69.5,66.83,69.1,0.02,keep,896,1017631.11,61913.6,0.06,955717.51,,
2023-03-31,xx300124,68.75,71.4,68.5,70.3,0.02,keep,896,1018706.31,62988.8,0.06,955717.51,,
2023-04-07,xx300124,70.62,71.13,68.16,68.52,-0.03,keep,896,1017111.43,61393.92,0.06,955717.51,,
2023-04-14,xx300124,68.6,71.16,68.01,68.51,-0.0,keep,896,1017102.47,61384.96,0.06,955717.51,,
2023-04-21,xx300124,68.51,69.5,61.25,61.4,-0.1,sell,896,1010731.91,55014.4,0.05,955717.51,,
2023-04-28,xx300124,61.3,62.78,60.3,61.8,0.01,keep,717,1010983.05,44310.6,0.04,966672.45,5.0,10.97
2023-05-05,xx300124,62.48,62.5,57.76,58.76,-0.05,sell,717,1008803.3700000001,42130.92,0.04,966672.45,,
2023-05-12,xx300124,58.45,59.36,56.17,56.28,-0.04,sell,574,1007320.7300000001,32304.72,0.03,975016.01,5.0,8.36
2023-05-19,xx300124,56.02,59.8,56.01,58.41,0.04,keep,460,1008258.3600000001,26868.6,0.03,981389.76,5.0,6.39
2023-05-26,xx300124,58.84,61.94,58.76,59.91,0.03,keep,460,1008948.3600000001,27558.6,0.03,981389.76,,
2023-06-02,xx300124,60.79,61.05,57.4,58.81,-0.02,keep,460,1008442.3600000001,27052.6,0.03,981389.76,,
2023-06-09,xx300124,58.84,59.8,54.86,57.04,-0.03,,460,1007628.1600000001,26238.4,0.03,981389.76,,
