date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-21,xxx12_convert,140.58,147.32,132.21,140.04,0.0236,keep,1663,651575.2098055002,884461.7298055002,232886.52,0.2633,
2022-10-28,xxx12_convert,141.3,150.91,140.37,150.44,0.0743,keep,1663,651575.2098055002,901756.9298055002,250181.72,0.2774,
2022-11-04,xxx12_convert,150.0,150.63,138.77,144.72,-0.038,sell,1663,651575.2098055002,892244.5698055002,240669.36,0.2697,
2022-11-11,xxx12_convert,146.2,158.88,143.76,154.89,0.0702,sell,1331,700109.2310608202,906267.8210608201,206158.59,0.2275,1.0587
2022-11-18,xxx12_convert,153.37,157.35,149.22,152.5,-0.0155,keep,1065,740902.1027378602,903314.6027378602,162412.5,0.1798,0.8883
2022-11-25,xxx12_convert,152.25,155.15,151.89,154.15,0.0108,keep,1065,740902.1027378602,905071.8527378602,164169.75,0.1814,
2022-12-02,xxx12_convert,152.69,158.87,150.37,156.75,0.0167,keep,1065,740902.1027378602,907840.8527378602,166938.75,0.1839,
2022-12-09,xxx12_convert,155.96,159.45,152.62,153.9,-0.0181,keep,1065,740902.1027378602,904805.6027378602,163903.5,0.1811,
2022-12-16,xxx12_convert,154.26,161.55,144.15,146.3,-0.0493,keep,1065,740902.1027378602,896711.6027378602,155809.5,0.1738,
2022-12-23,xxx12_convert,146.04,147.78,142.72,147.02,0.005,keep,1065,740902.1027378602,897478.4027378602,156576.3,0.1745,
2022-12-30,xxx12_convert,147.29,147.93,143.94,147.75,0.0049,keep,1065,740902.1027378602,898255.8527378602,157353.75,0.1752,
2023-01-06,xxx12_convert,149.54,151.96,145.48,150.17,0.0163,keep,1065,740902.1027378602,900833.1527378601,159931.05,0.1775,
2023-01-13,xxx12_convert,151.35,156.25,149.28,155.76,0.0371,keep,1065,740902.1027378602,906786.5027378602,165884.4,0.1829,
2023-01-20,xxx12_convert,155.54,156.1,144.2,151.6,-0.0268,keep,1065,740902.1027378602,902356.1027378602,161454.0,0.1789,
2023-01-27,xxx12_convert,152.0,175.54,151.55,172.31,0.1365,keep,1065,740902.1027378602,924412.2527378602,183510.15,0.1985,
2023-02-03,xxx12_convert,174.79,180.4,171.08,178.86,0.0379,keep,1065,740902.1027378602,931388.0027378602,190485.9,0.2045,
2023-02-10,xxx12_convert,176.74,182.08,174.75,179.25,0.0022,keep,1065,740902.1027378602,931803.3527378602,190901.25,0.2049,
2023-02-17,xxx12_convert,179.24,182.15,174.66,177.3,-0.0108,keep,1065,740902.1027378602,929726.6027378602,188824.5,0.2031,
2023-02-24,xxx12_convert,175.12,176.6,172.19,174.25,-0.0172,keep,1065,740902.1027378602,926478.3527378602,185576.25,0.2003,
2023-03-03,xxx12_convert,175.53,179.39,172.66,179.09,0.0278,buy,1065,740902.1027378602,931632.9527378601,190730.85,0.2047,
2023-03-10,xxx12_convert,178.56,180.52,164.84,165.7,-0.0748,buy,1894,592867.5727378601,906703.3727378601,313835.8,0.3461,0.0
2023-03-17,xxx12_convert,161.49,164.32,154.9,156.52,-0.0554,buy,2628,474326.57273786014,885661.1327378602,411334.56,0.4644,0.0
2023-03-24,xxx12_convert,158.37,166.77,157.57,159.78,0.0209,buy,3226,379615.33273786015,895065.6127378602,515450.28,0.5759,0.0
2023-03-31,xxx12_convert,163.95,165.08,158.19,164.95,0.0323,buy,3689,303701.8527378602,912202.4027378601,608500.55,0.6671,0.0
2023-04-06,xxx12_convert,164.11,165.24,158.23,158.83,-0.0371,buy,4059,242977.45273786018,887668.4227378602,644690.97,0.7263,0.0
2023-04-14,xxx12_convert,158.04,164.77,157.8,163.22,0.0276,buy,4366,194456.10273786017,907074.6227378602,712618.52,0.7856,0.0
2023-04-21,xxx12_convert,161.94,166.55,154.01,163.78,0.0034,buy,4606,155588.10273786017,909958.7827378602,754370.68,0.829,0.0
2023-04-28,xxx12_convert,164.23,164.3,155.08,161.34,-0.015,buy,4795,124546.74273786017,898172.0427378602,773625.3,0.8613,0.0
2023-05-05,xxx12_convert,161.85,161.85,147.4,152.65,-0.0538,buy,4948,99782.16273786017,855094.3627378603,755312.2,0.8833,0.0
2023-05-12,xxx12_convert,153.41,154.67,146.28,147.93,-0.0308,buy,5078,79837.56273786016,831026.1027378602,751188.54,0.9039,0.0
2023-05-19,xxx12_convert,148.18,154.92,147.93,152.95,0.0339,buy,5185,63981.23273786016,857026.9827378601,793045.75,0.9253,0.0
2023-05-26,xxx12_convert,153.67,158.25,149.37,157.24,0.028,buy,5268,51225.79273786016,879566.1127378602,828340.32,0.9418,0.0
2023-06-02,xxx12_convert,157.15,169.85,156.26,168.56,0.072,buy,5333,41010.39273786016,939940.8727378602,898930.48,0.9564,0.0
2023-06-09,xxx12_convert,168.24,173.65,165.83,171.72,0.0187,buy,5381,32934.39273786016,956959.7127378602,924025.32,0.9656,0.0
2023-06-16,xxx12_convert,172.01,177.04,169.57,172.21,0.0028,buy,5419,26397.63273786016,959603.6227378602,933205.99,0.9725,0.0
2023-06-23,xxx12_convert,171.0,171.22,165.23,168.07,-0.0241,buy,5449,21267.33273786016,937080.7627378601,915813.43,0.9773,0.0
2023-06-30,xxx12_convert,168.53,175.09,166.18,174.2,0.0365,buy,5474,17053.83273786016,970624.6327378601,953570.8,0.9824,0.0
2023-07-07,xxx12_convert,174.3,176.57,168.23,169.8,-0.0254,buy,5493,13741.942737860161,946453.3427378602,932711.4,0.9855,0.0
2023-07-14,xxx12_convert,169.86,177.91,169.45,173.39,0.0211,buy,5509,11024.022737860161,966229.5327378601,955205.51,0.9886,0.0
2023-07-21,xxx12_convert,172.94,178.79,167.42,170.22,-0.0184,buy,5521,8948.622737860162,948733.2427378602,939784.62,0.9906,0.0
2023-07-28,xxx12_convert,167.59,169.0,163.17,165.43,-0.0281,buy,5531,7272.622737860162,922265.9527378603,914993.33,0.9921,0.0
2023-08-04,xxx12_convert,166.51,169.81,165.03,165.41,0.0,buy,5539,5940.462737860162,922146.4527378601,916205.99,0.9936,0.0
2023-08-11,xxx12_convert,166.85,167.33,162.6,165.27,-0.0008,buy,5546,4772.442737860161,921359.8627378602,916587.42,0.9948,0.0
2023-08-18,xxx12_convert,164.33,166.48,158.94,160.23,-0.0305,buy,5551,3950.7427378601615,893387.4727378602,889436.73,0.9956,0.0
2023-08-25,xxx12_convert,160.88,161.65,157.33,158.32,-0.0118,buy,5555,3307.1827378601615,882774.7827378601,879467.6,0.9963,0.0
2023-09-01,xxx12_convert,158.98,161.86,157.74,159.62,0.0083,buy,5559,2671.2227378601615,889998.8027378602,887327.58,0.997,0.0
2023-09-08,xxx12_convert,160.11,161.86,156.07,157.43,-0.0137,buy,5562,2190.8627378601614,877816.5227378602,875625.66,0.9975,0.0
2023-09-15,xxx12_convert,158.37,164.33,157.4,163.75,0.0401,buy,5564,1874.1027378601614,912979.1027378602,911105.0,0.9979,0.0
2023-09-22,xxx12_convert,163.79,163.95,152.92,153.08,-0.0652,buy,5566,1546.5027378601615,853589.7827378602,852043.28,0.9982,0.0
2023-09-29,xxx12_convert,152.21,153.31,148.67,149.19,-0.0254,buy,5568,1242.0627378601614,831931.9827378602,830689.92,0.9985,0.0
2023-10-06,xxx12_convert,148.42,150.35,144.31,149.32,0.0009,buy,5569,1093.6327378601613,832656.7127378602,831563.08,0.9987,0.0
2023-10-13,xxx12_convert,147.6,154.14,147.42,151.1,0.012,buy,5570,946.0227378601613,842573.0227378602,841627.0,0.9989,0.0
2023-10-20,xxx12_convert,152.37,156.05,141.44,141.57,-0.063,buy,5571,793.6427378601613,789480.1127378602,788686.47,0.999,0.0
2023-10-27,xxx12_convert,141.5,146.515,140.91,141.31,-0.0019,keep,5572,652.1327378601613,788031.4527378603,787379.32,0.9992,0.0
2023-11-03,xxx12_convert,142.72,153.88,141.73,152.76,0.0811,buy,5572,652.1327378601613,851830.8527378602,851178.72,0.9992,
2023-11-10,xxx12_convert,152.6,154.48,151.511,154.38,0.0106,buy,5572,652.1327378601613,860857.4927378602,860205.36,0.9992,0.0
2023-11-17,xxx12_convert,154.08,162.58,153.5,162.56,0.053,buy,5572,652.1327378601613,906436.4527378603,905784.32,0.9993,0.0
2023-11-24,xxx12_convert,162.91,165.22,161.725,164.42,0.0113,buy,5572,652.1327378601613,916800.3727378601,916148.24,0.9993,0.0
2023-12-01,xxx12_convert,163.76,174.335,163.32,173.76,0.0568,buy,5572,652.1327378601613,968842.8527378602,968190.72,0.9993,0.0
2023-12-08,xxx12_convert,172.86,175.31,165.93,168.43,-0.0306,buy,5572,652.1327378601613,939144.0927378603,938491.96,0.9993,0.0
2023-12-15,xxx12_convert,168.4,181.18,167.77,180.51,0.0717,buy,5572,652.1327378601613,1006453.8527378602,1005801.72,0.9994,0.0
2023-12-20,xxx12_convert,181.38,185.77,180.54,180.65,0.0008,,5572,652.1327378601613,1007233.9327378602,1006581.8,0.9994,0.0
