date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx15_convert,41.58,42.63,40.98,41.89,-0.0125,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-15,xxx15_convert,41.45,43.75,39.78,43.41,0.0362,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-22,xxx15_convert,43.93,44.41,42.34,42.72,-0.0159,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-29,xxx15_convert,43.15,43.58,41.94,43.46,0.0173,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-05,xxx15_convert,43.05,43.92,42.58,43.5,0.0008,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-12,xxx15_convert,43.8,44.93,42.8,44.9,0.0321,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-19,xxx15_convert,44.35,45.45,43.6,43.89,-0.0223,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-26,xxx15_convert,43.2,43.85,41.99,42.0,-0.0431,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-02,xxx15_convert,41.77,42.37,40.49,41.12,-0.0209,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-09,xxx15_convert,41.39,44.31,40.56,44.14,0.0735,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-16,xxx15_convert,44.5,45.01,43.28,43.89,-0.0055,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-23,xxx15_convert,43.46,44.52,39.33,40.17,-0.0848,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-30,xxx15_convert,39.82,40.28,38.3,38.52,-0.041,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-07,xxx15_convert,38.89,41.57,38.43,39.48,0.025,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-14,xxx15_convert,39.79,39.93,36.22,38.41,-0.027,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-21,xxx15_convert,39.48,41.52,38.11,40.23,0.0474,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-28,xxx15_convert,40.43,42.52,40.23,42.32,0.052,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-04,xxx15_convert,41.93,43.27,41.13,42.49,0.0039,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-11,xxx15_convert,42.81,44.7,42.04,44.52,0.0478,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-18,xxx15_convert,44.33,44.97,42.97,44.56,0.0008,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-25,xxx15_convert,44.42,45.85,44.21,45.67,0.0249,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-02,xxx15_convert,45.25,46.0,44.24,45.22,-0.0099,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-09,xxx15_convert,44.98,45.22,42.24,44.71,-0.0112,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-16,xxx15_convert,44.71,46.33,43.55,44.09,-0.014,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-23,xxx15_convert,44.04,45.07,43.67,44.65,0.0127,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-30,xxx15_convert,44.81,45.73,44.51,45.52,0.0195,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-06,xxx15_convert,45.98,48.07,45.77,47.95,0.0534,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-13,xxx15_convert,47.98,49.67,47.63,49.03,0.0226,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-20,xxx15_convert,48.97,50.09,48.25,49.24,0.0042,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-27,xxx15_convert,49.24,50.71,48.88,50.06,0.0165,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-03,xxx15_convert,49.69,51.26,49.56,50.23,0.0034,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-10,xxx15_convert,49.86,52.23,49.75,51.4,0.0233,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-17,xxx15_convert,51.37,52.26,50.97,51.5,0.002,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-24,xxx15_convert,51.2,51.3,49.66,50.46,-0.0202,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-03,xxx15_convert,50.97,51.6,49.59,51.33,0.0172,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-10,xxx15_convert,51.39,51.84,46.48,47.31,-0.0783,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-17,xxx15_convert,45.86,46.22,42.3,42.58,-0.0999,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-24,xxx15_convert,43.18,45.46,41.57,42.75,0.0039,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-31,xxx15_convert,43.66,45.79,42.99,45.44,0.0628,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-06,xxx15_convert,45.44,45.59,44.08,44.85,-0.013,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-14,xxx15_convert,44.85,47.24,44.72,46.36,0.0338,buy,0,1000000,1000000.0,0.0,0.0,
2023-04-21,xxx15_convert,43.69,45.45,42.44,44.05,-0.0497,buy,4576,800028.8,1001601.6000000001,201572.8,0.2013,0.0
2023-04-28,xxx15_convert,44.05,44.17,41.48,42.59,-0.0331,buy,8207,640046.9400000001,989583.0700000001,349536.13,0.3532,0.0
2023-05-05,xxx15_convert,42.83,42.99,39.76,41.17,-0.0334,keep,11195,512041.0200000001,972939.1700000002,460898.15,0.4737,0.0
2023-05-12,xxx15_convert,41.53,42.09,39.81,40.15,-0.0247,keep,11195,512041.0200000001,961520.27,449479.25,0.4675,
2023-05-19,xxx15_convert,40.31,41.79,39.65,40.89,0.0185,keep,11195,512041.0200000001,969804.5700000001,457763.55,0.472,
2023-05-26,xxx15_convert,41.04,41.65,40.09,40.78,-0.0027,keep,11195,512041.0200000001,968573.1200000001,456532.1,0.4713,
2023-06-02,xxx15_convert,40.8,43.16,39.9,42.74,0.0481,keep,11195,512041.0200000001,990515.3200000001,478474.3,0.4831,
2023-06-09,xxx15_convert,42.86,44.46,42.27,44.43,0.0395,keep,11195,512041.0200000001,1009434.8700000001,497393.85,0.4927,
2023-06-16,xxx15_convert,44.34,45.12,43.34,44.65,0.0049,buy,11195,512041.0200000001,1011897.77,499856.75,0.494,
2023-06-23,xxx15_convert,44.46,44.52,42.44,42.84,-0.0405,buy,13497,409671.0800000001,987882.5600000002,578211.48,0.5853,0.0
2023-06-30,xxx15_convert,42.95,44.74,42.73,44.52,0.0391,buy,15404,327746.3600000001,1013532.4400000002,685786.08,0.6766,0.0
2023-07-07,xxx15_convert,44.62,45.32,43.22,44.38,-0.003,buy,16872,262229.52000000014,1011008.8800000001,748779.36,0.7406,0.0
2023-07-14,xxx15_convert,44.15,45.7,42.08,42.53,-0.0417,buy,18059,209811.60000000015,977860.8700000001,768049.27,0.7854,0.0
2023-07-21,xxx15_convert,42.66,46.56,42.58,45.0,0.0581,buy,19042,167866.99000000017,1024756.9900000002,856890.0,0.8362,0.0
2023-07-28,xxx15_convert,45.05,46.13,44.72,44.98,-0.0004,buy,19787,134297.29000000015,1024316.55,890019.26,0.8689,0.0
2023-08-04,xxx15_convert,45.22,46.1,44.41,45.39,0.0092,buy,20380,107475.90000000015,1032524.1000000001,925048.2,0.8959,0.0
2023-08-11,xxx15_convert,45.59,46.51,44.94,46.01,0.0136,buy,20851,85998.30000000015,1045352.8100000002,959354.51,0.9177,0.0
2023-08-18,xxx15_convert,45.86,45.9,43.63,44.02,-0.0433,buy,21225,68842.92000000016,1003167.4200000003,934324.5,0.9314,0.0
2023-08-25,xxx15_convert,44.01,44.36,42.75,43.73,-0.0066,buy,21537,55108.68000000016,996921.6900000001,941813.01,0.9447,0.0
2023-09-01,xxx15_convert,43.98,45.76,43.96,45.42,0.0386,buy,21787,44111.18000000016,1033676.7200000002,989565.54,0.9573,0.0
2023-09-08,xxx15_convert,45.4,45.92,44.26,44.78,-0.0141,buy,21981,35301.64000000016,1019610.8200000002,984309.18,0.9654,0.0
2023-09-15,xxx15_convert,45.25,46.26,44.75,45.21,0.0095,buy,22136,28286.34000000016,1029054.9000000003,1000768.56,0.9725,0.0
2023-09-22,xxx15_convert,45.06,45.1,42.58,42.7,-0.0556,buy,22261,22652.59000000016,973197.2900000003,950544.7,0.9767,0.0
2023-09-29,xxx15_convert,42.44,43.37,41.91,42.65,-0.0012,buy,22367,18152.89000000016,972105.4400000001,953952.55,0.9813,0.0
2023-10-06,xxx15_convert,42.59,42.68,40.71,42.15,-0.0117,buy,22452,14531.89000000016,960883.6900000001,946351.8,0.9849,0.0
2023-10-13,xxx15_convert,41.64,42.61,40.79,41.18,-0.023,buy,22521,11658.04000000016,939072.8200000002,927414.78,0.9876,0.0
2023-10-20,xxx15_convert,41.54,44.11,39.66,41.66,0.0116,buy,22577,9331.24000000016,949889.06,940557.82,0.9902,0.0
2023-10-27,xxx15_convert,41.55,42.525,41.275,41.63,-0.0007,buy,22621,7502.60000000016,949214.8300000003,941712.23,0.9921,0.0
2023-11-03,xxx15_convert,42.1,45.53,41.8,45.25,0.087,buy,22656,6028.75000000016,1031212.7500000001,1025184.0,0.9942,0.0
2023-11-10,xxx15_convert,45.32,46.01,44.32,45.66,0.0092,buy,22682,4850.17000000016,1040510.29,1035660.12,0.9953,0.0
2023-11-17,xxx15_convert,45.32,47.2,45.22,47.2,0.0338,buy,22703,3898.2400000001603,1075479.8400000003,1071581.6,0.9964,0.0
2023-11-24,xxx15_convert,47.24,47.47,46.71,47.35,0.0033,buy,22719,3142.2400000001603,1078886.8900000004,1075744.65,0.9971,0.0
2023-12-01,xxx15_convert,47.12,48.975,46.805,48.71,0.0288,buy,22732,2529.5500000001603,1109805.27,1107275.72,0.9977,0.0
2023-12-08,xxx15_convert,48.3,49.34,47.48,49.06,0.0072,buy,22742,2046.4500000001603,1117768.9700000002,1115722.52,0.9982,0.0
2023-12-15,xxx15_convert,49.15,51.9875,49.15,51.63,0.0525,buy,22750,1653.1700000001604,1176235.6700000002,1174582.5,0.9986,0.0
2023-12-20,xxx15_convert,52.05,52.08,50.87,50.9,-0.0142,,22756,1340.8100000001605,1159621.21,1158280.4,0.9988,0.0
