date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-20,xxx63_convert,80.58,80.99,77.87,80.91,0.0039,keep,695,854990.8861947901,911223.3361947901,56232.45,0.0617,
2023-01-27,xxx63_convert,81.02,83.17,80.11,82.58,0.0206,keep,695,854990.8861947901,912383.9861947901,57393.1,0.0629,
2023-02-03,xxx63_convert,82.76,87.85,82.22,87.1,0.0547,keep,695,854990.8861947901,915525.3861947901,60534.5,0.0661,
2023-02-10,xxx63_convert,86.83,87.01,82.8,83.69,-0.0392,keep,695,854990.8861947901,913155.4361947902,58164.55,0.0637,
2023-02-17,xxx63_convert,83.68,85.13,82.51,84.8,0.0134,keep,695,854990.8861947901,913926.8861947901,58936.0,0.0645,
2023-02-24,xxx63_convert,84.23,86.59,82.35,83.49,-0.0155,keep,695,854990.8861947901,913016.4361947902,58025.55,0.0636,
2023-03-03,xxx63_convert,83.63,84.13,81.2,83.41,-0.001,keep,695,854990.8861947901,912960.8361947901,57969.95,0.0635,
2023-03-10,xxx63_convert,83.49,83.83,76.15,76.72,-0.0801,keep,695,854990.8861947901,908311.2861947902,53320.4,0.0587,
2023-03-17,xxx63_convert,76.22,79.53,76.02,78.29,0.0205,keep,695,854990.8861947901,909402.4361947902,54411.55,0.0598,
2023-03-24,xxx63_convert,78.75,81.98,77.3,79.37,0.0138,buy,695,854990.8861947901,910153.0361947902,55162.15,0.0606,
2023-03-31,xxx63_convert,80.5,81.31,78.45,80.62,0.0158,buy,2818,684068.1561947902,911255.3161947902,227187.16,0.2493,0.0
2023-04-06,xxx63_convert,80.35,81.34,79.05,80.3,-0.0039,buy,4520,547295.4361947902,910251.4361947902,362956.0,0.3987,0.0
2023-04-14,xxx63_convert,79.93,82.04,79.21,80.71,0.0053,buy,5889,437857.5761947902,913158.7661947901,475301.19,0.5205,0.0
2023-04-21,xxx63_convert,80.96,88.13,80.81,85.73,0.0621,buy,6970,350329.0061947902,947867.1061947902,597538.1,0.6304,0.0
2023-04-28,xxx63_convert,88.27,91.86,87.99,90.95,0.0609,buy,7763,280322.9661947902,986367.8161947902,706044.85,0.7158,0.0
2023-05-05,xxx63_convert,90.83,92.02,88.78,90.06,-0.0099,buy,8380,224274.6861947902,978977.4861947902,754702.8,0.7709,0.0
2023-05-12,xxx63_convert,89.57,90.4,87.87,88.88,-0.0131,buy,8880,179484.6861947902,968739.0861947901,789254.4,0.8147,0.0
2023-05-19,xxx63_convert,89.11,89.91,87.79,89.33,0.0051,buy,9282,143658.4461947902,972819.5061947901,829161.06,0.8523,0.0
2023-05-26,xxx63_convert,89.12,89.91,81.02,81.46,-0.0881,buy,9604,114958.58619479019,897300.4261947902,782341.84,0.8719,0.0
2023-06-02,xxx63_convert,82.37,84.03,81.83,83.76,0.0283,keep,9883,91974.56619479018,919774.6461947903,827800.08,0.9,0.0
2023-06-09,xxx63_convert,83.83,84.51,82.23,83.73,-0.0005,buy,9883,91974.56619479018,919478.1561947903,827503.59,0.9,
2023-06-16,xxx63_convert,83.84,89.87,83.23,89.15,0.0648,buy,10102,73611.41619479019,974204.7161947902,900593.3,0.9244,0.0
2023-06-23,xxx63_convert,88.52,89.38,87.01,87.48,-0.0188,buy,10268,58915.43619479019,957160.0761947902,898244.64,0.9384,0.0
2023-06-30,xxx63_convert,87.35,88.77,85.82,88.1,0.0069,buy,10402,47209.196194790195,963625.3961947901,916416.2,0.951,0.0
2023-07-07,xxx63_convert,87.55,87.61,85.43,85.89,-0.0251,buy,10509,37840.276194790196,940458.2861947902,902618.01,0.9598,0.0
2023-07-14,xxx63_convert,86.15,88.34,86.08,87.65,0.0205,buy,10596,30344.356194790194,959083.7561947902,928739.4,0.9684,0.0
2023-07-21,xxx63_convert,87.56,89.98,84.1,88.96,0.0149,buy,10665,24302.026194790193,973060.42619479,948758.4,0.975,0.0
2023-07-28,xxx63_convert,89.09,91.0,88.07,88.25,-0.0078,buy,10719,19490.62619479019,965442.3761947902,945951.75,0.9798,0.0
2023-08-04,xxx63_convert,88.64,88.64,83.69,84.04,-0.0477,buy,10762,15678.67619479019,920117.1561947903,904438.48,0.983,0.0
2023-08-11,xxx63_convert,84.38,84.8,81.55,83.45,-0.007,keep,10799,12556.24619479019,913732.7961947903,901176.55,0.9863,0.0
2023-08-18,xxx63_convert,83.38,83.66,81.29,81.52,-0.0231,keep,10799,12556.24619479019,892890.7261947902,880334.48,0.9859,
2023-08-25,xxx63_convert,81.73,84.94,81.0,82.19,0.0082,buy,10799,12556.24619479019,900126.0561947902,887569.81,0.9861,
2023-09-01,xxx63_convert,82.79,83.31,81.04,82.13,-0.0007,buy,10829,10072.24619479019,899458.0161947901,889385.77,0.9888,0.0
2023-09-08,xxx63_convert,81.88,82.02,78.92,79.96,-0.0264,keep,10853,8106.88619479019,875912.7661947901,867805.88,0.9907,0.0
2023-09-15,xxx63_convert,80.33,82.39,80.11,81.77,0.0226,buy,10853,8106.88619479019,895556.6961947901,887449.81,0.9909,
2023-09-22,xxx63_convert,82.25,83.64,80.19,80.27,-0.0184,keep,10872,6543.946194790189,879239.3861947901,872695.44,0.9926,0.0
2023-09-29,xxx63_convert,80.0,80.31,77.44,78.36,-0.0238,keep,10872,6543.946194790189,858473.8661947902,851929.92,0.9924,
2023-10-06,xxx63_convert,77.9,77.95,74.95,76.12,-0.0285,keep,10872,6543.946194790189,834120.5861947902,827576.64,0.9922,
2023-10-13,xxx63_convert,75.66,76.56,70.95,71.96,-0.0547,buy,10872,6543.946194790189,788893.0661947901,782349.12,0.9917,
2023-10-20,xxx63_convert,72.15,73.94,71.3,72.7,0.0103,buy,10890,5245.066194790189,796948.0661947902,791703.0,0.9934,0.0
2023-10-27,xxx63_convert,72.68,73.78,69.04,69.43,-0.045,keep,10904,4227.406194790189,761292.1261947902,757064.72,0.9944,0.0
2023-11-03,xxx63_convert,69.82,72.99,68.84,72.56,0.045,keep,10904,4227.406194790189,795421.6461947901,791194.24,0.9947,
2023-11-10,xxx63_convert,72.65,73.62,69.32,70.68,-0.0259,keep,10904,4227.406194790189,774922.1261947902,770694.72,0.9945,
2023-11-17,xxx63_convert,72.29,75.38,71.64,74.76,0.0577,buy,10904,4227.406194790189,819410.4461947902,815183.04,0.9948,
2023-11-24,xxx63_convert,75.31,79.34,74.66,78.97,0.0564,buy,10915,3398.886194790189,865356.4361947901,861957.55,0.9961,0.0
2023-12-01,xxx63_convert,78.77,80.08,78.2,79.99,0.0129,buy,10923,2768.646194790189,876499.41619479,873730.77,0.9968,0.0
2023-12-08,xxx63_convert,79.56,80.23,78.48,79.35,-0.008,buy,10929,2291.226194790189,869507.3761947901,867216.15,0.9974,0.0
2023-12-15,xxx63_convert,79.33,84.73,79.22,82.61,0.0411,buy,10934,1894.5261947901888,905152.2661947901,903257.74,0.9979,0.0
2023-12-20,xxx63_convert,82.96,83.48,80.57,80.61,-0.0242,,10938,1562.646194790189,883274.8261947902,881712.18,0.9982,0.0
