date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-30,xxx71_convert,82.47,83.025,78.29,78.41,-0.0498,keep,8903,327794.0399999999,1025878.2699999999,698084.23,0.6805,
2022-10-07,xxx71_convert,79.83,82.89,76.19,76.73,-0.0214,keep,8903,327794.0399999999,1010921.23,683127.19,0.6757,
2022-10-14,xxx71_convert,77.03,77.68,70.385,71.77,-0.0647,keep,8903,327794.0399999999,966762.3499999999,638968.31,0.6609,
2022-10-21,xxx71_convert,72.8,75.94,69.808,71.65,-0.0016,keep,8903,327794.0399999999,965693.99,637899.95,0.6606,
2022-10-28,xxx71_convert,72.49,79.3,71.96,79.03,0.103,keep,8903,327794.0399999999,1031398.1299999999,703604.09,0.6822,
2022-11-04,xxx71_convert,78.45,79.825,76.36,78.8,-0.003,keep,8903,327794.0399999999,1029350.44,701556.4,0.6816,
2022-11-11,xxx71_convert,78.73,83.85,76.29,83.31,0.0571,keep,8903,327794.0399999999,1069502.97,741708.93,0.6935,
2022-11-18,xxx71_convert,83.09,84.75,81.61,83.2,-0.0014,keep,8903,327794.0399999999,1068523.64,740729.6,0.6932,
2022-11-25,xxx71_convert,82.62,85.8,82.62,85.34,0.0256,buy,8903,327794.0399999999,1087576.06,759782.02,0.6986,
2022-12-02,xxx71_convert,84.335,85.97,81.975,85.2,-0.0017,buy,9680,262257.9749999999,1086993.9749999999,824736.0,0.7587,0.0
2022-12-09,xxx71_convert,85.0,86.4,83.705,84.51,-0.0081,sell,10297,209806.8049999999,1080006.275,870199.47,0.8057,0.0
2022-12-16,xxx71_convert,85.12,88.61,83.27,84.14,-0.0044,sell,8238,385044.36990770994,1078189.6899077098,693145.32,0.6429,3.9251
2022-12-23,xxx71_convert,83.98,84.95,82.16,84.17,0.0003,sell,6591,523339.85964432,1078104.32964432,554764.47,0.5146,3.1003
2022-12-30,xxx71_convert,84.1,84.69,82.475,83.6,-0.0067,keep,5273,634167.9953592999,1074990.7953593,440822.8,0.4101,2.4843
2023-01-06,xxx71_convert,84.37,85.46,82.14,83.65,0.0006,keep,5273,634167.9953592999,1075254.4453593,441086.45,0.4102,
2023-01-13,xxx71_convert,83.64,85.67,83.37,84.68,0.0122,keep,5273,634167.9953592999,1080685.6353592998,446517.64,0.4132,
2023-01-20,xxx71_convert,85.19,86.47,80.5,81.82,-0.0337,keep,5273,634167.9953592999,1065604.8553593,431436.86,0.4049,
2023-01-27,xxx71_convert,81.38,84.2,74.8,75.58,-0.0762,sell,5273,634167.9953592999,1032701.3353592999,398533.34,0.3859,
2023-02-03,xxx71_convert,75.36,76.8425,73.21,74.67,-0.012,sell,4219,713585.1021364,1028617.8321363999,315032.73,0.3063,1.7932
2023-02-10,xxx71_convert,74.6,76.58,73.12,74.74,0.0008,keep,3376,776463.0513526299,1028785.2913526299,252322.24,0.2453,1.4208
2023-02-17,xxx71_convert,75.34,77.09,74.8,76.07,0.0179,keep,3376,776463.0513526299,1033275.3713526299,256812.32,0.2485,
2023-02-24,xxx71_convert,75.44,75.525,71.8,72.92,-0.0414,sell,3376,776463.0513526299,1022640.97135263,246177.92,0.2407,
2023-03-03,xxx71_convert,72.97,73.87,69.64,73.83,0.0125,buy,2701,825709.9368196299,1025124.7668196298,199414.83,0.1945,1.1145
2023-03-10,xxx71_convert,73.54,74.99,72.37,73.01,-0.0111,buy,4946,660590.1868196299,1021697.6468196299,361107.46,0.3534,0.0
2023-03-17,xxx71_convert,73.06,76.51,73.0,75.67,0.0364,buy,6754,528479.6268196298,1039554.8068196299,511075.18,0.4916,0.0
2023-03-24,xxx71_convert,75.6,77.0,73.37,75.69,0.0004,buy,8151,422852.4568196298,1039801.6468196297,616949.19,0.5933,0.0
2023-03-31,xxx71_convert,75.87,77.12,74.82,77.08,0.0184,buy,9265,338322.1368196298,1052468.3368196297,714146.2,0.6785,0.0
2023-04-06,xxx71_convert,77.05,79.0,75.8,78.97,0.0246,buy,10143,270663.4568196298,1071656.1668196297,800992.71,0.7474,0.0
2023-04-14,xxx71_convert,78.35,79.44,77.31,78.02,-0.0119,keep,10833,216595.05681962983,1061785.7168196298,845190.66,0.796,0.0
2023-04-21,xxx71_convert,78.18,79.775,77.79,78.99,0.0124,buy,10833,216595.05681962983,1072293.7268196298,855698.67,0.798,
2023-04-28,xxx71_convert,78.51,79.25,73.91,76.63,-0.0299,buy,11384,173330.53681962984,1045686.4568196298,872355.92,0.8342,0.0
2023-05-05,xxx71_convert,76.47,77.375,74.56,75.51,-0.0146,buy,11837,138685.09681962983,1032496.96681963,893811.87,0.8657,0.0
2023-05-12,xxx71_convert,75.53,77.99,75.19,77.96,0.0324,buy,12204,110961.91681962983,1062385.7568196298,951423.84,0.8956,0.0
2023-05-19,xxx71_convert,78.47,78.53,74.21,74.48,-0.0447,buy,12486,88830.55681962983,1018787.8368196299,929957.28,0.9128,0.0
2023-05-26,xxx71_convert,74.91,75.2,72.47,73.92,-0.0075,buy,12723,71074.51681962982,1011558.6768196299,940484.16,0.9297,0.0
2023-06-02,xxx71_convert,74.35,74.75,71.875,73.85,-0.0009,buy,12914,56871.756819629816,1010570.6568196297,953698.9,0.9437,0.0
2023-06-09,xxx71_convert,74.15,75.2,73.28,74.07,0.0029,buy,13067,45525.27681962981,1013397.9668196298,967872.69,0.9551,0.0
2023-06-16,xxx71_convert,74.41,76.42,73.285,75.59,0.0205,buy,13189,36446.036819629815,1033402.5468196298,996956.51,0.9647,0.0
2023-06-23,xxx71_convert,75.63,76.39,73.72,74.17,-0.0189,buy,13285,29184.596819629813,1014533.0468196298,985348.45,0.9712,0.0
2023-06-30,xxx71_convert,74.09,74.8,72.51,74.2,0.0003,keep,13363,23404.79681962981,1014939.3968196299,991534.6,0.9769,0.0
2023-07-07,xxx71_convert,73.87,75.59,71.895,72.05,-0.029,buy,13363,23404.79681962981,986208.9468196298,962804.15,0.9763,
2023-07-14,xxx71_convert,71.8,73.93,70.85,73.2,0.016,buy,13428,18737.14681962981,1001666.7468196299,982929.6,0.9813,0.0
2023-07-21,xxx71_convert,72.96,76.27,71.3,75.9,0.0368,buy,13479,15015.676819629809,1038071.77681963,1023056.1,0.9855,0.0
2023-07-28,xxx71_convert,75.88,76.67,72.48,72.85,-0.0402,buy,13518,12055.966819629808,996842.2668196297,984786.3,0.9879,0.0
2023-08-04,xxx71_convert,73.4,74.475,69.015,69.17,-0.0505,keep,13550,9706.846819629807,946960.3468196298,937253.5,0.9897,0.0
2023-08-11,xxx71_convert,69.5,69.725,67.91,68.92,-0.0036,keep,13550,9706.846819629807,943572.8468196298,933866.0,0.9897,
2023-08-18,xxx71_convert,68.85,68.93,67.17,67.83,-0.0158,keep,13550,9706.846819629807,928803.3468196298,919096.5,0.9895,
2023-08-25,xxx71_convert,67.75,68.41,66.6749,67.96,0.0019,buy,13550,9706.846819629807,930564.8468196297,920858.0,0.9896,
2023-09-01,xxx71_convert,68.25,68.595,66.45,66.87,-0.016,buy,13578,7795.566819629807,915756.42681963,907960.86,0.9915,0.0
2023-09-08,xxx71_convert,66.82,67.27,65.355,66.83,-0.0006,keep,13601,6258.476819629806,915213.3068196297,908954.83,0.9932,0.0
2023-09-15,xxx71_convert,67.0,69.89,66.95,68.64,0.0271,buy,13601,6258.476819629806,939831.1168196298,933572.64,0.9933,
2023-09-22,xxx71_convert,68.81,68.86,66.345,67.7,-0.0137,buy,13619,5019.716819629806,927026.0168196298,922006.3,0.9946,0.0
2023-09-29,xxx71_convert,67.22,67.495,56.98,57.29,-0.1537,buy,13633,4078.496819629806,785113.0668196297,781034.57,0.9948,0.0
2023-10-06,xxx71_convert,56.08,56.38,47.145,50.24,-0.123,buy,13647,3293.2368196298057,688918.5168196298,685625.28,0.9952,0.0
2023-10-13,xxx71_convert,49.69,55.25,48.38,54.49,0.0846,keep,13660,2647.136819629806,746980.5368196298,744333.4,0.9965,0.0
2023-10-20,xxx71_convert,54.49,55.04,51.69,51.96,-0.0465,buy,13660,2647.136819629806,712420.7368196298,709773.6,0.9963,
2023-10-27,xxx71_convert,51.27,58.24,50.95,56.24,0.0824,buy,13670,2134.336819629806,770935.1368196298,768800.8,0.9972,0.0
2023-11-03,xxx71_convert,56.41,61.49,55.77,59.38,0.0558,buy,13677,1739.396819629806,813879.6568196298,812140.26,0.9979,0.0
2023-11-10,xxx71_convert,59.4,59.8793,54.51,55.14,-0.0713,buy,13682,1442.346819629806,755867.8268196298,754425.48,0.9981,0.0
2023-11-17,xxx71_convert,55.05,58.73,53.81,57.37,0.0405,buy,13687,1167.0468196298061,786390.2368196298,785223.19,0.9985,0.0
2023-11-24,xxx71_convert,57.0,58.31,56.305,57.55,0.0032,buy,13691,939.0068196298062,788856.0568196297,787917.05,0.9988,0.0
2023-12-01,xxx71_convert,57.5,59.54,56.87,59.17,0.0282,buy,13694,766.4768196298062,811040.4568196298,810273.98,0.9991,0.0
2023-12-08,xxx71_convert,58.59,60.56,57.87,59.7,0.0089,buy,13696,649.2768196298061,818300.4768196299,817651.2,0.9992,0.0
2023-12-15,xxx71_convert,58.53,64.59,58.08,61.5,0.0301,buy,13698,532.1968196298061,842959.1968196298,842427.0,0.9994,0.0
2023-12-20,xxx71_convert,61.6,62.1,59.78,59.84,-0.027,,13699,470.5868196298061,820218.7468196298,819748.16,0.9994,0.0
