date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx21_convert,173.77,182.5,169.29,179.1,0.0047,buy,2445,512293.73000000004,950193.23,437899.5,0.4609,
2022-07-15,xxx21_convert,177.41,179.77,167.08,173.38,-0.032,buy,3022,409922.39,933876.75,523954.36,0.5611,0.0
2022-07-22,xxx21_convert,176.13,182.8,172.71,178.62,0.0303,buy,3487,328017.29000000004,950865.2300000001,622847.94,0.655,0.0
2022-07-29,xxx21_convert,179.17,199.49,177.765,198.25,0.11,buy,3853,262437.41000000003,1026294.66,763857.25,0.7443,0.0
2022-08-05,xxx21_convert,195.08,197.19,181.12,185.39,-0.0649,keep,4122,209958.20000000004,974135.78,764177.58,0.7845,0.0
2022-08-12,xxx21_convert,186.77,196.97,184.16,196.84,0.0618,keep,4122,209958.20000000004,1021332.68,811374.48,0.7944,
2022-08-19,xxx21_convert,193.4,198.4,193.07,195.6,-0.0063,keep,4122,209958.20000000004,1016221.4,806263.2,0.7934,
2022-08-26,xxx21_convert,193.11,200.3677,191.5512,191.92,-0.0188,keep,4122,209958.20000000004,1001052.4400000001,791094.24,0.7903,
2022-09-02,xxx21_convert,190.0,193.169,179.85,180.83,-0.0577,keep,4122,209958.20000000004,955339.4600000001,745381.26,0.7802,
2022-09-09,xxx21_convert,182.9,189.76,178.08,189.49,0.0479,keep,4122,209958.20000000004,991035.9800000001,781077.78,0.7881,
2022-09-16,xxx21_convert,190.85,192.7,177.765,179.47,-0.0528,sell,4122,209958.20000000004,949733.54,739775.34,0.7789,
2022-09-23,xxx21_convert,177.25,182.73,161.73,164.24,-0.0848,sell,3298,356000.7949830401,897664.3149830401,541663.52,0.6034,3.165
2022-09-30,xxx21_convert,164.0,168.48,160.6,164.08,-0.001,buy,2639,464067.8571044301,897074.9771044301,433007.12,0.4827,2.3479
2022-10-07,xxx21_convert,167.43,180.98,166.05,177.55,0.0822,buy,3193,371306.0971044301,938223.2471044301,566917.15,0.6042,0.0
2022-10-14,xxx21_convert,179.81,184.95,172.705,178.19,0.0036,buy,3605,297220.2571044301,939595.2071044301,642374.95,0.6837,0.0
2022-10-21,xxx21_convert,182.3,190.41,179.2,190.22,0.0674,buy,3931,237787.19710443012,985542.0171044301,747754.82,0.7587,0.0
2022-10-28,xxx21_convert,188.65,219.5,188.45,219.34,0.1531,buy,4183,190244.8771044301,1107744.0971044302,917499.22,0.8283,0.0
2022-11-04,xxx21_convert,215.34,229.73,211.3581,227.85,0.0389,buy,4359,152343.2771044301,1145541.42710443,993198.15,0.867,0.0
2022-11-11,xxx21_convert,228.0,238.4,222.67,236.49,0.0378,keep,4492,122017.9471044301,1184331.0271044301,1062313.08,0.897,0.0
2022-11-18,xxx21_convert,236.0,239.85,225.51,231.43,-0.0215,keep,4492,122017.9471044301,1161601.50710443,1039583.56,0.895,
2022-11-25,xxx21_convert,231.55,239.63,228.27,235.7,0.0185,keep,4492,122017.9471044301,1180782.34710443,1058764.4,0.8967,
2022-12-02,xxx21_convert,233.94,238.47,230.79,236.13,0.0019,keep,4492,122017.9471044301,1182713.90710443,1060695.96,0.8968,
2022-12-09,xxx21_convert,234.8,235.91,225.56,227.29,-0.0374,keep,4492,122017.9471044301,1143004.62710443,1020986.68,0.8932,
2022-12-16,xxx21_convert,227.55,238.22,227.02,232.72,0.0238,sell,4492,122017.9471044301,1167396.18710443,1045378.24,0.8955,
2022-12-23,xxx21_convert,233.9,241.9101,230.93,239.87,0.0308,keep,3594,332046.64954481006,1194139.4295448102,862092.78,0.7219,4.5176
2022-12-30,xxx21_convert,240.69,245.05,237.7,239.56,-0.0014,keep,3594,332046.64954481006,1193025.28954481,860978.64,0.7217,
2023-01-06,xxx21_convert,240.68,249.91,236.2,248.86,0.0388,keep,3594,332046.64954481006,1226449.4895448103,894402.84,0.7293,
2023-01-13,xxx21_convert,249.01,258.575,246.0,258.46,0.0386,keep,3594,332046.64954481006,1260951.88954481,928905.24,0.7367,
2023-01-20,xxx21_convert,258.86,260.5,244.3,249.71,-0.0339,keep,3594,332046.64954481006,1229504.3895448102,897457.74,0.7299,
2023-01-27,xxx21_convert,250.75,266.04,249.27,264.54,0.0593,keep,3594,332046.64954481006,1282803.4095448102,950756.76,0.7412,
2023-02-03,xxx21_convert,263.34,264.9999,241.8,247.76,-0.0634,buy,3594,332046.64954481006,1222496.08954481,890449.44,0.7284,
2023-02-10,xxx21_convert,248.11,252.14,244.64,247.67,-0.0004,buy,3861,265798.60954481,1222052.47954481,956253.87,0.7825,0.0
2023-02-17,xxx21_convert,243.5,250.86,241.65,247.79,0.0005,keep,4079,212713.42954481003,1223448.83954481,1010735.41,0.8261,0.0
2023-02-24,xxx21_convert,244.5,248.0,233.02,236.17,-0.0469,keep,4079,212713.42954481003,1176050.85954481,963337.43,0.8191,
2023-03-03,xxx21_convert,239.1,255.4,238.71,255.31,0.081,buy,4079,212713.42954481003,1254122.91954481,1041409.49,0.8304,
2023-03-10,xxx21_convert,255.65,255.7,225.8,227.01,-0.1109,buy,4245,170273.86954481003,1133931.3195448099,963657.45,0.8498,0.0
2023-03-17,xxx21_convert,222.58,229.59,211.43,215.01,-0.0529,buy,4397,136440.18954481004,1081839.15954481,945398.97,0.8739,0.0
2023-03-24,xxx21_convert,217.35,226.59,213.14,217.01,0.0093,buy,4522,109270.18954481004,1090589.40954481,981319.22,0.8998,0.0
2023-03-31,xxx21_convert,214.93,229.055,213.92,228.84,0.0546,buy,4623,87561.24954481004,1145488.56954481,1057927.32,0.9236,0.0
2023-04-06,xxx21_convert,230.01,233.85,208.94,209.17,-0.0859,buy,4699,70079.72954481005,1052969.55954481,982889.83,0.9334,0.0
2023-04-14,xxx21_convert,210.22,225.83,209.32,223.68,0.0693,buy,4765,56204.54954481005,1122039.74954481,1065835.2,0.9499,0.0
2023-04-21,xxx21_convert,225.01,227.5,217.5,220.27,-0.0152,buy,4814,45178.569544810045,1105558.3495448101,1060379.78,0.9591,0.0
2023-04-28,xxx21_convert,220.53,223.685,204.04,218.8,-0.0067,buy,4854,36356.96954481005,1098412.16954481,1062055.2,0.9669,0.0
2023-05-05,xxx21_convert,219.342,221.96,209.33,215.09,-0.017,buy,4887,29118.353544810045,1080263.1835448102,1051144.83,0.973,0.0
2023-05-12,xxx21_convert,216.44,218.11,207.93,209.54,-0.0258,buy,4913,23490.653544810044,1052960.6735448102,1029470.02,0.9777,0.0
2023-05-19,xxx21_convert,210.31,219.8894,207.05,214.78,0.025,buy,4935,18863.613544810043,1078802.9135448101,1059939.3,0.9825,0.0
2023-05-26,xxx21_convert,214.25,217.16,208.6,211.8,-0.0139,buy,4952,15221.193544810043,1064054.79354481,1048833.6,0.9857,0.0
2023-06-02,xxx21_convert,211.18,227.78,205.6,226.63,0.0699,buy,4966,12264.533544810043,1137709.11354481,1125444.58,0.9892,0.0
2023-06-09,xxx21_convert,226.99,236.36,220.75,235.03,0.037,buy,4976,9994.533544810043,1179503.81354481,1169509.28,0.9915,0.0
2023-06-16,xxx21_convert,235.23,250.89,233.3201,245.27,0.0436,buy,4984,8112.613544810043,1230538.29354481,1222425.68,0.9934,0.0
2023-06-23,xxx21_convert,242.33,245.26,231.28,234.44,-0.0441,buy,4990,6658.573544810043,1176514.1735448102,1169855.6,0.9943,0.0
2023-06-30,xxx21_convert,235.46,246.9344,235.125,246.05,0.0495,buy,4995,5481.223544810044,1234500.97354481,1229019.75,0.9956,0.0
2023-07-07,xxx21_convert,245.95,248.39,238.84,245.18,-0.0036,buy,4999,4497.3835448100435,1230152.2035448102,1225654.82,0.9963,0.0
2023-07-14,xxx21_convert,244.51,257.64,244.09,255.62,0.0426,buy,5002,3763.8235448100436,1282375.06354481,1278611.24,0.9971,0.0
2023-07-21,xxx21_convert,254.27,265.4,252.01,257.65,0.008,buy,5004,3255.2635448100436,1292535.8635448099,1289280.6,0.9975,0.0
2023-07-28,xxx21_convert,258.3,263.88,256.8226,260.43,0.0107,buy,5006,2738.6435448100437,1306451.2235448102,1303712.58,0.9979,0.0
2023-08-04,xxx21_convert,262.75,293.88,261.66,276.44,0.0615,buy,5008,2213.1235448100438,1386624.6435448101,1384411.52,0.9984,0.0
2023-08-11,xxx21_convert,277.12,287.66,274.78,285.22,0.0317,buy,5009,1935.9935448100437,1430602.9735448102,1428666.98,0.9986,0.0
2023-08-18,xxx21_convert,284.06,285.6,271.11,273.8,-0.0401,buy,5010,1651.9235448100437,1373389.9235448102,1371738.0,0.9988,0.0
2023-08-25,xxx21_convert,274.75,276.235,268.8,272.56,-0.0045,buy,5011,1377.1635448100437,1367175.32354481,1365798.16,0.999,0.0
2023-09-01,xxx21_convert,273.5,287.07,273.035,286.25,0.0502,buy,5012,1103.6535448100437,1435788.6535448101,1434685.0,0.9992,0.0
2023-09-08,xxx21_convert,286.34,289.41,277.6509,282.28,-0.0139,buy,5012,1103.6535448100437,1415891.01354481,1414787.36,0.9992,0.0
2023-09-15,xxx21_convert,284.56,285.0,273.0301,279.15,-0.0111,buy,5012,1103.6535448100437,1400203.45354481,1399099.8,0.9992,0.0
2023-09-22,xxx21_convert,279.06,286.5985,271.6,273.06,-0.0218,buy,5012,1103.6535448100437,1369680.37354481,1368576.72,0.9992,0.0
2023-09-29,xxx21_convert,270.75,279.55,269.15,273.0,-0.0003,keep,5012,1103.6535448100437,1369379.6535448101,1368276.0,0.9992,0.0
2023-10-06,xxx21_convert,272.64,276.81,258.27,266.04,-0.0255,buy,5012,1103.6535448100437,1334496.1335448103,1333392.48,0.9992,
2023-10-13,xxx21_convert,266.04,275.0957,264.6508,267.94,0.0071,buy,5012,1103.6535448100437,1344018.9335448102,1342915.28,0.9992,0.0
2023-10-20,xxx21_convert,272.12,275.56,248.158,249.2,-0.07,buy,5012,1103.6535448100437,1250094.05354481,1248990.4,0.9991,0.0
2023-10-27,xxx21_convert,247.63,251.72,237.86,238.56,-0.0427,buy,5012,1103.6535448100437,1196766.37354481,1195662.72,0.9991,0.0
2023-11-03,xxx21_convert,240.94,244.2393,223.76,240.75,0.0092,buy,5012,1103.6535448100437,1207742.6535448101,1206639.0,0.9991,0.0
2023-11-10,xxx21_convert,241.51,242.92,233.57,239.68,-0.0045,buy,5012,1103.6535448100437,1202379.8135448103,1201276.16,0.9991,0.0
2023-11-17,xxx21_convert,238.88,254.26,238.88,253.07,0.0558,buy,5012,1103.6535448100437,1269490.49354481,1268386.84,0.9991,0.0
2023-11-24,xxx21_convert,252.61,252.9,241.81,247.36,-0.0226,buy,5012,1103.6535448100437,1240871.9735448102,1239768.32,0.9991,0.0
2023-12-01,xxx21_convert,246.96,257.44,246.01,256.76,0.038,buy,5012,1103.6535448100437,1287984.77354481,1286881.12,0.9991,0.0
2023-12-08,xxx21_convert,253.57,261.64,252.42,259.5,0.0107,buy,5012,1103.6535448100437,1301717.6535448101,1300614.0,0.9992,0.0
2023-12-15,xxx21_convert,259.84,286.85,259.12,285.74,0.1012,buy,5012,1103.6535448100437,1433232.5335448103,1432128.88,0.9992,0.0
2023-12-20,xxx21_convert,286.74,298.27,284.57,289.71,0.0139,,5012,1103.6535448100437,1453130.17354481,1452026.52,0.9992,0.0
