date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-24,xxx94_convert,199.41,200.17,190.08,194.02,-0.0376,keep,1352,640361.46,902676.5,262315.04,0.2906,
2023-03-03,xxx94_convert,213.93,214.8,205.98,209.36,0.079,keep,1352,640361.46,923416.1799999999,283054.72,0.3065,
2023-03-10,xxx94_convert,209.56,210.81,195.18,196.06,-0.0634,keep,1352,640361.46,905434.58,265073.12,0.2928,
2023-03-17,xxx94_convert,194.62,199.7,187.73,190.01,-0.0308,keep,1352,640361.46,897254.98,256893.52,0.2863,
2023-03-24,xxx94_convert,190.12,192.7,183.69,188.51,-0.008,keep,1352,640361.46,895226.98,254865.52,0.2847,
2023-03-31,xxx94_convert,190.62,201.45,190.17,201.26,0.0675,buy,1352,640361.46,912464.98,272103.52,0.2982,
2023-04-06,xxx94_convert,200.92,201.93,194.07,198.64,-0.0129,buy,1989,512369.05,907464.01,395094.96,0.4354,0.0
2023-04-14,xxx94_convert,197.18,200.69,196.73,198.53,-0.0006,buy,2508,410027.44,907940.6799999999,497913.24,0.5484,0.0
2023-04-21,xxx94_convert,199.65,207.82,198.09,198.85,0.0017,buy,2918,328166.83999999997,908411.1399999999,580244.3,0.6387,0.0
2023-04-28,xxx94_convert,197.92,201.7,190.37,195.7,-0.0157,buy,3249,262652.00999999995,898481.3099999998,635829.3,0.7077,0.0
2023-05-05,xxx94_convert,195.53,202.5,192.99,201.23,0.0283,buy,3517,210247.28999999995,917973.1999999998,707725.91,0.771,0.0
2023-05-12,xxx94_convert,202.49,202.83,196.91,198.99,-0.011,buy,3724,168329.78999999995,909368.5499999999,741038.76,0.8149,0.0
2023-05-19,xxx94_convert,198.83,200.12,195.16,198.97,-0.0002,keep,3893,134725.82999999996,909316.0399999999,774590.21,0.8518,0.0
2023-05-26,xxx94_convert,201.01,201.95,190.71,193.1,-0.0295,buy,3893,134725.82999999996,886464.1299999999,751738.3,0.848,
2023-06-02,xxx94_convert,192.11,200.72,191.11,198.66,0.0287,buy,4033,107829.02999999996,909024.8099999999,801195.78,0.8814,0.0
2023-06-09,xxx94_convert,198.74,201.88,194.13,199.67,0.0052,buy,4141,86364.02999999996,913197.4999999999,826833.47,0.9054,0.0
2023-06-16,xxx94_convert,199.56,206.9,194.6,204.67,0.025,buy,4227,69201.00999999995,934341.0999999999,865140.09,0.9259,0.0
2023-06-23,xxx94_convert,202.94,204.24,199.06,199.89,-0.0234,buy,4295,55400.40999999995,913927.9599999998,858527.55,0.9394,0.0
2023-06-30,xxx94_convert,200.19,206.62,199.82,204.62,0.0237,buy,4350,44389.40999999995,934486.4099999999,890097.0,0.9525,0.0
2023-07-07,xxx94_convert,203.25,207.11,200.5,202.82,-0.0089,buy,4393,35649.22999999995,926637.49,890988.26,0.9615,0.0
2023-07-14,xxx94_convert,202.66,211.66,202.43,210.99,0.0403,buy,4428,28555.77999999995,962819.5,934263.72,0.9703,0.0
2023-07-21,xxx94_convert,210.56,217.62,209.1,216.78,0.0275,keep,4455,22870.389999999952,988625.2899999999,965754.9,0.9769,0.0
2023-07-28,xxx94_convert,216.32,240.48,214.75,232.77,0.0738,buy,4455,22870.389999999952,1059860.74,1036990.35,0.9784,
2023-08-04,xxx94_convert,232.73,234.54,228.24,228.53,-0.0181,buy,4474,18448.32999999995,1040891.5499999999,1022443.22,0.9823,0.0
2023-08-11,xxx94_convert,230.31,231.83,226.37,229.49,0.0042,buy,4490,14763.209999999952,1045173.31,1030410.1,0.9859,0.0
2023-08-18,xxx94_convert,228.67,229.99,223.15,225.26,-0.0184,buy,4502,12019.049999999952,1026139.5699999998,1014120.52,0.9883,0.0
2023-08-25,xxx94_convert,225.24,225.79,221.37,224.18,-0.0048,buy,4512,9766.549999999952,1021266.71,1011500.16,0.9904,0.0
2023-09-01,xxx94_convert,223.91,227.25,219.71,221.03,-0.0141,buy,4520,7975.189999999952,1007030.7899999999,999055.6,0.9921,0.0
2023-09-08,xxx94_convert,219.47,219.82,209.04,211.8,-0.0419,buy,4527,6438.829999999953,965257.43,958818.6,0.9933,0.0
2023-09-15,xxx94_convert,212.51,216.56,206.86,213.32,0.0072,buy,4533,5163.709999999953,972143.2699999999,966979.56,0.9947,0.0
2023-09-22,xxx94_convert,214.18,214.9,208.75,209.24,-0.0191,buy,4537,4306.9499999999525,953628.83,949321.88,0.9955,0.0
2023-09-29,xxx94_convert,207.95,209.51,201.46,203.63,-0.0269,keep,4541,3475.1099999999524,928158.94,924683.83,0.9963,0.0
2023-10-06,xxx94_convert,201.89,205.14,199.33,202.46,-0.0058,keep,4541,3475.1099999999524,922845.97,919370.86,0.9962,
2023-10-13,xxx94_convert,201.46,210.44,200.78,207.75,0.0261,buy,4541,3475.1099999999524,946867.86,943392.75,0.9963,
2023-10-20,xxx94_convert,209.21,220.1,205.47,211.34,0.0173,buy,4544,2847.4499999999525,963176.4099999999,960328.96,0.997,0.0
2023-10-27,xxx94_convert,210.29,211.64,199.97,201.72,-0.0455,buy,4546,2426.8499999999526,919445.97,917019.12,0.9974,0.0
2023-11-03,xxx94_convert,203.24,213.41,202.41,212.13,0.0517,buy,4548,2020.3499999999526,966787.59,964767.24,0.9979,0.0
2023-11-10,xxx94_convert,212.0,213.19,208.5,211.49,-0.0029,buy,4549,1808.3399999999526,963876.35,962068.01,0.9981,0.0
2023-11-17,xxx94_convert,211.11,221.29,208.14,219.21,0.0365,buy,4550,1597.2199999999525,999002.72,997405.5,0.9984,0.0
2023-11-24,xxx94_convert,219.0,224.99,216.92,224.28,0.0231,keep,4551,1378.2099999999525,1022076.49,1020698.28,0.9987,0.0
2023-12-01,xxx94_convert,223.74,232.35,219.37,231.37,0.0317,buy,4551,1378.2099999999525,1054343.08,1052964.87,0.9987,
2023-12-08,xxx94_convert,230.76,234.71,229.505,229.77,-0.007,buy,4552,1147.4399999999525,1047060.48,1045913.04,0.9989,0.0
2023-12-15,xxx94_convert,229.92,245.07,229.54,241.98,0.0531,buy,4552,1147.4399999999525,1102640.4,1101492.96,0.999,0.0
2023-12-20,xxx94_convert,243.05,243.89,237.7,237.84,-0.0171,,4552,1147.4399999999525,1083795.1199999999,1082647.68,0.9989,0.0
