date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx5_convert,404.01,428.55,391.04,428.22,0.0731,keep,1089,512369.99,978701.5700000001,466331.58,0.4765,
2022-06-03,xxx5_convert,427.22,441.9,412.79,429.76,0.0036,buy,1089,512369.99,980378.63,468008.64,0.4774,
2022-06-10,xxx5_convert,437.59,440.0,390.19,393.84,-0.0836,sell,1323,409971.58999999997,931021.9099999999,521050.32,0.5597,0.0
2022-06-17,xxx5_convert,377.36,385.65,338.0,360.79,-0.0838,sell,1059,509589.8665556,891666.4765556001,382076.61,0.4285,2.1234
2022-06-24,xxx5_convert,355.02,388.06,353.51,387.72,0.0746,sell,848,584495.37839729,913281.93839729,328786.56,0.36,1.5982
2022-07-01,xxx5_convert,388.8,389.39,357.56,368.48,-0.0497,sell,679,650199.4884705801,900397.4084705801,250197.92,0.2779,1.3999
2022-07-08,xxx5_convert,363.5,392.07,359.82,389.44,0.0569,keep,544,699269.5919114301,911124.9519114301,211855.36,0.2325,1.0466
2022-07-15,xxx5_convert,386.57,391.52,361.46,379.86,-0.0247,keep,544,699269.5919114301,905913.4319114301,206643.84,0.2281,
2022-07-22,xxx5_convert,383.83,414.62,374.01,401.9,0.0581,keep,544,699269.5919114301,917903.1919114301,218633.6,0.2382,
2022-07-29,xxx5_convert,400.11,411.38,378.16,410.12,0.0204,keep,544,699269.5919114301,922374.8719114301,223105.28,0.2419,
2022-08-05,xxx5_convert,406.51,434.54,402.25,433.43,0.057,keep,544,699269.5919114301,935055.5119114302,235785.92,0.2522,
2022-08-12,xxx5_convert,435.0,446.0,424.62,445.67,0.0282,keep,544,699269.5919114301,941714.0719114301,242444.48,0.2575,
2022-08-19,xxx5_convert,445.07,451.15,424.62,425.06,-0.0463,keep,544,699269.5919114301,930502.2319114301,231232.64,0.2485,
2022-08-26,xxx5_convert,419.41,419.79,380.5,381.02,-0.1036,keep,544,699269.5919114301,906544.4719114301,207274.88,0.2286,
2022-09-02,xxx5_convert,380.09,382.86,361.72,368.14,-0.0338,keep,544,699269.5919114301,899537.7519114302,200268.16,0.2226,
2022-09-09,xxx5_convert,367.23,396.09,365.37,394.78,0.0724,keep,544,699269.5919114301,914029.9119114301,214760.32,0.235,
2022-09-16,xxx5_convert,391.09,396.39,292.14,299.5,-0.2414,keep,544,699269.5919114301,862197.5919114301,162928.0,0.189,
2022-09-23,xxx5_convert,294.88,299.28,280.06,284.56,-0.0499,keep,544,699269.5919114301,854070.2319114301,154800.64,0.1813,
2022-09-30,xxx5_convert,286.03,288.9,274.73,275.2,-0.0329,keep,544,699269.5919114301,848978.39191143,149708.8,0.1763,
2022-10-07,xxx5_convert,278.27,305.5,277.0,288.77,0.0494,keep,544,699269.5919114301,856360.4719114301,157090.88,0.1834,
2022-10-14,xxx5_convert,289.75,298.17,276.6,287.94,-0.003,keep,544,699269.5919114301,855908.9519114301,156639.36,0.183,
2022-10-21,xxx5_convert,297.45,309.19,286.81,306.37,0.064,keep,544,699269.5919114301,865934.8719114301,166665.28,0.1925,
2022-10-28,xxx5_convert,308.43,330.58,306.2,325.68,0.0631,keep,544,699269.5919114301,876439.5119114302,177169.92,0.2021,
2022-11-04,xxx5_convert,323.49,325.58,278.23,285.75,-0.1226,keep,544,699269.5919114301,854717.5919114301,155448.0,0.1819,
2022-11-11,xxx5_convert,288.97,342.31,287.57,341.15,0.1939,sell,544,699269.5919114301,884855.1919114301,185585.6,0.2097,
2022-11-18,xxx5_convert,338.07,350.97,329.14,330.86,-0.0301,sell,436,735779.2923393501,880034.2523393501,144254.96,0.1639,0.7796
2022-11-25,xxx5_convert,329.53,338.5,320.2,334.3,0.0104,keep,349,764446.91995331,881117.61995331,116670.7,0.1324,0.6124
2022-12-02,xxx5_convert,335.83,350.67,323.67,341.53,0.0216,keep,349,764446.91995331,883640.88995331,119193.97,0.1349,
2022-12-09,xxx5_convert,337.8,340.51,324.35,330.64,-0.0318,keep,349,764446.91995331,879840.27995331,115393.36,0.1312,
2022-12-16,xxx5_convert,334.76,355.67,324.59,338.54,0.0239,keep,349,764446.91995331,882597.37995331,118150.46,0.1339,
2022-12-23,xxx5_convert,338.0,345.29,325.52,338.45,-0.0003,keep,349,764446.91995331,882565.9699533101,118119.05,0.1338,
2022-12-30,xxx5_convert,338.0,339.5,327.19,336.53,-0.0056,keep,349,764446.91995331,881895.88995331,117448.97,0.1332,
2023-01-06,xxx5_convert,340.16,345.82,322.44,332.75,-0.0113,keep,349,764446.91995331,880576.66995331,116129.75,0.1319,
2023-01-13,xxx5_convert,338.9,349.46,333.47,344.38,0.0349,keep,349,764446.91995331,884635.53995331,120188.62,0.1359,
2023-01-20,xxx5_convert,344.38,357.42,338.4,356.38,0.0349,keep,349,764446.91995331,888823.53995331,124376.62,0.1399,
2023-01-27,xxx5_convert,358.28,373.42,350.57,370.71,0.0403,keep,349,764446.91995331,893824.7099533101,129377.79,0.1447,
2023-02-03,xxx5_convert,365.9,402.49,362.83,379.33,0.0231,keep,349,764446.91995331,896833.0899533101,132386.17,0.1476,
2023-02-10,xxx5_convert,376.21,387.28,367.08,370.99,-0.0219,keep,349,764446.91995331,893922.42995331,129475.51,0.1448,
2023-02-17,xxx5_convert,373.41,381.67,352.12,356.85,-0.0382,keep,349,764446.91995331,888987.5699533101,124540.65,0.1401,
2023-02-24,xxx5_convert,350.78,353.8,318.6,320.54,-0.1018,keep,349,764446.91995331,876315.37995331,111868.46,0.1277,
2023-03-03,xxx5_convert,322.02,344.76,320.7,344.04,0.0734,buy,349,764446.91995331,884516.87995331,120069.96,0.1357,
2023-03-10,xxx5_convert,344.33,352.17,328.45,329.3,-0.0428,buy,793,611559.9599533101,872694.8599533101,261134.9,0.2992,0.0
2023-03-17,xxx5_convert,329.42,360.63,323.29,358.14,0.0874,buy,1164,489341.42995331006,906216.38995331,416874.96,0.46,0.0
2023-03-24,xxx5_convert,357.61,377.33,355.35,374.96,0.047,buy,1437,391711.16995331005,930528.6899533101,538817.52,0.579,0.0
2023-03-31,xxx5_convert,376.51,385.73,367.82,385.37,0.0278,buy,1645,313395.00995331,947328.65995331,633933.65,0.6692,0.0
2023-04-06,xxx5_convert,380.88,386.0,375.99,380.6,-0.0123,buy,1809,250929.04995331002,939434.4499533101,688505.4,0.7329,0.0
2023-04-14,xxx5_convert,375.48,380.57,368.35,379.38,-0.0032,buy,1942,200988.87995331,937744.83995331,736755.96,0.7857,0.0
2023-04-21,xxx5_convert,379.61,383.0,374.49,377.67,-0.0044,keep,2047,161128.77995331,934219.26995331,773090.49,0.8275,0.0
2023-04-28,xxx5_convert,376.59,378.95,357.25,377.56,-0.0004,keep,2047,161128.77995331,933994.09995331,772865.32,0.8275,
2023-05-05,xxx5_convert,376.51,378.72,332.84,348.4,-0.0773,buy,2047,161128.77995331,874303.57995331,713174.8,0.8157,
2023-05-12,xxx5_convert,348.0,352.0,331.89,335.45,-0.0372,buy,2139,129111.85995331,846639.4099533099,717527.55,0.8475,0.0
2023-05-19,xxx5_convert,337.35,372.08,333.01,371.25,0.1068,buy,2215,103472.49995331,925791.24995331,822318.75,0.8882,0.0
2023-05-26,xxx5_convert,371.25,416.36,361.72,415.39,0.1189,buy,2270,83053.19995331,1025988.4999533099,942935.3,0.9191,0.0
2023-06-02,xxx5_convert,429.94,438.53,410.7,436.37,0.0504,keep,2308,66715.09995331,1073857.05995331,1007141.96,0.9379,0.0
2023-06-09,xxx5_convert,433.01,466.59,417.74,454.0,0.0403,buy,2308,66715.09995331,1114547.09995331,1047832.0,0.9401,
2023-06-16,xxx5_convert,463.71,518.74,459.42,495.18,0.0906,buy,2336,53730.93995330999,1210471.41995331,1156740.48,0.9556,0.0
2023-06-23,xxx5_convert,485.63,495.55,472.32,484.72,-0.021,buy,2358,43046.85995330999,1186016.6199533101,1142969.76,0.9637,0.0
2023-06-30,xxx5_convert,483.01,492.81,479.05,488.99,0.0089,keep,2375,34835.519953309995,1196186.76995331,1161351.25,0.9709,0.0
2023-07-07,xxx5_convert,486.39,490.42,475.0,485.27,-0.0076,keep,2375,34835.519953309995,1187351.76995331,1152516.25,0.9707,
2023-07-14,xxx5_convert,485.27,523.79,485.11,514.83,0.061,buy,2375,34835.519953309995,1257556.76995331,1222721.25,0.9723,
2023-07-21,xxx5_convert,513.0,539.0,512.38,520.23,0.0105,buy,2388,28166.389953309994,1270475.62995331,1242309.24,0.9778,0.0
2023-07-28,xxx5_convert,520.0,530.32,510.44,528.87,0.0167,buy,2398,22966.28995330999,1291196.54995331,1268230.26,0.9822,0.0
2023-08-04,xxx5_convert,541.87,552.94,522.12,526.88,-0.0036,buy,2406,18631.24995330999,1286304.52995331,1267673.28,0.9855,0.0
2023-08-11,xxx5_convert,530.0,532.58,506.37,508.45,-0.0349,keep,2413,14921.179953309991,1241811.0299533098,1226889.85,0.988,0.0
2023-08-18,xxx5_convert,506.78,525.49,503.9,508.13,-0.0007,buy,2413,14921.179953309991,1241038.86995331,1226117.69,0.988,
2023-08-25,xxx5_convert,510.29,539.67,510.29,525.06,0.0333,buy,2418,12369.679953309991,1281964.7599533098,1269595.08,0.9904,0.0
2023-09-01,xxx5_convert,525.7,569.98,523.98,563.21,0.0727,buy,2422,10266.839953309991,1374361.4599533102,1364094.62,0.9925,0.0
2023-09-08,xxx5_convert,557.88,570.24,551.08,560.36,-0.005,buy,2425,8593.16995330999,1367466.16995331,1358873.0,0.9937,0.0
2023-09-15,xxx5_convert,562.0,565.43,523.62,528.89,-0.0561,keep,2428,6907.139953309991,1291052.0599533098,1284144.92,0.9946,0.0
2023-09-22,xxx5_convert,524.23,548.85,508.83,512.9,-0.0302,keep,2428,6907.139953309991,1252228.3399533099,1245321.2,0.9945,
2023-09-29,xxx5_convert,511.45,518.58,498.7,509.9,-0.0058,keep,2428,6907.139953309991,1244944.3399533099,1238037.2,0.9945,
2023-10-06,xxx5_convert,508.24,531.31,504.55,526.68,0.0329,buy,2428,6907.139953309991,1285686.1799533097,1278779.04,0.9946,
2023-10-13,xxx5_convert,522.0,574.4,518.75,548.76,0.0421,buy,2430,5863.119953309992,1339349.91995331,1333486.8,0.9956,0.0
2023-10-20,xxx5_convert,553.18,568.18,535.95,540.96,-0.0142,buy,2432,4756.7399533099915,1320371.4599533102,1315614.72,0.9964,0.0
2023-10-27,xxx5_convert,535.81,548.025,506.915,508.12,-0.0607,buy,2433,4220.919953309992,1240476.87995331,1236255.96,0.9966,0.0
2023-11-03,xxx5_convert,516.11,567.03,512.24,563.66,0.1093,keep,2434,3704.799953309992,1375653.23995331,1371948.44,0.9973,0.0
2023-11-10,xxx5_convert,566.0,598.135,558.175,597.22,0.0596,buy,2434,3704.799953309992,1457338.27995331,1453633.48,0.9975,
2023-11-17,xxx5_convert,589.98,613.705,583.36,602.66,0.0091,buy,2435,3114.809953309992,1470591.90995331,1467477.1,0.9979,0.0
2023-11-24,xxx5_convert,605.31,624.38,604.5,619.43,0.0278,buy,2436,2509.4899533099924,1511440.96995331,1508931.48,0.9983,0.0
2023-12-01,xxx5_convert,618.8,628.6,603.18,612.47,-0.0113,buy,2436,2509.4899533099924,1494486.4099533102,1491976.92,0.9983,0.0
2023-12-08,xxx5_convert,604.91,610.23,591.17,610.01,-0.004,keep,2436,2509.4899533099924,1488493.8499533099,1485984.36,0.9983,0.0
2023-12-15,xxx5_convert,616.88,633.89,578.2,584.68,-0.0415,buy,2436,2509.4899533099924,1426789.96995331,1424280.48,0.9982,
2023-12-20,xxx5_convert,591.52,612.705,586.62,596.06,0.0194,,2436,2509.4899533099924,1454511.64995331,1452002.16,0.9983,0.0
