date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-05,xxx58_convert,418.24,434.65,416.64,426.41,0.0305,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-12,xxx58_convert,427.5,434.29,421.68,434.24,0.0184,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-19,xxx58_convert,432.68,445.49,429.86,440.03,0.0132,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-26,xxx58_convert,438.51,442.78,430.3,431.13,-0.0202,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-02,xxx58_convert,427.66,433.9,417.55,418.57,-0.0292,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-09,xxx58_convert,419.01,423.62,412.26,421.53,0.007,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-16,xxx58_convert,421.0,421.49,407.36,414.29,-0.0172,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-23,xxx58_convert,414.0,433.79,407.58,413.07,-0.0029,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-30,xxx58_convert,411.69,412.21,381.55,386.29,-0.0648,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-07,xxx58_convert,389.74,407.84,389.08,403.96,0.0457,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-14,xxx58_convert,407.59,418.63,388.1,389.41,-0.0361,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-21,xxx58_convert,393.0,454.69,392.15,454.61,0.1675,buy,0,1000000,1000000.0,0.0,0.0,
2022-10-28,xxx58_convert,459.08,491.14,452.19,484.87,0.0666,buy,435,800295.85,1011214.3,210918.45,0.2086,0.0
2022-11-04,xxx58_convert,480.45,491.16,472.57,481.67,-0.0068,buy,768,640302.6699999999,1010225.23,369922.56,0.3662,0.0
2022-11-11,xxx58_convert,482.48,494.66,462.61,463.86,-0.0371,keep,1033,512442.81999999995,991610.2,479167.38,0.4832,0.0
2022-11-18,xxx58_convert,467.35,480.87,458.05,476.82,0.028,keep,1033,512442.81999999995,1004997.8799999999,492555.06,0.4901,
2022-11-25,xxx58_convert,478.49,484.5,478.23,483.46,0.0139,keep,1033,512442.81999999995,1011857.0,499414.18,0.4936,
2022-12-02,xxx58_convert,480.11,498.95,477.73,496.23,0.0264,keep,1033,512442.81999999995,1025048.4099999999,512605.59,0.5001,
2022-12-09,xxx58_convert,490.87,494.98,480.48,483.58,-0.0255,keep,1033,512442.81999999995,1011980.96,499538.14,0.4936,
2022-12-16,xxx58_convert,484.95,490.37,473.67,481.79,-0.0036,keep,1033,512442.81999999995,1010131.8899999999,497689.07,0.4927,
2022-12-23,xxx58_convert,481.78,491.45,473.95,483.29,0.0031,keep,1033,512442.81999999995,1011681.3899999999,499238.57,0.4935,
2022-12-30,xxx58_convert,485.0,489.81,481.24,486.49,0.0067,keep,1033,512442.81999999995,1014986.99,502544.17,0.4951,
2023-01-06,xxx58_convert,483.39,488.0,465.77,473.24,-0.0272,keep,1033,512442.81999999995,1001299.74,488856.92,0.4882,
2023-01-13,xxx58_convert,467.79,470.79,444.74,449.83,-0.0495,keep,1033,512442.81999999995,977117.21,464674.39,0.4756,
2023-01-20,xxx58_convert,450.3,453.5,437.62,443.28,-0.0145,keep,1033,512442.81999999995,970351.0599999999,457908.24,0.4719,
2023-01-27,xxx58_convert,443.11,466.68,437.69,459.6,0.0368,keep,1033,512442.81999999995,987209.62,474766.8,0.4809,
2023-02-03,xxx58_convert,462.0,466.7,453.92,459.08,-0.0011,keep,1033,512442.81999999995,986672.46,474229.64,0.4806,
2023-02-10,xxx58_convert,463.58,481.86,462.75,480.83,0.0473,keep,1033,512442.81999999995,1009140.21,496697.39,0.4922,
2023-02-17,xxx58_convert,485.19,489.5,466.1,475.63,-0.0108,keep,1033,512442.81999999995,1003768.6099999999,491325.79,0.4895,
2023-02-24,xxx58_convert,480.51,483.09,475.2,480.4,0.0101,keep,1033,512442.81999999995,1008696.0199999999,496253.2,0.492,
2023-03-03,xxx58_convert,480.53,484.1,471.29,477.89,-0.0053,buy,1033,512442.81999999995,1006103.19,493660.37,0.4907,
2023-03-10,xxx58_convert,476.82,487.64,474.42,475.5,-0.0048,buy,1247,410401.19999999995,1003349.7,592948.5,0.591,0.0
2023-03-17,xxx58_convert,471.87,481.27,463.29,465.87,-0.0203,buy,1420,328765.95999999996,990301.36,661535.4,0.668,0.0
2023-03-24,xxx58_convert,468.22,479.25,465.21,474.54,0.0187,keep,1560,263213.75999999995,1003496.1599999999,740282.4,0.7377,0.0
2023-03-31,xxx58_convert,477.11,477.56,470.68,472.73,-0.0038,buy,1560,263213.75999999995,1000672.56,737458.8,0.737,
2023-04-06,xxx58_convert,473.0,496.98,472.75,490.17,0.0369,buy,1671,210709.64999999997,1029783.72,819074.07,0.7954,0.0
2023-04-14,xxx58_convert,491.77,498.42,481.69,487.99,-0.0044,buy,1756,168908.34999999998,1025818.79,856910.44,0.8353,0.0
2023-04-21,xxx58_convert,486.57,508.1,480.61,482.55,-0.0112,buy,1825,135334.33,1015988.08,880653.75,0.8668,0.0
2023-04-28,xxx58_convert,482.39,483.53,459.6,464.45,-0.0376,buy,1881,108319.93,981950.3799999999,873630.45,0.8897,0.0
2023-05-05,xxx58_convert,465.04,471.08,446.21,455.54,-0.0192,buy,1927,86927.62999999999,964753.2100000001,877825.58,0.9099,0.0
2023-05-12,xxx58_convert,456.49,458.3,447.8,450.79,-0.0104,keep,1965,69580.62999999999,955382.9800000001,885802.35,0.9272,0.0
2023-05-19,xxx58_convert,450.79,458.41,447.66,454.49,0.0082,buy,1965,69580.62999999999,962653.48,893072.85,0.9277,
2023-05-26,xxx58_convert,454.0,457.37,439.7,448.45,-0.0132,buy,1995,55960.32999999999,950618.08,894657.75,0.9411,0.0
2023-06-02,xxx58_convert,448.08,456.36,443.0,454.49,0.0134,buy,2019,45206.169999999984,962821.48,917615.31,0.953,0.0
2023-06-09,xxx58_convert,456.14,466.42,452.48,462.69,0.018,buy,2038,36539.319999999985,979501.5399999999,942962.22,0.9627,0.0
2023-06-16,xxx58_convert,462.79,462.87,445.89,459.17,-0.0076,buy,2053,29597.319999999985,972273.33,942676.01,0.9696,0.0
2023-06-23,xxx58_convert,459.48,467.17,457.48,459.36,0.0004,keep,2065,24083.439999999984,972661.84,948578.4,0.9752,0.0
2023-06-30,xxx58_convert,455.94,462.67,446.68,460.38,0.0022,buy,2065,24083.439999999984,974768.1399999999,950684.7,0.9753,
2023-07-07,xxx58_convert,460.0,463.35,457.55,458.71,-0.0035,buy,2075,19483.339999999982,971306.59,951823.25,0.9799,0.0
2023-07-14,xxx58_convert,458.5,467.44,458.05,464.31,0.0122,buy,2083,15815.259999999982,982972.99,967157.73,0.9839,0.0
2023-07-21,xxx58_convert,466.29,479.5,448.11,454.76,-0.0205,buy,2089,13017.459999999981,963011.1,949993.64,0.9865,0.0
2023-07-28,xxx58_convert,456.0,457.95,445.32,449.0,-0.0127,buy,2094,10737.409999999982,950943.41,940206.0,0.9887,0.0
2023-08-04,xxx58_convert,449.71,453.13,444.63,445.72,-0.0073,buy,2098,8938.529999999982,944059.0900000001,935120.56,0.9905,0.0
2023-08-11,xxx58_convert,447.32,454.09,446.28,454.05,0.0186,buy,2101,7596.539999999983,961555.5900000001,953959.05,0.9921,0.0
2023-08-18,xxx58_convert,454.59,455.61,442.3,450.06,-0.0086,buy,2104,6232.7399999999825,953158.98,946926.24,0.9935,0.0
2023-08-25,xxx58_convert,449.84,457.67,449.0,451.09,0.0024,buy,2106,5333.039999999983,955328.58,949995.54,0.9944,0.0
2023-09-01,xxx58_convert,450.81,455.92,444.49,448.18,-0.0066,buy,2108,4431.399999999982,949194.8400000001,944763.44,0.9953,0.0
2023-09-08,xxx58_convert,448.0,448.33,422.0,423.09,-0.056,buy,2109,3983.389999999982,896280.2,892296.81,0.9956,0.0
2023-09-15,xxx58_convert,422.22,428.88,415.94,424.05,0.0024,buy,2110,3561.159999999982,898306.66,894745.5,0.996,0.0
2023-09-22,xxx58_convert,427.66,431.45,413.23,413.65,-0.0244,buy,2111,3133.489999999982,876348.6399999999,873215.15,0.9964,0.0
2023-09-29,xxx58_convert,413.23,413.95,405.72,408.96,-0.0114,buy,2112,2720.249999999982,866443.7699999999,863723.52,0.9969,0.0
2023-10-06,xxx58_convert,408.96,410.99,393.77,400.73,-0.0202,keep,2113,2311.279999999982,849053.77,846742.49,0.9973,0.0
2023-10-13,xxx58_convert,428.72,443.12,423.39,441.06,0.1006,buy,2113,2311.279999999982,934271.06,931959.78,0.9975,
2023-10-20,xxx58_convert,439.42,452.79,434.39,444.17,0.007,buy,2114,1871.849999999982,940847.23,938975.38,0.998,0.0
2023-10-27,xxx58_convert,444.21,452.06,440.235,443.39,-0.0017,buy,2114,1871.849999999982,939198.3099999999,937326.46,0.998,0.0
2023-11-03,xxx58_convert,444.42,458.224,442.8,453.34,0.0223,buy,2114,1871.849999999982,960232.6099999999,958360.76,0.9981,0.0
2023-11-10,xxx58_convert,454.84,454.84,439.6754,444.87,-0.0186,buy,2114,1871.849999999982,942327.03,940455.18,0.998,0.0
2023-11-17,xxx58_convert,445.0,448.57,441.86,444.68,-0.0003,buy,2114,1871.849999999982,941925.37,940053.52,0.998,0.0
2023-11-24,xxx58_convert,444.03,452.59,440.76,452.01,0.0165,buy,2114,1871.849999999982,957420.99,955549.14,0.998,0.0
2023-12-01,xxx58_convert,451.86,452.8299,442.51,449.41,-0.0058,buy,2114,1871.849999999982,951924.5900000001,950052.74,0.998,0.0
2023-12-08,xxx58_convert,447.37,451.39,445.5,448.02,-0.0032,buy,2114,1871.849999999982,948986.1299999999,947114.28,0.998,0.0
2023-12-15,xxx58_convert,451.88,454.19,438.71,441.81,-0.014,buy,2114,1871.849999999982,935858.19,933986.34,0.998,0.0
2023-12-20,xxx58_convert,442.71,448.59,442.27,442.6,0.0018,,2114,1871.849999999982,937528.25,935656.4,0.998,0.0
