date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-23,xxx97_convert,206.63,207.96,202.13,205.83,-0.0051,keep,2223,512131.69000000006,969691.78,457560.09,0.4719,
2022-12-30,xxx97_convert,205.92,208.53,204.6,207.76,0.0094,keep,2223,512131.69000000006,973982.17,461850.48,0.4742,
2023-01-06,xxx97_convert,209.28,218.14,206.16,217.75,0.0481,keep,2223,512131.69000000006,996189.9400000001,484058.25,0.4859,
2023-01-13,xxx97_convert,219.07,223.81,218.18,223.06,0.0244,keep,2223,512131.69000000006,1007994.0700000001,495862.38,0.4919,
2023-01-20,xxx97_convert,222.38,224.99,217.5,224.31,0.0055,keep,2223,512131.69000000006,1010772.8200000001,498641.13,0.4933,
2023-01-27,xxx97_convert,224.6,250.58,216.63,231.44,0.0317,keep,2223,512131.69000000006,1026622.81,514491.12,0.5011,
2023-02-03,xxx97_convert,230.2,234.3,227.64,230.13,-0.0057,keep,2223,512131.69000000006,1023710.68,511578.99,0.4997,
2023-02-10,xxx97_convert,228.7,232.48,226.16,227.2,-0.0127,keep,2223,512131.69000000006,1017197.29,505065.6,0.4965,
2023-02-17,xxx97_convert,226.88,231.42,221.74,223.56,-0.016,keep,2223,512131.69000000006,1009105.5700000001,496973.88,0.4925,
2023-02-24,xxx97_convert,220.16,222.44,217.46,219.55,-0.018,keep,2223,512131.69000000006,1000191.3400000001,488059.65,0.488,
2023-03-03,xxx97_convert,220.73,224.02,216.43,223.77,0.0191,keep,2223,512131.69000000006,1009572.4000000001,497440.71,0.4927,
2023-03-10,xxx97_convert,223.93,227.42,215.48,216.14,-0.0341,keep,2223,512131.69000000006,992610.91,480479.22,0.4841,
2023-03-17,xxx97_convert,214.63,219.87,208.76,217.39,0.0057,buy,2223,512131.69000000006,995389.66,483257.97,0.4855,
2023-03-24,xxx97_convert,217.0,225.25,216.84,221.04,0.0168,buy,2694,409919.9800000001,1005401.7400000001,595481.76,0.5923,0.0
2023-03-31,xxx97_convert,222.59,225.84,218.65,225.46,0.02,buy,3062,328003.1800000001,1018361.7000000002,690358.52,0.6779,0.0
2023-04-06,xxx97_convert,225.23,230.05,224.12,225.99,0.0022,buy,3353,262458.3400000001,1020202.8100000002,757744.47,0.7427,0.0
2023-04-14,xxx97_convert,225.56,234.99,224.32,234.02,0.0354,buy,3585,210126.1000000001,1049087.8000000003,838961.7,0.7997,0.0
2023-04-21,xxx97_convert,234.02,235.57,230.94,234.05,0.0001,buy,3764,168234.7300000001,1049198.9300000002,880964.2,0.8397,0.0
2023-04-28,xxx97_convert,234.23,235.15,226.61,232.73,-0.0056,buy,3907,134738.4100000001,1044014.52,909276.11,0.8709,0.0
2023-05-05,xxx97_convert,232.87,234.59,223.48,231.78,-0.0041,buy,4022,107957.2100000001,1040176.3700000001,932219.16,0.8962,0.0
2023-05-12,xxx97_convert,231.25,234.81,228.27,231.38,-0.0017,buy,4115,86450.03000000009,1038578.73,952128.7,0.9168,0.0
2023-05-19,xxx97_convert,231.19,234.34,229.63,233.31,0.0084,buy,4189,69341.23000000008,1046676.8200000001,977335.59,0.9338,0.0
2023-05-26,xxx97_convert,233.31,233.87,220.03,225.01,-0.0356,buy,4248,55575.350000000086,1011417.8300000001,955842.48,0.9451,0.0
2023-06-02,xxx97_convert,225.01,230.27,216.14,228.79,0.0167,buy,4297,44549.37000000008,1027660.0000000001,983110.63,0.9566,0.0
2023-06-09,xxx97_convert,227.91,229.25,221.02,223.56,-0.0228,buy,4336,35660.490000000085,1005016.6500000001,969356.16,0.9645,0.0
2023-06-16,xxx97_convert,224.41,229.8,221.37,228.91,0.024,buy,4367,28703.470000000085,1028353.4400000001,999649.97,0.9721,0.0
2023-06-23,xxx97_convert,227.0,229.98,224.98,229.55,0.0027,buy,4392,23028.220000000085,1031211.8200000002,1008183.6,0.9777,0.0
2023-06-30,xxx97_convert,229.44,238.28,226.02,237.48,0.0345,buy,4412,18439.220000000085,1066200.98,1047761.76,0.9827,0.0
2023-07-07,xxx97_convert,237.0,240.0,233.99,236.45,-0.0044,buy,4427,14884.070000000085,1061648.22,1046764.15,0.986,0.0
2023-07-14,xxx97_convert,237.01,244.74,236.5,243.16,0.0283,buy,4439,12039.830000000085,1091427.07,1079387.24,0.989,0.0
2023-07-21,xxx97_convert,243.11,245.37,237.68,239.25,-0.0161,buy,4448,9851.750000000085,1074035.75,1064184.0,0.9908,0.0
2023-07-28,xxx97_convert,239.68,241.28,227.68,235.75,-0.0146,buy,4456,7934.230000000085,1058436.23,1050502.0,0.9925,0.0
2023-08-04,xxx97_convert,236.0,241.91,235.25,238.99,0.0138,buy,4462,6518.170000000086,1072891.5500000003,1066373.38,0.9939,0.0
2023-08-11,xxx97_convert,239.22,243.95,237.39,240.04,0.0044,buy,4467,5322.020000000086,1077580.7,1072258.68,0.9951,0.0
2023-08-18,xxx97_convert,240.72,243.33,235.3,238.17,-0.0078,buy,4471,4359.100000000086,1069217.17,1064858.07,0.9959,0.0
2023-08-25,xxx97_convert,239.38,243.56,237.76,242.57,0.0184,buy,4474,3640.930000000086,1088899.11,1085258.18,0.9967,0.0
2023-09-01,xxx97_convert,243.01,248.87,242.6,248.11,0.0229,buy,4476,3154.890000000086,1113695.2500000002,1110540.36,0.9972,0.0
2023-09-08,xxx97_convert,248.35,248.69,244.21,247.29,-0.0034,buy,4478,2658.170000000086,1110022.79,1107364.62,0.9976,0.0
2023-09-15,xxx97_convert,247.33,250.06,238.75,241.07,-0.0252,buy,4480,2163.490000000086,1082157.0899999999,1079993.6,0.998,0.0
2023-09-22,xxx97_convert,240.94,245.23,234.88,235.08,-0.0249,buy,4481,1922.5400000000861,1055316.02,1053393.48,0.9982,0.0
2023-09-29,xxx97_convert,235.38,235.47,227.92,230.01,-0.0216,buy,4482,1687.150000000086,1032591.9700000001,1030904.82,0.9984,0.0
2023-10-06,xxx97_convert,229.24,236.59,227.78,235.04,0.0219,buy,4483,1457.900000000086,1055142.2200000002,1053684.32,0.9986,0.0
2023-10-13,xxx97_convert,232.8,238.65,231.7,237.67,0.0112,buy,4484,1225.090000000086,1066937.37,1065712.28,0.9989,0.0
2023-10-20,xxx97_convert,239.0,241.48,232.64,233.38,-0.018,buy,4485,986.0800000000861,1047695.38,1046709.3,0.9991,0.0
2023-10-27,xxx97_convert,231.36,238.48,228.03,229.27,-0.0175,buy,4485,986.0800000000861,1029262.0300000001,1028275.95,0.999,0.0
2023-11-03,xxx97_convert,232.19,245.32,230.03,243.6,0.0625,buy,4485,986.0800000000861,1093532.08,1092546.0,0.9991,0.0
2023-11-10,xxx97_convert,244.0,245.27,240.97,245.25,0.0067,keep,4485,986.0800000000861,1100932.33,1099946.25,0.9991,0.0
2023-11-17,xxx97_convert,245.0,250.24,244.11,249.56,0.0176,buy,4485,986.0800000000861,1120262.6800000002,1119276.6,0.9991,
2023-11-24,xxx97_convert,249.61,254.7,245.6,254.3,0.0189,buy,4485,986.0800000000861,1141521.58,1140535.5,0.9991,0.0
2023-12-01,xxx97_convert,254.3,256.91,251.61,256.45,0.0085,buy,4485,986.0800000000861,1151164.33,1150178.25,0.9991,0.0
2023-12-08,xxx97_convert,255.91,257.385,252.14,255.74,-0.0027,buy,4485,986.0800000000861,1147979.9800000002,1146993.9,0.9991,0.0
2023-12-15,xxx97_convert,255.0,263.25,254.446,258.03,0.009,buy,4485,986.0800000000861,1158250.63,1157264.55,0.9991,0.0
2023-12-20,xxx97_convert,258.7,260.82,257.08,257.11,-0.0036,,4485,986.0800000000861,1154124.4300000002,1153138.35,0.9991,0.0
