date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-05-05,xxx34_convert,102.41,102.61,96.61,100.52,-0.0193,keep,8292,86110.85999999991,919622.6999999998,833511.84,0.9064,0.0
2023-05-12,xxx34_convert,101.7,103.91,91.24,91.99,-0.0849,buy,8292,86110.85999999991,848891.9399999998,762781.08,0.8986,
2023-05-19,xxx34_convert,91.54,94.24,90.7,91.35,-0.0068,buy,8480,68899.4599999999,843547.46,774648.0,0.9183,0.0
2023-05-26,xxx34_convert,91.33,92.03,87.79,88.29,-0.0336,buy,8630,55198.459999999905,817141.1599999999,761942.7,0.9324,0.0
2023-06-02,xxx34_convert,88.97,91.34,87.01,90.77,0.0282,buy,8754,44164.9399999999,838765.5199999999,794600.58,0.9473,0.0
2023-06-09,xxx34_convert,91.2,93.08,89.44,91.93,0.0127,buy,8850,35408.7799999999,848989.28,813580.5,0.9583,0.0
2023-06-16,xxx34_convert,92.25,94.52,90.86,91.32,-0.0066,buy,8926,28397.019999999895,843519.3399999999,815122.32,0.9663,0.0
2023-06-23,xxx34_convert,90.29,90.78,87.61,88.1,-0.0353,buy,8988,22798.419999999896,814641.2199999999,791842.8,0.972,0.0
2023-06-30,xxx34_convert,88.04,89.66,87.34,89.28,0.0134,buy,9039,18307.869999999897,825309.7899999999,807001.92,0.9778,0.0
2023-07-07,xxx34_convert,89.12,90.95,87.78,88.64,-0.0071,buy,9080,14653.539999999897,819504.7399999999,804851.2,0.9821,0.0
2023-07-14,xxx34_convert,88.25,90.81,87.86,88.62,-0.0002,buy,9113,11740.959999999897,819335.0199999999,807594.06,0.9857,0.0
2023-07-21,xxx34_convert,88.42,88.49,85.3,87.18,-0.0161,buy,9139,9441.779999999897,806179.7999999999,796738.02,0.9883,0.0
2023-07-28,xxx34_convert,87.49,87.96,85.16,86.13,-0.0121,keep,9160,7604.279999999897,796555.0799999998,788950.8,0.9905,0.0
2023-08-04,xxx34_convert,87.0,89.73,85.45,86.3,0.0019,buy,9160,7604.279999999897,798112.2799999999,790508.0,0.9905,
2023-08-11,xxx34_convert,86.66,92.53,85.99,89.02,0.0314,buy,9177,6130.889999999897,823067.4299999998,816936.54,0.9926,0.0
2023-08-18,xxx34_convert,88.99,89.3,85.37,85.96,-0.0344,buy,9190,4973.889999999897,794946.2899999998,789972.4,0.9937,0.0
2023-08-25,xxx34_convert,85.81,86.33,82.46,83.36,-0.0301,buy,9201,4029.8699999998967,771025.2299999999,766995.36,0.9948,0.0
2023-09-01,xxx34_convert,83.83,84.69,80.53,81.64,-0.0206,keep,9210,3275.3099999998967,755179.71,751904.4,0.9957,0.0
2023-09-08,xxx34_convert,81.42,82.39,79.75,81.58,-0.0008,buy,9210,3275.3099999998967,754627.1099999999,751351.8,0.9957,
2023-09-15,xxx34_convert,81.94,86.19,81.17,85.58,0.049,buy,9217,2701.6599999998966,791492.5199999999,788790.86,0.9966,0.0
2023-09-22,xxx34_convert,85.24,85.92,81.2,81.25,-0.0505,buy,9223,2190.1599999998966,751558.9099999999,749368.75,0.9971,0.0
2023-09-29,xxx34_convert,81.56,81.77,79.22,81.05,-0.0025,buy,9228,1782.3099999998967,749711.71,747929.4,0.9976,0.0
2023-10-06,xxx34_convert,80.92,83.53,78.73,82.94,0.0233,buy,9232,1458.5899999998967,767160.6699999998,765702.08,0.9981,0.0
2023-10-13,xxx34_convert,84.3,85.72,83.13,84.35,0.017,buy,9235,1205.6599999998966,780177.9099999999,778972.25,0.9985,0.0
2023-10-20,xxx34_convert,84.31,86.29,82.61,82.65,-0.0202,buy,9237,1037.0199999998965,764475.07,763438.05,0.9986,0.0
2023-10-27,xxx34_convert,82.08,84.1997,79.23,79.33,-0.0403,buy,9239,872.8399999998965,733802.7099999998,732929.87,0.9988,0.0
2023-11-03,xxx34_convert,79.72,85.93,79.53,85.07,0.0724,buy,9241,713.3799999998964,786845.2499999998,786131.87,0.9991,0.0
2023-11-10,xxx34_convert,85.08,91.21,83.59,88.27,0.0376,buy,9242,628.2899999998964,816419.6299999999,815791.34,0.9992,0.0
2023-11-17,xxx34_convert,88.42,95.377,87.4051,94.15,0.0667,buy,9243,539.8599999998964,870768.3099999999,870228.45,0.9994,0.0
2023-11-24,xxx34_convert,93.98,96.51,93.87,96.06,0.0203,buy,9244,445.86999999989644,888424.5099999999,887978.64,0.9995,0.0
2023-12-01,xxx34_convert,95.74,95.74,91.44,92.58,-0.0363,buy,9244,445.86999999989644,856255.3899999999,855809.52,0.9995,0.0
2023-12-08,xxx34_convert,91.9,93.54,89.931,92.82,0.0025,buy,9244,445.86999999989644,858473.9499999998,858028.08,0.9995,0.0
2023-12-15,xxx34_convert,92.73,94.83,90.78,93.46,0.0069,buy,9244,445.86999999989644,864390.1099999999,863944.24,0.9995,0.0
2023-12-20,xxx34_convert,92.7,94.27,91.25,91.27,-0.0234,,9244,445.86999999989644,844145.7499999999,843699.88,0.9995,0.0
