date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-20,xxx24_convert,38.99,39.45,37.77,39.37,0.0113,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-27,xxx24_convert,39.25,40.74,39.01,39.6,0.0058,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-03,xxx24_convert,39.11,41.15,38.68,39.97,0.0094,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-10,xxx24_convert,39.55,39.89,37.87,38.36,-0.0403,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-17,xxx24_convert,38.17,39.99,38.17,39.12,0.0197,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-24,xxx24_convert,38.47,38.7,36.89,37.0,-0.0541,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-03,xxx24_convert,37.25,37.57,36.34,37.23,0.0063,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-10,xxx24_convert,37.62,37.63,34.99,35.31,-0.0515,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-17,xxx24_convert,35.3,36.31,34.63,36.03,0.0205,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-24,xxx24_convert,36.19,37.26,35.28,35.92,-0.0031,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-31,xxx24_convert,36.18,37.95,36.17,37.91,0.0555,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-06,xxx24_convert,38.0,38.35,37.46,37.69,-0.0058,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-14,xxx24_convert,37.53,38.74,37.42,37.96,0.0071,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-21,xxx24_convert,37.99,39.06,37.5,37.74,-0.0058,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-28,xxx24_convert,37.67,41.42,36.39,41.37,0.0963,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-05,xxx24_convert,42.0,42.0,39.85,40.43,-0.0228,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-12,xxx24_convert,40.53,40.8,39.28,40.21,-0.0054,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-19,xxx24_convert,40.38,41.59,39.54,41.18,0.0242,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-26,xxx24_convert,41.49,41.66,39.0,39.48,-0.0413,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-02,xxx24_convert,39.12,39.76,38.48,39.19,-0.0074,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-09,xxx24_convert,39.28,40.51,39.22,40.23,0.0266,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-16,xxx24_convert,40.19,41.66,40.1,41.2,0.0241,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-23,xxx24_convert,41.24,41.31,39.94,40.09,-0.027,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-30,xxx24_convert,40.27,42.04,40.17,41.55,0.0364,keep,0,1000000,1000000.0,0.0,0.0,
2023-07-07,xxx24_convert,40.98,41.88,40.87,41.43,-0.0029,keep,0,1000000,1000000.0,0.0,0.0,
2023-07-14,xxx24_convert,41.74,42.74,41.63,42.01,0.014,buy,0,1000000,1000000.0,0.0,0.0,
2023-07-21,xxx24_convert,41.85,43.5,41.51,42.89,0.021,buy,4777,800034.78,1004920.31,204885.53,0.2039,0.0
2023-07-28,xxx24_convert,43.11,46.44,42.63,45.23,0.0546,buy,8487,640059.5800000001,1023926.5900000001,383867.01,0.3749,0.0
2023-08-04,xxx24_convert,45.37,45.82,44.61,44.84,-0.0086,buy,11307,512087.9800000001,1019093.8600000001,507005.88,0.4975,0.0
2023-08-11,xxx24_convert,45.14,46.53,45.09,46.03,0.0266,buy,13575,409687.7800000001,1034545.03,624857.25,0.604,0.0
2023-08-18,xxx24_convert,46.19,47.46,45.64,45.76,-0.006,buy,15348,327775.1800000001,1030099.6600000001,702324.48,0.6818,0.0
2023-08-25,xxx24_convert,45.55,46.1,45.16,45.47,-0.0062,keep,16786,262259.90000000014,1025519.3200000001,763259.42,0.7443,0.0
2023-09-01,xxx24_convert,45.56,47.3,45.35,45.73,0.0058,keep,16786,262259.90000000014,1029883.68,767623.78,0.7453,
2023-09-08,xxx24_convert,45.55,45.7,44.25,45.03,-0.0154,buy,16786,262259.90000000014,1018133.4800000002,755873.58,0.7424,
2023-09-15,xxx24_convert,45.08,46.15,44.57,45.34,0.007,buy,17949,209820.23000000016,1023627.8900000001,813807.66,0.795,0.0
2023-09-22,xxx24_convert,45.46,46.04,45.26,45.3,-0.0009,keep,18871,167896.89000000016,1022753.1900000001,854856.3,0.8358,0.0
2023-09-29,xxx24_convert,45.21,45.35,43.86,44.34,-0.0212,keep,18871,167896.89000000016,1004637.0300000001,836740.14,0.8329,
2023-10-06,xxx24_convert,44.25,44.72,42.39,43.47,-0.0196,buy,18871,167896.89000000016,988219.2600000001,820322.37,0.8301,
2023-10-13,xxx24_convert,43.46,44.93,43.36,43.81,0.0077,buy,19643,134338.05000000016,994897.8800000002,860559.83,0.865,0.0
2023-10-20,xxx24_convert,44.05,44.7,42.32,42.86,-0.0218,buy,20252,107505.51000000017,975506.2300000001,868000.72,0.8898,0.0
2023-10-27,xxx24_convert,43.13,43.6,37.915,39.64,-0.0751,keep,20750,86021.79000000017,908551.7900000002,822530.0,0.9053,0.0
2023-11-03,xxx24_convert,39.96,43.42,39.94,43.18,0.0893,keep,20750,86021.79000000017,982006.7900000002,895985.0,0.9124,
2023-11-10,xxx24_convert,43.135,43.26,40.765,41.91,-0.0295,buy,20750,86021.79000000017,955654.29,869632.5,0.91,
2023-11-17,xxx24_convert,41.68,43.07,41.275,42.42,0.0123,buy,21162,68845.51000000017,966537.5500000002,897692.04,0.9288,0.0
2023-11-24,xxx24_convert,42.28,43.135,42.17,42.58,0.0039,buy,21487,55101.26000000017,970017.7200000001,914916.46,0.9432,0.0
2023-12-01,xxx24_convert,42.37,42.52,41.41,42.21,-0.0087,buy,21747,44082.46000000017,962023.3300000002,917940.87,0.9542,0.0
2023-12-08,xxx24_convert,42.25,43.42,40.6907,42.1,-0.0027,buy,21955,35292.380000000165,959597.8800000001,924305.5,0.9632,0.0
2023-12-15,xxx24_convert,42.735,44.995,42.14,44.48,0.0564,buy,22120,28239.455000000165,1012137.0550000002,983897.6,0.9721,0.0
2023-12-20,xxx24_convert,44.56,44.915,44.2,44.2,-0.0064,,22246,22623.635000000166,1005896.8350000002,983273.2,0.9775,0.0
