date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-03-31,xxx23_convert,73.82,75.86,73.7,75.15,0.0236,buy,8248,364323.84633282997,984161.0463328301,619837.2,0.6298,0.0
2023-04-06,xxx23_convert,75.24,76.09,74.7,75.68,0.0069,buy,9216,291481.84633282997,988948.72633283,697466.88,0.7053,0.0
2023-04-14,xxx23_convert,75.17,76.63,74.62,75.59,-0.0012,buy,9991,233217.34633282997,988437.0363328301,755219.69,0.7641,0.0
2023-04-21,xxx23_convert,75.77,77.5,75.13,76.8,0.0162,buy,10606,186612.64633282996,1001153.4463328299,814540.8,0.8136,0.0
2023-04-28,xxx23_convert,76.78,81.49,76.62,79.8,0.0391,buy,11092,149292.70633282996,1034434.3063328299,885141.6,0.8557,0.0
2023-05-05,xxx23_convert,79.84,81.83,79.38,80.59,0.01,buy,11465,119508.65633282995,1043473.0063328301,923964.35,0.8855,0.0
2023-05-12,xxx23_convert,80.49,82.05,80.17,81.98,0.0172,buy,11761,95680.65633282995,1059847.43633283,964166.78,0.9097,0.0
2023-05-19,xxx23_convert,81.89,82.09,79.01,79.93,-0.025,buy,11994,76597.95633282996,1035278.3763328299,958680.42,0.926,0.0
2023-05-26,xxx23_convert,79.58,79.66,75.54,76.21,-0.0466,keep,12186,61316.67633282996,990011.7363328299,928695.06,0.9381,0.0
2023-06-02,xxx23_convert,75.48,76.12,74.3,76.05,-0.002,keep,12186,61316.67633282996,988061.9763328299,926745.3,0.9379,
2023-06-09,xxx23_convert,75.82,77.01,74.43,75.84,-0.0028,buy,12186,61316.67633282996,985502.91633283,924186.24,0.9378,
2023-06-16,xxx23_convert,76.19,78.04,74.99,77.78,0.0257,buy,12346,49124.67633282996,1009396.55633283,960271.88,0.9513,0.0
2023-06-23,xxx23_convert,77.94,78.53,77.04,77.11,-0.0086,keep,12472,39302.97633282996,1001018.89633283,961715.92,0.9607,0.0
2023-06-30,xxx23_convert,76.65,77.41,74.65,77.04,-0.0008,keep,12472,39302.97633282996,1000145.85633283,960842.88,0.9607,
2023-07-07,xxx23_convert,76.65,77.44,75.53,75.59,-0.0189,buy,12472,39302.97633282996,982061.45633283,942758.48,0.96,
2023-07-14,xxx23_convert,75.79,76.63,74.65,76.44,0.0112,buy,12575,31495.576332829958,992728.57633283,961233.0,0.9683,0.0
2023-07-21,xxx23_convert,76.29,77.57,75.42,77.19,0.0097,buy,12657,25238.976332829956,1002232.8063328299,976993.83,0.9748,0.0
2023-07-28,xxx23_convert,77.12,78.39,73.75,75.62,-0.0204,buy,12722,20225.526332829955,982263.16633283,962037.64,0.9794,0.0
2023-08-04,xxx23_convert,75.66,77.85,75.42,76.26,0.0084,keep,12775,16215.016332829955,990436.5163328301,974221.5,0.9836,0.0
2023-08-11,xxx23_convert,76.46,77.2,76.12,76.9,0.0084,buy,12775,16215.016332829955,998612.5163328301,982397.5,0.9838,
2023-08-18,xxx23_convert,77.1,77.16,73.53,74.55,-0.0305,buy,12817,12976.396332829954,968483.7463328299,955507.35,0.9866,0.0
2023-08-25,xxx23_convert,74.3,74.38,73.13,73.83,-0.0096,buy,12851,10449.856332829953,959239.1863328299,948789.33,0.9891,0.0
2023-09-01,xxx23_convert,73.94,74.11,72.45,73.27,-0.0075,keep,12879,8379.256332829953,952023.5863328299,943644.33,0.9912,0.0
2023-09-08,xxx23_convert,73.0,74.18,72.28,73.2,-0.001,keep,12879,8379.256332829953,951122.05633283,942742.8,0.9912,
2023-09-15,xxx23_convert,73.2,74.13,72.48,73.17,-0.0003,buy,12879,8379.256332829953,950735.68633283,942356.43,0.9912,
2023-09-22,xxx23_convert,73.4,74.11,72.34,72.45,-0.0097,buy,12901,6764.2363328299525,941441.68633283,934677.45,0.9928,0.0
2023-09-29,xxx23_convert,72.25,72.67,70.73,71.11,-0.0184,buy,12919,5463.556332829952,924133.64633283,918670.09,0.9941,0.0
2023-10-06,xxx23_convert,70.91,71.14,67.62,69.43,-0.0236,buy,12934,4399.756332829952,902407.37633283,898007.62,0.9951,0.0
2023-10-13,xxx23_convert,69.2,71.03,68.45,70.95,0.022,buy,12946,3569.236332829952,922087.93633283,918518.7,0.9961,0.0
2023-10-20,xxx23_convert,71.62,73.72,71.07,73.27,0.0326,buy,12955,2924.566332829952,952137.41633283,949212.85,0.9969,0.0
2023-10-27,xxx23_convert,73.0,74.55,71.465,71.79,-0.0203,buy,12963,2340.486332829952,932954.2563328301,930613.77,0.9975,0.0
2023-11-03,xxx23_convert,72.77,75.345,72.363,74.82,0.0423,buy,12969,1903.806332829952,972244.38633283,970340.58,0.998,0.0
2023-11-10,xxx23_convert,74.86,75.68,74.67,75.43,0.0082,buy,12974,1529.4563328299519,980158.27633283,978628.82,0.9984,0.0
2023-11-17,xxx23_convert,75.8,77.05,75.37,75.58,0.002,buy,12978,1226.2163328299519,982103.4563328299,980877.24,0.9988,0.0
2023-11-24,xxx23_convert,75.28,77.5,75.17,77.31,0.0229,keep,12981,1000.3463328299518,1004561.4563328299,1003561.11,0.999,0.0
2023-12-01,xxx23_convert,77.38,79.02,77.005,78.7,0.0179,buy,12981,1000.3463328299518,1022605.04633283,1021604.7,0.999,
2023-12-08,xxx23_convert,78.5,79.185,76.685,77.17,-0.0195,buy,12983,843.3263328299519,1002741.43633283,1001898.11,0.9992,0.0
2023-12-15,xxx23_convert,77.35,79.435,75.5,76.98,-0.0025,buy,12985,688.6063328299518,1000273.90633283,999585.3,0.9993,0.0
2023-12-20,xxx23_convert,77.53,78.56,77.34,77.35,0.0048,,12986,611.0663328299519,1005078.16633283,1004467.1,0.9994,0.0
