date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-06,xxx91_convert,118.47,118.8,101.81,113.06,-0.0821,keep,160,598312.1361798899,616401.7361798899,18089.6,0.0293,
2023-01-13,xxx91_convert,118.96,125.95,114.92,122.4,0.0826,keep,160,598312.1361798899,617896.1361798899,19584.0,0.0317,
2023-01-20,xxx91_convert,125.7,136.68,124.31,133.42,0.09,keep,160,598312.1361798899,619659.3361798899,21347.2,0.0344,
2023-01-27,xxx91_convert,135.87,180.68,134.27,177.9,0.3335,keep,160,598312.1361798899,626776.1361798899,28464.0,0.0454,
2023-02-03,xxx91_convert,178.05,199.0,162.78,189.98,0.0679,keep,160,598312.1361798899,628708.93617989,30396.8,0.0483,
2023-02-10,xxx91_convert,193.01,214.0,189.55,196.89,0.0365,keep,160,598312.1361798899,629814.5361798899,31502.4,0.05,
2023-02-17,xxx91_convert,194.42,217.65,187.61,208.31,0.058,keep,160,598312.1361798899,631641.7361798899,33329.6,0.0528,
2023-02-24,xxx91_convert,204.99,209.71,191.78,196.88,-0.0549,keep,160,598312.1361798899,629812.93617989,31500.8,0.05,
2023-03-03,xxx91_convert,202.03,211.23,186.01,197.79,0.0047,keep,160,598312.1361798899,629958.5361798899,31646.4,0.0502,
2023-03-10,xxx91_convert,198.54,198.6,168.44,173.44,-0.1231,buy,160,598312.1361798899,626062.5361798899,27750.4,0.0443,
2023-03-17,xxx91_convert,167.46,186.22,163.91,180.13,0.0386,buy,874,478738.5561798899,636172.1761798898,157433.62,0.2475,0.0
2023-03-24,xxx91_convert,178.08,200.66,176.35,190.41,0.0571,buy,1411,383104.22617988987,651772.7361798899,268668.51,0.4122,0.0
2023-03-31,xxx91_convert,194.42,207.79,185.43,207.46,0.0896,buy,1805,306498.8061798899,680964.1061798899,374465.3,0.5499,0.0
2023-04-06,xxx91_convert,199.91,202.69,179.74,185.06,-0.108,buy,2111,245323.2861798899,635984.94617989,390661.66,0.6143,0.0
2023-04-14,xxx91_convert,179.94,191.58,176.11,185.0,-0.0003,buy,2383,196376.8861798899,637231.8861798899,440855.0,0.6918,0.0
2023-04-21,xxx91_convert,186.32,189.69,160.56,165.08,-0.1078,buy,2593,157247.5861798899,585300.0261798899,428052.44,0.7313,0.0
2023-04-28,xxx91_convert,164.65,165.65,152.37,164.31,-0.0047,keep,2783,125962.18617988992,583236.9161798899,457274.73,0.784,0.0
2023-05-05,xxx91_convert,163.17,170.79,158.83,170.06,0.0351,buy,2783,125962.18617988992,599239.1661798899,473276.98,0.7898,
2023-05-12,xxx91_convert,173.72,177.38,166.56,167.98,-0.0122,buy,2928,100771.33617988991,592616.7761798899,491845.44,0.83,0.0
2023-05-19,xxx91_convert,167.66,181.95,164.35,180.14,0.0724,buy,3048,80650.93617988992,629717.6561798899,549066.72,0.8719,0.0
2023-05-26,xxx91_convert,180.7,198.6,178.22,193.17,0.0725,keep,3137,64567.74617988992,670542.0361798898,605974.29,0.9037,0.0
2023-06-02,xxx91_convert,200.1,217.25,195.12,213.97,0.1078,buy,3137,64567.74617988992,735791.6361798899,671223.89,0.9122,
2023-06-09,xxx91_convert,217.8,252.42,212.53,244.4,0.1421,buy,3196,51716.956179889916,832819.35617989,781102.4,0.9379,0.0
2023-06-16,xxx91_convert,247.94,263.6,244.59,260.54,0.0659,buy,3237,41551.00617988992,884918.98617989,843367.98,0.953,0.0
2023-06-23,xxx91_convert,261.5,276.99,248.25,256.6,-0.0152,buy,3268,33444.19617988992,872012.99617989,838568.8,0.9616,0.0
2023-06-30,xxx91_convert,250.07,264.45,240.7,261.77,0.0201,buy,3294,26942.11617988992,889212.4961798898,862270.38,0.9697,0.0
2023-07-07,xxx91_convert,276.49,284.25,272.88,274.43,0.0485,buy,3313,21688.61617988992,930875.2061798899,909186.59,0.9767,0.0
2023-07-14,xxx91_convert,276.47,285.3,265.1,281.38,0.0253,buy,3328,17541.41617988992,953974.05617989,936432.64,0.9816,0.0
2023-07-21,xxx91_convert,286.63,299.29,255.8,260.02,-0.076,buy,3340,14101.736179889918,882568.5361798898,868466.8,0.984,0.0
2023-07-28,xxx91_convert,255.85,272.9,254.12,266.44,0.0248,buy,3351,11287.27617988992,904127.7161798899,892840.44,0.9875,0.0
2023-08-04,xxx91_convert,267.48,269.08,250.49,253.86,-0.0473,buy,3359,9147.356179889919,861863.0961798899,852715.74,0.9894,0.0
2023-08-11,xxx91_convert,251.45,253.65,238.02,242.65,-0.0443,buy,3366,7387.13617988992,824147.0361798899,816759.9,0.991,0.0
2023-08-18,xxx91_convert,235.7,240.66,212.36,215.49,-0.112,buy,3372,5972.8761798899195,732605.1561798899,726632.28,0.9918,0.0
2023-08-25,xxx91_convert,221.55,240.82,220.58,238.59,0.1073,buy,3377,4865.076179889919,810583.50617989,805718.43,0.994,0.0
2023-09-01,xxx91_convert,242.58,261.18,235.35,245.01,0.027,buy,3381,3894.716179889919,832273.5261798899,828378.81,0.9953,0.0
2023-09-08,xxx91_convert,245.0,258.0,243.27,248.5,0.0143,buy,3384,3159.686179889919,844083.68617989,840924.0,0.9963,0.0
2023-09-15,xxx91_convert,264.27,278.98,260.61,274.39,0.1042,buy,3386,2631.126179889919,931715.6661798898,929084.54,0.9972,0.0
2023-09-22,xxx91_convert,271.16,273.93,244.48,244.88,-0.1075,buy,3387,2359.956179889919,831768.5161798899,829408.56,0.9972,0.0
2023-09-29,xxx91_convert,243.38,254.77,234.58,250.22,0.0218,buy,3388,2116.566179889919,849861.9261798899,847745.36,0.9975,0.0
2023-10-06,xxx91_convert,244.81,263.6,242.62,260.53,0.041,buy,3389,1871.7461798899192,884807.9161798898,882936.17,0.9979,0.0
2023-10-13,xxx91_convert,255.31,268.94,250.22,251.12,-0.0361,buy,3390,1616.4261798899192,852913.22617989,851296.8,0.9981,0.0
2023-10-20,xxx91_convert,250.05,257.18,210.42,211.99,-0.1558,buy,3391,1366.3661798899193,720224.45617989,718858.09,0.9981,0.0
2023-10-27,xxx91_convert,210.0,222.05,202.51,207.3,-0.0222,buy,3392,1156.3561798899193,704317.95617989,703161.6,0.9984,0.0
2023-11-03,xxx91_convert,209.28,226.3701,194.07,219.96,0.0611,buy,3393,947.0661798899193,747271.34617989,746324.28,0.9987,0.0
2023-11-10,xxx91_convert,223.98,226.32,205.69,214.65,-0.0241,keep,3393,947.0661798899193,729254.51617989,728307.45,0.9987,0.0
2023-11-17,xxx91_convert,215.6,246.7,211.6101,234.3,0.0915,buy,3393,947.0661798899193,795926.96617989,794979.9,0.9988,
2023-11-24,xxx91_convert,234.04,244.01,231.02,235.45,0.0049,buy,3393,947.0661798899193,799828.9161798899,798881.85,0.9988,0.0
2023-12-01,xxx91_convert,236.89,252.75,231.9,238.83,0.0144,buy,3393,947.0661798899193,811297.25617989,810350.19,0.9988,0.0
2023-12-08,xxx91_convert,235.75,246.66,233.2902,243.84,0.0209,buy,3393,947.0661798899193,828296.18617989,827349.12,0.9989,0.0
2023-12-15,xxx91_convert,242.74,254.13,228.2,253.5,0.0396,buy,3393,947.0661798899193,861072.56617989,860125.5,0.9989,0.0
2023-12-20,xxx91_convert,253.78,259.84,247.0,247.14,-0.0251,,3393,947.0661798899193,839493.0861798899,838546.02,0.9989,0.0
