date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx69_convert,85.2,86.28,76.95,77.4,-0.0799,keep,3844,640086.3999999999,937612.0,297525.6,0.3173,
2022-06-17,xxx69_convert,75.02,77.2,72.49,72.9,-0.0581,keep,3844,640086.3999999999,920314.0,280227.6,0.3045,
2022-06-24,xxx69_convert,75.07,78.55,72.23,77.82,0.0674,keep,3844,640086.3999999999,939226.4799999999,299140.08,0.3185,
2022-07-01,xxx69_convert,78.4,81.22,74.53,76.75,-0.0137,keep,3844,640086.3999999999,935113.3999999999,295027.0,0.3155,
2022-07-08,xxx69_convert,75.06,77.52,73.6,76.73,-0.0003,keep,3844,640086.3999999999,935036.5199999999,294950.12,0.3154,
2022-07-15,xxx69_convert,75.86,78.77,72.05,78.05,0.0172,keep,3844,640086.3999999999,940110.5999999999,300024.2,0.3191,
2022-07-22,xxx69_convert,79.5,83.53,78.42,82.43,0.0562,keep,3844,640086.3999999999,956947.32,316860.92,0.3311,
2022-07-29,xxx69_convert,82.89,84.63,80.63,84.3,0.0228,keep,3844,640086.3999999999,964135.5999999999,324049.2,0.3361,
2022-08-05,xxx69_convert,83.66,86.71,82.96,86.13,0.0216,keep,3844,640086.3999999999,971170.1199999999,331083.72,0.3409,
2022-08-12,xxx69_convert,86.76,91.75,85.87,91.66,0.0641,keep,3844,640086.3999999999,992427.44,352341.04,0.355,
2022-08-19,xxx69_convert,90.65,92.29,89.66,90.01,-0.018,keep,3844,640086.3999999999,986084.8399999999,345998.44,0.3509,
2022-08-26,xxx69_convert,88.43,90.49,86.72,86.81,-0.0355,keep,3844,640086.3999999999,973784.0399999999,333697.64,0.3427,
2022-09-02,xxx69_convert,86.14,89.03,83.39,86.4,-0.0047,keep,3844,640086.3999999999,972208.0,332121.6,0.3416,
2022-09-09,xxx69_convert,86.75,89.82,83.16,89.46,0.0354,keep,3844,640086.3999999999,983970.6399999999,343884.24,0.3495,
2022-09-16,xxx69_convert,90.0,91.04,85.58,87.43,-0.0227,keep,3844,640086.3999999999,976167.32,336080.92,0.3443,
2022-09-23,xxx69_convert,86.12,89.15,80.22,81.51,-0.0676,keep,3844,640086.3999999999,953410.8399999999,313324.44,0.3286,
2022-09-30,xxx69_convert,80.92,81.89,78.35,79.01,-0.0307,keep,3844,640086.3999999999,943800.8399999999,303714.44,0.3218,
2022-10-07,xxx69_convert,80.05,84.74,78.32,78.93,-0.001,keep,3844,640086.3999999999,943493.32,303406.92,0.3216,
2022-10-14,xxx69_convert,79.44,79.72,74.67,75.3,-0.0461,keep,3844,640086.3999999999,929539.5999999999,289453.2,0.3114,
2022-10-21,xxx69_convert,76.81,80.59,76.14,79.22,0.052,keep,3844,640086.3999999999,944608.0799999998,304521.68,0.3224,
2022-10-28,xxx69_convert,79.53,82.48,78.57,82.22,0.038,keep,3844,640086.3999999999,956140.0799999998,316053.68,0.3306,
2022-11-04,xxx69_convert,81.77,86.72,81.7,84.85,0.032,keep,3844,640086.3999999999,966249.7999999998,326163.4,0.3376,
2022-11-11,xxx69_convert,85.52,91.69,83.19,90.78,0.0698,sell,3844,640086.3999999999,989044.72,348958.32,0.3528,
2022-11-18,xxx69_convert,90.27,91.86,87.51,89.2,-0.0174,sell,3076,709404.5328947199,983783.7328947198,274379.2,0.2789,1.5471
2022-11-25,xxx69_convert,89.06,91.08,88.57,90.91,0.0192,sell,2461,764169.0596289699,987898.5696289699,223729.51,0.2265,1.2233
2022-12-02,xxx69_convert,90.2,93.49,89.13,92.1,0.013,keep,1969,808541.5492378898,989886.4492378898,181344.9,0.1832,0.9904
2022-12-09,xxx69_convert,91.48,91.72,86.41,89.47,-0.0285,keep,1969,808541.5492378898,984707.9792378899,176166.43,0.1789,
2022-12-16,xxx69_convert,89.01,95.16,85.83,86.86,-0.0292,keep,1969,808541.5492378898,979568.8892378898,171027.34,0.1746,
2022-12-23,xxx69_convert,86.74,87.82,84.77,86.11,-0.0087,keep,1969,808541.5492378898,978092.1392378898,169550.59,0.1733,
2022-12-30,xxx69_convert,86.36,86.36,84.06,85.02,-0.0128,keep,1969,808541.5492378898,975945.9292378898,167404.38,0.1715,
2023-01-06,xxx69_convert,85.64,87.96,84.83,87.56,0.0298,keep,1969,808541.5492378898,980947.1892378898,172405.64,0.1758,
2023-01-13,xxx69_convert,88.25,91.98,86.84,91.66,0.0468,keep,1969,808541.5492378898,989020.0892378897,180478.54,0.1825,
2023-01-20,xxx69_convert,95.9,99.1,92.94,96.24,0.0498,keep,1969,808541.5492378898,998038.1092378898,189496.56,0.1899,
2023-01-27,xxx69_convert,95.87,97.43,89.14,96.86,0.0064,keep,1969,808541.5492378898,999258.8892378898,190717.34,0.1909,
2023-02-03,xxx69_convert,95.03,100.27,94.92,99.43,0.0265,keep,1969,808541.5492378898,1004319.2192378899,195777.67,0.1949,
2023-02-10,xxx69_convert,98.45,99.94,97.56,98.44,-0.0099,keep,1969,808541.5492378898,1002369.9092378898,193828.36,0.1934,
2023-02-17,xxx69_convert,98.46,100.99,98.16,99.51,0.011,keep,1969,808541.5492378898,1004476.7392378899,195935.19,0.1951,
2023-02-24,xxx69_convert,98.46,99.0,96.61,97.7,-0.0182,keep,1969,808541.5492378898,1000912.8492378899,192371.3,0.1922,
2023-03-03,xxx69_convert,98.41,98.48,94.48,98.33,0.0065,buy,1969,808541.5492378898,1002153.3192378898,193611.77,0.1932,
2023-03-10,xxx69_convert,98.44,99.2,89.23,90.05,-0.0843,buy,3611,646886.6492378898,972057.1992378898,325170.55,0.3345,0.0
2023-03-17,xxx69_convert,88.54,92.41,83.28,84.18,-0.0652,buy,5072,517515.09923788975,944476.0592378897,426960.96,0.4521,0.0
2023-03-24,xxx69_convert,84.6,90.08,81.72,83.95,-0.0027,buy,6295,414037.0692378897,942502.3192378897,528465.25,0.5607,0.0
2023-03-31,xxx69_convert,86.06,87.87,83.93,87.8,0.0458,buy,7257,331237.7292378897,968402.3292378897,637164.6,0.658,0.0
2023-04-06,xxx69_convert,87.95,88.32,83.2,84.19,-0.0411,buy,8010,265003.8492378897,939365.7492378897,674361.9,0.7179,0.0
2023-04-14,xxx69_convert,83.95,87.4,83.43,86.71,0.03,buy,8641,212025.08923788968,961286.1992378896,749261.11,0.7794,0.0
2023-04-21,xxx69_convert,86.66,91.82,86.27,91.12,0.0509,buy,9130,169643.45923788968,1001569.0592378897,831925.6,0.8306,0.0
2023-04-28,xxx69_convert,91.23,91.48,87.89,89.97,-0.0126,buy,9501,135793.41923788967,990598.3892378897,854804.97,0.8629,0.0
2023-05-05,xxx69_convert,90.19,90.52,81.61,84.88,-0.0566,buy,9802,108643.21923788967,940636.9792378896,831993.76,0.8845,0.0
2023-05-12,xxx69_convert,85.48,85.57,81.62,82.39,-0.0293,buy,10056,86928.75923788967,915442.5992378896,828513.84,0.905,0.0
2023-05-19,xxx69_convert,82.67,84.55,81.81,82.24,-0.0018,buy,10266,69565.95923788966,913841.7992378896,844275.84,0.9239,0.0
2023-05-26,xxx69_convert,82.25,84.64,80.74,83.9,0.0201,buy,10435,55664.01923788966,931160.5192378898,875496.5,0.9402,0.0
2023-06-02,xxx69_convert,84.16,84.68,81.13,84.35,0.0054,buy,10567,44553.57923788966,935880.0292378896,891326.45,0.9524,0.0
2023-06-09,xxx69_convert,84.4,87.01,83.22,86.21,0.0221,buy,10672,35690.529237889656,955723.6492378896,920033.12,0.9627,0.0
2023-06-16,xxx69_convert,86.2,89.65,86.01,88.09,0.0218,buy,10754,28621.309237889654,975941.1692378896,947319.86,0.9707,0.0
2023-06-23,xxx69_convert,87.1,87.28,82.6,83.58,-0.0512,buy,10819,22959.159237889653,927211.1792378897,904252.02,0.9752,0.0
2023-06-30,xxx69_convert,83.56,86.49,83.25,85.4,0.0218,buy,10873,18446.379237889654,947000.5792378897,928554.2,0.9805,0.0
2023-07-07,xxx69_convert,86.34,87.66,82.9,83.36,-0.0239,buy,10915,14819.679237889653,924694.0792378897,909874.4,0.984,0.0
2023-07-14,xxx69_convert,83.42,87.71,83.18,85.78,0.029,buy,10950,11899.629237889654,951190.6292378897,939291.0,0.9875,0.0
2023-07-21,xxx69_convert,85.68,94.4,85.68,94.01,0.096,buy,10977,9585.999237889653,1041533.7692378897,1031947.77,0.9908,0.0
2023-07-28,xxx69_convert,94.01,95.57,91.09,91.57,-0.0258,buy,10997,7705.5992378896535,1014700.8892378896,1006995.29,0.9924,0.0
2023-08-04,xxx69_convert,91.9,92.2,88.51,88.79,-0.0303,keep,11013,6235.039237889653,984079.3092378897,977844.27,0.9937,0.0
2023-08-11,xxx69_convert,89.45,89.71,86.26,87.7,-0.0122,buy,11013,6235.039237889653,972075.1392378897,965840.1,0.9936,
2023-08-18,xxx69_convert,86.96,87.4,84.71,84.89,-0.032,buy,11027,5017.459237889653,941099.4892378896,936082.03,0.9947,0.0
2023-08-25,xxx69_convert,85.02,85.31,82.74,83.22,-0.0197,buy,11038,4082.1292378896533,922664.4892378896,918582.36,0.9956,0.0
2023-09-01,xxx69_convert,83.8,86.45,83.77,85.75,0.0303,buy,11047,3327.8392378896533,950608.0892378896,947280.25,0.9965,0.0
2023-09-08,xxx69_convert,85.84,86.27,83.35,84.92,-0.0096,buy,11054,2726.8892378896535,941432.5692378897,938705.68,0.9971,0.0
2023-09-15,xxx69_convert,85.38,89.11,83.23,88.41,0.0412,buy,11060,2214.5492378896533,980029.1492378897,977814.6,0.9977,0.0
2023-09-22,xxx69_convert,88.57,89.47,83.01,83.29,-0.0579,keep,11065,1771.6492378896533,923375.4992378898,921603.85,0.9981,0.0
2023-09-29,xxx69_convert,82.63,83.28,81.03,81.67,-0.0194,keep,11065,1771.6492378896533,905450.1992378897,903678.55,0.998,
2023-10-06,xxx69_convert,81.1,81.47,77.61,80.33,-0.0163,buy,11065,1771.6492378896533,890623.0992378896,888851.45,0.998,
2023-10-13,xxx69_convert,79.6,81.11,77.29,77.79,-0.0316,buy,11069,1453.2092378896532,862510.7192378897,861057.51,0.9983,0.0
2023-10-20,xxx69_convert,78.79,80.63,72.35,73.13,-0.0599,buy,11072,1216.809237889653,810912.1692378896,809695.36,0.9985,0.0
2023-10-27,xxx69_convert,72.73,72.87,70.19,70.4,-0.0374,buy,11075,998.5892378896531,780678.5892378897,779680.0,0.9987,0.0
2023-11-03,xxx69_convert,70.05,76.68,69.42,76.26,0.0833,buy,11077,858.4692378896531,845590.4892378896,844732.02,0.999,0.0
2023-11-10,xxx69_convert,76.68,76.76,73.96,75.33,-0.0122,buy,11079,705.0892378896531,835286.1592378896,834581.07,0.9992,0.0
2023-11-17,xxx69_convert,74.75,80.445,74.55,80.28,0.0658,buy,11080,630.3292378896531,890132.7292378896,889502.4,0.9993,0.0
2023-11-24,xxx69_convert,80.03,80.199,78.045,78.65,-0.0202,buy,11081,550.2892378896531,872070.9392378897,871520.65,0.9994,0.0
2023-12-01,xxx69_convert,78.27,80.98,76.33,80.89,0.0285,buy,11082,472.00923788965315,896894.9892378896,896422.98,0.9995,0.0
2023-12-08,xxx69_convert,80.15,82.655,79.325,82.28,0.0172,buy,11083,391.8492378896531,912301.0892378896,911909.24,0.9996,0.0
2023-12-15,xxx69_convert,82.37,92.0,81.96,91.58,0.1131,buy,11083,391.8492378896531,1015372.9892378896,1014981.14,0.9996,0.0
2023-12-20,xxx69_convert,91.66,92.36,90.61,91.14,-0.0048,,11083,391.8492378896531,1010496.4692378896,1010104.62,0.9996,0.0
