date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-16,xxx41_convert,247.86,253.94,241.92,246.14,-0.0037,keep,1675,608178.1446128901,1020462.6446128901,412284.5,0.404,
2022-12-23,xxx41_convert,246.0,250.48,242.54,247.9,0.0072,keep,1675,608178.1446128901,1023410.6446128901,415232.5,0.4057,
2022-12-30,xxx41_convert,249.24,250.3,244.69,248.11,0.0009,keep,1675,608178.1446128901,1023762.3946128901,415584.25,0.4059,
2023-01-06,xxx41_convert,247.85,251.94,242.96,248.25,0.0006,keep,1675,608178.1446128901,1023996.8946128901,415818.75,0.4061,
2023-01-13,xxx41_convert,248.55,250.26,238.89,240.29,-0.0321,keep,1675,608178.1446128901,1010663.8946128901,402485.75,0.3982,
2023-01-20,xxx41_convert,240.85,242.82,228.26,232.79,-0.0312,keep,1675,608178.1446128901,998101.3946128901,389923.25,0.3907,
2023-01-27,xxx41_convert,232.79,235.72,220.33,227.49,-0.0228,keep,1675,608178.1446128901,989223.8946128901,381045.75,0.3852,
2023-02-03,xxx41_convert,228.65,234.87,226.37,231.54,0.0178,keep,1675,608178.1446128901,996007.6446128901,387829.5,0.3894,
2023-02-10,xxx41_convert,232.25,235.65,227.57,233.22,0.0072,keep,1675,608178.1446128901,998821.6446128901,390643.5,0.3911,
2023-02-17,xxx41_convert,235.0,236.06,230.19,235.26,0.0087,keep,1675,608178.1446128901,1002238.6446128901,394060.5,0.3932,
2023-02-24,xxx41_convert,236.62,237.76,229.82,231.95,-0.0141,keep,1675,608178.1446128901,996694.3946128901,388516.25,0.3898,
2023-03-03,xxx41_convert,232.24,232.98,226.55,231.04,-0.004,buy,1675,608178.1446128901,995170.1446128901,386992.0,0.3889,
2023-03-10,xxx41_convert,231.0,233.78,220.65,220.93,-0.0437,buy,2201,486666.8846128901,972933.8146128901,486266.93,0.4998,0.0
2023-03-17,xxx41_convert,218.0,227.79,212.77,218.15,-0.0125,keep,2647,389434.4246128901,966877.4746128902,577443.05,0.5972,0.0
2023-03-24,xxx41_convert,219.15,223.75,219.0,223.5,0.0246,buy,2647,389434.4246128901,981038.9246128901,591604.5,0.603,
2023-03-31,xxx41_convert,225.01,228.3,223.68,228.21,0.021,buy,2993,311577.50461289013,994610.0346128901,683032.53,0.6867,0.0
2023-04-06,xxx41_convert,228.71,233.35,226.52,227.71,-0.0022,buy,3265,249365.66461289013,992838.8146128901,743473.15,0.7488,0.0
2023-04-14,xxx41_convert,226.9,231.07,226.0,227.69,-0.0001,buy,3484,199672.37461289013,992944.3346128901,793271.96,0.7989,0.0
2023-04-21,xxx41_convert,227.11,232.03,224.65,225.02,-0.0117,buy,3659,159926.37461289013,983274.5546128901,823348.18,0.8374,0.0
2023-04-28,xxx41_convert,225.05,225.72,210.11,218.34,-0.0296,keep,3801,127967.85461289012,957878.1946128901,829910.34,0.8664,0.0
2023-05-05,xxx41_convert,218.05,220.42,205.4,211.92,-0.0295,keep,3801,127967.85461289012,933475.7746128901,805507.92,0.8629,
2023-05-12,xxx41_convert,212.91,213.04,206.56,209.96,-0.0093,keep,3801,127967.85461289012,926025.8146128902,798057.96,0.8618,
2023-05-19,xxx41_convert,210.21,211.96,207.56,210.65,0.0034,buy,3801,127967.85461289012,928648.5046128902,800680.65,0.8622,
2023-05-26,xxx41_convert,210.49,213.93,202.88,205.25,-0.0256,buy,3922,102497.35461289012,907487.8546128902,804990.5,0.8871,0.0
2023-06-02,xxx41_convert,204.08,209.65,202.35,209.09,0.0187,buy,4022,82088.35461289012,923048.3346128901,840959.98,0.9111,0.0
2023-06-09,xxx41_convert,209.99,214.85,208.73,212.27,0.0153,buy,4100,65708.35461289012,936015.3546128902,870307.0,0.9298,0.0
2023-06-16,xxx41_convert,212.32,217.8,211.47,217.34,0.024,buy,4161,52756.224612890124,957107.9646128902,904351.74,0.9449,0.0
2023-06-23,xxx41_convert,217.0,217.66,212.19,212.39,-0.0228,buy,4209,42339.74461289012,936289.2546128901,893949.51,0.9548,0.0
2023-06-30,xxx41_convert,211.51,216.32,209.25,215.15,0.013,buy,4249,33878.94461289012,948051.2946128901,914172.35,0.9643,0.0
2023-07-07,xxx41_convert,214.46,217.27,211.94,214.15,-0.0046,buy,4280,27230.37461289012,943792.3746128901,916562.0,0.9711,0.0
2023-07-14,xxx41_convert,214.15,218.62,213.9,215.32,0.0054,buy,4305,21876.37461289012,948828.97461289,926952.6,0.9769,0.0
2023-07-21,xxx41_convert,215.29,219.56,212.58,215.47,0.0006,buy,4325,17570.37461289012,949478.1246128901,931907.75,0.9815,0.0
2023-07-28,xxx41_convert,215.77,225.44,213.47,222.64,0.0333,buy,4341,14117.894612890119,980598.1346128901,966480.24,0.9856,0.0
2023-08-04,xxx41_convert,223.38,227.5,222.5,224.01,0.0061,buy,4353,11437.214612890119,986552.7446128901,975115.53,0.9884,0.0
2023-08-11,xxx41_convert,224.83,228.73,223.76,226.99,0.0133,buy,4363,9188.814612890119,999546.1846128901,990357.37,0.9908,0.0
2023-08-18,xxx41_convert,226.95,227.53,221.22,224.42,-0.0112,keep,4371,7373.134612890119,988312.95461289,980939.82,0.9925,0.0
2023-08-25,xxx41_convert,223.83,225.78,221.92,223.59,-0.0037,buy,4371,7373.134612890119,984685.0246128901,977311.89,0.9925,
2023-09-01,xxx41_convert,223.62,228.58,223.34,226.37,0.0125,buy,4377,6031.354612890119,996852.8446128902,990821.49,0.9939,0.0
2023-09-08,xxx41_convert,226.56,226.56,217.36,217.87,-0.0375,buy,4382,4898.5046128901195,959604.84461289,954706.34,0.9949,0.0
2023-09-15,xxx41_convert,217.0,225.09,214.6,224.05,0.0284,buy,4386,4030.4646128901195,986713.7646128902,982683.3,0.9959,0.0
2023-09-22,xxx41_convert,225.0,226.2,218.31,218.34,-0.0256,keep,4389,3355.4346128901198,961649.6946128901,958294.26,0.9965,0.0
2023-09-29,xxx41_convert,217.71,224.1,217.18,220.97,0.012,buy,4389,3355.4346128901198,973192.7646128901,969837.33,0.9966,
2023-10-06,xxx41_convert,221.5,224.29,214.53,219.94,-0.0047,buy,4392,2690.90461289012,968667.3846128901,965976.48,0.9972,0.0
2023-10-13,xxx41_convert,228.7,243.47,228.5,243.04,0.1051,buy,4394,2233.48461289012,1070151.24461289,1067917.76,0.9979,0.0
2023-10-20,xxx41_convert,243.53,245.06,234.82,234.94,-0.0334,buy,4395,1989.94461289012,1034551.2446128902,1032561.3,0.9981,0.0
2023-10-27,xxx41_convert,234.64,244.38,232.285,238.25,0.014,buy,4396,1755.2946128901199,1049102.29461289,1047347.0,0.9983,0.0
2023-11-03,xxx41_convert,238.61,245.39,237.35,243.21,0.0208,keep,4397,1516.67461289012,1070911.0446128903,1069394.37,0.9986,0.0
2023-11-10,xxx41_convert,243.19,244.48,238.31,243.55,0.0015,keep,4397,1516.67461289012,1072406.0246128903,1070889.35,0.9986,
2023-11-17,xxx41_convert,243.55,248.89,243.525,244.69,0.0047,keep,4397,1516.67461289012,1077418.6046128902,1075901.93,0.9986,
2023-11-24,xxx41_convert,244.65,248.55,244.35,247.83,0.0129,buy,4397,1516.67461289012,1091225.1846128902,1089708.51,0.9986,
2023-12-01,xxx41_convert,247.71,249.69,243.87,249.69,0.0075,buy,4398,1268.95461289012,1099405.57461289,1098136.62,0.9988,0.0
2023-12-08,xxx41_convert,248.55,254.76,248.11,252.29,0.0105,buy,4399,1020.39461289012,1110844.1046128902,1109823.71,0.9991,0.0
2023-12-15,xxx41_convert,252.02,256.32,248.58,252.55,0.0011,buy,4399,1020.39461289012,1111987.8446128902,1110967.45,0.9991,0.0
2023-12-20,xxx41_convert,252.66,253.975,249.4,249.56,-0.0119,,4399,1020.39461289012,1098834.8346128901,1097814.44,0.9991,0.0
