date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-03,xxx25,111.0,111.59,105.84,109.78,0.0,keep,619,1003575.1520582698,67953.82,0.07,935621.33,0.38
2023-03-10,xxx25,109.63,110.26,96.45,98.19,-0.11,keep,619,996400.9420582699,60779.61,0.06,935621.33,
2023-03-17,xxx25,94.68,99.2,89.43,89.71,-0.09,keep,619,991151.8220582699,55530.49,0.06,935621.33,
2023-03-24,xxx25,90.96,95.84,86.84,90.45,0.01,keep,619,991609.8820582699,55988.55,0.06,935621.33,
2023-03-31,xxx25,93.28,96.36,90.63,96.16,0.06,keep,619,995144.3720582699,59523.04,0.06,935621.33,
2023-04-06,xxx25,96.05,97.94,92.94,94.93,-0.01,keep,619,994383.0020582699,58761.67,0.06,935621.33,
2023-04-14,xxx25,93.4,99.49,92.45,96.58,0.02,keep,619,995404.3520582699,59783.02,0.06,935621.33,
2023-04-21,xxx25,95.51,99.68,94.0,96.59,0.0,keep,619,995410.5420582698,59789.21,0.06,935621.33,
2023-04-28,xxx25,96.49,98.2,92.0,97.3,0.01,keep,619,995850.0320582698,60228.7,0.06,935621.33,
2023-05-05,xxx25,97.29,97.48,83.93,88.01,-0.1,keep,619,990099.5220582699,54478.19,0.06,935621.33,
2023-05-12,xxx25,88.81,90.93,85.22,86.34,-0.02,keep,619,989065.7920582698,53444.46,0.05,935621.33,
2023-05-19,xxx25,86.98,99.99,86.55,97.93,0.13,keep,619,996240.0020582699,60618.67,0.06,935621.33,
2023-05-26,xxx25,98.44,103.87,98.29,102.85,0.05,keep,619,999285.4820582699,63664.15,0.06,935621.33,
2023-06-02,xxx25,103.21,111.38,101.64,110.49,0.07,keep,619,1004014.6420582698,68393.31,0.07,935621.33,
2023-06-09,xxx25,110.96,114.1,108.99,111.49,0.01,keep,619,1004633.6420582698,69012.31,0.07,935621.33,
2023-06-16,xxx25,111.12,114.9,108.56,110.07,-0.01,keep,619,1003754.6620582698,68133.33,0.07,935621.33,
2023-06-23,xxx25,109.23,109.76,105.15,106.6,-0.03,keep,619,1001606.7320582699,65985.4,0.07,935621.33,
2023-06-30,xxx25,106.94,110.94,106.1,109.37,0.03,keep,619,1003321.3620582699,67700.03,0.07,935621.33,
2023-07-07,xxx25,109.47,111.49,105.55,108.04,-0.01,keep,619,1002498.0920582699,66876.76,0.07,935621.33,
2023-07-14,xxx25,107.9,114.92,107.81,111.55,0.03,keep,619,1004670.7820582698,69049.45,0.07,935621.33,
2023-07-21,xxx25,111.08,118.96,111.01,115.57,0.04,keep,619,1007159.1620582698,71537.83,0.07,935621.33,
2023-07-28,xxx25,115.53,117.53,113.53,114.85,-0.01,keep,619,1006713.4820582699,71092.15,0.07,935621.33,
2023-08-04,xxx25,115.17,117.05,111.62,113.38,-0.01,keep,619,1005803.5520582699,70182.22,0.07,935621.33,
2023-08-11,xxx25,114.1,115.29,109.0,110.38,-0.03,keep,619,1003946.5520582699,68325.22,0.07,935621.33,
2023-08-18,xxx25,109.48,109.62,103.81,105.04,-0.05,keep,619,1000641.0920582699,65019.76,0.06,935621.33,
2023-08-25,xxx25,105.27,105.3,99.75,100.85,-0.04,keep,619,998047.4820582699,62426.15,0.06,935621.33,
2023-09-01,xxx25,101.79,104.49,100.96,103.5,0.03,keep,619,999687.8320582699,64066.5,0.06,935621.33,
2023-09-08,xxx25,103.07,103.78,98.73,99.92,-0.03,keep,619,997471.8120582699,61850.48,0.06,935621.33,
2023-09-15,xxx25,100.88,104.61,99.03,104.46,0.05,keep,619,1000282.0720582699,64660.74,0.06,935621.33,
2023-09-22,xxx25,103.89,103.97,97.61,98.27,-0.06,keep,619,996450.4620582699,60829.13,0.06,935621.33,
2023-09-29,xxx25,97.65,98.7,94.72,97.05,-0.01,keep,619,995695.2820582698,60073.95,0.06,935621.33,
2023-10-06,xxx25,96.87,97.5,90.88,93.54,-0.04,keep,619,993522.5920582699,57901.26,0.06,935621.33,
2023-10-13,xxx25,92.59,98.59,92.37,95.2,0.02,keep,619,994550.1320582699,58928.8,0.06,935621.33,
2023-10-20,xxx25,96.41,99.26,89.74,90.23,-0.05,keep,619,991473.7020582699,55852.37,0.06,935621.33,
2023-10-27,xxx25,90.06,99.77,88.23,97.74,0.08,keep,619,996122.3920582698,60501.06,0.06,935621.33,
2023-11-03,xxx25,98.62,108.13,98.42,106.32,0.09,keep,619,1001433.4120582698,65812.08,0.07,935621.33,
2023-11-10,xxx25,106.1,106.92,102.63,104.58,-0.02,keep,619,1000356.3520582699,64735.02,0.06,935621.33,
2023-11-17,xxx25,104.04,108.13,103.79,107.68,0.03,keep,619,1002275.2520582699,66653.92,0.07,935621.33,
2023-11-24,xxx25,107.55,107.66,105.39,106.57,-0.01,keep,619,1001588.1620582698,65966.83,0.07,935621.33,
2023-12-01,xxx25,105.7,115.14,105.42,113.93,0.07,keep,619,1006144.0020582699,70522.67,0.07,935621.33,
2023-12-08,xxx25,112.99,118.55,112.64,118.09,0.04,keep,619,1008719.0420582698,73097.71,0.07,935621.33,
2023-12-15,xxx25,117.73,130.15,117.12,129.68,0.1,keep,619,1015893.2520582699,80271.92,0.08,935621.33,
2023-12-20,xxx25,130.08,132.14,127.73,127.73,-0.02,,619,1014686.2020582699,79064.87,0.08,935621.33,
