date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-05-19,xxx67,45.73,45.91,44.56,45.3,-0.01,keep,3321,990624.5819240802,150441.3,0.15,840183.28,
2023-05-26,xxx67,45.31,45.52,44.46,44.61,-0.02,keep,3321,988333.0919240802,148149.81,0.15,840183.28,
2023-06-02,xxx67,44.51,45.37,43.71,45.33,0.02,keep,3321,990724.21192408,150540.93,0.15,840183.28,
2023-06-09,xxx67,45.3,45.54,44.49,45.22,-0.0,keep,3321,990358.9019240801,150175.62,0.15,840183.28,
2023-06-16,xxx67,45.25,45.92,43.86,44.07,-0.03,keep,3321,986539.7519240801,146356.47,0.15,840183.28,
2023-06-23,xxx67,44.03,44.2,43.34,43.42,-0.01,keep,3321,984381.1019240802,144197.82,0.15,840183.28,
2023-06-30,xxx67,43.5,45.41,43.43,45.3,0.04,keep,3321,990624.5819240802,150441.3,0.15,840183.28,
2023-07-07,xxx67,45.19,46.34,45.0,45.98,0.02,keep,3321,992882.8619240801,152699.58,0.15,840183.28,
2023-07-14,xxx67,46.2,46.26,44.68,45.49,-0.01,keep,3321,991255.5719240801,151072.29,0.15,840183.28,
2023-07-21,xxx67,45.32,45.84,45.2,45.6,0.0,keep,3321,991620.8819240801,151437.6,0.15,840183.28,
2023-07-28,xxx67,45.57,45.94,45.16,45.49,-0.0,keep,3321,991255.5719240801,151072.29,0.15,840183.28,
2023-08-04,xxx67,45.29,46.21,43.92,44.0,-0.03,keep,3321,986307.2819240801,146124.0,0.15,840183.28,
2023-08-11,xxx67,44.03,44.6,43.62,43.73,-0.01,keep,3321,985410.6119240801,145227.33,0.15,840183.28,
2023-08-18,xxx67,43.8,43.94,42.46,42.91,-0.02,keep,3321,982687.3919240801,142504.11,0.15,840183.28,
2023-08-25,xxx67,42.82,43.88,42.57,43.67,0.02,keep,3321,985211.3519240802,145028.07,0.15,840183.28,
2023-09-01,xxx67,43.74,44.76,43.6,44.11,0.01,keep,3321,986672.5919240802,146489.31,0.15,840183.28,
2023-09-08,xxx67,44.06,44.46,43.42,44.08,-0.0,keep,3321,986572.96192408,146389.68,0.15,840183.28,
2023-09-15,xxx67,44.22,45.03,43.49,43.53,-0.01,keep,3321,984746.4119240801,144563.13,0.15,840183.28,
2023-09-22,xxx67,43.74,43.75,42.3,42.33,-0.03,keep,3321,980761.21192408,140577.93,0.14,840183.28,
2023-09-29,xxx67,42.21,42.38,41.59,42.05,-0.01,keep,3321,979831.3319240802,139648.05,0.14,840183.28,
2023-10-06,xxx67,42.02,42.25,40.91,42.07,0.0,keep,3321,979897.7519240801,139714.47,0.14,840183.28,
2023-10-13,xxx67,42.0,43.52,41.83,42.66,0.01,keep,3321,981857.1419240801,141673.86,0.14,840183.28,
2023-10-20,xxx67,42.91,43.43,42.51,42.71,0.0,keep,3321,982023.1919240801,141839.91,0.14,840183.28,
2023-10-27,xxx67,42.65,43.01,39.06,39.3,-0.08,keep,3321,970698.5819240802,130515.3,0.13,840183.28,
2023-11-03,xxx67,39.5,41.21,39.48,40.67,0.03,keep,3321,975248.3519240802,135065.07,0.14,840183.28,
2023-11-10,xxx67,40.75,40.88,39.7,40.02,-0.02,keep,3321,973089.7019240801,132906.42,0.14,840183.28,
2023-11-17,xxx67,40.09,40.96,39.94,40.82,0.02,keep,3321,975746.5019240801,135563.22,0.14,840183.28,
2023-11-24,xxx67,40.65,41.48,40.57,41.47,0.02,keep,3321,977905.1519240801,137721.87,0.14,840183.28,
2023-12-01,xxx67,41.44,42.63,41.24,42.6,0.03,keep,3321,981657.8819240801,141474.6,0.14,840183.28,
2023-12-08,xxx67,42.55,42.96,40.96,41.3,-0.03,keep,3321,977340.5819240802,137157.3,0.14,840183.28,
2023-12-15,xxx67,41.5,42.85,41.08,41.75,0.01,keep,3321,978835.0319240801,138651.75,0.14,840183.28,
2023-12-20,xxx67,42.05,42.45,40.28,40.3,-0.03,,3321,974019.5819240802,133836.3,0.14,840183.28,
