date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-08,xxx15,41.58,42.63,40.98,41.89,-0.01,keep,6350,979091.1364386498,266001.5,0.27,713089.64,
2022-07-15,xxx15,41.45,43.75,39.78,43.41,0.04,keep,6350,988743.1364386498,275653.5,0.28,713089.64,
2022-07-22,xxx15,43.93,44.41,42.34,42.72,-0.02,keep,6350,984361.6364386498,271272.0,0.28,713089.64,
2022-07-29,xxx15,43.15,43.58,41.94,43.46,0.02,keep,6350,989060.6364386498,275971.0,0.28,713089.64,
2022-08-05,xxx15,43.05,43.92,42.58,43.5,0.0,keep,6350,989314.6364386498,276225.0,0.28,713089.64,
2022-08-12,xxx15,43.8,44.93,42.8,44.9,0.03,keep,6350,998204.6364386498,285115.0,0.29,713089.64,
2022-08-19,xxx15,44.35,45.45,43.6,43.89,-0.02,keep,6350,991791.1364386498,278701.5,0.28,713089.64,
2022-08-26,xxx15,43.2,43.85,41.99,42.0,-0.04,sell,6350,979789.6364386498,266700.0,0.27,713089.64,
2022-09-02,xxx15,41.77,42.37,40.49,41.12,-0.02,keep,5080,975013.1715694498,208889.6,0.21,766123.57,1.26
2022-09-09,xxx15,41.39,44.31,40.56,44.14,0.07,keep,5080,990354.7715694499,224231.2,0.23,766123.57,
2022-09-16,xxx15,44.5,45.01,43.28,43.89,-0.01,keep,5080,989084.7715694499,222961.2,0.23,766123.57,
2022-09-23,xxx15,43.46,44.52,39.33,40.17,-0.08,sell,5080,970187.1715694498,204063.6,0.21,766123.57,
2022-09-30,xxx15,39.82,40.28,38.3,38.52,-0.04,keep,4064,963114.8412792898,156545.28,0.16,806569.56,0.97
2022-10-07,xxx15,38.89,41.57,38.43,39.48,0.02,keep,4064,967016.2812792897,160446.72,0.17,806569.56,
2022-10-14,xxx15,39.79,39.93,36.22,38.41,-0.03,keep,4064,962667.8012792898,156098.24,0.16,806569.56,
2022-10-21,xxx15,39.48,41.52,38.11,40.23,0.05,keep,4064,970064.2812792897,163494.72,0.17,806569.56,
2022-10-28,xxx15,40.43,42.52,40.23,42.32,0.05,keep,4064,978558.0412792898,171988.48,0.18,806569.56,
2022-11-04,xxx15,41.93,43.27,41.13,42.49,0.0,keep,4064,979248.9212792898,172679.36,0.18,806569.56,
2022-11-11,xxx15,42.81,44.7,42.04,44.52,0.05,keep,4064,987498.8412792898,180929.28,0.18,806569.56,
2022-11-18,xxx15,44.33,44.97,42.97,44.56,0.0,keep,4064,987661.4012792897,181091.84,0.18,806569.56,
2022-11-25,xxx15,44.42,45.85,44.21,45.67,0.02,keep,4064,992172.4412792898,185602.88,0.19,806569.56,
2022-12-02,xxx15,45.25,46.0,44.24,45.22,-0.01,keep,4064,990343.6412792897,183774.08,0.19,806569.56,
2022-12-09,xxx15,44.98,45.22,42.24,44.71,-0.01,keep,4064,988271.0012792898,181701.44,0.18,806569.56,
2022-12-16,xxx15,44.71,46.33,43.55,44.09,-0.01,keep,4064,985751.3212792898,179181.76,0.18,806569.56,
2022-12-23,xxx15,44.04,45.07,43.67,44.65,0.01,keep,4064,988027.1612792898,181457.6,0.18,806569.56,
2022-12-30,xxx15,44.81,45.73,44.51,45.52,0.02,keep,4064,991562.8412792898,184993.28,0.19,806569.56,
2023-01-06,xxx15,45.98,48.07,45.77,47.95,0.05,keep,4064,1001438.3612792898,194868.8,0.19,806569.56,
2023-01-13,xxx15,47.98,49.67,47.63,49.03,0.02,keep,4064,1005827.4812792898,199257.92,0.2,806569.56,
2023-01-20,xxx15,48.97,50.09,48.25,49.24,0.0,keep,4064,1006680.9212792898,200111.36,0.2,806569.56,
2023-01-27,xxx15,49.24,50.71,48.88,50.06,0.02,keep,4064,1010013.4012792897,203443.84,0.2,806569.56,
2023-02-03,xxx15,49.69,51.26,49.56,50.23,0.0,keep,4064,1010704.2812792897,204134.72,0.2,806569.56,
2023-02-10,xxx15,49.86,52.23,49.75,51.4,0.02,keep,4064,1015459.1612792898,208889.6,0.21,806569.56,
2023-02-17,xxx15,51.37,52.26,50.97,51.5,0.0,keep,4064,1015865.5612792898,209296.0,0.21,806569.56,
2023-02-24,xxx15,51.2,51.3,49.66,50.46,-0.02,keep,4064,1011639.0012792898,205069.44,0.2,806569.56,
2023-03-03,xxx15,50.97,51.6,49.59,51.33,0.02,keep,4064,1015174.6812792898,208605.12,0.21,806569.56,
2023-03-10,xxx15,51.39,51.84,46.48,47.31,-0.08,keep,4064,998837.4012792897,192267.84,0.19,806569.56,
2023-03-17,xxx15,45.86,46.22,42.3,42.58,-0.1,keep,4064,979614.6812792898,173045.12,0.18,806569.56,
2023-03-24,xxx15,43.18,45.46,41.57,42.75,0.0,keep,4064,980305.5612792898,173736.0,0.18,806569.56,
2023-03-31,xxx15,43.66,45.79,42.99,45.44,0.06,keep,4064,991237.7212792898,184668.16,0.19,806569.56,
2023-04-06,xxx15,45.44,45.59,44.08,44.85,-0.01,keep,4064,988839.9612792898,182270.4,0.18,806569.56,
2023-04-14,xxx15,44.85,47.24,44.72,46.36,0.03,keep,4064,994976.6012792898,188407.04,0.19,806569.56,
2023-04-21,xxx15,43.69,45.45,42.44,44.05,-0.05,keep,4064,985588.7612792897,179019.2,0.18,806569.56,
2023-04-28,xxx15,44.05,44.17,41.48,42.59,-0.03,keep,4064,979655.3212792898,173085.76,0.18,806569.56,
2023-05-05,xxx15,42.83,42.99,39.76,41.17,-0.03,keep,4064,973884.4412792898,167314.88,0.17,806569.56,
2023-05-12,xxx15,41.53,42.09,39.81,40.15,-0.02,keep,4064,969739.1612792898,163169.6,0.17,806569.56,
2023-05-19,xxx15,40.31,41.79,39.65,40.89,0.02,keep,4064,972746.5212792897,166176.96,0.17,806569.56,
2023-05-26,xxx15,41.04,41.65,40.09,40.78,-0.0,keep,4064,972299.4812792898,165729.92,0.17,806569.56,
2023-06-02,xxx15,40.8,43.16,39.9,42.74,0.05,keep,4064,980264.9212792898,173695.36,0.18,806569.56,
2023-06-09,xxx15,42.86,44.46,42.27,44.43,0.04,buy,4064,987133.0812792898,180563.52,0.18,806569.56,
2023-06-16,xxx15,44.34,45.12,43.34,44.65,0.0,keep,7701,989118.2612792896,343849.65,0.35,645268.61,0.0
2023-06-23,xxx15,44.46,44.52,42.44,42.84,-0.04,sell,7701,975179.4512792898,329910.84,0.34,645268.61,
2023-06-30,xxx15,42.95,44.74,42.73,44.52,0.04,keep,6161,985682.3593396896,274287.72,0.28,711394.64,1.57
2023-07-07,xxx15,44.62,45.32,43.22,44.38,-0.0,sell,6161,984819.8193396896,273425.18,0.28,711394.64,
2023-07-14,xxx15,44.15,45.7,42.08,42.53,-0.04,keep,4929,975404.2007416096,209630.37,0.21,765773.83,1.29
2023-07-21,xxx15,42.66,46.56,42.58,45.0,0.06,keep,4929,987578.8307416096,221805.0,0.22,765773.83,
2023-07-28,xxx15,45.05,46.13,44.72,44.98,-0.0,keep,4929,987480.2507416096,221706.42,0.22,765773.83,
2023-08-04,xxx15,45.22,46.1,44.41,45.39,0.01,keep,4929,989501.1407416095,223727.31,0.23,765773.83,
2023-08-11,xxx15,45.59,46.51,44.94,46.01,0.01,keep,4929,992557.1207416095,226783.29,0.23,765773.83,
2023-08-18,xxx15,45.86,45.9,43.63,44.02,-0.04,keep,4929,982748.4107416095,216974.58,0.22,765773.83,
2023-08-25,xxx15,44.01,44.36,42.75,43.73,-0.01,keep,4929,981319.0007416096,215545.17,0.22,765773.83,
2023-09-01,xxx15,43.98,45.76,43.96,45.42,0.04,keep,4929,989649.0107416096,223875.18,0.23,765773.83,
2023-09-08,xxx15,45.4,45.92,44.26,44.78,-0.01,keep,4929,986494.4507416096,220720.62,0.22,765773.83,
2023-09-15,xxx15,45.25,46.26,44.75,45.21,0.01,keep,4929,988613.9207416095,222840.09,0.23,765773.83,
2023-09-22,xxx15,45.06,45.1,42.58,42.7,-0.06,keep,4929,976242.1307416096,210468.3,0.22,765773.83,
2023-09-29,xxx15,42.44,43.37,41.91,42.65,-0.0,keep,4929,975995.6807416095,210221.85,0.22,765773.83,
2023-10-06,xxx15,42.59,42.68,40.71,42.15,-0.01,keep,4929,973531.1807416095,207757.35,0.21,765773.83,
2023-10-13,xxx15,41.64,42.61,40.79,41.18,-0.02,buy,4929,968750.0507416095,202976.22,0.21,765773.83,
2023-10-20,xxx15,41.54,44.11,39.66,41.66,0.01,keep,8615,971521.4307416095,358900.9,0.37,612620.53,0.0
2023-10-27,xxx15,41.55,42.52,41.28,41.63,-0.0,keep,8615,971262.9807416096,358642.45,0.37,612620.53,
2023-11-03,xxx15,42.1,45.53,41.8,45.25,0.09,keep,8615,1002449.2807416096,389828.75,0.39,612620.53,
2023-11-10,xxx15,45.32,46.01,44.32,45.66,0.01,keep,8615,1005981.4307416095,393360.9,0.39,612620.53,
2023-11-17,xxx15,45.32,47.2,45.22,47.2,0.03,keep,8615,1019248.5307416096,406628.0,0.4,612620.53,
2023-11-24,xxx15,47.24,47.47,46.71,47.35,0.0,keep,8615,1020540.7807416096,407920.25,0.4,612620.53,
2023-12-01,xxx15,47.12,48.98,46.8,48.71,0.03,keep,8615,1032257.1807416097,419636.65,0.41,612620.53,
2023-12-08,xxx15,48.3,49.34,47.48,49.06,0.01,keep,8615,1035272.4307416097,422651.9,0.41,612620.53,
2023-12-15,xxx15,49.15,51.99,49.15,51.63,0.05,keep,8615,1057412.9807416096,444792.45,0.42,612620.53,
2023-12-20,xxx15,52.05,52.08,50.87,50.9,-0.01,,8615,1051124.0307416096,438503.5,0.42,612620.53,
