date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-17,xxx19,285.43,287.43,265.68,268.08,-0.08,sell,317,976738.81772934,84981.36,0.09,891757.46,0.48
2022-06-24,xxx19,273.85,279.67,263.68,278.28,0.04,keep,254,979692.1279420201,70683.12,0.07,909009.01,0.37
2022-07-01,xxx19,280.53,282.45,268.68,277.5,-0.0,keep,254,979494.0079420201,70485.0,0.07,909009.01,
2022-07-08,xxx19,274.2,282.61,271.39,280.83,0.01,keep,254,980339.82794202,71330.82,0.07,909009.01,
2022-07-15,xxx19,279.38,282.18,271.2,278.48,-0.01,keep,254,979742.9279420201,70733.92,0.07,909009.01,
2022-07-22,xxx19,281.5,289.4,275.21,285.93,0.03,keep,254,981635.22794202,72626.22,0.07,909009.01,
2022-07-29,xxx19,287.21,302.4,284.65,300.6,0.05,keep,254,985361.4079420201,76352.4,0.08,909009.01,
2022-08-05,xxx19,299.7,299.7,290.42,292.07,-0.03,keep,254,983194.7879420201,74185.78,0.08,909009.01,
2022-08-12,xxx19,294.87,301.69,291.93,301.55,0.03,keep,254,985602.70794202,76593.7,0.08,909009.01,
2022-08-19,xxx19,298.64,308.15,296.81,297.28,-0.01,keep,254,984518.1279420201,75509.12,0.08,909009.01,
2022-08-26,xxx19,294.0,299.63,287.86,289.96,-0.02,keep,254,982658.84794202,73649.84,0.07,909009.01,
2022-09-02,xxx19,288.4,289.83,276.36,277.67,-0.04,keep,254,979537.1879420201,70528.18,0.07,909009.01,
2022-09-09,xxx19,278.01,287.02,275.36,285.77,0.03,keep,254,981594.58794202,72585.58,0.07,909009.01,
2022-09-16,xxx19,286.7,289.24,273.26,274.81,-0.04,keep,254,978810.7479420201,69801.74,0.07,909009.01,
2022-09-23,xxx19,272.79,279.13,264.24,267.77,-0.03,keep,254,977022.58794202,68013.58,0.07,909009.01,
2022-09-30,xxx19,265.82,273.6,261.55,267.02,-0.0,keep,254,976832.08794202,67823.08,0.07,909009.01,
2022-10-07,xxx19,269.52,281.3,267.16,269.04,0.01,keep,254,977345.1679420201,68336.16,0.07,909009.01,
2022-10-14,xxx19,269.89,279.22,259.85,272.67,0.01,keep,254,978267.1879420201,69258.18,0.07,909009.01,
2022-10-21,xxx19,276.48,283.36,271.46,282.51,0.04,keep,254,980766.5479420201,71757.54,0.07,909009.01,
2022-10-28,xxx19,284.1,299.98,283.99,299.63,0.06,keep,254,985115.0279420201,76106.02,0.08,909009.01,
2022-11-04,xxx19,297.98,298.89,282.38,287.47,-0.04,keep,254,982026.3879420201,73017.38,0.07,909009.01,
2022-11-11,xxx19,290.92,311.33,288.06,309.72,0.08,keep,254,987677.8879420201,78668.88,0.08,909009.01,
2022-11-18,xxx19,310.0,313.89,304.15,310.76,0.0,keep,254,987942.0479420201,78933.04,0.08,909009.01,
2022-11-25,xxx19,310.81,319.12,308.58,317.43,0.02,keep,254,989636.22794202,80627.22,0.08,909009.01,
2022-12-02,xxx19,316.25,319.56,308.7,316.15,-0.0,keep,254,989311.10794202,80302.1,0.08,909009.01,
2022-12-09,xxx19,315.22,315.66,304.71,306.39,-0.03,keep,254,986832.06794202,77823.06,0.08,909009.01,
2022-12-16,xxx19,307.55,318.91,297.76,300.0,-0.02,keep,254,985209.0079420201,76200.0,0.08,909009.01,
2022-12-23,xxx19,300.51,308.54,297.0,306.49,0.02,keep,254,986857.46794202,77848.46,0.08,909009.01,
2022-12-30,xxx19,306.45,309.38,303.26,308.9,0.01,keep,254,987469.60794202,78460.6,0.08,909009.01,
2023-01-06,xxx19,310.07,320.16,307.38,318.69,0.03,keep,254,989956.2679420201,80947.26,0.08,909009.01,
2023-01-13,xxx19,319.02,321.32,313.34,317.64,-0.0,keep,254,989689.56794202,80680.56,0.08,909009.01,
2023-01-20,xxx19,318.4,318.52,303.86,309.87,-0.02,keep,254,987715.9879420201,78706.98,0.08,909009.01,
2023-01-27,xxx19,309.63,313.68,306.85,309.17,-0.0,keep,254,987538.1879420201,78529.18,0.08,909009.01,
2023-02-03,xxx19,307.6,312.67,305.79,308.51,-0.0,keep,254,987370.5479420201,78361.54,0.08,909009.01,
2023-02-10,xxx19,308.25,314.15,305.28,309.89,0.0,keep,254,987721.06794202,78712.06,0.08,909009.01,
2023-02-17,xxx19,310.3,314.1,305.48,308.24,-0.01,keep,254,987301.96794202,78292.96,0.08,909009.01,
2023-02-24,xxx19,306.17,307.3,300.01,304.02,-0.01,keep,254,986230.08794202,77221.08,0.08,909009.01,
2023-03-03,xxx19,304.37,312.66,301.44,312.45,0.03,keep,254,988371.3079420201,79362.3,0.08,909009.01,
2023-03-10,xxx19,312.82,317.29,301.92,303.63,-0.03,sell,254,986131.0279420201,77122.02,0.08,909009.01,
2023-03-17,xxx19,301.75,307.55,292.42,293.51,-0.03,keep,204,983971.7251650201,59876.04,0.06,924095.69,0.32
2023-03-24,xxx19,295.57,307.05,293.39,298.92,0.02,buy,204,985075.3651650201,60979.68,0.06,924095.69,
2023-03-31,xxx19,300.88,308.81,298.97,308.77,0.03,keep,818,991923.0851650201,252573.86,0.25,739349.23,0.0
2023-04-06,xxx19,309.25,313.22,307.07,312.51,0.01,keep,818,994982.4051650201,255633.18,0.26,739349.23,
2023-04-14,xxx19,311.41,321.88,310.33,319.74,0.02,buy,818,1000896.54516502,261547.32,0.26,739349.23,
2023-04-21,xxx19,320.2,325.72,319.0,324.33,0.01,keep,1279,1006550.4851650202,414818.07,0.41,591732.42,0.0
2023-04-28,xxx19,324.43,328.81,319.0,328.55,0.01,keep,1279,1011947.8651650201,420215.45,0.42,591732.42,
2023-05-05,xxx19,329.16,331.84,317.41,323.88,-0.01,keep,1279,1005974.9351650202,414242.52,0.41,591732.42,
2023-05-12,xxx19,328.26,330.69,319.8,322.49,-0.0,keep,1279,1004197.1251650201,412464.71,0.41,591732.42,
2023-05-19,xxx19,322.89,333.94,320.13,330.39,0.02,keep,1279,1014301.2251650202,422568.81,0.42,591732.42,
2023-05-26,xxx19,330.75,331.49,317.71,320.6,-0.03,keep,1279,1001779.8151650202,410047.4,0.41,591732.42,
2023-06-02,xxx19,321.86,330.67,319.0,329.48,0.03,keep,1279,1013137.3351650202,421404.92,0.42,591732.42,
2023-06-09,xxx19,330.89,337.59,327.57,335.29,0.02,keep,1279,1020568.3251650202,428835.91,0.42,591732.42,
2023-06-16,xxx19,335.16,341.68,332.2,338.31,0.01,keep,1279,1024430.9051650201,432698.49,0.42,591732.42,
2023-06-23,xxx19,338.15,341.35,334.19,335.25,-0.01,keep,1279,1020517.1651650202,428784.75,0.42,591732.42,
2023-06-30,xxx19,335.17,342.5,331.84,341.0,0.02,keep,1279,1027871.4151650202,436139.0,0.42,591732.42,
2023-07-07,xxx19,340.75,344.07,338.41,340.9,-0.0,keep,1279,1027743.5151650201,436011.1,0.42,591732.42,
2023-07-14,xxx19,340.48,346.44,339.86,341.09,0.0,keep,1279,1027986.5251650201,436254.11,0.42,591732.42,
2023-07-21,xxx19,341.09,347.62,341.09,345.76,0.01,keep,1279,1033959.4551650202,442227.04,0.43,591732.42,
2023-07-28,xxx19,346.77,351.27,345.54,349.81,0.01,keep,1279,1039139.4051650201,447406.99,0.43,591732.42,
2023-08-04,xxx19,350.73,355.11,349.39,349.99,0.0,keep,1279,1039369.6251650201,447637.21,0.43,591732.42,
2023-08-11,xxx19,355.73,364.63,353.2,358.35,0.02,keep,1279,1050062.06516502,458329.65,0.44,591732.42,
2023-08-18,xxx19,358.25,358.95,351.25,352.56,-0.02,keep,1279,1042656.6551650201,450924.24,0.43,591732.42,
2023-08-25,xxx19,354.09,357.35,349.61,355.93,0.01,keep,1279,1046966.8851650201,455234.47,0.43,591732.42,
2023-09-01,xxx19,357.89,363.39,354.01,362.46,0.02,keep,1279,1055318.75516502,463586.34,0.44,591732.42,
2023-09-08,xxx19,363.88,366.47,359.26,363.15,0.0,keep,1279,1056201.2651650202,464468.85,0.44,591732.42,
2023-09-15,xxx19,364.87,370.84,364.51,367.86,0.01,keep,1279,1062225.35516502,470492.94,0.44,591732.42,
2023-09-22,xxx19,369.33,373.34,359.76,360.16,-0.02,keep,1279,1052377.0551650203,460644.64,0.44,591732.42,
2023-09-29,xxx19,359.01,361.89,348.55,350.3,-0.03,keep,1279,1039766.1151650201,448033.7,0.43,591732.42,
2023-10-06,xxx19,349.64,350.0,339.51,346.34,-0.01,keep,1279,1034701.2751650201,442968.86,0.43,591732.42,
2023-10-13,xxx19,344.24,349.6,342.83,345.09,-0.0,sell,1279,1033102.5251650201,441370.11,0.43,591732.42,
2023-10-20,xxx19,348.0,349.94,334.35,335.86,-0.03,keep,1024,1024388.6113335701,343920.64,0.34,680467.97,1.89
2023-10-27,xxx19,334.07,339.85,330.58,331.71,-0.01,keep,1024,1020139.0113335701,339671.04,0.33,680467.97,
2023-11-03,xxx19,332.96,354.35,332.18,351.81,0.06,keep,1024,1040721.41133357,360253.44,0.35,680467.97,
2023-11-10,xxx19,354.03,354.03,344.06,350.56,-0.0,keep,1024,1039441.41133357,358973.44,0.35,680467.97,
2023-11-17,xxx19,350.09,360.56,348.81,358.93,0.02,keep,1024,1048012.2913335701,367544.32,0.35,680467.97,
2023-11-24,xxx19,359.35,363.19,358.18,362.68,0.01,keep,1024,1051852.2913335701,371384.32,0.35,680467.97,
2023-12-01,xxx19,362.64,362.64,355.3,357.07,-0.02,keep,1024,1046107.65133357,365639.68,0.35,680467.97,
2023-12-08,xxx19,355.91,357.83,350.85,353.08,-0.01,keep,1024,1042021.89133357,361553.92,0.35,680467.97,
2023-12-15,xxx19,355.0,364.05,354.2,356.5,0.01,keep,1024,1045523.9713335701,365056.0,0.35,680467.97,
2023-12-20,xxx19,357.42,362.55,355.12,355.35,-0.0,,1024,1044346.3713335701,363878.4,0.35,680467.97,
